time,ask,bid,ask_volume,bid_volume 
2016-08-07 23:00:24.003000,1.10918,1.10911,1570000,3370000
2016-08-07 23:00:24.104000,1.10918,1.10911,1570000,4120000
2016-08-07 23:00:24.511000,1.10919,1.10912,6000000,1570000
2016-08-07 23:00:24.897000,1.10919,1.10912,4500000,1570000
2016-08-07 23:00:25.106000,1.10919,1.10912,6000000,1570000
2016-08-07 23:00:25.558000,1.10919,1.10912,5250000,1570000
2016-08-07 23:00:25.610000,1.10919,1.10912,2250000,3820000
2016-08-07 23:00:25.663000,1.10919,1.10912,1120000,4950000
2016-08-07 23:00:25.715000,1.10919,1.10914,1000000,1000000
2016-08-07 23:00:25.817000,1.10922,1.10914,6380000,1000000
2016-08-07 23:00:25.868000,1.10922,1.10914,6380000,1120000
2016-08-07 23:00:25.919000,1.10922,1.10914,6000000,1120000
2016-08-07 23:00:25.970000,1.10922,1.10914,4880000,1120000
2016-08-07 23:00:26.071000,1.10922,1.10914,2630000,1120000
2016-08-07 23:00:26.287000,1.10922,1.10914,1880000,2620000
2016-08-07 23:00:29.255000,1.10922,1.10914,1870000,2620000
2016-08-07 23:00:30.791000,1.10922,1.10914,1870000,1120000
2016-08-07 23:00:40.143000,1.10923,1.10914,4690000,2620000
2016-08-07 23:00:40.194000,1.10923,1.10914,3940000,2620000
2016-08-07 23:00:40.245000,1.10923,1.10914,4690000,2620000
2016-08-07 23:00:40.346000,1.10922,1.10914,1870000,1120000
2016-08-07 23:00:42.534000,1.10923,1.10914,4690000,1120000
2016-08-07 23:00:43.805000,1.10923,1.10914,5440000,1120000
2016-08-07 23:00:45.152000,1.10923,1.10914,3190000,1120000
2016-08-07 23:00:45.458000,1.10923,1.10914,3940000,1120000
2016-08-07 23:00:46.283000,1.10923,1.10914,4690000,1120000
2016-08-07 23:00:46.333000,1.10923,1.10913,5440000,2620000
2016-08-07 23:00:46.384000,1.10923,1.10913,6190000,2620000
2016-08-07 23:00:47.113000,1.10923,1.10914,4690000,1120000
2016-08-07 23:00:47.164000,1.10920,1.10914,1000000,1120000
2016-08-07 23:00:47.367000,1.10923,1.10914,3560000,1120000
2016-08-07 23:00:47.469000,1.10923,1.10914,2810000,1120000
2016-08-07 23:00:47.622000,1.10923,1.10914,3560000,1120000
2016-08-07 23:00:47.673000,1.10923,1.10914,2810000,1870000
2016-08-07 23:00:47.775000,1.10923,1.10914,2060000,2620000
2016-08-07 23:00:47.877000,1.10923,1.10914,2810000,2620000
2016-08-07 23:00:49.096000,1.10923,1.10914,2060000,2620000
2016-08-07 23:00:49.173000,1.10923,1.10914,2810000,2620000
2016-08-07 23:00:50.158000,1.10923,1.10915,1880000,2620000
2016-08-07 23:00:50.210000,1.10923,1.10917,1880000,1000000
2016-08-07 23:00:50.261000,1.10924,1.10917,3750000,2320000
2016-08-07 23:00:50.431000,1.10924,1.10917,3000000,2320000
2016-08-07 23:00:50.483000,1.10924,1.10917,1880000,1570000
2016-08-07 23:00:50.686000,1.10924,1.10917,2630000,1570000
2016-08-07 23:00:50.737000,1.10924,1.10917,2630000,2320000
2016-08-07 23:00:50.788000,1.10924,1.10917,1130000,1570000
2016-08-07 23:00:50.890000,1.10924,1.10917,2630000,2320000
2016-08-07 23:00:52.390000,1.10924,1.10917,1880000,3820000
2016-08-07 23:00:52.441000,1.10924,1.10917,1880000,3070000
2016-08-07 23:00:53.006000,1.10925,1.10917,12000000,1100000
2016-08-07 23:00:53.207000,1.10924,1.10917,1880000,3070000
2016-08-07 23:00:53.363000,1.10924,1.10917,1880000,3820000
2016-08-07 23:00:53.414000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:54.309000,1.10925,1.10917,12000000,2320000
2016-08-07 23:00:54.509000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:55.364000,1.10925,1.10917,12000000,2320000
2016-08-07 23:00:55.511000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:55.711000,1.10925,1.10917,12000000,2320000
2016-08-07 23:00:55.812000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:56.512000,1.10925,1.10917,12000000,2320000
2016-08-07 23:00:56.775000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:56.877000,1.10925,1.10917,9380000,2320000
2016-08-07 23:00:56.980000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:57.186000,1.10925,1.10917,12000000,2320000
2016-08-07 23:00:57.237000,1.10925,1.10917,8250000,2320000
2016-08-07 23:00:57.515000,1.10924,1.10917,1880000,4570000
2016-08-07 23:00:57.785000,1.10924,1.10917,3000000,4570000
2016-08-07 23:00:57.887000,1.10924,1.10917,2630000,4570000
2016-08-07 23:00:59.292000,1.10924,1.10917,1130000,2320000
2016-08-07 23:00:59.520000,1.10924,1.10917,2630000,4570000
2016-08-07 23:01:00.288000,1.10924,1.10917,2630000,3820000
2016-08-07 23:01:00.339000,1.10924,1.10917,2630000,6070000
2016-08-07 23:01:00.389000,1.10924,1.10917,3000000,6820000
2016-08-07 23:01:00.440000,1.10924,1.10917,3000000,3070000
2016-08-07 23:01:00.491000,1.10924,1.10916,3750000,1120000
2016-08-07 23:01:01.704000,1.10924,1.10916,2250000,1120000
2016-08-07 23:01:01.805000,1.10924,1.10916,3750000,1120000
2016-08-07 23:01:03.110000,1.10924,1.10916,2250000,1120000
2016-08-07 23:01:03.308000,1.10924,1.10916,3750000,1120000
2016-08-07 23:01:03.509000,1.10924,1.10916,2250000,1120000
2016-08-07 23:01:03.611000,1.10924,1.10916,3750000,1120000
2016-08-07 23:01:04.644000,1.10924,1.10916,2250000,1120000
2016-08-07 23:01:04.695000,1.10924,1.10916,3750000,1120000
2016-08-07 23:01:05.164000,1.10923,1.10916,1580000,1120000
2016-08-07 23:01:05.214000,1.10923,1.10917,2630000,1000000
2016-08-07 23:01:05.265000,1.10923,1.10917,1310000,1500000
2016-08-07 23:01:05.367000,1.10923,1.10917,1310000,3750000
2016-08-07 23:01:05.418000,1.10923,1.10917,2060000,3750000
2016-08-07 23:01:05.469000,1.10921,1.10917,1690000,1500000
2016-08-07 23:01:05.519000,1.10921,1.10917,1690000,1000000
2016-08-07 23:01:05.570000,1.10922,1.10915,1290000,1870000
2016-08-07 23:01:05.773000,1.10922,1.10915,1290000,3370000
2016-08-07 23:01:05.976000,1.10922,1.10915,1290000,1870000
2016-08-07 23:01:06.283000,1.10922,1.10915,1290000,1120000
2016-08-07 23:01:06.334000,1.10922,1.10914,1290000,4120000
2016-08-07 23:01:06.536000,1.10921,1.10914,1690000,4120000
2016-08-07 23:01:13.841000,1.10923,1.10914,7390000,4120000
2016-08-07 23:01:13.893000,1.10923,1.10914,7310000,4120000
2016-08-07 23:01:13.945000,1.10923,1.10914,8060000,4120000
2016-08-07 23:01:14.043000,1.10923,1.10914,8140000,4120000
2016-08-07 23:01:14.145000,1.10922,1.10914,1290000,4120000
2016-08-07 23:01:14.198000,1.10921,1.10914,1690000,4120000
2016-08-07 23:01:17.657000,1.10918,1.10914,1690000,1370000
2016-08-07 23:01:17.708000,1.10918,1.10913,1690000,2810000
2016-08-07 23:01:17.759000,1.10918,1.10913,1690000,1010000
2016-08-07 23:01:17.810000,1.10918,1.10912,1690000,1130000
2016-08-07 23:01:17.860000,1.10918,1.10911,1760000,1870000
2016-08-07 23:01:17.912000,1.10918,1.10911,2510000,1120000
2016-08-07 23:01:17.963000,1.10918,1.10912,2810000,1500000
2016-08-07 23:01:18.014000,1.10918,1.10912,2810000,2250000
2016-08-07 23:01:18.065000,1.10918,1.10912,2810000,1500000
2016-08-07 23:01:18.218000,1.10918,1.10912,2060000,1500000
2016-08-07 23:01:18.269000,1.10918,1.10912,2060000,2250000
2016-08-07 23:01:18.460000,1.10919,1.10912,5810000,6000000
2016-08-07 23:01:18.511000,1.10919,1.10912,4310000,6070000
2016-08-07 23:01:18.562000,1.10919,1.10912,5060000,8320000
2016-08-07 23:01:19.880000,1.10919,1.10912,4310000,6070000
2016-08-07 23:01:20.143000,1.10919,1.10912,5060000,7570000
2016-08-07 23:01:20.194000,1.10919,1.10912,5060000,6820000
2016-08-07 23:01:20.347000,1.10919,1.10912,4310000,4570000
2016-08-07 23:01:20.660000,1.10919,1.10912,5060000,6820000
2016-08-07 23:01:20.855000,1.10919,1.10912,4310000,6820000
2016-08-07 23:01:21.438000,1.10919,1.10912,3560000,4570000
2016-08-07 23:01:21.539000,1.10919,1.10912,4310000,6820000
2016-08-07 23:01:21.843000,1.10919,1.10912,3560000,4950000
2016-08-07 23:01:22.168000,1.10919,1.10912,4310000,7200000
2016-08-07 23:01:23.461000,1.10919,1.10912,3560000,4950000
2016-08-07 23:01:23.660000,1.10919,1.10912,4310000,7200000
2016-08-07 23:01:23.871000,1.10919,1.10912,3560000,4950000
2016-08-07 23:01:23.973000,1.10919,1.10912,4310000,7200000
2016-08-07 23:01:24.318000,1.10919,1.10912,4310000,6820000
2016-08-07 23:01:24.383000,1.10919,1.10912,3560000,6820000
2016-08-07 23:01:24.485000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:24.864000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:24.966000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:25.665000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:25.767000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:27.378000,1.10919,1.10913,1760000,1100000
2016-08-07 23:01:27.783000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:27.834000,1.10919,1.10912,1760000,7120000
2016-08-07 23:01:27.885000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:28.162000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:28.468000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:28.671000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:28.773000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:29.673000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:29.851000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:30.175000,1.10919,1.10912,1760000,4870000
2016-08-07 23:01:30.351000,1.10919,1.10912,3260000,7120000
2016-08-07 23:01:32.305000,1.10919,1.10912,3260000,4870000
2016-08-07 23:01:32.356000,1.10919,1.10912,1760000,5250000
2016-08-07 23:01:32.407000,1.10919,1.10912,1760000,7690000
2016-08-07 23:01:32.458000,1.10919,1.10913,1760000,1100000
2016-08-07 23:01:32.508000,1.10921,1.10914,1560000,1000000
2016-08-07 23:01:32.610000,1.10921,1.10914,1390000,1120000
2016-08-07 23:01:32.711000,1.10920,1.10914,1690000,1120000
2016-08-07 23:01:32.968000,1.10921,1.10914,1390000,1120000
2016-08-07 23:01:33.019000,1.10920,1.10914,1690000,1120000
2016-08-07 23:01:34.391000,1.10921,1.10914,1290000,2620000
2016-08-07 23:01:38.454000,1.10922,1.10915,2060000,3070000
2016-08-07 23:01:38.505000,1.10923,1.10917,3560000,2250000
2016-08-07 23:01:38.555000,1.10923,1.10917,2510000,2250000
2016-08-07 23:01:38.606000,1.10923,1.10917,2510000,1500000
2016-08-07 23:01:38.657000,1.10923,1.10917,2440000,1500000
2016-08-07 23:01:38.708000,1.10923,1.10917,2440000,1500000
2016-08-07 23:01:38.929000,1.10923,1.10917,2440000,2250000
2016-08-07 23:01:38.984000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:39.517000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:40.085000,1.10923,1.10917,1190000,1000000
2016-08-07 23:01:40.187000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:43.685000,1.10923,1.10917,1190000,1000000
2016-08-07 23:01:44.011000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:44.578000,1.10923,1.10917,1690000,1500000
2016-08-07 23:01:45.136000,1.10923,1.10917,2440000,1500000
2016-08-07 23:01:45.237000,1.10923,1.10917,2660000,1500000
2016-08-07 23:01:46.218000,1.10923,1.10917,1910000,1500000
2016-08-07 23:01:46.319000,1.10923,1.10917,1690000,1500000
2016-08-07 23:01:46.421000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:48.716000,1.10923,1.10917,1190000,1000000
2016-08-07 23:01:49.123000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:50.326000,1.10923,1.10917,1190000,1000000
2016-08-07 23:01:50.401000,1.10923,1.10917,1190000,1500000
2016-08-07 23:01:51.200000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:51.251000,1.10923,1.10917,1190000,5250000
2016-08-07 23:01:51.507000,1.10923,1.10917,1190000,6000000
2016-08-07 23:01:51.610000,1.10923,1.10917,1190000,4500000
2016-08-07 23:01:51.661000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:53.412000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:53.531000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:53.633000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:53.735000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:54.710000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:55.038000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:56.393000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:56.444000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:57.040000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:57.540000,1.10923,1.10917,1190000,3000000
2016-08-07 23:01:57.642000,1.10923,1.10917,1190000,2250000
2016-08-07 23:01:57.693000,1.10923,1.10918,1190000,1000000
2016-08-07 23:01:57.795000,1.10923,1.10917,1190000,1870000
2016-08-07 23:01:57.845000,1.10923,1.10917,1190000,3370000
2016-08-07 23:01:58.041000,1.10923,1.10918,1190000,1100000
2016-08-07 23:02:01.804000,1.10923,1.10919,1190000,1000000
2016-08-07 23:02:01.907000,1.10923,1.10919,1190000,1100000
2016-08-07 23:02:02.008000,1.10925,1.10920,1290000,1000000
2016-08-07 23:02:02.091000,1.10925,1.10919,2210000,1100000
2016-08-07 23:02:02.142000,1.10925,1.10918,4460000,1120000
2016-08-07 23:02:02.194000,1.10925,1.10918,3710000,1000000
2016-08-07 23:02:02.296000,1.10925,1.10919,4460000,1000000
2016-08-07 23:02:02.347000,1.10925,1.10919,3710000,1000000
2016-08-07 23:02:02.448000,1.10925,1.10917,4460000,7200000
2016-08-07 23:02:02.499000,1.10925,1.10918,4460000,1000000
2016-08-07 23:02:02.550000,1.10925,1.10918,3710000,1000000
2016-08-07 23:02:02.602000,1.10925,1.10918,2960000,1000000
2016-08-07 23:02:02.652000,1.10925,1.10918,3710000,1000000
2016-08-07 23:02:02.908000,1.10925,1.10918,4460000,1000000
2016-08-07 23:02:03.212000,1.10925,1.10918,5960000,1000000
2016-08-07 23:02:03.263000,1.10924,1.10918,1190000,1000000
2016-08-07 23:02:03.313000,1.10924,1.10917,1190000,3820000
2016-08-07 23:02:03.364000,1.10925,1.10917,9710000,4570000
2016-08-07 23:02:03.415000,1.10925,1.10918,8210000,1000000
2016-08-07 23:02:03.466000,1.10924,1.10918,1190000,1000000
2016-08-07 23:02:04.076000,1.10925,1.10918,7460000,1000000
2016-08-07 23:02:04.127000,1.10925,1.10917,9710000,4570000
2016-08-07 23:02:04.178000,1.10924,1.10917,1190000,6820000
2016-08-07 23:02:04.229000,1.10924,1.10918,1190000,1000000
2016-08-07 23:02:05.900000,1.10921,1.10918,1000000,1000000
2016-08-07 23:02:05.955000,1.10920,1.10917,1190000,1570000
2016-08-07 23:02:06.006000,1.10920,1.10915,1390000,4870000
2016-08-07 23:02:06.057000,1.10919,1.10915,1690000,1120000
2016-08-07 23:02:06.159000,1.10919,1.10915,1690000,1100000
2016-08-07 23:02:11.622000,1.10919,1.10914,1690000,1120000
2016-08-07 23:02:11.774000,1.10921,1.10914,1290000,1120000
2016-08-07 23:02:12.028000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:12.555000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:12.657000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:12.758000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:12.917000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:13.018000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:13.720000,1.10921,1.10914,1290000,1870000
2016-08-07 23:02:13.822000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:14.026000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:14.129000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:14.230000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:14.332000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:14.536000,1.10921,1.10915,1290000,1100000
2016-08-07 23:02:14.637000,1.10921,1.10914,1290000,2620000
2016-08-07 23:02:14.688000,1.10919,1.10914,1690000,1120000
2016-08-07 23:02:14.889000,1.10919,1.10913,1690000,3370000
2016-08-07 23:02:15.757000,1.10919,1.10914,1690000,1120000
2016-08-07 23:02:16.375000,1.10918,1.10914,1690000,1100000
2016-08-07 23:02:16.426000,1.10918,1.10912,1690000,7310000
2016-08-07 23:02:16.578000,1.10918,1.10912,1690000,6560000
2016-08-07 23:02:17.292000,1.10918,1.10912,1690000,4310000
2016-08-07 23:02:17.393000,1.10918,1.10912,1690000,6560000
2016-08-07 23:02:17.444000,1.10918,1.10913,1690000,1120000
2016-08-07 23:02:17.495000,1.10919,1.10913,2440000,1120000
2016-08-07 23:02:19.108000,1.10919,1.10913,1690000,1120000
2016-08-07 23:02:19.170000,1.10919,1.10913,2440000,1120000
2016-08-07 23:02:19.507000,1.10919,1.10913,1690000,1120000
2016-08-07 23:02:19.989000,1.10919,1.10913,2440000,1120000
2016-08-07 23:02:20.493000,1.10919,1.10913,1690000,1120000
2016-08-07 23:02:20.544000,1.10919,1.10914,1690000,1100000
2016-08-07 23:02:20.646000,1.10919,1.10917,1690000,1000000
2016-08-07 23:02:20.698000,1.10923,1.10917,2630000,2250000
2016-08-07 23:02:20.904000,1.10923,1.10917,2330000,2320000
2016-08-07 23:02:21.006000,1.10923,1.10917,2330000,1570000
2016-08-07 23:02:21.201000,1.10923,1.10917,2330000,2320000
2016-08-07 23:02:21.253000,1.10923,1.10917,1580000,2320000
2016-08-07 23:02:21.457000,1.10923,1.10917,1580000,1570000
2016-08-07 23:02:21.507000,1.10923,1.10917,1580000,1100000
2016-08-07 23:02:21.609000,1.10923,1.10917,1580000,1570000
2016-08-07 23:02:22.117000,1.10923,1.10917,1580000,1100000
2016-08-07 23:02:22.219000,1.10923,1.10917,1580000,1570000
2016-08-07 23:02:22.696000,1.10924,1.10917,1880000,1100000
2016-08-07 23:02:22.747000,1.10923,1.10917,1580000,1100000
2016-08-07 23:02:22.914000,1.10923,1.10918,1130000,1000000
2016-08-07 23:02:22.966000,1.10923,1.10917,2810000,1500000
2016-08-07 23:02:23.017000,1.10923,1.10917,3940000,2250000
2016-08-07 23:02:23.119000,1.10923,1.10917,2440000,2250000
2016-08-07 23:02:23.221000,1.10923,1.10917,2060000,2250000
2016-08-07 23:02:23.322000,1.10923,1.10917,1310000,2250000
2016-08-07 23:02:24.976000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:26.109000,1.10923,1.10917,1190000,1500000
2016-08-07 23:02:26.210000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:26.711000,1.10923,1.10917,1190000,1500000
2016-08-07 23:02:26.812000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:26.965000,1.10923,1.10918,1190000,1000000
2016-08-07 23:02:27.160000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:27.261000,1.10923,1.10918,1190000,1000000
2016-08-07 23:02:27.375000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:27.476000,1.10923,1.10918,1190000,1000000
2016-08-07 23:02:27.680000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:27.781000,1.10923,1.10918,1190000,1000000
2016-08-07 23:02:28.020000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:28.782000,1.10923,1.10917,1190000,1500000
2016-08-07 23:02:28.884000,1.10923,1.10917,1190000,2250000
2016-08-07 23:02:29.844000,1.10924,1.10918,5810000,1000000
2016-08-07 23:02:29.895000,1.10924,1.10918,5060000,1000000
2016-08-07 23:02:29.945000,1.10924,1.10918,4310000,1000000
2016-08-07 23:02:30.403000,1.10924,1.10918,5060000,1000000
2016-08-07 23:02:31.277000,1.10924,1.10919,5060000,1000000
2016-08-07 23:02:31.328000,1.10924,1.10919,2810000,1000000
2016-08-07 23:02:31.379000,1.10924,1.10918,1690000,1120000
2016-08-07 23:02:31.430000,1.10925,1.10918,5660000,1120000
2016-08-07 23:02:31.481000,1.10925,1.10919,4910000,1100000
2016-08-07 23:02:31.582000,1.10925,1.10920,4910000,1000000
2016-08-07 23:02:31.633000,1.10925,1.10920,4760000,1000000
2016-08-07 23:02:31.684000,1.10925,1.10919,4760000,1100000
2016-08-07 23:02:31.836000,1.10924,1.10919,1000000,1100000
2016-08-07 23:02:32.314000,1.10925,1.10919,3260000,1100000
2016-08-07 23:02:32.415000,1.10925,1.10919,4010000,1100000
2016-08-07 23:02:33.103000,1.10925,1.10919,3260000,1100000
2016-08-07 23:02:33.205000,1.10925,1.10919,4010000,1100000
2016-08-07 23:02:33.357000,1.10925,1.10918,4160000,3370000
2016-08-07 23:02:33.408000,1.10924,1.10918,2250000,1870000
2016-08-07 23:02:33.459000,1.10924,1.10918,2250000,1120000
2016-08-07 23:02:33.716000,1.10924,1.10918,1500000,1120000
2016-08-07 23:02:33.818000,1.10924,1.10918,2250000,1120000
2016-08-07 23:02:34.339000,1.10924,1.10918,3370000,1000000
2016-08-07 23:02:34.441000,1.10924,1.10918,4120000,1000000
2016-08-07 23:02:34.532000,1.10924,1.10917,5060000,3370000
2016-08-07 23:02:34.583000,1.10924,1.10920,2060000,1870000
2016-08-07 23:02:34.634000,1.10924,1.10920,3370000,1500000
2016-08-07 23:02:34.685000,1.10924,1.10920,2250000,1500000
2016-08-07 23:02:34.879000,1.10924,1.10920,3820000,1000000
2016-08-07 23:02:34.931000,1.10924,1.10918,3070000,1100000
2016-08-07 23:02:34.982000,1.10924,1.10917,3070000,7870000
2016-08-07 23:02:35.946000,1.10924,1.10917,3070000,8250000
2016-08-07 23:02:35.997000,1.10924,1.10917,3820000,8250000
2016-08-07 23:02:36.048000,1.10924,1.10917,3070000,6000000
2016-08-07 23:02:36.151000,1.10924,1.10917,3820000,8250000
2016-08-07 23:02:36.253000,1.10924,1.10918,3820000,1100000
2016-08-07 23:02:36.512000,1.10924,1.10917,4570000,8250000
2016-08-07 23:02:36.962000,1.10924,1.10917,3070000,6000000
2016-08-07 23:02:37.124000,1.10924,1.10917,4570000,8250000
2016-08-07 23:02:38.471000,1.10924,1.10917,3070000,6000000
2016-08-07 23:02:38.573000,1.10924,1.10917,4570000,8250000
2016-08-07 23:02:39.962000,1.10924,1.10917,3070000,6000000
2016-08-07 23:02:40.138000,1.10924,1.10917,4570000,8250000
2016-08-07 23:02:40.615000,1.10924,1.10917,4870000,7950000
2016-08-07 23:02:40.666000,1.10924,1.10917,4120000,7950000
2016-08-07 23:02:41.966000,1.10924,1.10917,3370000,7950000
2016-08-07 23:02:42.068000,1.10924,1.10918,3370000,1000000
2016-08-07 23:02:42.824000,1.10924,1.10918,2620000,1000000
2016-08-07 23:02:42.875000,1.10924,1.10918,3370000,1000000
2016-08-07 23:02:43.580000,1.10924,1.10918,2620000,1000000
2016-08-07 23:02:43.783000,1.10924,1.10918,3370000,1000000
2016-08-07 23:02:45.552000,1.10924,1.10918,2620000,1000000
2016-08-07 23:02:45.776000,1.10924,1.10918,3370000,1000000
2016-08-07 23:02:47.987000,1.10924,1.10917,4120000,4200000
2016-08-07 23:02:48.141000,1.10924,1.10917,2620000,4200000
2016-08-07 23:02:48.192000,1.10924,1.10918,1120000,1000000
2016-08-07 23:02:48.243000,1.10924,1.10918,2620000,1000000
2016-08-07 23:02:48.294000,1.10924,1.10918,1570000,1100000
2016-08-07 23:02:55.355000,1.10925,1.10918,3750000,1370000
2016-08-07 23:02:55.406000,1.10925,1.10919,3000000,1120000
2016-08-07 23:02:55.457000,1.10925,1.10919,3750000,1120000
2016-08-07 23:02:56.402000,1.10925,1.10919,3000000,1120000
2016-08-07 23:02:56.503000,1.10925,1.10919,3750000,1120000
2016-08-07 23:02:58.384000,1.10925,1.10919,3000000,1120000
2016-08-07 23:02:58.486000,1.10925,1.10919,3750000,1120000
2016-08-07 23:02:59.573000,1.10925,1.10919,3000000,1120000
2016-08-07 23:02:59.738000,1.10925,1.10919,3750000,1120000
2016-08-07 23:03:00.350000,1.10922,1.10919,1500000,1120000
2016-08-07 23:03:00.401000,1.10921,1.10915,1000000,4120000
2016-08-07 23:03:00.452000,1.10921,1.10915,1000000,2620000
2016-08-07 23:03:00.504000,1.10922,1.10915,1010000,6000000
2016-08-07 23:03:00.554000,1.10919,1.10915,1500000,4500000
2016-08-07 23:03:00.606000,1.10919,1.10913,3750000,1870000
2016-08-07 23:03:00.708000,1.10919,1.10913,3750000,1120000
2016-08-07 23:03:00.810000,1.10919,1.10913,4500000,1120000
2016-08-07 23:03:00.911000,1.10919,1.10913,3750000,1870000
2016-08-07 23:03:01.215000,1.10919,1.10913,3000000,1870000
2016-08-07 23:03:01.799000,1.10919,1.10913,1500000,1870000
2016-08-07 23:03:01.901000,1.10919,1.10913,3000000,1870000
2016-08-07 23:03:02.205000,1.10919,1.10913,1500000,1870000
2016-08-07 23:03:02.306000,1.10919,1.10913,3000000,1870000
2016-08-07 23:03:02.611000,1.10919,1.10913,3750000,1120000
2016-08-07 23:03:03.020000,1.10919,1.10913,2250000,1120000
2016-08-07 23:03:03.071000,1.10919,1.10913,3000000,1120000
2016-08-07 23:03:03.122000,1.10919,1.10913,4500000,1120000
2016-08-07 23:03:03.527000,1.10919,1.10913,3000000,1120000
2016-08-07 23:03:03.629000,1.10919,1.10913,4500000,1120000
2016-08-07 23:03:04.330000,1.10919,1.10913,3750000,1870000
2016-08-07 23:03:04.381000,1.10919,1.10913,3000000,1870000
2016-08-07 23:03:04.636000,1.10919,1.10913,3750000,1120000
2016-08-07 23:03:04.687000,1.10919,1.10913,4120000,1120000
2016-08-07 23:03:04.738000,1.10919,1.10913,3370000,1870000
2016-08-07 23:03:06.617000,1.10919,1.10913,3370000,1120000
2016-08-07 23:03:07.118000,1.10919,1.10913,1870000,1120000
2016-08-07 23:03:07.303000,1.10919,1.10913,3370000,1120000
2016-08-07 23:03:08.118000,1.10919,1.10913,1870000,1120000
2016-08-07 23:03:08.220000,1.10919,1.10913,3370000,1120000
2016-08-07 23:03:08.321000,1.10919,1.10913,3000000,1120000
2016-08-07 23:03:08.372000,1.10919,1.10913,1500000,1120000
2016-08-07 23:03:08.424000,1.10919,1.10915,1500000,3370000
2016-08-07 23:03:08.475000,1.10919,1.10915,1500000,4870000
2016-08-07 23:03:08.527000,1.10921,1.10917,1300000,1000000
2016-08-07 23:03:08.578000,1.10922,1.10917,1320000,1000000
2016-08-07 23:03:08.629000,1.10923,1.10917,1800000,2320000
2016-08-07 23:03:08.730000,1.10923,1.10917,2330000,3070000
2016-08-07 23:03:08.800000,1.10923,1.10917,2250000,3370000
2016-08-07 23:03:08.902000,1.10923,1.10917,1000000,3370000
2016-08-07 23:03:09.088000,1.10924,1.10917,3830000,3370000
2016-08-07 23:03:09.139000,1.10924,1.10917,3080000,3370000
2016-08-07 23:03:10.524000,1.10924,1.10917,3830000,3370000
2016-08-07 23:03:10.766000,1.10924,1.10917,3080000,2620000
2016-08-07 23:03:10.817000,1.10923,1.10917,1000000,3370000
2016-08-07 23:03:11.226000,1.10923,1.10917,1000000,2620000
2016-08-07 23:03:11.328000,1.10923,1.10917,1000000,3370000
