time,ask,bid,ask_volume,bid_volume 
2016-08-14 22:10:07.409000,1.11647,1.11634,3450000,1370000
2016-08-14 22:10:07.460000,1.11647,1.11634,3000000,1370000
2016-08-14 22:10:07.511000,1.11647,1.11633,3000000,1870000
2016-08-14 22:10:07.664000,1.11647,1.11633,3450000,1870000
2016-08-14 22:10:08.171000,1.11647,1.11633,3000000,1870000
2016-08-14 22:10:08.462000,1.11647,1.11634,3000000,1120000
2016-08-14 22:10:08.513000,1.11647,1.11634,3450000,1370000
2016-08-14 22:10:08.867000,1.11647,1.11634,3000000,1370000
2016-08-14 22:10:09.070000,1.11647,1.11634,3450000,1370000
2016-08-14 22:10:09.172000,1.11643,1.11633,1500000,1000000
2016-08-14 22:10:09.223000,1.11643,1.11632,1650000,2620000
2016-08-14 22:10:09.274000,1.11644,1.11632,1600000,1500000
2016-08-14 22:10:09.325000,1.11642,1.11632,3450000,1120000
2016-08-14 22:10:09.376000,1.11640,1.11632,1500000,1000000
2016-08-14 22:10:09.428000,1.11640,1.11630,1500000,1100000
2016-08-14 22:10:09.683000,1.11640,1.11629,1500000,2250000
2016-08-14 22:10:09.734000,1.11638,1.11629,1650000,2250000
2016-08-14 22:10:10.040000,1.11638,1.11629,2100000,1120000
2016-08-14 22:10:10.142000,1.11638,1.11627,2100000,2620000
2016-08-14 22:10:10.236000,1.11637,1.11626,1870000,1370000
2016-08-14 22:10:10.337000,1.11637,1.11625,1870000,2620000
2016-08-14 22:10:10.388000,1.11637,1.11626,3450000,1370000
2016-08-14 22:10:10.902000,1.11637,1.11626,3000000,1370000
2016-08-14 22:10:14.496000,1.11637,1.11626,1500000,1370000
2016-08-14 22:10:14.771000,1.11637,1.11626,3000000,1370000
2016-08-14 22:10:16.822000,1.11637,1.11625,3000000,2020000
2016-08-14 22:10:16.873000,1.11637,1.11625,3000000,2170000
2016-08-14 22:10:17.124000,1.11636,1.11625,1500000,2250000
2016-08-14 22:10:17.175000,1.11629,1.11625,1000000,1500000
2016-08-14 22:10:17.329000,1.11635,1.11625,1000000,1800000
2016-08-14 22:10:17.380000,1.11637,1.11625,4120000,1800000
2016-08-14 22:10:17.432000,1.11637,1.11625,3370000,1800000
2016-08-14 22:10:17.484000,1.11637,1.11625,1500000,2620000
2016-08-14 22:10:17.586000,1.11638,1.11627,1870000,1350000
2016-08-14 22:10:17.637000,1.11638,1.11627,1500000,1200000
2016-08-14 22:10:17.688000,1.11641,1.11627,1500000,1200000
2016-08-14 22:10:17.740000,1.11642,1.11627,4870000,2320000
2016-08-14 22:10:17.791000,1.11642,1.11628,4500000,1370000
2016-08-14 22:10:17.842000,1.11642,1.11631,3000000,1870000
2016-08-14 22:10:17.893000,1.11644,1.11632,1000000,1200000
2016-08-14 22:10:17.945000,1.11647,1.11632,5620000,3070000
2016-08-14 22:10:18.239000,1.11647,1.11634,1000000,3070000
2016-08-14 22:10:18.290000,1.11647,1.11635,1000000,1000000
2016-08-14 22:10:18.596000,1.11647,1.11635,1600000,1000000
2016-08-14 22:10:18.648000,1.11645,1.11632,2250000,1950000
2016-08-14 22:10:18.699000,1.11645,1.11630,2250000,2700000
2016-08-14 22:10:18.750000,1.11642,1.11630,1100000,1950000
2016-08-14 22:10:18.801000,1.11642,1.11630,1500000,1200000
2016-08-14 22:10:18.852000,1.11642,1.11630,1500000,1100000
2016-08-14 22:10:18.903000,1.11642,1.11629,1500000,2250000
2016-08-14 22:10:19.736000,1.11642,1.11629,3370000,2250000
2016-08-14 22:10:19.787000,1.11641,1.11629,1000000,1120000
2016-08-14 22:10:20.245000,1.11641,1.11628,1150000,1750000
2016-08-14 22:10:20.297000,1.11641,1.11627,2250000,1720000
2016-08-14 22:10:20.348000,1.11640,1.11627,1120000,1670000
2016-08-14 22:10:20.399000,1.11640,1.11625,1750000,3370000
2016-08-14 22:10:25.602000,1.11640,1.11625,3000000,3220000
2016-08-14 22:10:26.129000,1.11640,1.11625,3370000,3220000
2016-08-14 22:10:26.180000,1.11640,1.11625,3370000,3370000
2016-08-14 22:10:26.806000,1.11640,1.11625,3000000,3000000
2016-08-14 22:10:26.908000,1.11640,1.11625,3370000,3370000
2016-08-14 22:10:28.544000,1.11640,1.11625,3000000,3000000
2016-08-14 22:10:28.645000,1.11640,1.11625,3370000,3370000
2016-08-14 22:10:30.881000,1.11640,1.11626,1870000,1970000
2016-08-14 22:10:30.933000,1.11640,1.11626,2620000,1970000
2016-08-14 22:10:31.015000,1.11640,1.11625,2250000,2620000
2016-08-14 22:10:31.906000,1.11640,1.11625,2250000,2470000
2016-08-14 22:10:31.958000,1.11640,1.11627,2620000,1720000
2016-08-14 22:10:32.418000,1.11640,1.11627,2250000,1720000
2016-08-14 22:10:32.611000,1.11640,1.11627,2620000,1720000
2016-08-14 22:10:33.112000,1.11640,1.11627,2250000,1720000
2016-08-14 22:10:33.553000,1.11640,1.11625,2620000,2470000
2016-08-14 22:10:34.465000,1.11637,1.11625,1100000,2470000
2016-08-14 22:10:34.516000,1.11637,1.11625,1500000,2620000
2016-08-14 22:10:34.567000,1.11637,1.11625,3000000,2620000
2016-08-14 22:10:34.670000,1.11637,1.11627,3000000,1270000
2016-08-14 22:10:37.277000,1.11637,1.11627,1500000,1270000
2016-08-14 22:10:43.671000,1.11637,1.11627,1500000,1200000
2016-08-14 22:10:43.773000,1.11638,1.11628,1500000,1950000
2016-08-14 22:10:43.824000,1.11640,1.11630,1000000,1000000
2016-08-14 22:10:43.875000,1.11641,1.11630,1000000,1200000
2016-08-14 22:10:43.926000,1.11642,1.11630,1500000,1200000
2016-08-14 22:10:44.332000,1.11642,1.11629,1500000,2250000
2016-08-14 22:10:44.383000,1.11642,1.11629,1870000,2250000
2016-08-14 22:10:44.434000,1.11642,1.11629,1000000,1500000
2016-08-14 22:10:44.485000,1.11642,1.11629,2250000,1500000
2016-08-14 22:10:45.278000,1.11642,1.11632,2250000,1000000
2016-08-14 22:10:45.352000,1.11642,1.11628,4500000,4870000
2016-08-14 22:10:45.961000,1.11642,1.11628,4500000,5620000
2016-08-14 22:10:46.152000,1.11642,1.11628,4500000,4870000
2016-08-14 22:10:48.860000,1.11642,1.11628,4500000,5620000
2016-08-14 22:10:49.822000,1.11642,1.11628,4500000,4870000
2016-08-14 22:10:51.748000,1.11642,1.11628,4500000,5620000
2016-08-14 22:10:54.069000,1.11642,1.11628,2250000,3370000
2016-08-14 22:10:54.120000,1.11639,1.11629,1500000,2250000
2016-08-14 22:10:54.171000,1.11633,1.11629,1000000,2250000
2016-08-14 22:10:54.222000,1.11633,1.11629,1000000,1870000
2016-08-14 22:10:55.177000,1.11632,1.11628,1000000,4500000
2016-08-14 22:10:55.573000,1.11632,1.11629,1000000,1870000
2016-08-14 22:10:55.774000,1.11632,1.11628,1000000,4500000
2016-08-14 22:10:55.876000,1.11632,1.11629,1000000,1870000
2016-08-14 22:10:55.978000,1.11632,1.11628,1000000,4500000
2016-08-14 22:10:56.079000,1.11632,1.11628,1000000,5250000
2016-08-14 22:10:56.274000,1.11633,1.11629,1000000,1870000
2016-08-14 22:10:56.804000,1.11632,1.11629,1000000,1870000
2016-08-14 22:10:57.076000,1.11634,1.11630,1000000,1000000
2016-08-14 22:10:57.229000,1.11633,1.11629,1000000,2250000
2016-08-14 22:10:57.280000,1.11633,1.11630,1000000,1000000
2016-08-14 22:10:57.484000,1.11633,1.11629,1000000,2250000
2016-08-14 22:10:57.585000,1.11633,1.11630,1000000,1000000
2016-08-14 22:10:57.788000,1.11633,1.11629,1000000,2250000
2016-08-14 22:10:57.890000,1.11634,1.11630,1000000,1000000
2016-08-14 22:10:57.941000,1.11634,1.11630,1000000,2250000
2016-08-14 22:10:59.542000,1.11633,1.11630,1000000,2250000
2016-08-14 22:10:59.593000,1.11633,1.11630,1000000,1500000
2016-08-14 22:10:59.695000,1.11634,1.11630,1000000,2250000
2016-08-14 22:11:01.511000,1.11638,1.11630,3370000,2620000
2016-08-14 22:11:01.562000,1.11636,1.11630,1000000,2620000
2016-08-14 22:11:01.613000,1.11636,1.11630,1000000,2620000
2016-08-14 22:11:01.664000,1.11633,1.11629,1000000,3000000
2016-08-14 22:11:01.716000,1.11631,1.11630,1000000,1870000
2016-08-14 22:11:01.996000,1.11633,1.11630,1000000,1870000
2016-08-14 22:11:02.050000,1.11635,1.11630,1000000,1120000
2016-08-14 22:11:02.214000,1.11630,1.11629,1500000,1000000
2016-08-14 22:11:02.267000,1.11630,1.11628,1500000,2250000
2016-08-14 22:11:02.319000,1.11630,1.11627,1000000,1120000
2016-08-14 22:11:02.370000,1.11628,1.11627,1000000,1120000
2016-08-14 22:11:02.625000,1.11628,1.11622,1000000,1130000
2016-08-14 22:11:02.830000,1.11628,1.11622,1000000,1000000
2016-08-14 22:11:03.241000,1.11628,1.11622,2250000,1000000
2016-08-14 22:11:03.292000,1.11628,1.11620,2250000,3000000
2016-08-14 22:11:03.343000,1.11627,1.11620,1000000,3000000
2016-08-14 22:11:03.496000,1.11627,1.11620,1000000,2630000
2016-08-14 22:11:03.597000,1.11627,1.11620,1500000,2630000
2016-08-14 22:11:03.648000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:03.751000,1.11626,1.11620,2250000,1000000
2016-08-14 22:11:03.853000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:04.342000,1.11626,1.11620,1000000,1880000
2016-08-14 22:11:04.393000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:04.618000,1.11626,1.11620,1000000,1880000
2016-08-14 22:11:04.780000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:05.247000,1.11625,1.11620,1000000,1880000
2016-08-14 22:11:05.348000,1.11625,1.11620,1000000,2250000
2016-08-14 22:11:06.878000,1.11625,1.11620,1000000,1880000
2016-08-14 22:11:06.998000,1.11625,1.11620,1000000,2250000
2016-08-14 22:11:07.655000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:09.316000,1.11626,1.11620,1000000,1880000
2016-08-14 22:11:10.006000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:11.216000,1.11626,1.11620,1000000,1880000
2016-08-14 22:11:11.505000,1.11626,1.11620,1000000,2250000
2016-08-14 22:11:12.031000,1.11627,1.11622,1000000,1500000
2016-08-14 22:11:17.251000,1.11627,1.11622,1870000,1500000
2016-08-14 22:11:17.302000,1.11626,1.11619,1500000,1000000
2016-08-14 22:11:17.557000,1.11626,1.11618,1500000,3770000
2016-08-14 22:11:17.761000,1.11625,1.11618,1000000,3770000
2016-08-14 22:11:17.812000,1.11625,1.11618,1000000,3020000
2016-08-14 22:11:18.076000,1.11625,1.11618,1000000,2270000
2016-08-14 22:11:18.178000,1.11625,1.11618,1000000,3020000
2016-08-14 22:11:18.890000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:19.880000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:20.077000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:20.880000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:21.078000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:21.280000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:21.381000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:22.081000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:22.406000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:23.083000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:23.185000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:23.787000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:24.391000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:28.645000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:28.747000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:29.948000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:30.348000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:32.720000,1.11625,1.11618,2250000,2350000
2016-08-14 22:11:32.954000,1.11625,1.11618,2250000,3100000
2016-08-14 22:11:34.206000,1.11624,1.11617,1500000,1520000
2016-08-14 22:11:34.358000,1.11622,1.11617,1000000,1520000
2016-08-14 22:11:34.409000,1.11620,1.11617,1000000,1520000
2016-08-14 22:11:34.917000,1.11619,1.11616,1000000,1520000
2016-08-14 22:11:36.864000,1.11620,1.11617,1000000,1220000
2016-08-14 22:11:36.944000,1.11620,1.11617,1000000,2120000
2016-08-14 22:11:37.576000,1.11620,1.11618,1000000,1520000
2016-08-14 22:11:42.209000,1.11620,1.11619,1000000,1500000
2016-08-14 22:11:49.989000,1.11621,1.11619,1000000,2250000
2016-08-14 22:11:50.327000,1.11621,1.11620,1000000,1000000
2016-08-14 22:11:50.505000,1.11621,1.11619,1000000,2620000
2016-08-14 22:11:50.606000,1.11621,1.11620,1000000,1000000
2016-08-14 22:11:52.234000,1.11621,1.11619,1000000,2620000
2016-08-14 22:11:52.336000,1.11621,1.11620,1000000,1000000
2016-08-14 22:11:52.796000,1.11621,1.11619,1000000,2620000
2016-08-14 22:11:53.021000,1.11621,1.11620,1000000,1000000
2016-08-14 22:11:53.196000,1.11621,1.11619,1000000,2620000
2016-08-14 22:11:53.340000,1.11621,1.11620,1000000,1000000
2016-08-14 22:11:53.911000,1.11622,1.11620,1000000,1000000
2016-08-14 22:11:54.353000,1.11620,1.11618,1000000,2270000
2016-08-14 22:11:54.404000,1.11621,1.11615,2250000,1000000
2016-08-14 22:11:54.455000,1.11621,1.11615,2250000,1100000
2016-08-14 22:11:55.212000,1.11621,1.11614,2250000,2620000
2016-08-14 22:11:55.263000,1.11621,1.11614,2250000,2250000
2016-08-14 22:11:55.314000,1.11621,1.11614,3190000,1500000
2016-08-14 22:11:55.948000,1.11617,1.11614,1000000,1500000
2016-08-14 22:11:56.277000,1.11617,1.11614,1000000,1870000
2016-08-14 22:11:56.328000,1.11617,1.11614,1000000,2250000
2016-08-14 22:11:56.430000,1.11617,1.11615,1000000,1000000
2016-08-14 22:11:56.532000,1.11617,1.11614,1000000,2620000
2016-08-14 22:11:56.806000,1.11617,1.11615,1000000,1000000
2016-08-14 22:11:57.807000,1.11617,1.11614,1000000,2620000
2016-08-14 22:11:58.009000,1.11617,1.11615,1000000,1000000
2016-08-14 22:11:58.310000,1.11617,1.11614,1000000,2620000
2016-08-14 22:11:58.544000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:00.100000,1.11617,1.11614,1000000,2620000
2016-08-14 22:12:00.202000,1.11617,1.11614,1000000,3370000
2016-08-14 22:12:00.355000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:00.718000,1.11617,1.11615,1000000,1120000
2016-08-14 22:12:01.118000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:01.819000,1.11617,1.11614,1000000,3370000
2016-08-14 22:12:02.011000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:07.038000,1.11617,1.11614,1000000,2620000
2016-08-14 22:12:07.336000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:07.838000,1.11617,1.11614,1000000,2250000
2016-08-14 22:12:08.370000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:12.174000,1.11617,1.11614,1000000,3370000
2016-08-14 22:12:12.335000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:16.154000,1.11617,1.11614,1000000,3450000
2016-08-14 22:12:16.320000,1.11617,1.11614,1000000,2700000
2016-08-14 22:12:16.371000,1.11617,1.11615,1000000,1000000
2016-08-14 22:12:17.359000,1.11617,1.11614,1000000,1370000
2016-08-14 22:12:17.418000,1.11614,1.11612,1690000,1100000
2016-08-14 22:12:17.487000,1.11614,1.11612,1690000,1000000
2016-08-14 22:12:17.538000,1.11614,1.11612,2440000,1000000
2016-08-14 22:12:17.641000,1.11614,1.11612,1500000,1000000
2016-08-14 22:12:18.183000,1.11614,1.11613,1500000,1000000
2016-08-14 22:12:20.946000,1.11614,1.11610,1500000,3000000
2016-08-14 22:12:21.666000,1.11614,1.11610,1000000,3000000
2016-08-14 22:12:21.867000,1.11614,1.11610,1500000,3000000
2016-08-14 22:12:22.220000,1.11614,1.11610,1500000,2250000
2016-08-14 22:12:22.986000,1.11614,1.11611,1500000,1570000
2016-08-14 22:12:23.742000,1.11614,1.11611,1000000,1570000
2016-08-14 22:12:23.844000,1.11614,1.11611,1500000,1570000
2016-08-14 22:12:23.946000,1.11614,1.11611,1000000,1570000
2016-08-14 22:12:24.172000,1.11614,1.11611,1500000,1570000
2016-08-14 22:12:25.153000,1.11614,1.11610,1500000,2250000
2016-08-14 22:12:25.679000,1.11614,1.11610,1500000,1870000
2016-08-14 22:12:25.882000,1.11614,1.11610,1500000,2250000
2016-08-14 22:12:26.138000,1.11614,1.11610,1000000,2250000
2016-08-14 22:12:26.377000,1.11614,1.11610,1500000,2250000
2016-08-14 22:12:26.959000,1.11614,1.11610,1000000,2250000
2016-08-14 22:12:27.629000,1.11614,1.11610,1500000,2250000
2016-08-14 22:12:27.680000,1.11614,1.11610,1500000,1950000
2016-08-14 22:12:28.482000,1.11614,1.11610,1000000,1950000
2016-08-14 22:12:28.584000,1.11614,1.11610,1500000,1950000
2016-08-14 22:12:29.813000,1.11614,1.11610,1500000,1570000
2016-08-14 22:12:29.864000,1.11614,1.11610,1500000,1950000
2016-08-14 22:12:30.828000,1.11614,1.11613,1000000,1000000
2016-08-14 22:12:30.879000,1.11615,1.11613,1000000,2250000
2016-08-14 22:12:30.930000,1.11614,1.11613,1000000,1500000
2016-08-14 22:12:31.013000,1.11614,1.11611,1500000,1570000
2016-08-14 22:12:31.165000,1.11614,1.11611,2250000,1570000
2016-08-14 22:12:31.267000,1.11614,1.11611,1500000,1570000
2016-08-14 22:12:31.389000,1.11614,1.11611,2250000,1570000
2016-08-14 22:12:35.242000,1.11614,1.11610,4500000,1000000
2016-08-14 22:12:35.293000,1.11612,1.11610,1000000,1000000
2016-08-14 22:12:35.344000,1.11611,1.11609,1500000,1570000
2016-08-14 22:12:35.395000,1.11611,1.11608,1500000,3000000
2016-08-14 22:12:35.447000,1.11611,1.11609,1000000,1870000
2016-08-14 22:12:35.498000,1.11612,1.11609,1000000,1570000
2016-08-14 22:12:36.130000,1.11612,1.11610,1000000,1570000
2016-08-14 22:12:36.340000,1.11613,1.11609,1000000,1870000
2016-08-14 22:12:36.442000,1.11613,1.11610,1000000,1570000
2016-08-14 22:12:36.494000,1.11613,1.11610,1000000,1500000
2016-08-14 22:12:36.853000,1.11613,1.11609,1000000,1870000
2016-08-14 22:12:37.468000,1.11613,1.11610,1000000,1500000
2016-08-14 22:12:37.878000,1.11613,1.11609,1000000,1870000
2016-08-14 22:12:39.034000,1.11613,1.11610,1000000,1570000
2016-08-14 22:12:46.515000,1.11612,1.11608,1250000,1570000
2016-08-14 22:12:46.566000,1.11611,1.11606,1000000,1870000
2016-08-14 22:12:46.719000,1.11611,1.11606,1000000,1880000
2016-08-14 22:12:47.169000,1.11611,1.11605,1000000,1500000
2016-08-14 22:12:47.271000,1.11611,1.11605,1500000,3750000
2016-08-14 22:12:47.373000,1.11611,1.11605,2250000,3750000
2016-08-14 22:12:48.124000,1.11611,1.11608,1000000,4120000
2016-08-14 22:12:48.185000,1.11611,1.11609,1000000,1000000
2016-08-14 22:12:48.236000,1.11612,1.11609,1000000,1370000
2016-08-14 22:12:48.287000,1.11612,1.11610,1000000,1000000
2016-08-14 22:12:49.082000,1.11612,1.11610,1000000,2250000
2016-08-14 22:12:50.009000,1.11611,1.11610,1000000,1870000
2016-08-14 22:12:50.510000,1.11612,1.11610,1000000,2250000
2016-08-14 22:12:51.052000,1.11612,1.11610,1000000,1870000
2016-08-14 22:12:51.235000,1.11612,1.11610,1000000,2250000
2016-08-14 22:12:52.113000,1.11612,1.11610,1000000,1870000
2016-08-14 22:12:52.237000,1.11612,1.11610,1000000,2250000
2016-08-14 22:12:54.268000,1.11612,1.11610,1000000,2320000
2016-08-14 22:12:54.378000,1.11612,1.11610,1000000,2620000
2016-08-14 22:12:54.429000,1.11612,1.11610,1500000,2620000
2016-08-14 22:12:54.480000,1.11612,1.11610,1000000,2620000
2016-08-14 22:12:54.668000,1.11612,1.11610,1000000,2250000
2016-08-14 22:12:54.769000,1.11612,1.11610,1000000,1870000
2016-08-14 22:12:56.296000,1.11612,1.11610,1000000,1500000
2016-08-14 22:12:58.860000,1.11614,1.11610,1000000,1500000
2016-08-14 22:12:59.317000,1.11615,1.11610,1000000,1500000
2016-08-14 22:12:59.696000,1.11616,1.11610,2250000,1500000
2016-08-14 22:12:59.747000,1.11615,1.11610,1000000,1500000
2016-08-14 22:13:00.054000,1.11612,1.11610,1000000,1500000
2016-08-14 22:13:00.105000,1.11611,1.11607,1000000,4120000
2016-08-14 22:13:00.156000,1.11612,1.11607,1000000,3370000
2016-08-14 22:13:00.308000,1.11612,1.11607,1000000,1870000
2016-08-14 22:13:00.673000,1.11612,1.11606,1000000,4130000
2016-08-14 22:13:00.724000,1.11612,1.11606,1000000,1880000
2016-08-14 22:13:00.877000,1.11613,1.11612,1500000,1500000
2016-08-14 22:13:00.929000,1.11613,1.11611,1000000,2250000
2016-08-14 22:13:01,1.11615,1.11610,1000000,1870000
2016-08-14 22:13:01.051000,1.11615,1.11610,2250000,1870000
2016-08-14 22:13:01.595000,1.11616,1.11611,1000000,1570000
2016-08-14 22:13:02.925000,1.11616,1.11611,1500000,1570000
2016-08-14 22:13:06.480000,1.11616,1.11611,1500000,1500000
2016-08-14 22:13:07.353000,1.11615,1.11610,3000000,2320000
2016-08-14 22:13:07.404000,1.11615,1.11613,3000000,1500000
2016-08-14 22:13:07.455000,1.11615,1.11613,1500000,1500000
2016-08-14 22:13:07.506000,1.11616,1.11613,1000000,1500000
2016-08-14 22:13:07.558000,1.11616,1.11613,1000000,2250000
2016-08-14 22:13:09.566000,1.11616,1.11613,1000000,1500000
2016-08-14 22:13:09.871000,1.11616,1.11613,1000000,2250000
2016-08-14 22:13:11.444000,1.11616,1.11613,1000000,1500000
2016-08-14 22:13:11.495000,1.11616,1.11610,1000000,1570000
2016-08-14 22:13:12.003000,1.11615,1.11609,1000000,1870000
2016-08-14 22:13:12.105000,1.11616,1.11610,1500000,1570000
2016-08-14 22:13:20.613000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:20.714000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:21.929000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:22.031000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:24.606000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:24.853000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:24.904000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:25.006000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:25.950000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:26.120000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:28.815000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:29.161000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:29.418000,1.11616,1.11610,1500000,1950000
2016-08-14 22:13:29.617000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:30.522000,1.11614,1.11610,1000000,1950000
2016-08-14 22:13:30.624000,1.11615,1.11609,1000000,2620000
2016-08-14 22:13:31.821000,1.11615,1.11610,1000000,1570000
2016-08-14 22:13:31.923000,1.11615,1.11610,1000000,1950000
2016-08-14 22:13:31.974000,1.11615,1.11610,1000000,2320000
2016-08-14 22:13:32.025000,1.11616,1.11610,1500000,2320000
2016-08-14 22:13:33.473000,1.11613,1.11610,2250000,2320000
2016-08-14 22:13:33.575000,1.11612,1.11610,2250000,2250000
2016-08-14 22:13:33.678000,1.11612,1.11610,2250000,1870000
2016-08-14 22:13:33.779000,1.11612,1.11610,2250000,2250000
2016-08-14 22:13:34.570000,1.11612,1.11610,2250000,1870000
2016-08-14 22:13:35.124000,1.11612,1.11610,2250000,2250000
2016-08-14 22:13:36.378000,1.11612,1.11610,2250000,1870000
2016-08-14 22:13:36.480000,1.11612,1.11610,2250000,2250000
2016-08-14 22:13:36.942000,1.11612,1.11610,2250000,1870000
2016-08-14 22:13:36.995000,1.11610,1.11607,1000000,1870000
2016-08-14 22:13:37.046000,1.11611,1.11607,4500000,1870000
2016-08-14 22:13:37.097000,1.11611,1.11607,1500000,1500000
2016-08-14 22:13:37.148000,1.11611,1.11605,1500000,3380000
2016-08-14 22:13:37.199000,1.11611,1.11605,1000000,2330000
2016-08-14 22:13:37.250000,1.11610,1.11604,1000000,2440000
2016-08-14 22:13:37.301000,1.11608,1.11604,1000000,1310000
2016-08-14 22:13:37.352000,1.11608,1.11605,1000000,1580000
2016-08-14 22:13:37.505000,1.11610,1.11605,1500000,1580000
2016-08-14 22:13:38.015000,1.11610,1.11605,1500000,1950000
2016-08-14 22:13:38.066000,1.11610,1.11605,1500000,2330000
2016-08-14 22:13:38.134000,1.11609,1.11604,2250000,2630000
2016-08-14 22:13:38.185000,1.11609,1.11604,2250000,1950000
2016-08-14 22:13:38.453000,1.11603,1.11600,1000000,1120000
2016-08-14 22:13:38.539000,1.11602,1.11600,1000000,3000000
2016-08-14 22:13:38.641000,1.11605,1.11600,1500000,1200000
2016-08-14 22:13:38.743000,1.11605,1.11600,1500000,2700000
2016-08-14 22:13:38.845000,1.11605,1.11600,2250000,2620000
2016-08-14 22:13:38.896000,1.11604,1.11600,1000000,2620000
2016-08-14 22:13:38.947000,1.11602,1.11599,1000000,1570000
2016-08-14 22:13:38.998000,1.11604,1.11599,1690000,1570000
2016-08-14 22:13:39.050000,1.11601,1.11596,1000000,1880000
2016-08-14 22:13:39.102000,1.11599,1.11593,1000000,6570000
2016-08-14 22:13:39.153000,1.11599,1.11594,1000000,1380000
2016-08-14 22:13:39.306000,1.11599,1.11594,1000000,1730000
2016-08-14 22:13:39.357000,1.11599,1.11595,1000000,1380000
2016-08-14 22:13:39.635000,1.11599,1.11595,1000000,1730000
2016-08-14 22:13:39.686000,1.11600,1.11596,1000000,1130000
2016-08-14 22:13:39.737000,1.11601,1.11594,1000000,3000000
2016-08-14 22:13:39.940000,1.11601,1.11594,1000000,3750000
2016-08-14 22:13:40.042000,1.11600,1.11595,1000000,1420000
2016-08-14 22:13:40.093000,1.11598,1.11595,1000000,1430000
2016-08-14 22:13:40.172000,1.11596,1.11593,1000000,1380000
2016-08-14 22:13:40.280000,1.11595,1.11593,1500000,1130000
2016-08-14 22:13:40.332000,1.11595,1.11592,1500000,1380000
2016-08-14 22:13:40.383000,1.11595,1.11592,1390000,1380000
2016-08-14 22:13:40.485000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:40.812000,1.11595,1.11592,1390000,1120000
2016-08-14 22:13:41.066000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:41.140000,1.11595,1.11590,1000000,1870000
2016-08-14 22:13:41.241000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:41.304000,1.11595,1.11590,1000000,1870000
2016-08-14 22:13:41.440000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:41.491000,1.11595,1.11592,1390000,1120000
2016-08-14 22:13:41.757000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:41.992000,1.11595,1.11592,1390000,1120000
2016-08-14 22:13:42.297000,1.11595,1.11592,1000000,1120000
2016-08-14 22:13:42.804000,1.11595,1.11592,1000000,1270000
2016-08-14 22:13:42.855000,1.11597,1.11593,1000000,1950000
2016-08-14 22:13:42.935000,1.11597,1.11593,1500000,1950000
2016-08-14 22:13:43.038000,1.11597,1.11593,1000000,2700000
2016-08-14 22:13:43.145000,1.11597,1.11594,1000000,1870000
2016-08-14 22:13:43.197000,1.11597,1.11594,1000000,2250000
2016-08-14 22:13:43.248000,1.11598,1.11595,1000000,2250000
