time,ask,bid,ask_volume,bid_volume 
2016-05-29 22:54:54.628000,1.11110,1.11102,8920000,1010000
2016-05-29 22:54:54.947000,1.11107,1.11102,4120000,1250000
2016-05-29 22:54:55.251000,1.11107,1.11102,2250000,1250000
2016-05-29 22:54:55.455000,1.11107,1.11102,1370000,1010000
2016-05-29 22:54:55.962000,1.11107,1.11102,2620000,1250000
2016-05-29 22:54:56.470000,1.11108,1.11102,2250000,1250000
2016-05-29 22:54:56.978000,1.11107,1.11102,4500000,1250000
2016-05-29 22:54:57.583000,1.11107,1.11102,8320000,1250000
2016-05-29 22:54:58.093000,1.11107,1.11102,10050000,1250000
2016-05-29 22:54:59.596000,1.11107,1.11102,8550000,1250000
2016-05-29 22:55:00.180000,1.11107,1.11102,3750000,1250000
2016-05-29 22:55:00.688000,1.11109,1.11101,4120000,1760000
2016-05-29 22:55:01.510000,1.11109,1.11101,2620000,2140000
2016-05-29 22:55:01.920000,1.11107,1.11099,1000000,3560000
2016-05-29 22:55:02.087000,1.11107,1.11098,1000000,3750000
2016-05-29 22:55:02.797000,1.11107,1.11098,2620000,1100000
2016-05-29 22:55:07.657000,1.11107,1.11099,1500000,1000000
2016-05-29 22:55:08.160000,1.11107,1.11098,1000000,2700000
2016-05-29 22:55:08.211000,1.11103,1.11098,1000000,2320000
2016-05-29 22:55:08.414000,1.11101,1.11094,4120000,1100000
2016-05-29 22:55:08.718000,1.11101,1.11095,1100000,1070000
2016-05-29 22:55:12.235000,1.11101,1.11097,1000000,1000000
2016-05-29 22:55:12.491000,1.11107,1.11100,1000000,1100000
2016-05-29 22:55:12.644000,1.11108,1.11101,1000000,1370000
2016-05-29 22:55:14.604000,1.11108,1.11101,1000000,1950000
2016-05-29 22:55:19.542000,1.11109,1.11100,5060000,1870000
2016-05-29 22:55:21.641000,1.11109,1.11099,5060000,1870000
2016-05-29 22:55:21.946000,1.11104,1.11098,1000000,1310000
2016-05-29 22:55:22.452000,1.11105,1.11096,1500000,5140000
2016-05-29 22:55:23.063000,1.11105,1.11096,3750000,3640000
2016-05-29 22:55:24.031000,1.11105,1.11097,2250000,2620000
2016-05-29 22:55:25.029000,1.11106,1.11097,6750000,1120000
2016-05-29 22:55:25.889000,1.11105,1.11096,1000000,5140000
2016-05-29 22:55:26.294000,1.11105,1.11099,1500000,1250000
2016-05-29 22:55:27.385000,1.11106,1.11099,3370000,1250000
2016-05-29 22:55:27.938000,1.11105,1.11099,1000000,1250000
2016-05-29 22:55:29.890000,1.11106,1.11099,1500000,1310000
2016-05-29 22:55:31.446000,1.11106,1.11101,1100000,1250000
2016-05-29 22:55:31.955000,1.11108,1.11101,5320000,2440000
2016-05-29 22:55:32.459000,1.11108,1.11101,1570000,2810000
2016-05-29 22:55:33.372000,1.11109,1.11101,2320000,3560000
2016-05-29 22:55:34.484000,1.11109,1.11101,2250000,4390000
2016-05-29 22:55:38.481000,1.11109,1.11104,1500000,1620000
2016-05-29 22:55:38.634000,1.11110,1.11107,2700000,1000000
2016-05-29 22:55:38.940000,1.11113,1.11112,1100000,1000000
2016-05-29 22:55:39.043000,1.11115,1.11112,1120000,1870000
2016-05-29 22:55:39.247000,1.11117,1.11115,3370000,1000000
2016-05-29 22:55:39.349000,1.11120,1.11116,1950000,1000000
2016-05-29 22:55:39.451000,1.11121,1.11119,2250000,1000000
2016-05-29 22:55:40.229000,1.11124,1.11120,2250000,1000000
2016-05-29 22:55:40.280000,1.11124,1.11120,1000000,1000000
2016-05-29 22:55:40.484000,1.11125,1.11121,1000000,1370000
2016-05-29 22:55:40.638000,1.11127,1.11121,7200000,3370000
2016-05-29 22:55:41.140000,1.11126,1.11121,2250000,3000000
2016-05-29 22:55:42.370000,1.11126,1.11121,1370000,1870000
2016-05-29 22:55:42.677000,1.11127,1.11122,3000000,1370000
2016-05-29 22:55:43.186000,1.11128,1.11122,3000000,1370000
2016-05-29 22:55:43.536000,1.11128,1.11122,3370000,1370000
2016-05-29 22:55:44.094000,1.11127,1.11121,3370000,3370000
2016-05-29 22:55:45.596000,1.11127,1.11121,5250000,3370000
2016-05-29 22:55:46.103000,1.11127,1.11121,1370000,3370000
2016-05-29 22:55:47.104000,1.11127,1.11121,6750000,3370000
2016-05-29 22:55:47.913000,1.11127,1.11121,7500000,3370000
2016-05-29 22:55:48.433000,1.11127,1.11121,5250000,3370000
2016-05-29 22:55:50.132000,1.11126,1.11120,2620000,1370000
2016-05-29 22:55:50.456000,1.11124,1.11120,1000000,1370000
2016-05-29 22:55:50.830000,1.11124,1.11119,2250000,1000000
2016-05-29 22:56:00.476000,1.11122,1.11119,1000000,1000000
2016-05-29 22:56:00.680000,1.11122,1.11117,1500000,3820000
2016-05-29 22:56:01.465000,1.11122,1.11118,1500000,1000000
2016-05-29 22:56:01.618000,1.11120,1.11118,1000000,1000000
2016-05-29 22:56:01.963000,1.11110,1.11108,2500000,3450000
2016-05-29 22:56:02.217000,1.11105,1.11103,1200000,1010000
2016-05-29 22:56:03.775000,1.11106,1.11103,1500000,1310000
2016-05-29 22:56:04.237000,1.11107,1.11105,1500000,1050000
2016-05-29 22:56:05.176000,1.11106,1.11105,1000000,1050000
2016-05-29 22:56:05.707000,1.11107,1.11103,1000000,3670000
2016-05-29 22:56:06.114000,1.11105,1.11103,1000000,2140000
2016-05-29 22:56:06.470000,1.11104,1.11102,1000000,1010000
2016-05-29 22:56:07.983000,1.11103,1.11102,1500000,1390000
2016-05-29 22:56:08.084000,1.11105,1.11102,3000000,1390000
2016-05-29 22:56:08.503000,1.11107,1.11103,1000000,1120000
2016-05-29 22:56:09.011000,1.11107,1.11103,1000000,2510000
2016-05-29 22:56:09.532000,1.11108,1.11105,1500000,1250000
2016-05-29 22:56:10.033000,1.11107,1.11105,1000000,1250000
2016-05-29 22:56:11.506000,1.11108,1.11105,1500000,1250000
2016-05-29 22:56:12.058000,1.11107,1.11105,1000000,1250000
2016-05-29 22:56:12.514000,1.11106,1.11102,1000000,1310000
2016-05-29 22:56:17.064000,1.11105,1.11102,1000000,1250000
2016-05-29 22:56:17.116000,1.11102,1.11099,1000000,2320000
2016-05-29 22:56:17.270000,1.11101,1.11096,1000000,4290000
2016-05-29 22:56:18.519000,1.11102,1.11096,1500000,2890000
2016-05-29 22:56:19.053000,1.11101,1.11096,1000000,2890000
2016-05-29 22:56:19.560000,1.11102,1.11096,1500000,2890000
2016-05-29 22:56:20.103000,1.11101,1.11096,1000000,2890000
2016-05-29 22:56:20.605000,1.11100,1.11096,1000000,2140000
2016-05-29 22:56:21.113000,1.11100,1.11096,1500000,1250000
2016-05-29 22:56:21.582000,1.11101,1.11097,1000000,1870000
2016-05-29 22:56:21.887000,1.11106,1.11103,1000000,1620000
2016-05-29 22:56:22.394000,1.11107,1.11103,1000000,1250000
2016-05-29 22:56:24.801000,1.11106,1.11100,1000000,1010000
2016-05-29 22:56:25.348000,1.11107,1.11100,1120000,1250000
2016-05-29 22:56:25.551000,1.11107,1.11102,1870000,1500000
2016-05-29 22:56:26.058000,1.11108,1.11103,1500000,1250000
2016-05-29 22:56:27.039000,1.11106,1.11103,1000000,1250000
2016-05-29 22:56:28.828000,1.11105,1.11103,1000000,1250000
2016-05-29 22:56:29.362000,1.11106,1.11103,1500000,1250000
2016-05-29 22:56:35.944000,1.11107,1.11103,1500000,1250000
2016-05-29 22:56:38.189000,1.11105,1.11103,2250000,1250000
2016-05-29 22:56:40.069000,1.11106,1.11103,2250000,1250000
2016-05-29 22:56:40.576000,1.11105,1.11103,1500000,1250000
2016-05-29 22:56:43.286000,1.11106,1.11105,1000000,1000000
2016-05-29 22:56:43.388000,1.11105,1.11103,1500000,1760000
2016-05-29 22:56:49.807000,1.11105,1.11102,1500000,2440000
2016-05-29 22:56:50.313000,1.11106,1.11102,1500000,2440000
2016-05-29 22:56:56.075000,1.11105,1.11102,1000000,1690000
2016-05-29 22:56:59.847000,1.11106,1.11102,2250000,2060000
2016-05-29 22:57:00.355000,1.11105,1.11102,1500000,2810000
2016-05-29 22:57:01.735000,1.11106,1.11102,2250000,2810000
2016-05-29 22:57:04.743000,1.11106,1.11103,2250000,1250000
2016-05-29 22:57:12.641000,1.11107,1.11103,1000000,1250000
2016-05-29 22:57:13.207000,1.11108,1.11103,1000000,1250000
2016-05-29 22:57:13.630000,1.11106,1.11103,1000000,1250000
2016-05-29 22:57:14.623000,1.11105,1.11102,2250000,1000000
2016-05-29 22:57:15.131000,1.11105,1.11101,4500000,1250000
2016-05-29 22:57:18.431000,1.11103,1.11101,1000000,1250000
2016-05-29 22:57:18.583000,1.11100,1.11097,1000000,2140000
2016-05-29 22:57:19.129000,1.11100,1.11096,1000000,1000000
2016-05-29 22:57:19.636000,1.11100,1.11097,1000000,1250000
2016-05-29 22:57:21.294000,1.11100,1.11096,1000000,1000000
2016-05-29 22:57:23.298000,1.11101,1.11096,1000000,1370000
2016-05-29 22:57:23.833000,1.11102,1.11097,1500000,1310000
2016-05-29 22:57:28.943000,1.11102,1.11095,2250000,5140000
2016-05-29 22:57:29.481000,1.11101,1.11095,1000000,3640000
2016-05-29 22:57:31.388000,1.11100,1.11095,1000000,3640000
2016-05-29 22:57:44.582000,1.11100,1.11094,3000000,2140000
2016-05-29 22:57:45.069000,1.11098,1.11093,1000000,3190000
2016-05-29 22:57:45.627000,1.11098,1.11093,1500000,2060000
2016-05-29 22:57:46.557000,1.11097,1.11093,1000000,1690000
2016-05-29 22:57:49.146000,1.11098,1.11093,1950000,1190000
2016-05-29 22:57:50.143000,1.11099,1.11095,1500000,1000000
2016-05-29 22:57:55.276000,1.11100,1.11095,2250000,2250000
2016-05-29 22:57:58.465000,1.11100,1.11094,2250000,2060000
2016-05-29 22:57:59.483000,1.11100,1.11095,2250000,1000000
2016-05-29 22:58:01.659000,1.11101,1.11095,1000000,4500000
2016-05-29 22:58:02.176000,1.11102,1.11095,4120000,4500000
2016-05-29 22:58:03.783000,1.11101,1.11095,1000000,1500000
2016-05-29 22:58:04.898000,1.11102,1.11095,3750000,2250000
2016-05-29 22:58:05.405000,1.11103,1.11095,4500000,5170000
2016-05-29 22:58:05.911000,1.11103,1.11096,3000000,1120000
2016-05-29 22:58:06.436000,1.11102,1.11096,1000000,1310000
2016-05-29 22:58:06.942000,1.11102,1.11097,1000000,2250000
2016-05-29 22:58:07.499000,1.11102,1.11096,1500000,1200000
2016-05-29 22:58:08.013000,1.11102,1.11097,1000000,1000000
2016-05-29 22:58:08.695000,1.11102,1.11096,1500000,2250000
2016-05-29 22:58:09.699000,1.11102,1.11097,1000000,1000000
2016-05-29 22:58:10.332000,1.11101,1.11095,1000000,3820000
2016-05-29 22:58:10.839000,1.11102,1.11095,2250000,1950000
2016-05-29 22:58:11.364000,1.11102,1.11095,2250000,2250000
2016-05-29 22:58:11.871000,1.11101,1.11095,1000000,1870000
2016-05-29 22:58:12.832000,1.11101,1.11094,1000000,6070000
2016-05-29 22:58:13.338000,1.11102,1.11095,2250000,1870000
2016-05-29 22:58:13.958000,1.11102,1.11096,2250000,1000000
2016-05-29 22:58:14.837000,1.11101,1.11096,1000000,1000000
2016-05-29 22:58:15.415000,1.11101,1.11095,1000000,2250000
2016-05-29 22:58:15.966000,1.11102,1.11095,1500000,4010000
2016-05-29 22:58:16.484000,1.11102,1.11095,2250000,1500000
2016-05-29 22:58:16.738000,1.11102,1.11097,1500000,1000000
2016-05-29 22:58:17.244000,1.11102,1.11096,1500000,1500000
2016-05-29 22:58:20.349000,1.11102,1.11095,1000000,2700000
2016-05-29 22:58:21.191000,1.11102,1.11097,1000000,1250000
2016-05-29 22:58:23.283000,1.11102,1.11096,1000000,1120000
2016-05-29 22:58:23.790000,1.11102,1.11097,1000000,1250000
2016-05-29 22:58:24.319000,1.11102,1.11096,1000000,1000000
2016-05-29 22:58:24.960000,1.11103,1.11096,3000000,1000000
2016-05-29 22:58:25.935000,1.11103,1.11095,3000000,4760000
2016-05-29 22:58:26.462000,1.11103,1.11096,3000000,1000000
2016-05-29 22:58:26.991000,1.11103,1.11095,3750000,4760000
2016-05-29 22:58:27.547000,1.11103,1.11096,3750000,1000000
2016-05-29 22:58:28.089000,1.11102,1.11096,1000000,1250000
2016-05-29 22:58:28.596000,1.11103,1.11095,3750000,3640000
2016-05-29 22:58:28.900000,1.11102,1.11097,1000000,1250000
2016-05-29 22:58:29.442000,1.11102,1.11096,1500000,1000000
2016-05-29 22:58:29.965000,1.11102,1.11095,3000000,3450000
2016-05-29 22:58:30.832000,1.11103,1.11096,4120000,1000000
2016-05-29 22:58:31.340000,1.11102,1.11095,3750000,2700000
2016-05-29 22:58:31.872000,1.11102,1.11096,3750000,1000000
2016-05-29 22:58:32.577000,1.11102,1.11095,3750000,2320000
2016-05-29 22:58:32.925000,1.11102,1.11097,2250000,1690000
2016-05-29 22:58:33.434000,1.11102,1.11096,3000000,1000000
2016-05-29 22:58:33.941000,1.11102,1.11095,3370000,1010000
2016-05-29 22:58:34.612000,1.11101,1.11095,1000000,1100000
2016-05-29 22:58:35.134000,1.11102,1.11096,3190000,1000000
2016-05-29 22:58:36.589000,1.11102,1.11095,2440000,2700000
2016-05-29 22:58:37.195000,1.11102,1.11096,3190000,1000000
2016-05-29 22:58:39.398000,1.11102,1.11094,4760000,4120000
2016-05-29 22:58:39.500000,1.11102,1.11096,3000000,1000000
2016-05-29 22:58:39.652000,1.11104,1.11097,1000000,1000000
2016-05-29 22:58:39.753000,1.11106,1.11097,1500000,1500000
2016-05-29 22:58:40.110000,1.11106,1.11099,1000000,1000000
2016-05-29 22:58:40.365000,1.11108,1.11099,1000000,1500000
2016-05-29 22:58:40.938000,1.11108,1.11099,1000000,2320000
2016-05-29 22:58:41.444000,1.11109,1.11100,2100000,1500000
2016-05-29 22:58:41.961000,1.11110,1.11101,3450000,1500000
2016-05-29 22:58:42.114000,1.11110,1.11103,2700000,1000000
2016-05-29 22:58:42.369000,1.11113,1.11105,1000000,3750000
2016-05-29 22:58:42.471000,1.11115,1.11105,5250000,4500000
2016-05-29 22:58:42.978000,1.11115,1.11106,3370000,1000000
2016-05-29 22:58:43.899000,1.11113,1.11106,1000000,1000000
2016-05-29 22:58:44.405000,1.11113,1.11107,1000000,1000000
2016-05-29 22:58:44.585000,1.11113,1.11105,1000000,3000000
2016-05-29 22:58:45.110000,1.11113,1.11106,1000000,1000000
2016-05-29 22:58:47.741000,1.11114,1.11106,1120000,1000000
2016-05-29 22:58:50.500000,1.11114,1.11110,1000000,1000000
2016-05-29 22:58:51.017000,1.11115,1.11110,3000000,1000000
2016-05-29 22:58:51.519000,1.11114,1.11110,1000000,1000000
2016-05-29 22:58:52.447000,1.11114,1.11109,1000000,1000000
2016-05-29 22:58:52.996000,1.11114,1.11110,1000000,1000000
2016-05-29 22:58:53.200000,1.11116,1.11110,3750000,1000000
2016-05-29 22:58:53.706000,1.11115,1.11111,1000000,1000000
2016-05-29 22:58:54.225000,1.11115,1.11110,1870000,1000000
2016-05-29 22:58:54.734000,1.11116,1.11109,3000000,1000000
2016-05-29 22:58:55.240000,1.11116,1.11110,3000000,1000000
2016-05-29 22:58:55.548000,1.11114,1.11110,1000000,1000000
2016-05-29 22:58:56.054000,1.11115,1.11110,1870000,1000000
2016-05-29 22:58:56.156000,1.11115,1.11107,1870000,1000000
2016-05-29 22:58:56.698000,1.11115,1.11106,1870000,3000000
2016-05-29 22:58:58.127000,1.11115,1.11107,1870000,1000000
2016-05-29 22:58:58.629000,1.11116,1.11108,2320000,1000000
2016-05-29 22:58:59.439000,1.11115,1.11108,1000000,1500000
2016-05-29 22:58:59.945000,1.11115,1.11107,1500000,3000000
2016-05-29 22:59:00.490000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:00.996000,1.11116,1.11108,1500000,1000000
2016-05-29 22:59:01.604000,1.11117,1.11108,5620000,1000000
2016-05-29 22:59:02.087000,1.11116,1.11108,2250000,1000000
2016-05-29 22:59:02.696000,1.11116,1.11109,2250000,1000000
2016-05-29 22:59:03.213000,1.11116,1.11110,1870000,1000000
2016-05-29 22:59:03.516000,1.11116,1.11108,1500000,1000000
2016-05-29 22:59:04.581000,1.11116,1.11108,1120000,1000000
2016-05-29 22:59:05.050000,1.11116,1.11106,1870000,3070000
2016-05-29 22:59:05.585000,1.11116,1.11107,1120000,1500000
2016-05-29 22:59:06.294000,1.11116,1.11107,2620000,1500000
2016-05-29 22:59:07.760000,1.11116,1.11107,2250000,1500000
2016-05-29 22:59:08.299000,1.11116,1.11107,2250000,1500000
2016-05-29 22:59:08.963000,1.11116,1.11107,2620000,1000000
2016-05-29 22:59:09.825000,1.11115,1.11107,1000000,1500000
2016-05-29 22:59:10.808000,1.11115,1.11106,1120000,2700000
2016-05-29 22:59:11.368000,1.11116,1.11106,5250000,2250000
2016-05-29 22:59:11.870000,1.11116,1.11106,5250000,2250000
2016-05-29 22:59:12.866000,1.11116,1.11106,1370000,3070000
2016-05-29 22:59:13.373000,1.11115,1.11106,1000000,2250000
2016-05-29 22:59:18.753000,1.11116,1.11106,5320000,2620000
2016-05-29 22:59:19.260000,1.11116,1.11106,5320000,2620000
2016-05-29 22:59:19.855000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:20.362000,1.11115,1.11107,1120000,1000000
2016-05-29 22:59:20.868000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:21.435000,1.11115,1.11107,1120000,1000000
2016-05-29 22:59:21.950000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:24.428000,1.11116,1.11108,5320000,1000000
2016-05-29 22:59:24.951000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:28.010000,1.11115,1.11109,1120000,1000000
2016-05-29 22:59:28.541000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:29.057000,1.11115,1.11107,1000000,1000000
2016-05-29 22:59:29.563000,1.11115,1.11108,1120000,1000000
2016-05-29 22:59:30.295000,1.11116,1.11107,3750000,1000000
2016-05-29 22:59:30.803000,1.11115,1.11106,1120000,4500000
2016-05-29 22:59:31.309000,1.11116,1.11107,4570000,1000000
2016-05-29 22:59:31.837000,1.11116,1.11106,4120000,5320000
2016-05-29 22:59:32.345000,1.11116,1.11107,3370000,1000000
2016-05-29 22:59:32.862000,1.11116,1.11106,4500000,6070000
2016-05-29 22:59:33.412000,1.11116,1.11107,2620000,1100000
2016-05-29 22:59:33.921000,1.11116,1.11106,4200000,6070000
2016-05-29 22:59:34.428000,1.11116,1.11107,4570000,1000000
2016-05-29 22:59:35.266000,1.11116,1.11106,4200000,6070000
2016-05-29 22:59:35.780000,1.11116,1.11106,4200000,6070000
2016-05-29 22:59:37.026000,1.11116,1.11106,4200000,4570000
2016-05-29 22:59:37.534000,1.11115,1.11106,1120000,4570000
2016-05-29 22:59:43.778000,1.11116,1.11106,1950000,3820000
2016-05-29 22:59:44.290000,1.11116,1.11106,1950000,3820000
2016-05-29 22:59:46.095000,1.11116,1.11107,1950000,1000000
2016-05-29 22:59:46.601000,1.11116,1.11107,1100000,2250000
2016-05-29 22:59:47.147000,1.11116,1.11107,1470000,1000000
2016-05-29 22:59:48.600000,1.11116,1.11106,4570000,5320000
2016-05-29 22:59:50.967000,1.11116,1.11106,4570000,5320000
2016-05-29 22:59:51.471000,1.11116,1.11106,2700000,3070000
2016-05-29 22:59:52.877000,1.11116,1.11106,2250000,4570000
2016-05-29 22:59:53.384000,1.11115,1.11106,1000000,4570000
2016-05-29 22:59:56.887000,1.11116,1.11107,3370000,1000000
2016-05-29 22:59:57.648000,1.11115,1.11106,1120000,5250000
2016-05-29 22:59:58.184000,1.11116,1.11106,3000000,3070000
2016-05-29 22:59:58.690000,1.11116,1.11107,3820000,1000000
2016-05-29 22:59:59.198000,1.11116,1.11106,3820000,3820000
2016-05-29 23:00:02.093000,1.11114,1.11106,1000000,2250000
2016-05-29 23:00:02.601000,1.11116,1.11107,3070000,1000000
2016-05-29 23:00:03.112000,1.11116,1.11106,6070000,3750000
2016-05-29 23:00:03.920000,1.11115,1.11105,1200000,7760000
2016-05-29 23:00:04.612000,1.11116,1.11106,5700000,1500000
2016-05-29 23:00:05.148000,1.11115,1.11107,1200000,1000000
2016-05-29 23:00:07.743000,1.11116,1.11107,7950000,1100000
2016-05-29 23:00:08.254000,1.11116,1.11107,6450000,1100000
2016-05-29 23:00:09.506000,1.11116,1.11107,7950000,1100000
2016-05-29 23:00:10.016000,1.11116,1.11107,7950000,1100000
2016-05-29 23:00:10.345000,1.11116,1.11107,8620000,1000000
2016-05-29 23:00:11.998000,1.11115,1.11107,2250000,1000000
2016-05-29 23:00:15.770000,1.11115,1.11106,1890000,2250000
2016-05-29 23:00:16.276000,1.11115,1.11107,4510000,1000000
2016-05-29 23:00:16.820000,1.11115,1.11107,2640000,1000000
2016-05-29 23:00:21.428000,1.11115,1.11107,2260000,1000000
2016-05-29 23:00:24.255000,1.11115,1.11107,1960000,1120000
2016-05-29 23:00:24.939000,1.11115,1.11107,2260000,1000000
2016-05-29 23:00:26.446000,1.11115,1.11106,2260000,3070000
2016-05-29 23:00:27.105000,1.11115,1.11106,1960000,4120000
2016-05-29 23:00:27.611000,1.11115,1.11106,2260000,2620000
2016-05-29 23:00:32.092000,1.11115,1.11106,2260000,3000000
2016-05-29 23:01:04.959000,1.11115,1.11105,1510000,4050000
2016-05-29 23:01:05.465000,1.11115,1.11106,4890000,1000000
2016-05-29 23:01:06.189000,1.11115,1.11105,2260000,4120000
2016-05-29 23:01:06.727000,1.11115,1.11106,4890000,1000000
2016-05-29 23:01:13.977000,1.11115,1.11106,4140000,1120000
2016-05-29 23:01:25.690000,1.11115,1.11106,2340000,1100000
2016-05-29 23:01:26.206000,1.11115,1.11106,2710000,2320000
2016-05-29 23:01:28.375000,1.11115,1.11107,2710000,1000000
2016-05-29 23:01:28.909000,1.11115,1.11107,2640000,1100000
2016-05-29 23:01:29.498000,1.11115,1.11107,2640000,1100000
2016-05-29 23:01:30.498000,1.11115,1.11106,2640000,5510000
2016-05-29 23:01:31.005000,1.11116,1.11107,4960000,1100000
2016-05-29 23:01:33.492000,1.11115,1.11106,1890000,3940000
2016-05-29 23:01:34.019000,1.11116,1.11107,4960000,1100000
2016-05-29 23:01:36.032000,1.11116,1.11108,1140000,1000000
2016-05-29 23:01:37.306000,1.11116,1.11108,1890000,1100000
2016-05-29 23:01:37.813000,1.11116,1.11108,4140000,1100000
2016-05-29 23:01:38.885000,1.11117,1.11108,2640000,1570000
2016-05-29 23:01:39.392000,1.11116,1.11108,3460000,1500000
2016-05-29 23:01:40.129000,1.11116,1.11108,2710000,1120000
2016-05-29 23:01:40.635000,1.11116,1.11108,3760000,1120000
2016-05-29 23:01:41.394000,1.11116,1.11107,3760000,2060000
2016-05-29 23:01:42.396000,1.11116,1.11107,3760000,2060000
2016-05-29 23:01:44.426000,1.11116,1.11107,3760000,2060000
2016-05-29 23:01:48.402000,1.11116,1.11107,1890000,3560000
2016-05-29 23:01:51.417000,1.11116,1.11107,1890000,1620000
2016-05-29 23:01:53.354000,1.11116,1.11109,1890000,1000000
2016-05-29 23:01:53.860000,1.11117,1.11109,1390000,3900000
2016-05-29 23:01:54.620000,1.11117,1.11109,1380000,3000000
2016-05-29 23:01:55.238000,1.11110,1.11106,1500000,4870000
2016-05-29 23:01:55.340000,1.11108,1.11104,1190000,3000000
2016-05-29 23:01:55.442000,1.11105,1.11104,1000000,1250000
2016-05-29 23:01:55.493000,1.11104,1.11102,1000000,1000000
2016-05-29 23:01:55.544000,1.11104,1.11100,1000000,1570000
2016-05-29 23:01:55.849000,1.11105,1.11097,2250000,1470000
2016-05-29 23:01:56.104000,1.11103,1.11098,1000000,1870000
2016-05-29 23:01:56.408000,1.11103,1.11095,1000000,3640000
2016-05-29 23:01:56.914000,1.11101,1.11098,1000000,1250000
2016-05-29 23:01:57.412000,1.11101,1.11095,1000000,1310000
2016-05-29 23:01:59.734000,1.11102,1.11095,1870000,1250000
2016-05-29 23:02:02.010000,1.11102,1.11097,1500000,1250000
2016-05-29 23:02:02.112000,1.11101,1.11095,1000000,1310000
2016-05-29 23:02:02.628000,1.11102,1.11095,1000000,1310000
2016-05-29 23:02:03.186000,1.11101,1.11095,1000000,1250000
2016-05-29 23:02:04.159000,1.11102,1.11095,1000000,1250000
2016-05-29 23:02:04.665000,1.11101,1.11095,1000000,1250000
2016-05-29 23:02:06.323000,1.11100,1.11095,1000000,1250000
2016-05-29 23:02:06.826000,1.11101,1.11095,1000000,1250000
2016-05-29 23:02:07.762000,1.11102,1.11095,1000000,3190000
2016-05-29 23:02:08.320000,1.11101,1.11095,1000000,3940000
2016-05-29 23:02:08.825000,1.11102,1.11096,1000000,1000000
2016-05-29 23:02:10.263000,1.11102,1.11095,1000000,3560000
2016-05-29 23:02:10.365000,1.11102,1.11097,1000000,1120000
2016-05-29 23:02:10.416000,1.11104,1.11097,1000000,1870000
2016-05-29 23:02:10.468000,1.11102,1.11097,1000000,2620000
2016-05-29 23:02:10.570000,1.11105,1.11099,1000000,1000000
2016-05-29 23:02:10.722000,1.11102,1.11099,1000000,1000000
2016-05-29 23:02:10.773000,1.11102,1.11095,1000000,1390000
2016-05-29 23:02:12.528000,1.11103,1.11097,1120000,1000000
2016-05-29 23:02:12.681000,1.11106,1.11096,2620000,1870000
2016-05-29 23:02:12.732000,1.11106,1.11098,2620000,1000000
2016-05-29 23:02:13.037000,1.11102,1.11096,1000000,1200000
2016-05-29 23:02:13.544000,1.11103,1.11095,1500000,2530000
2016-05-29 23:02:14.263000,1.11103,1.11098,1000000,1870000
2016-05-29 23:02:14.517000,1.11102,1.11095,1000000,2470000
2016-05-29 23:02:14.923000,1.11104,1.11097,1000000,1000000
2016-05-29 23:02:15.234000,1.11105,1.11100,1000000,1870000
2016-05-29 23:02:15.285000,1.11104,1.11100,1000000,1000000
2016-05-29 23:02:15.387000,1.11103,1.11097,1500000,1000000
2016-05-29 23:02:15.541000,1.11103,1.11095,1000000,3940000
2016-05-29 23:02:15.846000,1.11103,1.11097,1000000,1250000
2016-05-29 23:02:16.206000,1.11103,1.11099,1000000,1000000
2016-05-29 23:02:16.308000,1.11105,1.11100,1000000,3370000
2016-05-29 23:02:16.359000,1.11105,1.11102,1000000,1000000
2016-05-29 23:02:16.410000,1.11110,1.11102,2620000,1000000
2016-05-29 23:02:16.620000,1.11108,1.11101,1000000,2250000
2016-05-29 23:02:16.925000,1.11104,1.11096,1000000,3880000
2016-05-29 23:02:17.434000,1.11103,1.11096,1000000,1310000
2016-05-29 23:02:17.939000,1.11105,1.11098,1000000,2250000
2016-05-29 23:02:18.041000,1.11109,1.11101,1120000,1000000
2016-05-29 23:02:18.143000,1.11106,1.11101,1000000,1000000
2016-05-29 23:02:18.346000,1.11104,1.11098,1000000,2060000
2016-05-29 23:02:18.852000,1.11103,1.11097,1000000,1310000
2016-05-29 23:02:19.377000,1.11105,1.11102,1000000,1250000
2016-05-29 23:02:19.479000,1.11107,1.11102,1000000,1690000
2016-05-29 23:02:19.581000,1.11109,1.11103,1000000,1000000
2016-05-29 23:02:19.632000,1.11106,1.11103,1000000,1000000
2016-05-29 23:02:19.735000,1.11105,1.11101,1000000,1100000
2016-05-29 23:02:19.888000,1.11104,1.11098,1000000,1310000
2016-05-29 23:02:20.396000,1.11103,1.11096,1000000,2060000
2016-05-29 23:02:22.035000,1.11103,1.11099,1500000,1250000
2016-05-29 23:02:22.318000,1.11108,1.11102,1500000,1250000
2016-05-29 23:02:22.472000,1.11108,1.11105,1500000,1000000
2016-05-29 23:02:22.675000,1.11104,1.11097,1000000,3370000
2016-05-29 23:02:23.905000,1.11104,1.11096,1500000,6190000
2016-05-29 23:02:25.858000,1.11104,1.11098,1870000,1310000
2016-05-29 23:02:26.061000,1.11104,1.11100,1000000,2250000
