time,ask,bid,ask_volume,bid_volume 
2016-04-10 22:16:45.288000,1.14066,1.14061,1370000,1250000
2016-04-10 22:16:46.389000,1.14066,1.14061,1120000,1250000
2016-04-10 22:16:46.932000,1.14066,1.14061,1370000,1250000
2016-04-10 22:16:49.695000,1.14066,1.14061,1120000,1250000
2016-04-10 22:16:50.246000,1.14066,1.14061,1370000,1250000
2016-04-10 22:16:54.204000,1.14066,1.14061,1120000,1250000
2016-04-10 22:16:54.715000,1.14066,1.14061,1370000,1250000
2016-04-10 22:16:59.737000,1.14066,1.14061,1120000,1250000
2016-04-10 22:17:00.288000,1.14066,1.14061,1370000,1250000
2016-04-10 22:17:01.009000,1.14066,1.14061,1000000,1250000
2016-04-10 22:17:02.274000,1.14067,1.14059,1000000,1190000
2016-04-10 22:17:12.194000,1.14067,1.14061,1500000,1000000
2016-04-10 22:17:12.346000,1.14071,1.14062,5250000,1690000
2016-04-10 22:17:12.852000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:13.562000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:14.068000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:14.626000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:15.251000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:15.960000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:16.466000,1.14071,1.14062,2620000,1250000
2016-04-10 22:17:17.768000,1.14071,1.14062,1120000,1250000
2016-04-10 22:17:18.274000,1.14072,1.14062,2250000,1250000
2016-04-10 22:17:19.755000,1.14071,1.14062,1120000,1250000
2016-04-10 22:17:20.260000,1.14071,1.14061,1370000,3940000
2016-04-10 22:17:20.766000,1.14071,1.14063,1370000,1000000
2016-04-10 22:17:21.273000,1.14071,1.14062,1370000,1250000
2016-04-10 22:17:22.084000,1.14071,1.14062,3750000,1690000
2016-04-10 22:17:22.590000,1.14071,1.14061,4500000,1690000
2016-04-10 22:17:23.106000,1.14071,1.14060,2250000,2440000
2016-04-10 22:17:23.259000,1.14071,1.14062,5250000,1190000
2016-04-10 22:17:23.765000,1.14071,1.14060,6000000,6940000
2016-04-10 22:17:24.476000,1.14071,1.14062,5250000,1190000
2016-04-10 22:17:24.983000,1.14071,1.14062,4120000,1250000
2016-04-10 22:17:25.489000,1.14071,1.14062,6190000,1250000
2016-04-10 22:17:25.641000,1.14071,1.14060,6000000,6190000
2016-04-10 22:17:25.742000,1.14071,1.14062,6000000,1000000
2016-04-10 22:17:25.945000,1.14071,1.14060,3000000,3190000
2016-04-10 22:17:26.181000,1.14071,1.14062,6190000,1250000
2016-04-10 22:17:26.637000,1.14071,1.14060,6000000,4690000
2016-04-10 22:17:26.688000,1.14071,1.14060,6190000,5060000
2016-04-10 22:17:26.941000,1.14071,1.14060,6000000,3190000
2016-04-10 22:17:27.043000,1.14071,1.14062,6190000,1250000
2016-04-10 22:17:27.245000,1.14071,1.14060,6000000,3940000
2016-04-10 22:17:27.347000,1.14071,1.14061,5440000,1190000
2016-04-10 22:17:27.549000,1.14071,1.14060,3000000,4690000
2016-04-10 22:17:27.600000,1.14071,1.14062,3000000,1000000
2016-04-10 22:17:28.122000,1.14071,1.14062,4120000,1000000
2016-04-10 22:17:28.224000,1.14071,1.14060,3370000,1500000
2016-04-10 22:17:28.326000,1.14071,1.14062,6000000,1000000
2016-04-10 22:17:28.579000,1.14071,1.14060,6000000,1250000
2016-04-10 22:17:28.630000,1.14071,1.14062,6000000,1000000
2016-04-10 22:17:28.884000,1.14071,1.14060,6000000,1250000
2016-04-10 22:17:28.935000,1.14071,1.14062,6000000,1000000
2016-04-10 22:17:29.188000,1.14071,1.14060,5250000,3190000
2016-04-10 22:17:29.543000,1.14071,1.14059,6190000,3190000
2016-04-10 22:17:29.847000,1.14071,1.14060,6000000,1250000
2016-04-10 22:17:29.897000,1.14071,1.14060,6190000,2060000
2016-04-10 22:17:30.151000,1.14071,1.14060,5250000,2440000
2016-04-10 22:17:30.202000,1.14071,1.14060,5440000,2060000
2016-04-10 22:17:30.405000,1.14071,1.14060,2250000,6190000
2016-04-10 22:17:30.557000,1.14071,1.14061,4690000,2440000
2016-04-10 22:17:30.659000,1.14071,1.14060,3000000,8060000
2016-04-10 22:17:30.862000,1.14071,1.14061,4690000,1690000
2016-04-10 22:17:31.065000,1.14071,1.14060,4870000,2440000
2016-04-10 22:17:31.197000,1.14071,1.14060,3190000,2810000
2016-04-10 22:17:32.868000,1.14071,1.14060,1310000,1690000
2016-04-10 22:17:33.412000,1.14071,1.14060,6190000,1190000
2016-04-10 22:17:34.477000,1.14071,1.14059,6190000,2440000
2016-04-10 22:17:34.997000,1.14071,1.14060,3190000,1690000
2016-04-10 22:17:36.015000,1.14071,1.14060,6190000,1190000
2016-04-10 22:17:36.524000,1.14071,1.14059,6190000,2440000
2016-04-10 22:17:38.126000,1.14071,1.14060,6940000,3940000
2016-04-10 22:17:38.720000,1.14071,1.14060,6190000,3190000
2016-04-10 22:17:40.331000,1.14071,1.14060,6190000,3190000
2016-04-10 22:17:40.837000,1.14071,1.14060,6190000,1690000
2016-04-10 22:17:41.495000,1.14071,1.14060,6190000,3190000
2016-04-10 22:17:42.001000,1.14071,1.14060,5440000,3940000
2016-04-10 22:17:43.242000,1.14071,1.14060,6190000,2440000
2016-04-10 22:17:43.781000,1.14071,1.14060,6940000,3190000
2016-04-10 22:17:44.638000,1.14071,1.14060,6190000,3940000
2016-04-10 22:17:45.143000,1.14071,1.14060,6940000,3940000
2016-04-10 22:17:48.041000,1.14071,1.14060,6190000,3190000
2016-04-10 22:17:48.547000,1.14071,1.14060,5440000,3940000
2016-04-10 22:17:49.885000,1.14071,1.14060,6000000,3940000
2016-04-10 22:17:51.056000,1.14071,1.14060,6000000,3940000
2016-04-10 22:17:51.594000,1.14071,1.14060,6000000,3940000
2016-04-10 22:17:52.151000,1.14071,1.14060,4500000,3190000
2016-04-10 22:17:52.657000,1.14071,1.14060,3000000,2440000
2016-04-10 22:17:53.534000,1.14071,1.14060,4500000,1690000
2016-04-10 22:17:54.040000,1.14071,1.14060,4690000,3940000
2016-04-10 22:17:54.552000,1.14071,1.14060,4690000,3190000
2016-04-10 22:17:55.059000,1.14071,1.14060,2060000,3190000
2016-04-10 22:17:55.868000,1.14071,1.14060,4690000,3940000
2016-04-10 22:17:56.374000,1.14071,1.14060,4690000,3190000
2016-04-10 22:17:57.754000,1.14071,1.14060,4690000,3190000
2016-04-10 22:17:58.260000,1.14071,1.14060,4690000,3940000
2016-04-10 22:17:59.347000,1.14071,1.14060,2810000,3190000
2016-04-10 22:17:59.853000,1.14071,1.14060,3940000,3190000
2016-04-10 22:18:01.470000,1.14071,1.14060,4690000,3940000
2016-04-10 22:18:01.976000,1.14071,1.14059,6190000,5810000
2016-04-10 22:18:03.561000,1.14069,1.14060,1000000,1190000
2016-04-10 22:18:03.865000,1.14070,1.14059,8020000,1190000
2016-04-10 22:18:05.622000,1.14070,1.14059,1070000,2440000
2016-04-10 22:18:05.673000,1.14070,1.14059,1000000,2440000
2016-04-10 22:18:06.590000,1.14071,1.14060,6190000,1190000
2016-04-10 22:18:07.119000,1.14071,1.14061,2810000,1690000
2016-04-10 22:18:07.930000,1.14070,1.14061,2020000,1690000
2016-04-10 22:18:09.252000,1.14071,1.14060,2060000,1190000
2016-04-10 22:18:09.606000,1.14071,1.14059,1370000,1190000
2016-04-10 22:18:10.112000,1.14071,1.14058,2620000,6190000
2016-04-10 22:18:11.134000,1.14071,1.14059,4120000,1690000
2016-04-10 22:18:11.235000,1.14071,1.14060,4870000,8810000
2016-04-10 22:18:11.438000,1.14071,1.14060,4870000,7870000
2016-04-10 22:18:11.692000,1.14071,1.14060,4870000,2810000
2016-04-10 22:18:11.811000,1.14071,1.14060,4870000,3750000
2016-04-10 22:18:12.015000,1.14071,1.14060,2810000,1690000
2016-04-10 22:18:12.781000,1.14071,1.14060,4870000,6560000
2016-04-10 22:18:13.101000,1.14071,1.14060,4870000,8440000
2016-04-10 22:18:13.203000,1.14071,1.14060,4870000,6190000
2016-04-10 22:18:13.456000,1.14071,1.14060,4870000,3190000
2016-04-10 22:18:13.658000,1.14071,1.14060,4870000,11810000
2016-04-10 22:18:13.760000,1.14071,1.14060,4870000,5250000
2016-04-10 22:18:13.861000,1.14071,1.14060,4870000,3190000
2016-04-10 22:18:13.963000,1.14070,1.14060,1310000,5440000
2016-04-10 22:18:14.976000,1.14068,1.14059,1000000,1190000
2016-04-10 22:18:19.486000,1.14069,1.14059,1000000,1190000
2016-04-10 22:18:20.575000,1.14068,1.14059,1000000,5810000
2016-04-10 22:18:21.081000,1.14068,1.14060,1000000,5060000
2016-04-10 22:18:22.883000,1.14069,1.14059,1500000,6560000
2016-04-10 22:18:23.396000,1.14068,1.14059,1000000,5810000
2016-04-10 22:18:26.604000,1.14069,1.14059,1500000,1190000
2016-04-10 22:18:27.113000,1.14068,1.14059,1000000,1190000
2016-04-10 22:18:27.642000,1.14069,1.14059,1000000,3940000
2016-04-10 22:18:28.150000,1.14068,1.14059,1000000,3560000
2016-04-10 22:18:29.110000,1.14069,1.14059,1500000,6560000
2016-04-10 22:18:29.616000,1.14068,1.14059,1000000,6560000
2016-04-10 22:18:31.911000,1.14069,1.14059,1500000,6560000
2016-04-10 22:18:32.518000,1.14068,1.14059,1000000,8060000
2016-04-10 22:18:33.306000,1.14069,1.14058,1500000,6940000
2016-04-10 22:18:33.811000,1.14068,1.14059,1000000,5440000
2016-04-10 22:18:38.326000,1.14069,1.14059,1500000,1190000
2016-04-10 22:18:38.832000,1.14068,1.14059,1000000,3190000
2016-04-10 22:18:40.150000,1.14069,1.14059,1500000,2810000
2016-04-10 22:18:40.677000,1.14068,1.14059,1000000,4690000
2016-04-10 22:18:41.363000,1.14069,1.14059,1500000,6560000
2016-04-10 22:18:41.869000,1.14068,1.14059,1000000,5060000
2016-04-10 22:18:42.533000,1.14069,1.14059,1500000,6560000
2016-04-10 22:18:43.158000,1.14068,1.14059,1000000,8060000
2016-04-10 22:18:48.556000,1.14069,1.14058,1500000,3190000
2016-04-10 22:18:49.061000,1.14068,1.14059,1000000,6560000
2016-04-10 22:18:50.684000,1.14069,1.14059,1500000,2810000
2016-04-10 22:18:51.190000,1.14068,1.14059,1000000,1190000
2016-04-10 22:18:52.184000,1.14069,1.14058,1500000,3190000
2016-04-10 22:18:52.689000,1.14068,1.14059,1000000,6560000
2016-04-10 22:18:53.870000,1.14069,1.14058,1500000,3190000
2016-04-10 22:18:54.376000,1.14068,1.14059,1000000,6560000
2016-04-10 22:18:55.488000,1.14069,1.14058,1000000,2440000
2016-04-10 22:18:55.993000,1.14068,1.14059,1000000,3560000
2016-04-10 22:18:56.904000,1.14069,1.14058,1500000,2440000
2016-04-10 22:18:57.409000,1.14068,1.14059,1000000,3560000
2016-04-10 22:18:58.384000,1.14069,1.14059,1500000,3940000
2016-04-10 22:18:58.909000,1.14068,1.14058,1000000,6190000
2016-04-10 22:18:59.516000,1.14069,1.14058,1500000,2440000
2016-04-10 22:19:00.037000,1.14068,1.14059,1000000,6560000
2016-04-10 22:19:00.645000,1.14066,1.14059,1000000,5440000
2016-04-10 22:19:12.311000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:12.891000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:13.414000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:15.821000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:16.326000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:16.933000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:17.512000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:20.125000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:20.628000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:21.548000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:22.080000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:22.181000,1.14067,1.14058,1870000,9820000
2016-04-10 22:19:22.232000,1.14067,1.14058,1500000,9820000
2016-04-10 22:19:23.178000,1.14068,1.14058,3000000,6070000
2016-04-10 22:19:23.733000,1.14067,1.14058,1500000,9820000
2016-04-10 22:19:24.985000,1.14068,1.14058,3000000,6070000
2016-04-10 22:19:25.373000,1.14066,1.14058,1250000,8700000
2016-04-10 22:19:26.147000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:28.044000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:28.594000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:30.547000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:31.098000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:32.149000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:32.651000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:35.776000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:36.327000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:36.860000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:37.369000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:38.213000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:38.763000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:40.087000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:40.645000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:41.687000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:42.290000,1.14066,1.14059,1620000,1190000
2016-04-10 22:19:42.875000,1.14066,1.14059,1310000,1190000
2016-04-10 22:19:43.524000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:44.091000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:44.625000,1.14067,1.14059,2810000,1190000
2016-04-10 22:19:50.524000,1.14062,1.14059,1000000,1190000
2016-04-10 22:19:50.829000,1.14056,1.14053,1000000,1190000
2016-04-10 22:19:50.880000,1.14056,1.14048,1000000,4390000
2016-04-10 22:19:51.394000,1.14056,1.14048,1370000,4760000
2016-04-10 22:19:52.709000,1.14057,1.14048,1500000,5510000
2016-04-10 22:19:53.243000,1.14057,1.14048,1500000,5510000
2016-04-10 22:19:54.753000,1.14057,1.14048,1500000,5890000
2016-04-10 22:19:56.400000,1.14058,1.14048,2250000,4160000
2016-04-10 22:19:56.903000,1.14057,1.14048,1500000,6410000
2016-04-10 22:19:57.602000,1.14058,1.14048,2250000,4160000
2016-04-10 22:19:58.106000,1.14057,1.14048,1500000,7160000
2016-04-10 22:20:00.836000,1.14058,1.14048,2250000,4160000
2016-04-10 22:20:01.340000,1.14057,1.14048,1500000,7160000
2016-04-10 22:20:03.992000,1.14057,1.14048,1500000,7160000
2016-04-10 22:20:04.043000,1.14059,1.14050,3000000,3190000
2016-04-10 22:20:04.413000,1.14061,1.14051,4120000,1190000
2016-04-10 22:20:04.935000,1.14061,1.14051,4310000,1190000
2016-04-10 22:20:05.543000,1.14061,1.14051,4310000,1190000
2016-04-10 22:20:07.188000,1.14061,1.14050,3190000,7310000
2016-04-10 22:20:07.737000,1.14061,1.14050,3190000,3940000
2016-04-10 22:20:08.296000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:08.802000,1.14061,1.14050,2620000,3190000
2016-04-10 22:20:09.341000,1.14061,1.14050,3000000,2440000
2016-04-10 22:20:09.645000,1.14061,1.14051,1500000,1690000
2016-04-10 22:20:10.363000,1.14061,1.14050,3000000,6940000
2016-04-10 22:20:11.151000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:11.657000,1.14061,1.14050,2250000,3940000
2016-04-10 22:20:12.192000,1.14061,1.14050,2250000,3190000
2016-04-10 22:20:12.698000,1.14061,1.14050,1870000,3190000
2016-04-10 22:20:13.206000,1.14061,1.14050,2620000,9190000
2016-04-10 22:20:13.712000,1.14061,1.14051,2620000,1310000
2016-04-10 22:20:14.242000,1.14061,1.14050,2620000,1690000
2016-04-10 22:20:14.749000,1.14060,1.14050,1870000,4310000
2016-04-10 22:20:15.256000,1.14061,1.14050,1500000,1690000
2016-04-10 22:20:15.762000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:16.268000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:16.775000,1.14061,1.14051,2250000,1690000
2016-04-10 22:20:17.297000,1.14061,1.14051,2250000,1190000
2016-04-10 22:20:19.021000,1.14061,1.14050,3000000,10310000
2016-04-10 22:20:19.527000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:20.095000,1.14061,1.14051,1500000,2440000
2016-04-10 22:20:20.599000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:21.620000,1.14061,1.14051,3000000,1190000
2016-04-10 22:20:22.135000,1.14061,1.14050,3000000,2440000
2016-04-10 22:20:22.664000,1.14059,1.14050,3000000,2810000
2016-04-10 22:20:23.171000,1.14058,1.14050,1000000,1190000
2016-04-10 22:20:26.788000,1.14059,1.14050,1500000,6560000
2016-04-10 22:20:27.092000,1.14056,1.14050,1250000,1250000
2016-04-10 22:20:34.563000,1.14056,1.14049,1620000,1190000
2016-04-10 22:20:37.169000,1.14056,1.14049,1310000,1190000
2016-04-10 22:20:37.683000,1.14056,1.14049,2060000,1190000
2016-04-10 22:20:38.365000,1.14056,1.14049,2060000,1190000
2016-04-10 22:20:38.871000,1.14056,1.14049,2060000,1190000
2016-04-10 22:20:42.373000,1.14056,1.14049,1310000,1190000
2016-04-10 22:20:42.915000,1.14056,1.14049,2060000,1190000
2016-04-10 22:20:43.424000,1.14057,1.14049,2810000,1190000
2016-04-10 22:20:43.930000,1.14056,1.14048,1120000,5740000
2016-04-10 22:20:44.465000,1.14056,1.14048,1370000,5740000
2016-04-10 22:20:45.016000,1.14056,1.14048,1370000,5550000
2016-04-10 22:20:45.587000,1.14056,1.14048,1870000,7760000
2016-04-10 22:20:46.132000,1.14056,1.14048,1870000,6190000
2016-04-10 22:20:48.604000,1.14056,1.14048,1870000,6190000
2016-04-10 22:20:49.142000,1.14056,1.14048,1870000,6190000
2016-04-10 22:20:49.694000,1.14056,1.14048,1870000,6190000
2016-04-10 22:20:50.203000,1.14056,1.14048,1870000,6190000
2016-04-10 22:20:51.548000,1.14058,1.14049,1370000,2250000
2016-04-10 22:20:51.600000,1.14058,1.14049,1000000,2250000
2016-04-10 22:20:51.702000,1.14059,1.14050,1000000,1190000
2016-04-10 22:20:52.070000,1.14061,1.14050,1310000,4690000
2016-04-10 22:20:52.601000,1.14061,1.14051,1620000,1690000
2016-04-10 22:20:53.207000,1.14061,1.14051,1310000,1690000
2016-04-10 22:20:53.738000,1.14061,1.14051,1620000,1690000
2016-04-10 22:20:55.008000,1.14061,1.14051,1120000,1690000
2016-04-10 22:20:55.513000,1.14061,1.14051,1620000,1690000
2016-04-10 22:20:56.058000,1.14061,1.14051,1310000,1690000
2016-04-10 22:20:56.563000,1.14061,1.14051,1370000,1690000
2016-04-10 22:20:57.082000,1.14061,1.14051,1620000,1690000
2016-04-10 22:20:59.138000,1.14061,1.14051,1310000,1690000
2016-04-10 22:20:59.647000,1.14061,1.14051,1370000,1690000
2016-04-10 22:21:00.204000,1.14060,1.14049,1870000,3190000
2016-04-10 22:21:01.818000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:02.386000,1.14061,1.14050,2620000,1690000
2016-04-10 22:21:02.942000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:03.493000,1.14061,1.14050,2620000,1690000
2016-04-10 22:21:04.627000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:05.142000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:08.249000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:08.797000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:12.840000,1.14061,1.14051,2620000,1690000
2016-04-10 22:21:13.341000,1.14061,1.14051,2620000,1690000
2016-04-10 22:21:13.892000,1.14061,1.14051,2620000,1690000
2016-04-10 22:21:14.395000,1.14061,1.14050,1620000,1190000
2016-04-10 22:21:14.927000,1.14061,1.14050,2620000,3940000
2016-04-10 22:21:15.433000,1.14061,1.14050,2060000,3940000
2016-04-10 22:21:16.057000,1.14061,1.14050,2620000,7980000
2016-04-10 22:21:16.562000,1.14061,1.14050,2810000,5510000
2016-04-10 22:21:17.098000,1.14061,1.14050,2620000,6490000
2016-04-10 22:21:17.639000,1.14061,1.14050,2620000,7240000
2016-04-10 22:21:18.352000,1.14061,1.14050,1120000,5740000
2016-04-10 22:21:18.880000,1.14061,1.14050,2620000,7240000
2016-04-10 22:21:19.406000,1.14061,1.14050,2620000,7240000
2016-04-10 22:21:19.946000,1.14061,1.14050,1370000,5740000
2016-04-10 22:21:21.958000,1.14061,1.14051,1120000,1690000
2016-04-10 22:21:22.559000,1.14061,1.14051,1370000,1690000
2016-04-10 22:21:23.061000,1.14061,1.14051,1120000,1690000
2016-04-10 22:21:23.611000,1.14061,1.14051,1370000,1690000
2016-04-10 22:21:25.066000,1.14061,1.14051,1120000,1690000
2016-04-10 22:21:25.670000,1.14061,1.14050,2810000,3940000
2016-04-10 22:21:26.176000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:26.700000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:27.520000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:28.054000,1.14061,1.14050,1370000,1690000
2016-04-10 22:21:30.792000,1.14061,1.14051,1120000,1690000
2016-04-10 22:21:31.297000,1.14061,1.14051,1370000,1690000
2016-04-10 22:21:33.190000,1.14061,1.14050,1310000,3940000
2016-04-10 22:21:33.695000,1.14061,1.14050,1620000,4310000
2016-04-10 22:21:34.467000,1.14061,1.14051,1120000,1690000
2016-04-10 22:21:34.987000,1.14061,1.14051,1620000,1690000
2016-04-10 22:21:36.831000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:37.337000,1.14061,1.14050,2620000,7990000
2016-04-10 22:21:38.479000,1.14061,1.14050,2620000,4760000
2016-04-10 22:21:38.985000,1.14061,1.14050,2620000,4760000
2016-04-10 22:21:39.490000,1.14061,1.14050,2620000,2060000
2016-04-10 22:21:40.008000,1.14061,1.14050,2620000,3560000
2016-04-10 22:21:40.529000,1.14061,1.14050,1370000,3790000
2016-04-10 22:21:41.908000,1.14061,1.14050,2620000,7610000
2016-04-10 22:21:42.415000,1.14061,1.14050,2620000,1690000
2016-04-10 22:21:43.303000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:43.848000,1.14061,1.14050,1370000,1690000
2016-04-10 22:21:46.555000,1.14061,1.14050,2620000,7990000
2016-04-10 22:21:47.060000,1.14061,1.14050,2620000,6490000
2016-04-10 22:21:48.016000,1.14061,1.14050,1120000,6490000
2016-04-10 22:21:48.536000,1.14061,1.14050,1370000,7240000
2016-04-10 22:21:50.567000,1.14061,1.14050,1120000,7610000
2016-04-10 22:21:51.096000,1.14061,1.14050,1370000,1690000
2016-04-10 22:21:51.971000,1.14061,1.14050,1310000,3940000
2016-04-10 22:21:52.497000,1.14061,1.14050,1620000,3940000
2016-04-10 22:21:54.176000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:54.707000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:56.576000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:57.346000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:59.365000,1.14061,1.14050,2620000,3190000
2016-04-10 22:21:59.872000,1.14061,1.14049,1500000,9340000
2016-04-10 22:22:00.378000,1.14061,1.14050,3000000,7840000
2016-04-10 22:22:01.641000,1.14061,1.14050,3000000,6340000
2016-04-10 22:22:02.146000,1.14061,1.14050,3000000,7840000
2016-04-10 22:22:03.694000,1.14061,1.14053,1870000,3000000
2016-04-10 22:22:03.796000,1.14063,1.14053,1500000,5060000
2016-04-10 22:22:03.897000,1.14065,1.14054,3370000,1690000
2016-04-10 22:22:04.563000,1.14065,1.14055,1870000,1190000
2016-04-10 22:22:05.069000,1.14066,1.14055,1370000,8590000
2016-04-10 22:22:05.574000,1.14066,1.14055,1370000,2440000
2016-04-10 22:22:06.333000,1.14066,1.14055,1370000,5890000
2016-04-10 22:22:06.840000,1.14066,1.14055,1370000,4690000
2016-04-10 22:22:07.346000,1.14066,1.14055,1120000,7090000
2016-04-10 22:22:07.851000,1.14066,1.14055,1370000,4690000
2016-04-10 22:22:08.359000,1.14066,1.14055,1370000,6710000
2016-04-10 22:22:08.865000,1.14066,1.14055,1370000,4690000
2016-04-10 22:22:09.370000,1.14067,1.14055,5250000,5890000
2016-04-10 22:22:09.906000,1.14066,1.14055,2810000,4690000
2016-04-10 22:22:10.424000,1.14066,1.14055,2620000,5510000
2016-04-10 22:22:10.930000,1.14066,1.14055,2620000,7010000
2016-04-10 22:22:11.508000,1.14066,1.14055,2620000,6260000
2016-04-10 22:22:12.175000,1.14066,1.14055,2620000,6340000
2016-04-10 22:22:12.681000,1.14066,1.14055,2620000,3940000
2016-04-10 22:22:13.186000,1.14066,1.14055,2810000,5290000
2016-04-10 22:22:13.692000,1.14066,1.14055,2620000,7010000
2016-04-10 22:22:14.250000,1.14066,1.14055,2620000,5510000
2016-04-10 22:22:14.756000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:15.313000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:15.820000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:16.345000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:16.852000,1.14066,1.14055,1370000,3940000
2016-04-10 22:22:17.427000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:17.932000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:18.438000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:18.967000,1.14066,1.14055,1370000,4310000
2016-04-10 22:22:19.523000,1.14066,1.14056,1370000,1690000
2016-04-10 22:22:20.029000,1.14066,1.14055,2620000,4690000
2016-04-10 22:22:20.434000,1.14068,1.14057,1500000,2440000
2016-04-10 22:22:22.135000,1.14069,1.14058,2250000,3110000
2016-04-10 22:22:22.646000,1.14068,1.14058,1000000,7910000
2016-04-10 22:22:23.176000,1.14069,1.14058,2250000,2060000
2016-04-10 22:22:23.681000,1.14068,1.14058,1000000,6110000
2016-04-10 22:22:25.142000,1.14069,1.14058,2250000,3860000
2016-04-10 22:22:25.647000,1.14068,1.14058,1000000,3940000
2016-04-10 22:22:26.859000,1.14069,1.14058,2250000,3860000
2016-04-10 22:22:27.365000,1.14068,1.14058,1000000,6110000
2016-04-10 22:22:29.259000,1.14069,1.14064,1000000,1000000
2016-04-10 22:22:29.412000,1.14073,1.14065,1000000,1500000
2016-04-10 22:22:29.615000,1.14076,1.14065,2620000,2440000
2016-04-10 22:22:30.125000,1.14076,1.14064,3000000,3860000
2016-04-10 22:22:30.631000,1.14076,1.14064,2250000,7160000
2016-04-10 22:22:31.138000,1.14076,1.14064,1870000,2440000
2016-04-10 22:22:31.947000,1.14076,1.14064,2250000,3860000
2016-04-10 22:22:32.402000,1.14076,1.14065,2620000,1190000
2016-04-10 22:22:33.264000,1.14076,1.14065,2620000,1190000
2016-04-10 22:22:33.366000,1.14076,1.14064,2620000,5360000
2016-04-10 22:22:33.467000,1.14076,1.14065,2810000,1190000
2016-04-10 22:22:34.580000,1.14076,1.14065,2620000,1500000
2016-04-10 22:22:34.681000,1.14076,1.14065,2810000,3940000
2016-04-10 22:22:35.187000,1.14076,1.14065,2620000,3190000
2016-04-10 22:22:35.692000,1.14076,1.14065,1870000,3940000
2016-04-10 22:22:35.895000,1.14076,1.14065,2620000,3190000
2016-04-10 22:22:35.997000,1.14076,1.14065,2620000,3940000
2016-04-10 22:22:36.655000,1.14076,1.14065,2620000,3190000
2016-04-10 22:22:36.807000,1.14076,1.14065,2810000,3940000
2016-04-10 22:22:37.364000,1.14076,1.14065,2620000,3940000
