time,ask,bid,ask_volume,bid_volume 
2016-05-30 07:29:22.906000,1.11192,1.11190,1500000,1000000
2016-05-30 07:29:23.008000,1.11190,1.11189,1000000,1000000
2016-05-30 07:29:23.059000,1.11190,1.11187,1100000,1500000
2016-05-30 07:29:23.585000,1.11189,1.11186,1570000,2440000
2016-05-30 07:29:26.241000,1.11188,1.11186,1000000,1690000
2016-05-30 07:29:26.748000,1.11189,1.11186,1100000,2440000
2016-05-30 07:29:27.470000,1.11191,1.11188,3370000,1000000
2016-05-30 07:29:27.975000,1.11191,1.11187,3750000,1500000
2016-05-30 07:29:28.481000,1.11189,1.11187,1000000,1000000
2016-05-30 07:29:29.057000,1.11190,1.11187,1100000,1870000
2016-05-30 07:29:29.563000,1.11190,1.11188,1100000,1000000
2016-05-30 07:29:29.816000,1.11190,1.11186,1570000,6560000
2016-05-30 07:29:31.210000,1.11190,1.11187,1570000,1000000
2016-05-30 07:29:32.110000,1.11190,1.11186,1100000,6190000
2016-05-30 07:29:32.616000,1.11190,1.11187,1100000,1000000
2016-05-30 07:29:33.798000,1.11190,1.11186,1100000,3940000
2016-05-30 07:29:34.304000,1.11190,1.11187,1100000,1000000
2016-05-30 07:29:34.989000,1.11190,1.11186,1100000,4690000
2016-05-30 07:29:35.522000,1.11190,1.11187,1100000,1000000
2016-05-30 07:29:35.624000,1.11191,1.11189,1500000,1000000
2016-05-30 07:29:35.929000,1.11194,1.11191,4870000,1690000
2016-05-30 07:29:36.284000,1.11193,1.11189,1000000,4120000
2016-05-30 07:29:38.072000,1.11193,1.11190,1000000,1000000
2016-05-30 07:29:38.578000,1.11194,1.11191,3820000,1000000
2016-05-30 07:29:39.084000,1.11194,1.11190,3450000,1500000
2016-05-30 07:29:40.452000,1.11193,1.11190,1000000,2250000
2016-05-30 07:29:40.806000,1.11195,1.11191,1200000,2620000
2016-05-30 07:29:42.065000,1.11196,1.11193,9370000,1500000
2016-05-30 07:29:42.373000,1.11197,1.11195,1120000,1500000
2016-05-30 07:29:42.879000,1.11197,1.11196,1000000,1000000
2016-05-30 07:29:44.173000,1.11197,1.11195,1000000,7120000
2016-05-30 07:29:45.503000,1.11197,1.11195,1000000,4870000
2016-05-30 07:29:49.121000,1.11197,1.11195,1000000,3370000
2016-05-30 07:29:50.132000,1.11197,1.11196,1000000,1000000
2016-05-30 07:29:50.234000,1.11199,1.11196,1250000,2250000
2016-05-30 07:29:50.336000,1.11200,1.11198,2250000,1000000
2016-05-30 07:29:50.843000,1.11199,1.11196,1000000,1570000
2016-05-30 07:29:50.946000,1.11197,1.11196,1000000,1120000
2016-05-30 07:29:51.254000,1.11192,1.11191,1500000,1000000
2016-05-30 07:29:53.105000,1.11191,1.11190,1000000,1000000
2016-05-30 07:29:53.611000,1.11191,1.11190,1000000,1000000
2016-05-30 07:29:59.555000,1.11189,1.11188,1000000,1000000
2016-05-30 07:29:59.657000,1.11186,1.11185,1000000,3070000
2016-05-30 07:30:00.115000,1.11186,1.11183,3750000,1000000
2016-05-30 07:30:00.945000,1.11186,1.11182,3750000,2140000
2016-05-30 07:30:01.833000,1.11186,1.11183,3750000,1000000
2016-05-30 07:30:03.080000,1.11186,1.11182,1500000,3640000
2016-05-30 07:30:03.840000,1.11186,1.11183,1500000,1000000
2016-05-30 07:30:05.011000,1.11187,1.11183,1000000,1000000
2016-05-30 07:30:05.822000,1.11186,1.11183,1000000,1000000
2016-05-30 07:30:08.280000,1.11187,1.11183,1000000,1000000
2016-05-30 07:30:09.961000,1.11186,1.11184,1000000,1000000
2016-05-30 07:30:10.431000,1.11186,1.11184,2250000,1000000
2016-05-30 07:30:10.940000,1.11184,1.11180,1000000,4120000
2016-05-30 07:30:11.457000,1.11185,1.11181,1500000,2320000
2016-05-30 07:30:12.419000,1.11185,1.11182,1000000,1000000
2016-05-30 07:30:12.995000,1.11186,1.11182,1500000,1100000
2016-05-30 07:30:13.199000,1.11186,1.11185,1000000,1000000
2016-05-30 07:30:13.251000,1.11188,1.11185,3370000,1000000
2016-05-30 07:30:13.505000,1.11190,1.11186,6000000,1500000
2016-05-30 07:30:14.081000,1.11189,1.11185,1500000,3450000
2016-05-30 07:30:14.284000,1.11187,1.11185,1000000,4200000
2016-05-30 07:30:15.173000,1.11188,1.11185,1500000,1570000
2016-05-30 07:30:16.460000,1.11187,1.11184,1500000,3370000
2016-05-30 07:30:16.967000,1.11186,1.11183,1000000,3370000
2016-05-30 07:30:17.476000,1.11185,1.11184,1000000,1000000
2016-05-30 07:30:17.527000,1.11185,1.11183,1000000,1000000
2016-05-30 07:30:18.131000,1.11185,1.11184,1000000,1000000
2016-05-30 07:30:18.940000,1.11184,1.11183,1000000,1000000
2016-05-30 07:30:19.042000,1.11184,1.11181,1500000,5700000
2016-05-30 07:30:19.575000,1.11183,1.11181,1500000,1000000
2016-05-30 07:30:20.310000,1.11183,1.11181,1000000,1000000
2016-05-30 07:30:20.816000,1.11182,1.11180,1500000,5210000
2016-05-30 07:30:21.020000,1.11181,1.11178,1000000,1500000
2016-05-30 07:30:22.221000,1.11181,1.11179,1500000,1000000
2016-05-30 07:30:22.944000,1.11181,1.11178,1500000,1000000
2016-05-30 07:30:24.058000,1.11181,1.11177,1500000,2320000
2016-05-30 07:30:24.559000,1.11181,1.11178,1500000,1000000
2016-05-30 07:30:26.434000,1.11181,1.11179,1500000,1000000
2016-05-30 07:30:27.352000,1.11181,1.11178,1500000,1500000
2016-05-30 07:30:27.902000,1.11181,1.11179,1500000,1000000
2016-05-30 07:30:28.500000,1.11180,1.11179,1500000,1000000
2016-05-30 07:30:28.552000,1.11180,1.11177,1500000,1100000
2016-05-30 07:30:29.058000,1.11179,1.11176,1500000,2620000
2016-05-30 07:30:29.567000,1.11178,1.11176,1000000,1870000
2016-05-30 07:30:31.078000,1.11178,1.11175,1500000,1000000
2016-05-30 07:30:31.584000,1.11178,1.11173,1000000,8890000
2016-05-30 07:30:32.266000,1.11178,1.11175,1000000,2250000
2016-05-30 07:30:32.469000,1.11180,1.11176,3520000,1500000
2016-05-30 07:30:32.621000,1.11180,1.11178,2650000,1000000
2016-05-30 07:30:33.180000,1.11181,1.11179,1500000,1000000
2016-05-30 07:30:33.376000,1.11180,1.11177,1940000,1120000
2016-05-30 07:30:33.883000,1.11181,1.11177,2250000,1500000
2016-05-30 07:30:34.389000,1.11180,1.11178,1000000,1000000
2016-05-30 07:30:34.606000,1.11183,1.11180,1000000,1500000
2016-05-30 07:30:34.759000,1.11182,1.11180,1190000,1000000
2016-05-30 07:30:34.912000,1.11181,1.11179,1500000,1310000
2016-05-30 07:30:38.330000,1.11180,1.11178,1000000,1000000
2016-05-30 07:30:38.847000,1.11180,1.11177,1000000,3450000
2016-05-30 07:30:39.363000,1.11179,1.11177,1000000,1570000
2016-05-30 07:30:39.922000,1.11180,1.11178,1500000,1000000
2016-05-30 07:30:40.246000,1.11182,1.11180,1940000,1000000
2016-05-30 07:30:40.753000,1.11182,1.11180,1810000,1000000
2016-05-30 07:30:41.260000,1.11182,1.11180,1000000,1000000
2016-05-30 07:30:45.729000,1.11183,1.11180,2440000,1000000
2016-05-30 07:30:46.291000,1.11182,1.11180,1610000,1000000
2016-05-30 07:30:46.696000,1.11182,1.11178,1000000,2620000
2016-05-30 07:30:47.238000,1.11182,1.11179,1610000,1000000
2016-05-30 07:30:47.776000,1.11182,1.11181,1610000,1000000
2016-05-30 07:30:48.081000,1.11187,1.11186,1870000,1500000
2016-05-30 07:30:48.132000,1.11189,1.11187,9070000,1000000
2016-05-30 07:30:48.335000,1.11191,1.11189,4500000,1000000
2016-05-30 07:30:48.710000,1.11191,1.11189,4120000,1000000
2016-05-30 07:30:50.203000,1.11191,1.11189,3370000,1000000
2016-05-30 07:30:50.631000,1.11190,1.11188,1000000,1500000
2016-05-30 07:30:51.370000,1.11190,1.11188,1000000,1000000
2016-05-30 07:30:51.877000,1.11191,1.11188,2620000,1000000
2016-05-30 07:30:52.182000,1.11190,1.11188,1000000,1000000
2016-05-30 07:30:52.385000,1.11191,1.11188,3370000,1000000
2016-05-30 07:30:52.918000,1.11190,1.11188,1000000,1500000
2016-05-30 07:30:53.534000,1.11191,1.11188,3370000,1000000
2016-05-30 07:30:54.141000,1.11190,1.11188,1000000,2250000
2016-05-30 07:30:55.121000,1.11191,1.11188,4870000,1500000
2016-05-30 07:30:55.664000,1.11190,1.11188,1000000,1500000
2016-05-30 07:30:57.560000,1.11191,1.11189,1000000,1500000
2016-05-30 07:30:57.865000,1.11192,1.11191,1000000,1000000
2016-05-30 07:30:57.916000,1.11191,1.11188,1000000,8250000
2016-05-30 07:30:57.967000,1.11192,1.11190,1000000,2250000
2016-05-30 07:30:58.018000,1.11193,1.11190,2250000,1570000
2016-05-30 07:30:58.272000,1.11191,1.11189,1000000,1870000
2016-05-30 07:30:58.375000,1.11190,1.11187,1000000,1200000
2016-05-30 07:30:58.668000,1.11187,1.11185,1000000,1000000
2016-05-30 07:30:59.194000,1.11187,1.11183,1000000,4120000
2016-05-30 07:30:59.346000,1.11186,1.11182,1500000,3750000
2016-05-30 07:30:59.867000,1.11186,1.11183,1000000,1000000
2016-05-30 07:31:00.828000,1.11186,1.11182,1000000,4500000
2016-05-30 07:31:01.342000,1.11186,1.11183,1500000,1000000
2016-05-30 07:31:01.950000,1.11186,1.11182,1500000,3750000
2016-05-30 07:31:02.578000,1.11186,1.11183,1500000,1000000
2016-05-30 07:31:03.086000,1.11187,1.11183,1870000,2250000
2016-05-30 07:31:04.197000,1.11186,1.11183,1000000,2250000
2016-05-30 07:31:05.108000,1.11186,1.11185,1000000,1000000
2016-05-30 07:31:05.526000,1.11188,1.11185,1500000,5620000
2016-05-30 07:31:06.035000,1.11187,1.11185,1000000,2250000
2016-05-30 07:31:07.624000,1.11188,1.11185,3000000,2250000
2016-05-30 07:31:08.546000,1.11187,1.11185,1000000,2250000
2016-05-30 07:31:10.987000,1.11187,1.11184,1000000,2250000
2016-05-30 07:31:11.494000,1.11187,1.11185,1000000,1000000
2016-05-30 07:31:12.859000,1.11187,1.11184,1000000,2250000
2016-05-30 07:31:13.477000,1.11187,1.11185,1000000,1000000
2016-05-30 07:31:14.089000,1.11188,1.11185,2250000,1000000
2016-05-30 07:31:14.594000,1.11188,1.11184,2250000,2250000
2016-05-30 07:31:15.113000,1.11188,1.11185,1000000,3260000
2016-05-30 07:31:15.973000,1.11187,1.11185,1000000,2320000
2016-05-30 07:31:16.269000,1.11185,1.11183,1000000,1000000
2016-05-30 07:31:17.337000,1.11184,1.11183,1000000,1000000
2016-05-30 07:31:17.540000,1.11184,1.11180,2250000,5320000
2016-05-30 07:31:18.400000,1.11183,1.11180,1000000,3450000
2016-05-30 07:31:18.837000,1.11182,1.11180,1000000,2320000
2016-05-30 07:31:19.344000,1.11181,1.11180,1000000,1000000
2016-05-30 07:31:20.561000,1.11180,1.11179,1000000,1500000
2016-05-30 07:31:20.766000,1.11182,1.11180,2620000,1000000
2016-05-30 07:31:21.290000,1.11183,1.11180,2250000,1500000
2016-05-30 07:31:21.797000,1.11183,1.11179,3000000,2320000
2016-05-30 07:31:22.315000,1.11182,1.11180,1000000,1000000
2016-05-30 07:31:22.670000,1.11181,1.11178,1000000,1760000
2016-05-30 07:31:22.974000,1.11183,1.11179,3750000,2250000
2016-05-30 07:31:23.488000,1.11183,1.11180,1000000,1500000
2016-05-30 07:31:24.845000,1.11183,1.11179,1000000,4950000
2016-05-30 07:31:25.403000,1.11182,1.11179,1000000,3070000
2016-05-30 07:31:26.598000,1.11181,1.11178,1000000,2810000
2016-05-30 07:31:27.105000,1.11182,1.11179,1500000,2620000
2016-05-30 07:31:27.644000,1.11181,1.11180,1000000,1000000
2016-05-30 07:31:28.239000,1.11182,1.11180,1500000,1000000
2016-05-30 07:31:28.796000,1.11182,1.11179,1500000,1000000
2016-05-30 07:31:29.790000,1.11182,1.11180,1870000,1000000
2016-05-30 07:31:30.435000,1.11182,1.11179,1870000,1000000
2016-05-30 07:31:31.647000,1.11181,1.11179,1000000,1120000
2016-05-30 07:31:35.948000,1.11180,1.11177,1000000,8700000
2016-05-30 07:31:36.823000,1.11180,1.11177,1000000,5320000
2016-05-30 07:31:40.522000,1.11181,1.11177,1500000,2620000
2016-05-30 07:31:40.777000,1.11182,1.11180,1500000,1000000
2016-05-30 07:31:41.612000,1.11182,1.11179,1000000,1500000
2016-05-30 07:31:42.132000,1.11182,1.11180,1000000,1000000
2016-05-30 07:31:42.740000,1.11182,1.11179,1500000,1500000
2016-05-30 07:31:44.571000,1.11181,1.11179,1000000,1000000
2016-05-30 07:31:45.735000,1.11181,1.11178,1000000,1000000
2016-05-30 07:31:46.241000,1.11180,1.11178,1000000,1000000
2016-05-30 07:31:48.860000,1.11180,1.11177,1000000,3450000
2016-05-30 07:31:49.366000,1.11180,1.11178,1000000,1000000
2016-05-30 07:31:50.950000,1.11180,1.11177,1120000,3450000
2016-05-30 07:31:51.456000,1.11180,1.11178,1120000,1500000
2016-05-30 07:31:53.345000,1.11181,1.11178,1100000,1500000
2016-05-30 07:31:54.739000,1.11181,1.11177,1100000,5630000
2016-05-30 07:31:55.279000,1.11181,1.11178,1100000,1000000
2016-05-30 07:31:56.670000,1.11181,1.11177,1000000,3820000
2016-05-30 07:31:57.210000,1.11180,1.11177,1000000,1200000
2016-05-30 07:31:57.574000,1.11178,1.11175,1000000,10760000
2016-05-30 07:31:58.174000,1.11177,1.11175,1000000,3190000
2016-05-30 07:32:00.258000,1.11178,1.11175,2250000,4690000
2016-05-30 07:32:01.596000,1.11177,1.11175,1000000,3940000
2016-05-30 07:32:06.246000,1.11178,1.11175,1500000,1190000
2016-05-30 07:32:06.751000,1.11177,1.11175,1000000,1190000
2016-05-30 07:32:07.866000,1.11178,1.11174,1000000,5140000
2016-05-30 07:32:08.372000,1.11177,1.11175,1000000,1190000
2016-05-30 07:32:09.958000,1.11178,1.11175,2250000,1190000
2016-05-30 07:32:12.587000,1.11177,1.11175,1000000,1190000
2016-05-30 07:32:15.123000,1.11175,1.11174,1000000,2060000
2016-05-30 07:32:15.174000,1.11175,1.11172,1500000,4880000
2016-05-30 07:32:15.225000,1.11175,1.11172,3000000,3000000
2016-05-30 07:32:15.326000,1.11174,1.11170,1100000,7870000
2016-05-30 07:32:15.903000,1.11174,1.11171,1100000,1000000
2016-05-30 07:32:16.517000,1.11174,1.11170,1100000,4870000
2016-05-30 07:32:16.712000,1.11172,1.11170,1000000,1500000
2016-05-30 07:32:17.790000,1.11171,1.11170,1000000,1000000
2016-05-30 07:32:18.297000,1.11172,1.11170,1000000,1000000
2016-05-30 07:32:19.005000,1.11173,1.11170,1570000,1500000
2016-05-30 07:32:19.512000,1.11174,1.11170,1200000,10120000
2016-05-30 07:32:20.098000,1.11173,1.11171,1000000,1000000
2016-05-30 07:32:20.604000,1.11174,1.11170,1100000,10120000
2016-05-30 07:32:21.112000,1.11173,1.11171,1000000,1000000
2016-05-30 07:32:21.961000,1.11173,1.11170,1000000,5250000
2016-05-30 07:32:22.467000,1.11173,1.11171,1000000,1000000
2016-05-30 07:32:24.153000,1.11173,1.11170,1000000,4500000
2016-05-30 07:32:24.677000,1.11172,1.11169,1500000,1370000
2016-05-30 07:32:25.342000,1.11171,1.11169,1000000,1370000
2016-05-30 07:32:26.264000,1.11172,1.11169,1000000,1870000
2016-05-30 07:32:26.890000,1.11171,1.11169,1000000,1870000
2016-05-30 07:32:29.468000,1.11172,1.11169,1000000,1370000
2016-05-30 07:32:29.778000,1.11169,1.11167,1000000,1470000
2016-05-30 07:32:29.983000,1.11169,1.11166,1000000,3370000
2016-05-30 07:32:30.742000,1.11167,1.11165,1000000,9000000
2016-05-30 07:32:31.121000,1.11166,1.11164,4200000,1000000
2016-05-30 07:32:32.063000,1.11166,1.11164,3820000,1000000
2016-05-30 07:32:32.570000,1.11164,1.11163,1000000,1250000
2016-05-30 07:32:33.143000,1.11164,1.11163,1000000,1250000
2016-05-30 07:32:33.737000,1.11166,1.11164,4950000,1000000
2016-05-30 07:32:34.244000,1.11166,1.11164,3070000,1000000
2016-05-30 07:32:34.749000,1.11165,1.11164,1000000,1250000
2016-05-30 07:32:35.344000,1.11166,1.11164,4200000,1000000
2016-05-30 07:32:36.256000,1.11165,1.11164,3000000,1250000
2016-05-30 07:32:36.770000,1.11163,1.11162,1000000,1690000
2016-05-30 07:32:37.025000,1.11163,1.11161,1000000,1000000
2016-05-30 07:32:37.734000,1.11164,1.11161,1000000,1000000
2016-05-30 07:32:38.281000,1.11164,1.11162,1000000,1000000
2016-05-30 07:32:38.787000,1.11163,1.11162,1500000,1000000
2016-05-30 07:32:39.831000,1.11162,1.11161,1000000,1000000
2016-05-30 07:32:40.357000,1.11164,1.11162,3000000,1000000
2016-05-30 07:32:40.812000,1.11165,1.11163,4570000,1000000
2016-05-30 07:32:41.258000,1.11166,1.11164,8620000,1000000
2016-05-30 07:32:41.360000,1.11167,1.11165,1500000,1000000
2016-05-30 07:32:41.869000,1.11168,1.11165,1500000,1500000
2016-05-30 07:32:42.393000,1.11167,1.11164,1000000,1500000
2016-05-30 07:32:42.900000,1.11167,1.11163,1500000,2620000
2016-05-30 07:32:42.951000,1.11168,1.11165,3070000,1500000
2016-05-30 07:32:43.475000,1.11167,1.11165,1000000,2250000
2016-05-30 07:32:44.957000,1.11168,1.11165,1570000,3750000
2016-05-30 07:32:47.762000,1.11167,1.11165,1000000,3370000
2016-05-30 07:32:48.492000,1.11166,1.11164,1000000,4870000
2016-05-30 07:32:48.696000,1.11164,1.11161,1500000,8140000
2016-05-30 07:32:49.242000,1.11162,1.11160,1000000,7310000
2016-05-30 07:32:49.546000,1.11163,1.11161,1000000,1500000
2016-05-30 07:32:50.053000,1.11163,1.11160,1000000,6940000
2016-05-30 07:32:50.647000,1.11163,1.11161,1000000,1500000
2016-05-30 07:32:51.153000,1.11164,1.11161,1000000,1500000
2016-05-30 07:32:52.503000,1.11165,1.11161,1570000,1870000
2016-05-30 07:32:53.021000,1.11165,1.11162,1000000,1000000
2016-05-30 07:32:54.886000,1.11165,1.11161,2250000,6370000
2016-05-30 07:32:56.001000,1.11164,1.11161,1000000,3750000
2016-05-30 07:32:56.558000,1.11163,1.11161,1000000,1870000
2016-05-30 07:32:57.128000,1.11164,1.11161,1500000,1500000
2016-05-30 07:32:57.889000,1.11163,1.11161,1000000,1500000
2016-05-30 07:32:58.497000,1.11164,1.11161,1000000,1500000
2016-05-30 07:33:00.784000,1.11165,1.11161,6010000,1500000
2016-05-30 07:33:01.240000,1.11163,1.11161,1000000,1500000
2016-05-30 07:33:01.783000,1.11162,1.11161,1000000,1000000
2016-05-30 07:33:01.986000,1.11164,1.11161,2700000,1000000
2016-05-30 07:33:03.636000,1.11164,1.11160,1500000,6940000
2016-05-30 07:33:04.143000,1.11164,1.11162,1000000,1000000
2016-05-30 07:33:04.654000,1.11164,1.11161,1000000,1500000
2016-05-30 07:33:06.189000,1.11163,1.11161,1000000,1000000
2016-05-30 07:33:06.848000,1.11164,1.11161,1500000,1500000
2016-05-30 07:33:08.054000,1.11163,1.11161,1000000,1000000
2016-05-30 07:33:08.662000,1.11164,1.11161,1500000,1000000
2016-05-30 07:33:09.586000,1.11164,1.11160,1500000,9750000
2016-05-30 07:33:10.108000,1.11164,1.11161,1500000,1000000
2016-05-30 07:33:10.917000,1.11164,1.11160,1500000,11260000
2016-05-30 07:33:11.462000,1.11164,1.11161,1500000,1120000
2016-05-30 07:33:11.971000,1.11164,1.11160,1500000,9370000
2016-05-30 07:33:12.485000,1.11164,1.11161,1500000,1000000
2016-05-30 07:33:13.070000,1.11164,1.11162,1000000,1000000
2016-05-30 07:33:13.909000,1.11164,1.11161,1000000,1500000
2016-05-30 07:33:14.415000,1.11164,1.11162,1000000,1000000
2016-05-30 07:33:17.676000,1.11164,1.11161,1000000,1500000
2016-05-30 07:33:18.198000,1.11164,1.11162,1000000,1000000
2016-05-30 07:33:20.234000,1.11162,1.11160,1000000,9750000
2016-05-30 07:33:20.336000,1.11163,1.11161,4870000,1000000
2016-05-30 07:33:20.842000,1.11163,1.11161,5250000,1250000
2016-05-30 07:33:20.893000,1.11161,1.11159,1000000,6000000
2016-05-30 07:33:20.995000,1.11160,1.11158,1500000,1000000
2016-05-30 07:33:21.413000,1.11160,1.11156,4500000,2250000
2016-05-30 07:33:21.942000,1.11160,1.11157,6000000,1000000
2016-05-30 07:33:22.809000,1.11159,1.11157,1000000,1000000
2016-05-30 07:33:23.795000,1.11159,1.11156,1000000,1500000
2016-05-30 07:33:24.321000,1.11159,1.11157,1000000,1000000
2016-05-30 07:33:24.798000,1.11158,1.11157,1000000,1000000
2016-05-30 07:33:25.817000,1.11158,1.11156,1000000,1500000
2016-05-30 07:33:26.330000,1.11158,1.11157,1000000,1500000
2016-05-30 07:33:26.634000,1.11161,1.11160,1000000,2250000
2016-05-30 07:33:27.358000,1.11162,1.11160,2250000,1000000
2016-05-30 07:33:28.673000,1.11162,1.11159,1000000,1000000
2016-05-30 07:33:29.016000,1.11160,1.11158,1000000,3450000
2016-05-30 07:33:29.471000,1.11160,1.11156,3190000,3070000
2016-05-30 07:33:29.977000,1.11159,1.11156,3370000,1120000
2016-05-30 07:33:32.664000,1.11159,1.11157,1000000,1000000
2016-05-30 07:33:34.031000,1.11158,1.11157,1000000,1000000
2016-05-30 07:33:36.272000,1.11159,1.11157,1120000,1000000
2016-05-30 07:33:36.779000,1.11160,1.11158,2440000,1000000
2016-05-30 07:33:38.042000,1.11161,1.11159,5590000,2500000
2016-05-30 07:33:38.246000,1.11163,1.11161,1000000,1500000
2016-05-30 07:33:38.298000,1.11164,1.11162,1500000,1000000
2016-05-30 07:33:38.500000,1.11164,1.11161,1870000,2250000
2016-05-30 07:33:38.653000,1.11162,1.11159,8250000,1000000
2016-05-30 07:33:39.189000,1.11162,1.11158,9750000,1000000
2016-05-30 07:33:39.847000,1.11161,1.11158,1000000,1000000
2016-05-30 07:33:40.450000,1.11162,1.11158,8620000,1000000
2016-05-30 07:33:40.956000,1.11161,1.11158,1000000,1000000
2016-05-30 07:33:41.461000,1.11162,1.11158,7950000,1000000
2016-05-30 07:33:41.978000,1.11161,1.11158,1000000,1000000
2016-05-30 07:33:44.529000,1.11162,1.11158,10200000,1870000
2016-05-30 07:33:44.682000,1.11160,1.11158,1500000,1000000
2016-05-30 07:33:45.228000,1.11161,1.11158,1000000,1000000
2016-05-30 07:33:45.735000,1.11162,1.11158,10200000,1000000
2016-05-30 07:33:46.634000,1.11162,1.11159,9450000,1000000
2016-05-30 07:33:47.150000,1.11162,1.11158,10200000,1000000
2016-05-30 07:33:48.530000,1.11162,1.11160,7570000,1000000
2016-05-30 07:33:49.081000,1.11163,1.11160,1500000,1500000
2016-05-30 07:33:50.398000,1.11162,1.11159,1000000,1500000
2016-05-30 07:33:50.904000,1.11161,1.11159,1000000,1000000
2016-05-30 07:33:52.017000,1.11161,1.11157,1000000,2320000
2016-05-30 07:33:52.170000,1.11160,1.11157,1870000,1500000
2016-05-30 07:33:56.462000,1.11158,1.11157,1000000,1000000
2016-05-30 07:33:56.766000,1.11158,1.11155,1000000,3850000
2016-05-30 07:33:59.376000,1.11157,1.11154,1000000,1200000
2016-05-30 07:33:59.478000,1.11157,1.11152,7570000,1100000
2016-05-30 07:33:59.983000,1.11155,1.11153,1000000,1000000
2016-05-30 07:34:00.518000,1.11155,1.11152,1000000,1000000
2016-05-30 07:34:01.057000,1.11155,1.11151,1000000,1570000
2016-05-30 07:34:01.591000,1.11155,1.11152,1500000,1000000
2016-05-30 07:34:01.642000,1.11153,1.11151,1000000,2320000
2016-05-30 07:34:01.949000,1.11152,1.11151,1120000,1120000
2016-05-30 07:34:02.001000,1.11154,1.11152,1500000,1000000
2016-05-30 07:34:02.580000,1.11155,1.11152,1500000,1500000
2016-05-30 07:34:03.088000,1.11154,1.11152,1000000,1500000
2016-05-30 07:34:03.904000,1.11153,1.11152,1000000,1000000
2016-05-30 07:34:04.414000,1.11154,1.11151,1000000,1120000
2016-05-30 07:34:05.079000,1.11152,1.11150,1000000,6820000
2016-05-30 07:34:05.596000,1.11153,1.11151,1000000,1120000
2016-05-30 07:34:06.686000,1.11154,1.11151,1000000,1870000
2016-05-30 07:34:07.192000,1.11154,1.11152,1000000,1000000
2016-05-30 07:34:09.631000,1.11153,1.11152,1000000,1000000
2016-05-30 07:34:10.137000,1.11153,1.11151,1000000,3450000
2016-05-30 07:34:13.198000,1.11154,1.11151,1000000,2700000
2016-05-30 07:34:14.190000,1.11153,1.11151,1000000,1950000
2016-05-30 07:34:21.543000,1.11153,1.11151,1000000,1500000
2016-05-30 07:34:23.131000,1.11152,1.11150,1000000,4570000
2016-05-30 07:34:23.639000,1.11153,1.11151,1000000,1000000
2016-05-30 07:34:24.159000,1.11154,1.11151,1000000,1000000
2016-05-30 07:34:25.022000,1.11153,1.11151,1000000,1500000
2016-05-30 07:34:25.586000,1.11154,1.11151,1000000,1000000
2016-05-30 07:34:27.207000,1.11153,1.11151,1000000,1000000
2016-05-30 07:34:27.713000,1.11154,1.11151,1000000,1500000
2016-05-30 07:34:28.219000,1.11153,1.11151,1000000,1500000
2016-05-30 07:34:29.311000,1.11154,1.11151,1000000,2250000
2016-05-30 07:34:29.835000,1.11155,1.11152,2250000,1000000
2016-05-30 07:34:30.343000,1.11154,1.11152,1000000,1000000
2016-05-30 07:34:33.284000,1.11153,1.11152,1000000,1000000
2016-05-30 07:34:35.228000,1.11154,1.11152,1000000,1000000
2016-05-30 07:34:36.145000,1.11153,1.11152,1000000,1000000
2016-05-30 07:34:37.671000,1.11153,1.11151,1000000,1690000
2016-05-30 07:34:38.177000,1.11152,1.11151,1000000,1250000
2016-05-30 07:34:38.728000,1.11153,1.11151,1000000,1250000
2016-05-30 07:34:39.234000,1.11154,1.11151,1000000,1000000
2016-05-30 07:34:41.677000,1.11153,1.11151,1000000,1500000
2016-05-30 07:34:42.183000,1.11154,1.11151,1000000,1500000
2016-05-30 07:34:44.035000,1.11155,1.11152,1500000,1000000
2016-05-30 07:34:44.137000,1.11157,1.11153,2320000,1870000
2016-05-30 07:34:45.249000,1.11157,1.11154,1100000,1000000
2016-05-30 07:34:47.421000,1.11158,1.11154,1570000,1500000
2016-05-30 07:34:47.523000,1.11158,1.11157,1000000,1000000
2016-05-30 07:34:48.033000,1.11159,1.11156,1500000,1250000
2016-05-30 07:34:49.675000,1.11159,1.11157,1500000,1000000
2016-05-30 07:34:50.182000,1.11160,1.11157,1100000,1120000
2016-05-30 07:34:50.530000,1.11163,1.11160,1570000,5620000
2016-05-30 07:34:50.835000,1.11165,1.11161,3750000,2060000
2016-05-30 07:34:51.344000,1.11164,1.11162,1000000,1500000
2016-05-30 07:34:52.632000,1.11165,1.11162,1500000,3000000
2016-05-30 07:34:55.170000,1.11164,1.11161,1000000,8890000
2016-05-30 07:34:57.116000,1.11164,1.11162,1000000,1000000
2016-05-30 07:34:57.850000,1.11164,1.11161,1000000,4760000
2016-05-30 07:34:58.458000,1.11164,1.11162,1000000,1500000
2016-05-30 07:34:59.454000,1.11164,1.11161,1000000,4760000
2016-05-30 07:34:59.960000,1.11164,1.11163,1000000,1000000
2016-05-30 07:35:00.486000,1.11165,1.11163,3000000,1000000
2016-05-30 07:35:01.594000,1.11164,1.11163,1000000,1000000
2016-05-30 07:35:02.110000,1.11164,1.11161,1500000,6450000
2016-05-30 07:35:02.746000,1.11163,1.11161,1000000,5700000
2016-05-30 07:35:04.200000,1.11163,1.11161,1000000,4950000
2016-05-30 07:35:04.554000,1.11163,1.11159,3000000,2620000
2016-05-30 07:35:04.606000,1.11161,1.11159,1000000,2620000
2016-05-30 07:35:05.372000,1.11163,1.11159,3750000,2250000
