time,ask,bid,ask_volume,bid_volume 
2016-05-22 22:06:48.068000,1.12174,1.12166,1500000,2250000
2016-05-22 22:06:48.575000,1.12175,1.12167,1500000,1000000
2016-05-22 22:06:50.887000,1.12174,1.12167,1500000,1000000
2016-05-22 22:06:53.727000,1.12174,1.12166,1500000,1500000
2016-05-22 22:06:53.879000,1.12174,1.12164,1500000,1000000
2016-05-22 22:06:54.183000,1.12176,1.12164,5250000,3000000
2016-05-22 22:06:54.386000,1.12174,1.12163,1000000,1500000
2016-05-22 22:06:54.690000,1.12174,1.12166,1500000,1000000
2016-05-22 22:06:54.792000,1.12176,1.12166,6000000,1000000
2016-05-22 22:06:54.894000,1.12175,1.12164,1500000,2250000
2016-05-22 22:06:54.996000,1.12176,1.12166,2250000,1000000
2016-05-22 22:06:55.073000,1.12176,1.12164,2250000,2250000
2016-05-22 22:06:55.175000,1.12176,1.12167,2250000,1000000
2016-05-22 22:06:55.481000,1.12174,1.12167,1500000,1000000
2016-05-22 22:06:55.988000,1.12175,1.12166,3750000,1000000
2016-05-22 22:06:56.816000,1.12175,1.12162,5250000,1000000
2016-05-22 22:06:57.019000,1.12175,1.12164,3750000,1500000
2016-05-22 22:06:57.426000,1.12175,1.12166,3750000,1000000
2016-05-22 22:06:57.629000,1.12175,1.12164,3750000,1500000
2016-05-22 22:06:59.441000,1.12175,1.12167,3750000,1000000
2016-05-22 22:06:59.644000,1.12175,1.12164,3750000,1500000
2016-05-22 22:07:04.062000,1.12175,1.12165,2250000,1000000
2016-05-22 22:07:04.113000,1.12176,1.12171,1000000,1000000
2016-05-22 22:07:04.469000,1.12179,1.12170,2250000,1840000
2016-05-22 22:07:04.520000,1.12182,1.12172,1870000,1500000
2016-05-22 22:07:04.723000,1.12183,1.12172,1500000,3750000
2016-05-22 22:07:05.163000,1.12181,1.12172,1000000,2250000
2016-05-22 22:07:05.670000,1.12182,1.12172,1500000,2250000
2016-05-22 22:07:07.048000,1.12184,1.12172,5250000,7500000
2016-05-22 22:07:07.302000,1.12184,1.12174,3000000,1500000
2016-05-22 22:07:07.809000,1.12184,1.12173,4050000,1000000
2016-05-22 22:07:08.820000,1.12183,1.12173,1500000,1500000
2016-05-22 22:07:09.327000,1.12184,1.12173,2550000,3000000
2016-05-22 22:07:09.783000,1.12184,1.12175,2250000,1000000
2016-05-22 22:07:09.885000,1.12186,1.12175,6000000,1000000
2016-05-22 22:07:09.936000,1.12184,1.12175,2550000,1000000
2016-05-22 22:07:10.038000,1.12184,1.12173,4800000,3000000
2016-05-22 22:07:15.626000,1.12185,1.12174,4800000,1000000
2016-05-22 22:07:17.033000,1.12183,1.12174,3750000,2250000
2016-05-22 22:07:17.540000,1.12184,1.12172,4800000,1500000
2016-05-22 22:07:18.058000,1.12183,1.12172,2250000,4500000
2016-05-22 22:07:21.439000,1.12184,1.12172,4800000,4500000
2016-05-22 22:07:21.964000,1.12183,1.12172,2250000,4500000
2016-05-22 22:07:22.537000,1.12183,1.12173,2250000,2250000
2016-05-22 22:07:23.045000,1.12183,1.12172,3000000,3750000
2016-05-22 22:07:26.249000,1.12181,1.12172,1000000,3750000
2016-05-22 22:07:26.352000,1.12183,1.12172,3000000,3000000
2016-05-22 22:07:26.859000,1.12183,1.12174,1500000,1000000
2016-05-22 22:07:27.114000,1.12183,1.12172,3000000,3000000
2016-05-22 22:07:27.775000,1.12183,1.12174,2250000,1000000
2016-05-22 22:07:28.283000,1.12185,1.12174,1500000,5250000
2016-05-22 22:07:29.557000,1.12186,1.12174,5250000,6750000
2016-05-22 22:07:31.255000,1.12185,1.12174,1500000,3000000
2016-05-22 22:07:32.767000,1.12185,1.12175,1500000,3750000
2016-05-22 22:07:33.311000,1.12184,1.12174,3450000,2250000
2016-05-22 22:07:34.278000,1.12183,1.12174,1000000,2250000
2016-05-22 22:07:34.713000,1.12185,1.12174,2250000,2250000
2016-05-22 22:07:37.091000,1.12183,1.12174,1500000,2250000
2016-05-22 22:07:37.599000,1.12184,1.12174,2250000,2250000
2016-05-22 22:07:39.781000,1.12185,1.12174,3000000,2250000
2016-05-22 22:07:41.371000,1.12185,1.12176,2250000,1000000
2016-05-22 22:07:41.877000,1.12185,1.12175,3000000,1000000
2016-05-22 22:07:42.696000,1.12184,1.12174,1000000,2250000
2016-05-22 22:07:45.683000,1.12185,1.12174,2250000,5250000
2016-05-22 22:07:46.199000,1.12185,1.12175,1500000,1000000
2016-05-22 22:07:49.790000,1.12186,1.12175,4500000,2250000
2016-05-22 22:07:50.506000,1.12185,1.12175,1000000,5250000
2016-05-22 22:07:51.013000,1.12185,1.12176,1000000,1000000
2016-05-22 22:07:53.742000,1.12184,1.12176,1000000,1000000
2016-05-22 22:07:54.275000,1.12185,1.12176,3750000,2250000
2016-05-22 22:07:56.573000,1.12185,1.12175,2250000,2250000
2016-05-22 22:07:57.079000,1.12185,1.12176,3750000,1500000
2016-05-22 22:07:59.080000,1.12185,1.12175,3000000,3750000
2016-05-22 22:07:59.581000,1.12185,1.12176,3750000,1500000
2016-05-22 22:08:00.087000,1.12185,1.12175,2250000,1000000
2016-05-22 22:08:05.694000,1.12184,1.12175,1000000,3750000
2016-05-22 22:08:07.739000,1.12184,1.12174,1500000,2250000
2016-05-22 22:08:10.256000,1.12185,1.12174,1500000,3750000
2016-05-22 22:08:13.175000,1.12186,1.12174,4500000,4500000
2016-05-22 22:08:19.035000,1.12186,1.12175,3750000,1000000
2016-05-22 22:08:31.258000,1.12185,1.12175,1500000,1000000
2016-05-22 22:08:43.760000,1.12186,1.12175,2250000,6000000
2016-05-22 22:08:48.246000,1.12186,1.12177,1500000,1000000
2016-05-22 22:08:55.864000,1.12187,1.12177,3750000,1500000
2016-05-22 22:08:56.371000,1.12187,1.12178,1500000,1500000
2016-05-22 22:08:56.878000,1.12187,1.12177,4500000,1000000
2016-05-22 22:08:59.642000,1.12188,1.12177,5250000,1000000
2016-05-22 22:09:00.169000,1.12187,1.12177,3000000,1000000
2016-05-22 22:09:00.724000,1.12186,1.12177,1500000,1000000
2016-05-22 22:09:01.577000,1.12187,1.12177,5250000,1000000
2016-05-22 22:09:10.542000,1.12187,1.12176,4500000,2250000
2016-05-22 22:09:11.212000,1.12186,1.12176,1500000,2250000
2016-05-22 22:09:35.397000,1.12187,1.12176,1500000,6000000
2016-05-22 22:09:35.702000,1.12187,1.12178,2250000,1000000
2016-05-22 22:09:36.108000,1.12187,1.12176,4500000,3000000
2016-05-22 22:09:36.565000,1.12187,1.12178,1000000,1000000
2016-05-22 22:09:37.076000,1.12188,1.12178,1500000,1000000
2016-05-22 22:09:37.626000,1.12187,1.12178,3750000,1000000
2016-05-22 22:09:38.442000,1.12188,1.12178,1000000,1000000
2016-05-22 22:09:38.958000,1.12187,1.12178,1000000,1000000
2016-05-22 22:09:42.362000,1.12187,1.12177,1000000,6000000
2016-05-22 22:09:44.519000,1.12188,1.12177,3750000,3750000
2016-05-22 22:09:45.027000,1.12187,1.12177,2250000,1000000
2016-05-22 22:09:46.231000,1.12186,1.12177,1000000,2250000
2016-05-22 22:09:46.748000,1.12187,1.12177,3750000,3000000
2016-05-22 22:09:47.337000,1.12186,1.12177,1000000,3000000
2016-05-22 22:09:47.742000,1.12188,1.12179,3750000,1000000
2016-05-22 22:09:47.895000,1.12188,1.12177,5250000,1500000
2016-05-22 22:09:48.422000,1.12187,1.12177,5250000,2250000
2016-05-22 22:10:01.300000,1.12187,1.12177,2700000,2250000
2016-05-22 22:10:02.015000,1.12186,1.12177,2250000,2250000
2016-05-22 22:10:02.168000,1.12188,1.12177,5250000,3000000
2016-05-22 22:10:02.691000,1.12186,1.12177,1500000,3000000
2016-05-22 22:10:03.218000,1.12187,1.12177,1000000,1000000
2016-05-22 22:10:03.785000,1.12186,1.12177,2250000,2250000
2016-05-22 22:10:08.191000,1.12185,1.12177,1650000,2250000
2016-05-22 22:10:09.850000,1.12186,1.12177,2250000,1000000
2016-05-22 22:10:10.155000,1.12186,1.12179,1500000,1500000
2016-05-22 22:10:10.738000,1.12186,1.12178,1500000,1500000
2016-05-22 22:10:11.239000,1.12186,1.12179,1500000,1500000
2016-05-22 22:10:11.743000,1.12186,1.12178,1500000,1500000
2016-05-22 22:10:12.292000,1.12186,1.12179,1500000,1500000
2016-05-22 22:10:12.863000,1.12186,1.12178,1500000,1500000
2016-05-22 22:10:13.399000,1.12187,1.12179,3750000,1500000
2016-05-22 22:10:14.630000,1.12187,1.12180,2250000,1000000
2016-05-22 22:10:14.972000,1.12180,1.12179,1000000,2250000
2016-05-22 22:10:15.076000,1.12177,1.12174,1120000,2250000
2016-05-22 22:10:15.179000,1.12181,1.12174,2250000,1500000
2016-05-22 22:10:15.230000,1.12182,1.12176,1500000,1000000
2016-05-22 22:10:15.752000,1.12181,1.12176,1050000,1000000
2016-05-22 22:10:16.209000,1.12184,1.12177,3750000,2250000
2016-05-22 22:10:19.309000,1.12181,1.12177,1200000,2250000
2016-05-22 22:10:19.818000,1.12181,1.12176,1200000,2250000
2016-05-22 22:10:26.831000,1.12181,1.12175,1200000,3750000
2016-05-22 22:10:27.347000,1.12181,1.12176,1200000,1500000
2016-05-22 22:10:27.921000,1.12181,1.12175,1200000,3750000
2016-05-22 22:10:30.545000,1.12176,1.12175,2620000,3000000
2016-05-22 22:10:30.596000,1.12176,1.12172,2620000,1500000
2016-05-22 22:10:30.648000,1.12173,1.12170,1650000,2250000
2016-05-22 22:10:30.700000,1.12173,1.12167,2700000,2250000
2016-05-22 22:10:30.802000,1.12173,1.12167,3000000,2250000
2016-05-22 22:10:32.707000,1.12174,1.12167,3000000,2250000
2016-05-22 22:10:33.489000,1.12172,1.12167,1000000,2250000
2016-05-22 22:10:34.102000,1.12173,1.12167,1000000,2250000
2016-05-22 22:10:34.610000,1.12174,1.12167,1000000,1000000
2016-05-22 22:10:40.120000,1.12173,1.12167,1500000,2250000
2016-05-22 22:10:40.667000,1.12174,1.12167,6750000,1000000
2016-05-22 22:10:44.926000,1.12173,1.12167,1500000,1000000
2016-05-22 22:10:46.227000,1.12174,1.12167,8620000,2250000
2016-05-22 22:10:49.686000,1.12174,1.12169,5620000,1000000
2016-05-22 22:10:49.991000,1.12187,1.12179,1370000,1300000
2016-05-22 22:10:50.093000,1.12182,1.12177,1600000,1000000
2016-05-22 22:10:50.145000,1.12183,1.12175,2100000,1000000
2016-05-22 22:10:50.298000,1.12182,1.12175,1000000,1000000
2016-05-22 22:10:50.349000,1.12182,1.12173,1800000,1000000
2016-05-22 22:10:50.655000,1.12181,1.12175,1050000,1000000
2016-05-22 22:10:50.959000,1.12184,1.12178,2250000,1000000
2016-05-22 22:10:51.061000,1.12186,1.12178,3000000,2250000
2016-05-22 22:10:53.266000,1.12186,1.12180,2250000,3750000
2016-05-22 22:10:53.775000,1.12187,1.12180,3000000,2250000
2016-05-22 22:10:54.753000,1.12187,1.12180,1950000,3750000
2016-05-22 22:11:02.664000,1.12186,1.12180,1370000,3750000
2016-05-22 22:11:03.214000,1.12186,1.12180,1120000,3750000
2016-05-22 22:11:09.979000,1.12179,1.12178,1870000,1500000
2016-05-22 22:11:10.030000,1.12179,1.12177,1870000,1000000
2016-05-22 22:11:10.081000,1.12175,1.12173,1370000,2250000
2016-05-22 22:11:10.183000,1.12174,1.12170,1000000,3000000
2016-05-22 22:11:10.490000,1.12176,1.12170,2250000,3000000
2016-05-22 22:11:15.340000,1.12176,1.12169,2250000,3750000
2016-05-22 22:11:15.887000,1.12176,1.12170,2250000,3000000
2016-05-22 22:11:48.333000,1.12177,1.12170,3750000,3750000
2016-05-22 22:11:49.261000,1.12178,1.12170,3750000,4050000
2016-05-22 22:11:49.783000,1.12178,1.12170,3750000,3750000
2016-05-22 22:11:52.689000,1.12178,1.12171,4500000,1000000
2016-05-22 22:11:53.196000,1.12178,1.12172,3750000,1500000
2016-05-22 22:11:54.470000,1.12178,1.12171,3000000,2700000
2016-05-22 22:11:54.971000,1.12178,1.12172,3750000,1500000
2016-05-22 22:11:56.424000,1.12179,1.12172,4160000,1500000
2016-05-22 22:11:57.073000,1.12179,1.12171,4160000,2620000
2016-05-22 22:11:57.673000,1.12179,1.12172,4160000,1500000
2016-05-22 22:11:58.378000,1.12174,1.12170,1000000,4500000
2016-05-22 22:11:58.583000,1.12173,1.12169,1000000,1000000
2016-05-22 22:11:59.093000,1.12174,1.12169,1870000,1000000
2016-05-22 22:12:05.458000,1.12174,1.12169,1870000,2400000
2016-05-22 22:12:16.844000,1.12174,1.12169,1870000,1000000
2016-05-22 22:12:18.288000,1.12174,1.12169,1870000,2620000
2016-05-22 22:12:18.594000,1.12180,1.12178,1870000,1000000
2016-05-22 22:12:18.645000,1.12179,1.12177,1050000,2250000
2016-05-22 22:12:18.697000,1.12182,1.12181,1540000,1000000
2016-05-22 22:12:18.748000,1.12186,1.12181,1000000,1000000
2016-05-22 22:12:18.850000,1.12183,1.12180,1000000,3750000
2016-05-22 22:12:18.952000,1.12187,1.12180,1500000,3750000
2016-05-22 22:12:20.183000,1.12188,1.12180,4540000,3750000
2016-05-22 22:12:20.690000,1.12190,1.12180,5660000,3750000
2016-05-22 22:12:21.214000,1.12187,1.12180,3000000,3750000
2016-05-22 22:12:22.889000,1.12186,1.12180,1000000,3750000
2016-05-22 22:12:24.028000,1.12187,1.12180,1500000,3750000
2016-05-22 22:12:27.016000,1.12186,1.12180,1000000,3750000
2016-05-22 22:12:27.935000,1.12187,1.12180,3750000,3750000
2016-05-22 22:12:28.543000,1.12188,1.12180,6750000,3750000
2016-05-22 22:12:29.085000,1.12187,1.12180,2250000,3750000
2016-05-22 22:12:35.722000,1.12182,1.12180,1200000,1500000
2016-05-22 22:12:36.231000,1.12181,1.12179,4950000,1000000
2016-05-22 22:12:37.079000,1.12181,1.12178,1200000,1500000
2016-05-22 22:12:37.587000,1.12181,1.12179,1200000,1000000
2016-05-22 22:12:38.455000,1.12181,1.12178,1200000,1500000
2016-05-22 22:12:38.984000,1.12181,1.12179,1200000,1000000
2016-05-22 22:12:39.319000,1.12179,1.12177,1000000,1500000
2016-05-22 22:12:39.370000,1.12180,1.12175,1500000,3750000
2016-05-22 22:12:39.421000,1.12180,1.12177,1500000,1000000
2016-05-22 22:12:39.501000,1.12182,1.12177,2250000,2250000
2016-05-22 22:12:39.552000,1.12184,1.12177,10870000,2250000
2016-05-22 22:12:39.603000,1.12182,1.12177,1000000,2250000
2016-05-22 22:12:39.909000,1.12178,1.12174,2250000,1000000
2016-05-22 22:12:40.367000,1.12177,1.12172,1000000,2250000
2016-05-22 22:12:40.878000,1.12177,1.12173,1000000,1500000
2016-05-22 22:12:41.540000,1.12175,1.12173,1000000,1270000
2016-05-22 22:12:42.048000,1.12176,1.12173,1000000,1270000
2016-05-22 22:12:44.247000,1.12175,1.12173,1000000,1500000
2016-05-22 22:12:44.786000,1.12176,1.12173,1000000,1500000
2016-05-22 22:12:45.293000,1.12177,1.12173,1500000,1500000
2016-05-22 22:12:45.826000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:46.352000,1.12177,1.12172,1500000,2250000
2016-05-22 22:12:46.856000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:47.855000,1.12177,1.12172,1500000,2250000
2016-05-22 22:12:48.550000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:50.675000,1.12177,1.12172,1500000,2250000
2016-05-22 22:12:51.218000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:53.178000,1.12177,1.12172,1500000,2250000
2016-05-22 22:12:53.877000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:54.426000,1.12175,1.12172,1000000,2250000
2016-05-22 22:12:54.977000,1.12176,1.12172,1000000,2250000
2016-05-22 22:12:58.089000,1.12177,1.12172,1500000,2250000
2016-05-22 22:12:58.622000,1.12176,1.12172,1000000,2250000
2016-05-22 22:13:01.099000,1.12177,1.12172,1500000,1000000
2016-05-22 22:13:01.739000,1.12176,1.12172,1000000,2250000
2016-05-22 22:13:02.247000,1.12175,1.12172,1000000,2250000
2016-05-22 22:13:02.349000,1.12177,1.12172,1500000,2250000
2016-05-22 22:13:03.340000,1.12176,1.12172,1000000,2250000
2016-05-22 22:13:04.716000,1.12177,1.12172,1500000,2250000
2016-05-22 22:13:05.622000,1.12176,1.12172,1000000,2250000
2016-05-22 22:13:07.446000,1.12177,1.12172,1500000,1000000
2016-05-22 22:13:11.474000,1.12176,1.12172,1000000,2250000
2016-05-22 22:13:11.727000,1.12176,1.12174,1000000,1000000
2016-05-22 22:13:11.981000,1.12178,1.12174,1000000,1000000
2016-05-22 22:13:14.318000,1.12177,1.12174,1000000,1000000
2016-05-22 22:13:15.323000,1.12179,1.12174,1500000,1000000
2016-05-22 22:13:15.873000,1.12178,1.12174,1000000,1000000
2016-05-22 22:13:16.424000,1.12179,1.12174,1500000,1000000
2016-05-22 22:13:16.991000,1.12178,1.12174,1000000,1000000
2016-05-22 22:13:19.599000,1.12179,1.12174,1500000,1000000
2016-05-22 22:13:20.133000,1.12178,1.12174,1000000,1000000
2016-05-22 22:13:28.251000,1.12179,1.12174,1500000,1000000
2016-05-22 22:13:29.957000,1.12178,1.12174,1000000,2250000
2016-05-22 22:13:31.071000,1.12177,1.12174,1000000,2250000
2016-05-22 22:13:31.577000,1.12178,1.12174,2250000,2250000
2016-05-22 22:13:33.291000,1.12178,1.12173,1000000,1500000
2016-05-22 22:13:33.818000,1.12178,1.12174,2250000,1500000
2016-05-22 22:13:34.351000,1.12177,1.12173,1000000,1500000
2016-05-22 22:13:34.867000,1.12177,1.12174,1000000,1500000
2016-05-22 22:13:35.908000,1.12178,1.12174,1000000,1000000
2016-05-22 22:13:37.320000,1.12179,1.12174,1500000,2250000
2016-05-22 22:13:40.915000,1.12178,1.12174,1500000,1500000
2016-05-22 22:13:41.121000,1.12175,1.12174,1000000,1500000
2016-05-22 22:13:41.224000,1.12174,1.12171,3000000,1000000
2016-05-22 22:13:41.731000,1.12173,1.12172,1500000,1000000
2016-05-22 22:13:42.934000,1.12174,1.12171,3750000,1000000
2016-05-22 22:13:43.453000,1.12173,1.12172,1500000,1000000
2016-05-22 22:13:44.192000,1.12174,1.12171,3750000,1000000
2016-05-22 22:13:44.738000,1.12173,1.12172,1500000,1000000
2016-05-22 22:13:45.693000,1.12174,1.12171,3750000,1000000
2016-05-22 22:13:46.502000,1.12173,1.12172,1500000,1000000
2016-05-22 22:13:47.599000,1.12174,1.12171,3750000,1000000
2016-05-22 22:13:48.102000,1.12173,1.12172,1500000,1000000
2016-05-22 22:13:48.704000,1.12173,1.12170,1500000,3000000
2016-05-22 22:13:49.210000,1.12173,1.12169,1500000,2250000
2016-05-22 22:13:51.911000,1.12174,1.12169,3750000,1000000
2016-05-22 22:13:52.462000,1.12173,1.12169,2250000,2250000
2016-05-22 22:13:56.327000,1.12174,1.12169,3000000,1000000
2016-05-22 22:13:56.835000,1.12173,1.12169,1500000,2250000
2016-05-22 22:13:58.332000,1.12172,1.12169,1000000,2250000
2016-05-22 22:13:58.882000,1.12173,1.12169,2250000,2250000
2016-05-22 22:14:00.151000,1.12173,1.12168,2250000,2250000
2016-05-22 22:14:01.952000,1.12172,1.12168,1000000,2250000
2016-05-22 22:14:02.961000,1.12173,1.12168,2250000,2250000
2016-05-22 22:14:04.299000,1.12172,1.12168,1000000,2250000
2016-05-22 22:14:05.811000,1.12173,1.12168,1570000,2250000
2016-05-22 22:14:06.427000,1.12173,1.12168,1570000,2250000
2016-05-22 22:14:08.065000,1.12173,1.12168,1570000,2250000
2016-05-22 22:14:09.120000,1.12173,1.12168,1950000,2250000
2016-05-22 22:14:14.934000,1.12171,1.12168,1000000,2250000
2016-05-22 22:14:19.902000,1.12172,1.12168,1000000,2250000
2016-05-22 22:14:20.406000,1.12171,1.12168,1000000,2250000
2016-05-22 22:14:23.219000,1.12172,1.12168,1000000,2250000
2016-05-22 22:14:25.706000,1.12173,1.12168,1570000,2250000
2016-05-22 22:14:26.213000,1.12173,1.12169,1120000,1000000
2016-05-22 22:14:29.919000,1.12172,1.12169,1000000,1000000
2016-05-22 22:14:30.570000,1.12173,1.12169,2620000,2250000
2016-05-22 22:14:31.071000,1.12172,1.12169,1000000,2250000
2016-05-22 22:14:31.926000,1.12173,1.12169,2250000,2250000
2016-05-22 22:14:32.525000,1.12172,1.12169,1000000,2250000
2016-05-22 22:14:33.026000,1.12173,1.12169,1500000,2250000
2016-05-22 22:14:42.774000,1.12174,1.12169,1500000,2250000
2016-05-22 22:14:43.301000,1.12175,1.12169,7870000,1000000
2016-05-22 22:14:43.852000,1.12174,1.12169,1500000,1000000
2016-05-22 22:14:44.386000,1.12175,1.12169,4950000,1000000
2016-05-22 22:14:44.922000,1.12174,1.12169,1000000,1000000
2016-05-22 22:14:49.423000,1.12175,1.12169,2320000,1000000
2016-05-22 22:14:49.965000,1.12174,1.12169,1000000,2250000
2016-05-22 22:14:51.435000,1.12175,1.12169,4200000,1000000
2016-05-22 22:14:51.970000,1.12174,1.12169,1000000,2250000
2016-05-22 22:14:52.922000,1.12175,1.12169,4200000,1000000
2016-05-22 22:14:53.428000,1.12174,1.12169,1000000,2250000
2016-05-22 22:14:54.148000,1.12175,1.12169,5320000,1000000
2016-05-22 22:14:54.679000,1.12174,1.12169,1000000,2250000
2016-05-22 22:14:55.185000,1.12173,1.12168,1570000,2250000
2016-05-22 22:14:55.930000,1.12174,1.12168,13570000,1000000
2016-05-22 22:14:56.437000,1.12173,1.12168,1570000,2250000
2016-05-22 22:15:14.198000,1.12174,1.12168,11320000,1000000
2016-05-22 22:15:14.707000,1.12173,1.12168,1500000,2250000
2016-05-22 22:15:26.177000,1.12173,1.12168,1950000,2250000
2016-05-22 22:15:29.490000,1.12172,1.12168,1000000,2250000
2016-05-22 22:15:29.743000,1.12174,1.12168,12000000,1000000
2016-05-22 22:15:30.264000,1.12173,1.12168,1500000,2250000
2016-05-22 22:15:37.959000,1.12174,1.12168,11250000,1000000
2016-05-22 22:15:38.503000,1.12173,1.12168,1500000,2250000
2016-05-22 22:15:42.614000,1.12173,1.12168,2620000,2250000
2016-05-22 22:15:44.618000,1.12173,1.12168,2620000,2250000
2016-05-22 22:15:55.142000,1.12174,1.12168,12260000,1000000
2016-05-22 22:15:55.682000,1.12173,1.12168,1500000,2250000
2016-05-22 22:16:01.103000,1.12173,1.12167,1570000,2440000
2016-05-22 22:16:01.709000,1.12173,1.12167,1760000,2250000
2016-05-22 22:16:05.418000,1.12173,1.12168,1690000,1000000
2016-05-22 22:16:21.157000,1.12173,1.12167,3560000,1500000
2016-05-22 22:16:21.208000,1.12168,1.12166,1690000,1310000
2016-05-22 22:16:21.411000,1.12171,1.12167,2440000,2250000
2016-05-22 22:16:38.366000,1.12173,1.12167,2440000,2440000
2016-05-22 22:16:42.078000,1.12172,1.12167,1000000,2440000
2016-05-22 22:16:42.383000,1.12172,1.12167,1620000,1000000
2016-05-22 22:16:42.485000,1.12172,1.12167,1250000,1000000
2016-05-22 22:16:49.037000,1.12173,1.12166,5440000,1000000
2016-05-22 22:16:49.546000,1.12173,1.12168,3190000,1000000
2016-05-22 22:16:50.904000,1.12173,1.12167,1690000,2250000
2016-05-22 22:16:51.518000,1.12173,1.12168,1690000,1000000
2016-05-22 22:16:52.051000,1.12173,1.12167,1690000,2250000
2016-05-22 22:17:11.754000,1.12173,1.12168,1690000,1000000
2016-05-22 22:17:25.802000,1.12173,1.12168,1690000,2250000
2016-05-22 22:17:26.901000,1.12174,1.12168,3940000,1250000
2016-05-22 22:17:27.436000,1.12173,1.12168,1500000,2440000
2016-05-22 22:17:28.286000,1.12174,1.12168,5440000,1250000
2016-05-22 22:17:28.919000,1.12173,1.12168,1500000,2440000
2016-05-22 22:17:29.440000,1.12174,1.12168,5440000,1250000
2016-05-22 22:17:29.986000,1.12173,1.12168,1500000,2440000
2016-05-22 22:17:31.828000,1.12174,1.12168,5440000,1250000
2016-05-22 22:17:32.344000,1.12173,1.12168,1500000,2440000
2016-05-22 22:17:33.487000,1.12174,1.12168,5440000,1250000
2016-05-22 22:17:34.008000,1.12173,1.12168,1500000,1250000
2016-05-22 22:17:37.467000,1.12173,1.12168,2440000,1000000
2016-05-22 22:17:58.659000,1.12173,1.12168,1500000,2440000
2016-05-22 22:17:59.066000,1.12174,1.12171,1250000,1000000
2016-05-22 22:17:59.422000,1.12178,1.12171,1690000,1250000
2016-05-22 22:18:00.216000,1.12178,1.12171,6190000,1000000
2016-05-22 22:18:00.723000,1.12177,1.12172,1190000,1000000
2016-05-22 22:18:01.260000,1.12177,1.12171,1250000,2440000
2016-05-22 22:18:21.541000,1.12177,1.12172,1310000,1000000
2016-05-22 22:18:33.671000,1.12177,1.12172,1310000,2250000
2016-05-22 22:18:33.978000,1.12178,1.12171,3940000,2440000
2016-05-22 22:18:34.484000,1.12178,1.12172,2440000,2250000
2016-05-22 22:18:59.376000,1.12178,1.12173,4310000,1000000
2016-05-22 22:19:03.218000,1.12178,1.12171,3940000,2320000
2016-05-22 22:19:10.035000,1.12172,1.12169,1500000,1570000
2016-05-22 22:19:10.086000,1.12172,1.12169,1500000,1460000
2016-05-22 22:19:10.216000,1.12173,1.12166,3000000,2810000
2016-05-22 22:19:12.337000,1.12172,1.12166,1000000,2440000
2016-05-22 22:19:12.838000,1.12172,1.12165,1190000,2890000
2016-05-22 22:19:17.648000,1.12172,1.12166,1000000,1120000
2016-05-22 22:19:18.175000,1.12173,1.12166,2440000,1120000
2016-05-22 22:19:20.406000,1.12173,1.12166,1310000,1310000
2016-05-22 22:19:53.520000,1.12173,1.12166,3370000,1310000
2016-05-22 22:19:53.723000,1.12173,1.12166,1250000,1870000
2016-05-22 22:19:54.229000,1.12173,1.12166,1190000,2060000
2016-05-22 22:20:12.008000,1.12170,1.12166,1000000,1310000
2016-05-22 22:20:12.536000,1.12169,1.12163,2250000,1190000
2016-05-22 22:20:12.688000,1.12169,1.12161,1250000,7120000
2016-05-22 22:20:55.715000,1.12169,1.12162,2250000,1420000
2016-05-22 22:21:10.783000,1.12169,1.12161,2440000,4120000
2016-05-22 22:21:12.859000,1.12169,1.12163,1690000,1620000
2016-05-22 22:21:13.061000,1.12171,1.12166,3000000,1310000
2016-05-22 22:21:14.042000,1.12168,1.12165,1000000,1640000
2016-05-22 22:21:14.194000,1.12167,1.12161,1000000,3260000
2016-05-22 22:21:14.700000,1.12167,1.12161,1000000,3670000
2016-05-22 22:21:15.206000,1.12168,1.12161,2250000,4420000
2016-05-22 22:21:32.134000,1.12169,1.12161,5340000,6000000
2016-05-22 22:21:33.045000,1.12168,1.12161,1000000,6000000
2016-05-22 22:21:33.586000,1.12169,1.12161,4590000,3300000
2016-05-22 22:21:34.087000,1.12168,1.12161,2250000,1390000
2016-05-22 22:21:54.974000,1.12167,1.12160,1190000,3640000
2016-05-22 22:21:55.180000,1.12165,1.12158,1000000,1870000
2016-05-22 22:21:55.282000,1.12163,1.12156,1000000,4310000
2016-05-22 22:21:55.333000,1.12163,1.12156,1190000,3560000
2016-05-22 22:21:59.487000,1.12164,1.12156,3190000,3560000
2016-05-22 22:22:12.655000,1.12163,1.12156,1000000,6560000
2016-05-22 22:22:13.232000,1.12164,1.12156,2060000,3190000
2016-05-22 22:22:13.859000,1.12163,1.12156,1000000,3190000
2016-05-22 22:22:16.052000,1.12160,1.12156,3370000,1690000
2016-05-22 22:22:16.103000,1.12160,1.12156,3370000,1500000
2016-05-22 22:22:16.610000,1.12161,1.12155,2440000,1000000
2016-05-22 22:22:17.150000,1.12162,1.12154,2810000,2440000
2016-05-22 22:22:34.685000,1.12162,1.12154,1190000,1310000
2016-05-22 22:23:33.780000,1.12162,1.12154,3190000,1250000
2016-05-22 22:23:38.952000,1.12161,1.12153,1250000,3370000
