time,ask,bid,ask_volume,bid_volume 
2016-05-01 22:43:54.171000,1.14548,1.14543,2250000,1190000
2016-05-01 22:43:54.679000,1.14546,1.14541,1500000,2440000
2016-05-01 22:43:54.831000,1.14546,1.14541,1500000,2250000
2016-05-01 22:43:55.925000,1.14546,1.14541,1500000,2060000
2016-05-01 22:43:57.648000,1.14547,1.14541,2320000,1690000
2016-05-01 22:43:58.181000,1.14546,1.14541,1500000,1690000
2016-05-01 22:43:59.472000,1.14547,1.14541,2320000,1690000
2016-05-01 22:43:59.984000,1.14546,1.14541,2250000,1000000
2016-05-01 22:44:10.020000,1.14544,1.14541,1000000,1000000
2016-05-01 22:44:10.301000,1.14546,1.14539,2250000,3450000
2016-05-01 22:44:10.807000,1.14546,1.14539,2250000,3520000
2016-05-01 22:44:11.414000,1.14546,1.14540,2250000,1000000
2016-05-01 22:44:12.410000,1.14546,1.14541,1000000,1000000
2016-05-01 22:44:13.210000,1.14548,1.14541,4310000,1000000
2016-05-01 22:44:14.113000,1.14548,1.14540,3560000,1200000
2016-05-01 22:44:14.619000,1.14548,1.14541,2810000,1120000
2016-05-01 22:44:15.037000,1.14547,1.14541,1190000,1120000
2016-05-01 22:44:15.716000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:16.497000,1.14547,1.14541,1190000,1120000
2016-05-01 22:44:17.006000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:18.221000,1.14547,1.14541,1190000,1120000
2016-05-01 22:44:18.772000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:23.439000,1.14547,1.14541,1190000,1120000
2016-05-01 22:44:23.954000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:24.938000,1.14547,1.14541,1190000,1120000
2016-05-01 22:44:25.738000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:27.944000,1.14547,1.14541,1190000,1870000
2016-05-01 22:44:28.489000,1.14547,1.14542,1190000,1000000
2016-05-01 22:44:29.150000,1.14547,1.14544,1250000,1370000
2016-05-01 22:44:29.251000,1.14551,1.14548,1690000,1000000
2016-05-01 22:44:29.353000,1.14551,1.14545,1190000,1120000
2016-05-01 22:44:32.555000,1.14551,1.14544,1190000,3750000
2016-05-01 22:44:35.309000,1.14551,1.14544,1190000,3000000
2016-05-01 22:44:36.161000,1.14551,1.14544,1190000,3000000
2016-05-01 22:44:36.515000,1.14553,1.14546,1190000,1370000
2016-05-01 22:44:37.021000,1.14553,1.14545,1190000,2620000
2016-05-01 22:44:37.286000,1.14554,1.14545,3750000,3520000
2016-05-01 22:44:40.220000,1.14554,1.14545,3750000,3450000
2016-05-01 22:44:40.736000,1.14553,1.14545,1000000,1870000
2016-05-01 22:44:40.999000,1.14553,1.14547,1000000,1000000
2016-05-01 22:44:41.557000,1.14554,1.14546,2250000,2250000
2016-05-01 22:44:51.870000,1.14554,1.14545,1000000,4120000
2016-05-01 22:45:02.491000,1.14555,1.14547,4870000,1870000
2016-05-01 22:45:02.796000,1.14557,1.14550,1250000,1120000
2016-05-01 22:45:03.593000,1.14558,1.14549,2440000,2620000
2016-05-01 22:45:04.175000,1.14558,1.14550,1690000,1120000
2016-05-01 22:45:04.687000,1.14558,1.14551,1690000,1000000
2016-05-01 22:45:05.899000,1.14558,1.14551,1690000,1120000
2016-05-01 22:45:06.439000,1.14559,1.14551,1690000,1120000
2016-05-01 22:45:07.096000,1.14560,1.14551,10310000,1120000
2016-05-01 22:45:09.725000,1.14559,1.14550,1190000,7120000
2016-05-01 22:45:11.635000,1.14558,1.14550,2440000,1500000
2016-05-01 22:45:14.182000,1.14559,1.14550,2250000,2250000
2016-05-01 22:45:14.732000,1.14558,1.14550,1000000,2250000
2016-05-01 22:45:15.383000,1.14559,1.14550,2250000,2250000
2016-05-01 22:45:17.794000,1.14558,1.14550,1000000,2250000
2016-05-01 22:45:18.734000,1.14558,1.14550,1000000,1870000
2016-05-01 22:45:19.989000,1.14559,1.14550,1000000,2250000
2016-05-01 22:45:20.742000,1.14559,1.14551,1000000,1120000
2016-05-01 22:45:21.264000,1.14560,1.14551,11250000,1120000
2016-05-01 22:45:22.145000,1.14559,1.14550,1000000,3370000
2016-05-01 22:45:22.826000,1.14559,1.14550,1120000,3750000
2016-05-01 22:45:23.359000,1.14559,1.14550,1120000,3750000
2016-05-01 22:45:30.753000,1.14559,1.14550,1500000,7500000
2016-05-01 22:45:31.817000,1.14559,1.14551,1120000,1000000
2016-05-01 22:45:36.748000,1.14560,1.14551,10500000,1870000
2016-05-01 22:45:37.102000,1.14560,1.14551,9560000,2810000
2016-05-01 22:45:40.142000,1.14555,1.14551,1000000,2060000
2016-05-01 22:45:40.396000,1.14559,1.14551,1000000,1500000
2016-05-01 22:45:40.548000,1.14559,1.14551,1690000,1690000
2016-05-01 22:45:41.277000,1.14559,1.14551,1500000,1500000
2016-05-01 22:45:41.919000,1.14556,1.14551,1000000,1500000
2016-05-01 22:45:42.223000,1.14550,1.14545,1120000,1500000
2016-05-01 22:45:42.337000,1.14550,1.14543,1000000,3000000
2016-05-01 22:45:42.540000,1.14552,1.14543,4870000,1000000
2016-05-01 22:45:46.871000,1.14552,1.14543,5440000,1370000
2016-05-01 22:45:47.074000,1.14550,1.14543,1000000,3370000
2016-05-01 22:45:47.611000,1.14551,1.14543,1500000,1120000
2016-05-01 22:45:51.753000,1.14552,1.14543,2250000,1000000
2016-05-01 22:45:52.380000,1.14552,1.14545,3750000,1000000
2016-05-01 22:45:52.715000,1.14550,1.14544,3370000,1000000
2016-05-01 22:45:53.018000,1.14550,1.14543,8440000,1000000
2016-05-01 22:45:53.493000,1.14550,1.14543,8250000,1000000
2016-05-01 22:45:56.785000,1.14550,1.14543,8620000,1000000
2016-05-01 22:46:00.764000,1.14550,1.14543,11060000,1000000
2016-05-01 22:46:01.017000,1.14550,1.14543,10120000,1500000
2016-05-01 22:46:04.343000,1.14550,1.14543,6750000,1000000
2016-05-01 22:46:04.877000,1.14549,1.14543,1310000,1000000
2016-05-01 22:46:13.173000,1.14549,1.14543,2250000,1000000
2016-05-01 22:46:19.492000,1.14549,1.14543,2810000,1370000
2016-05-01 22:46:20.011000,1.14549,1.14543,1120000,1690000
2016-05-01 22:46:20.816000,1.14549,1.14543,1120000,1560000
2016-05-01 22:46:21.241000,1.14549,1.14543,1310000,1000000
2016-05-01 22:46:24.174000,1.14544,1.14543,1000000,1000000
2016-05-01 22:46:24.328000,1.14545,1.14540,1500000,1000000
2016-05-01 22:46:24.379000,1.14547,1.14540,2250000,1000000
2016-05-01 22:46:28.657000,1.14548,1.14540,4870000,1000000
2016-05-01 22:46:29.163000,1.14547,1.14540,2250000,1000000
2016-05-01 22:46:29.959000,1.14547,1.14539,2250000,2290000
2016-05-01 22:46:30.162000,1.14543,1.14539,1000000,1050000
2016-05-01 22:46:30.315000,1.14541,1.14534,2470000,1760000
2016-05-01 22:46:30.416000,1.14540,1.14532,1120000,1350000
2016-05-01 22:46:30.467000,1.14541,1.14536,6220000,1190000
2016-05-01 22:46:30.684000,1.14541,1.14532,6220000,1350000
2016-05-01 22:46:30.836000,1.14539,1.14532,1000000,1350000
2016-05-01 22:46:31.612000,1.14540,1.14532,3000000,1310000
2016-05-01 22:46:31.948000,1.14542,1.14537,2250000,1190000
2016-05-01 22:46:32.101000,1.14542,1.14535,2250000,1000000
2016-05-01 22:46:36.865000,1.14543,1.14535,1500000,1000000
2016-05-01 22:46:37.375000,1.14544,1.14535,3750000,1000000
2016-05-01 22:46:37.878000,1.14543,1.14535,1500000,1000000
2016-05-01 22:46:38.953000,1.14544,1.14534,1000000,3940000
2016-05-01 22:46:39.463000,1.14544,1.14535,1000000,1500000
2016-05-01 22:46:40.812000,1.14544,1.14534,1500000,3940000
2016-05-01 22:46:41.319000,1.14544,1.14535,1000000,1500000
2016-05-01 22:46:42.312000,1.14544,1.14534,2250000,4310000
2016-05-01 22:46:42.818000,1.14544,1.14535,1000000,1500000
2016-05-01 22:46:44.549000,1.14545,1.14536,5620000,1370000
2016-05-01 22:46:45.083000,1.14546,1.14537,1000000,1650000
2016-05-01 22:46:45.387000,1.14544,1.14538,1000000,1500000
2016-05-01 22:46:45.641000,1.14549,1.14541,3000000,1000000
2016-05-01 22:46:45.742000,1.14551,1.14544,2060000,1000000
2016-05-01 22:46:46.413000,1.14553,1.14545,1500000,1500000
2016-05-01 22:46:46.515000,1.14553,1.14543,3750000,1500000
2016-05-01 22:46:46.567000,1.14553,1.14545,3000000,1000000
2016-05-01 22:46:46.821000,1.14553,1.14543,3750000,1500000
2016-05-01 22:46:47.328000,1.14553,1.14544,3000000,1000000
2016-05-01 22:46:47.914000,1.14553,1.14543,2250000,1500000
2016-05-01 22:46:48.420000,1.14553,1.14544,2250000,1500000
2016-05-01 22:46:48.826000,1.14551,1.14543,1250000,1500000
2016-05-01 22:46:49.227000,1.14549,1.14542,1000000,2620000
2016-05-01 22:46:49.742000,1.14548,1.14541,1000000,1000000
2016-05-01 22:46:49.843000,1.14550,1.14541,5620000,2250000
2016-05-01 22:46:50.637000,1.14549,1.14541,1000000,1000000
2016-05-01 22:46:50.789000,1.14551,1.14541,2250000,1870000
2016-05-01 22:46:50.942000,1.14551,1.14542,1500000,3000000
2016-05-01 22:46:51.448000,1.14552,1.14544,1190000,1000000
2016-05-01 22:46:51.988000,1.14552,1.14544,1000000,2250000
2016-05-01 22:46:52.393000,1.14550,1.14543,1250000,2250000
2016-05-01 22:46:52.546000,1.14549,1.14542,1000000,1370000
2016-05-01 22:46:53.205000,1.14544,1.14540,1000000,6000000
2016-05-01 22:46:53.257000,1.14543,1.14538,1000000,1120000
2016-05-01 22:46:53.359000,1.14543,1.14534,2250000,2810000
2016-05-01 22:46:53.410000,1.14543,1.14536,2250000,1000000
2016-05-01 22:46:53.564000,1.14543,1.14533,1500000,4310000
2016-05-01 22:46:53.767000,1.14545,1.14535,8620000,1500000
2016-05-01 22:46:53.869000,1.14543,1.14533,2250000,3560000
2016-05-01 22:46:54.386000,1.14543,1.14535,1000000,1500000
2016-05-01 22:46:54.893000,1.14544,1.14534,3000000,2060000
2016-05-01 22:46:55.501000,1.14545,1.14535,12000000,1870000
2016-05-01 22:46:56.004000,1.14544,1.14534,3000000,2810000
2016-05-01 22:46:57.864000,1.14545,1.14535,10120000,2250000
2016-05-01 22:46:58.168000,1.14544,1.14536,1000000,1870000
2016-05-01 22:46:58.754000,1.14545,1.14536,6000000,1370000
2016-05-01 22:46:59.109000,1.14544,1.14536,1000000,1870000
2016-05-01 22:47:00.411000,1.14544,1.14536,1500000,1870000
2016-05-01 22:47:01.071000,1.14545,1.14536,4500000,3370000
2016-05-01 22:47:01.708000,1.14543,1.14536,1000000,1870000
2016-05-01 22:47:02.013000,1.14545,1.14537,4500000,1870000
2016-05-01 22:47:02.558000,1.14544,1.14535,2250000,2250000
2016-05-01 22:47:03.793000,1.14545,1.14536,4500000,3370000
2016-05-01 22:47:04.315000,1.14544,1.14535,1500000,1500000
2016-05-01 22:47:04.834000,1.14545,1.14536,7500000,1870000
2016-05-01 22:47:05.821000,1.14545,1.14536,4500000,2620000
2016-05-01 22:47:06.177000,1.14545,1.14542,2250000,1000000
2016-05-01 22:47:06.280000,1.14548,1.14541,2620000,1120000
2016-05-01 22:47:06.331000,1.14549,1.14541,1250000,1370000
2016-05-01 22:47:06.861000,1.14550,1.14541,5440000,1870000
2016-05-01 22:47:08.332000,1.14550,1.14541,5250000,3370000
2016-05-01 22:47:09.320000,1.14550,1.14542,6750000,1120000
2016-05-01 22:47:10.332000,1.14550,1.14541,6750000,3370000
2016-05-01 22:47:10.622000,1.14550,1.14541,6380000,2620000
2016-05-01 22:47:11.128000,1.14550,1.14542,6380000,1500000
2016-05-01 22:47:11.635000,1.14550,1.14541,4880000,3370000
2016-05-01 22:47:12.511000,1.14550,1.14541,3380000,3370000
2016-05-01 22:47:12.815000,1.14551,1.14547,1000000,3370000
2016-05-01 22:47:12.866000,1.14553,1.14547,1500000,3370000
2016-05-01 22:47:12.993000,1.14559,1.14551,3370000,2620000
2016-05-01 22:47:13.044000,1.14561,1.14553,1500000,1370000
2016-05-01 22:47:13.097000,1.14564,1.14555,1000000,1120000
2016-05-01 22:47:13.148000,1.14564,1.14555,1190000,1120000
2016-05-01 22:47:13.452000,1.14559,1.14555,1190000,2620000
2016-05-01 22:47:13.707000,1.14564,1.14555,1190000,1370000
2016-05-01 22:47:14.266000,1.14561,1.14555,1250000,2620000
2016-05-01 22:47:14.368000,1.14564,1.14555,1190000,1370000
2016-05-01 22:47:14.469000,1.14561,1.14555,1250000,6750000
2016-05-01 22:47:14.723000,1.14564,1.14557,1190000,1500000
2016-05-01 22:47:14.825000,1.14561,1.14555,1250000,2620000
2016-05-01 22:47:14.928000,1.14564,1.14557,1190000,1500000
2016-05-01 22:47:16.138000,1.14564,1.14556,1190000,1000000
2016-05-01 22:47:16.291000,1.14559,1.14554,4010000,1500000
2016-05-01 22:47:16.392000,1.14558,1.14552,1000000,1000000
2016-05-01 22:47:16.443000,1.14556,1.14552,1190000,1000000
2016-05-01 22:47:16.545000,1.14560,1.14555,1730000,1000000
2016-05-01 22:47:17.412000,1.14560,1.14556,2660000,1000000
2016-05-01 22:47:17.665000,1.14556,1.14553,1190000,2250000
2016-05-01 22:47:17.767000,1.14560,1.14556,3980000,1000000
2016-05-01 22:47:18.313000,1.14559,1.14556,1800000,1000000
2016-05-01 22:47:18.617000,1.14560,1.14556,2850000,1000000
2016-05-01 22:47:19.022000,1.14560,1.14559,1500000,1000000
2016-05-01 22:47:19.073000,1.14562,1.14559,1000000,1000000
2016-05-01 22:47:19.175000,1.14564,1.14556,3560000,2250000
2016-05-01 22:47:19.704000,1.14564,1.14556,2250000,1500000
2016-05-01 22:47:21.051000,1.14564,1.14556,1500000,1870000
2016-05-01 22:47:21.557000,1.14565,1.14556,3000000,1870000
2016-05-01 22:47:25.110000,1.14565,1.14557,2250000,2250000
2016-05-01 22:47:25.630000,1.14565,1.14560,3000000,1000000
2016-05-01 22:47:28.136000,1.14565,1.14557,3000000,1870000
2016-05-01 22:47:29.146000,1.14565,1.14557,3000000,2250000
2016-05-01 22:47:29.938000,1.14565,1.14559,2250000,1000000
2016-05-01 22:47:33.149000,1.14565,1.14557,3000000,1870000
2016-05-01 22:47:33.857000,1.14565,1.14557,2250000,1870000
2016-05-01 22:47:36.047000,1.14565,1.14557,3000000,1870000
2016-05-01 22:47:38.084000,1.14565,1.14557,3000000,1870000
2016-05-01 22:47:39.052000,1.14565,1.14557,3750000,1870000
2016-05-01 22:47:40.075000,1.14565,1.14557,3750000,1870000
2016-05-01 22:47:41.155000,1.14565,1.14557,3750000,1870000
2016-05-01 22:47:41.580000,1.14565,1.14557,3750000,1870000
2016-05-01 22:47:43.535000,1.14564,1.14560,1000000,1000000
2016-05-01 22:47:44.037000,1.14564,1.14557,1000000,2810000
2016-05-01 22:47:44.553000,1.14564,1.14557,1000000,1870000
2016-05-01 22:47:45.321000,1.14565,1.14557,3750000,1870000
2016-05-01 22:47:45.822000,1.14564,1.14557,1000000,1870000
2016-05-01 22:47:47.260000,1.14565,1.14557,4500000,1870000
2016-05-01 22:47:47.761000,1.14564,1.14557,1000000,1870000
2016-05-01 22:47:49.367000,1.14565,1.14557,4500000,1870000
2016-05-01 22:47:49.713000,1.14560,1.14555,1500000,1870000
2016-05-01 22:47:49.814000,1.14562,1.14555,1500000,1870000
2016-05-01 22:47:50.220000,1.14560,1.14555,1500000,2250000
2016-05-01 22:47:50.726000,1.14559,1.14555,1500000,1500000
2016-05-01 22:47:51.024000,1.14562,1.14555,1000000,4500000
2016-05-01 22:47:51.884000,1.14562,1.14555,1000000,3370000
2016-05-01 22:47:53.862000,1.14562,1.14556,1000000,2060000
2016-05-01 22:47:54.908000,1.14562,1.14556,1000000,2620000
2016-05-01 22:47:55.515000,1.14562,1.14557,1000000,1000000
2016-05-01 22:47:56.035000,1.14562,1.14556,1000000,6370000
2016-05-01 22:47:58.317000,1.14562,1.14555,1000000,5250000
2016-05-01 22:47:58.822000,1.14562,1.14556,1000000,5620000
2016-05-01 22:47:59.774000,1.14562,1.14557,1000000,1250000
2016-05-01 22:48:00.919000,1.14562,1.14557,1000000,2060000
2016-05-01 22:48:02.157000,1.14562,1.14557,1000000,2440000
2016-05-01 22:48:02.208000,1.14562,1.14559,1000000,1500000
2016-05-01 22:48:02.410000,1.14565,1.14559,1000000,1000000
2016-05-01 22:48:02.934000,1.14564,1.14557,2250000,1760000
2016-05-01 22:48:03.615000,1.14564,1.14557,2250000,1760000
2016-05-01 22:48:04.499000,1.14563,1.14556,1000000,3110000
2016-05-01 22:48:04.601000,1.14562,1.14556,1000000,9000000
2016-05-01 22:48:05.287000,1.14562,1.14557,1000000,1000000
2016-05-01 22:48:07.219000,1.14562,1.14556,1000000,9750000
2016-05-01 22:48:07.320000,1.14562,1.14557,1000000,1870000
2016-05-01 22:48:10.432000,1.14562,1.14557,1000000,1500000
2016-05-01 22:48:10.941000,1.14562,1.14556,1000000,9750000
2016-05-01 22:48:13.417000,1.14562,1.14556,1000000,10500000
2016-05-01 22:48:15.596000,1.14564,1.14556,1870000,9000000
2016-05-01 22:48:16.465000,1.14564,1.14557,2440000,1560000
2016-05-01 22:48:17.457000,1.14564,1.14558,1690000,1620000
2016-05-01 22:48:18.539000,1.14565,1.14558,4500000,1870000
2016-05-01 22:48:19.044000,1.14564,1.14558,1500000,1870000
2016-05-01 22:48:21.442000,1.14564,1.14558,1500000,3750000
2016-05-01 22:48:22.539000,1.14565,1.14558,3940000,3000000
2016-05-01 22:48:23.045000,1.14564,1.14558,1500000,3750000
2016-05-01 22:48:23.946000,1.14565,1.14558,3940000,3000000
2016-05-01 22:48:24.451000,1.14564,1.14559,1500000,1000000
2016-05-01 22:48:25.052000,1.14564,1.14558,1500000,2250000
2016-05-01 22:48:26.153000,1.14564,1.14559,1500000,1000000
2016-05-01 22:48:26.460000,1.14564,1.14558,1500000,2250000
2016-05-01 22:48:28.070000,1.14564,1.14559,1500000,10120000
2016-05-01 22:48:28.897000,1.14565,1.14559,2250000,9370000
2016-05-01 22:48:29.466000,1.14564,1.14559,1500000,10870000
2016-05-01 22:48:31.475000,1.14565,1.14559,2250000,9000000
2016-05-01 22:48:31.980000,1.14564,1.14559,1420000,7120000
2016-05-01 22:48:32.773000,1.14565,1.14559,3670000,7870000
2016-05-01 22:48:33.275000,1.14564,1.14559,1420000,9370000
2016-05-01 22:48:34.007000,1.14565,1.14559,2920000,5250000
2016-05-01 22:48:34.528000,1.14564,1.14559,1420000,5250000
2016-05-01 22:48:35.980000,1.14565,1.14559,3670000,5250000
2016-05-01 22:48:36.482000,1.14564,1.14559,1420000,5250000
2016-05-01 22:48:37.205000,1.14565,1.14559,3670000,7120000
2016-05-01 22:48:37.726000,1.14564,1.14559,1420000,6370000
2016-05-01 22:48:38.787000,1.14565,1.14560,3670000,1000000
2016-05-01 22:48:39.371000,1.14564,1.14560,1420000,1000000
2016-05-01 22:48:41.506000,1.14565,1.14560,3670000,1000000
2016-05-01 22:48:42.048000,1.14564,1.14559,1420000,6370000
2016-05-01 22:48:43.177000,1.14565,1.14559,2920000,7120000
2016-05-01 22:48:43.699000,1.14564,1.14559,1420000,7120000
2016-05-01 22:48:44.205000,1.14565,1.14560,3670000,1000000
2016-05-01 22:48:44.730000,1.14564,1.14560,1420000,1000000
2016-05-01 22:48:45.187000,1.14564,1.14560,1420000,1370000
2016-05-01 22:48:45.341000,1.14567,1.14562,1000000,3750000
2016-05-01 22:48:45.443000,1.14569,1.14562,1000000,5810000
2016-05-01 22:48:45.947000,1.14569,1.14564,1000000,1870000
2016-05-01 22:48:46.404000,1.14572,1.14564,1000000,2620000
2016-05-01 22:48:48.402000,1.14572,1.14565,1250000,1000000
2016-05-01 22:48:49.392000,1.14572,1.14564,1250000,3000000
2016-05-01 22:48:49.999000,1.14572,1.14566,1000000,1870000
2016-05-01 22:48:51.241000,1.14572,1.14566,1000000,2810000
2016-05-01 22:48:51.595000,1.14571,1.14564,5810000,2000000
2016-05-01 22:48:52.098000,1.14569,1.14563,1500000,6370000
2016-05-01 22:48:53.012000,1.14569,1.14563,1500000,10870000
2016-05-01 22:48:53.527000,1.14569,1.14563,1500000,10870000
2016-05-01 22:48:54.532000,1.14570,1.14563,3750000,7500000
2016-05-01 22:48:55.102000,1.14569,1.14565,1500000,1000000
2016-05-01 22:48:55.643000,1.14570,1.14565,5250000,1000000
2016-05-01 22:48:56.329000,1.14569,1.14565,1500000,1000000
2016-05-01 22:48:57.132000,1.14569,1.14563,1500000,10120000
2016-05-01 22:48:58.009000,1.14570,1.14563,5250000,9370000
2016-05-01 22:48:58.515000,1.14569,1.14563,1500000,10120000
2016-05-01 22:48:59.121000,1.14570,1.14565,5250000,1000000
2016-05-01 22:48:59.669000,1.14569,1.14565,1500000,1000000
2016-05-01 22:49:00.276000,1.14569,1.14564,1500000,1000000
2016-05-01 22:49:00.922000,1.14568,1.14563,1000000,4870000
2016-05-01 22:49:00.974000,1.14568,1.14561,1000000,1620000
2016-05-01 22:49:01.119000,1.14565,1.14559,1280000,3190000
2016-05-01 22:49:01.171000,1.14564,1.14558,1530000,5810000
2016-05-01 22:49:01.273000,1.14563,1.14557,1090000,3260000
2016-05-01 22:49:01.730000,1.14563,1.14556,2770000,1310000
2016-05-01 22:49:02.236000,1.14563,1.14556,1270000,3940000
2016-05-01 22:49:02.776000,1.14563,1.14556,1650000,5060000
2016-05-01 22:49:02.827000,1.14563,1.14557,1200000,1500000
2016-05-01 22:49:02.928000,1.14565,1.14557,10870000,1000000
2016-05-01 22:49:03.435000,1.14564,1.14557,1500000,1870000
2016-05-01 22:49:04.352000,1.14564,1.14557,1500000,1870000
2016-05-01 22:49:05.849000,1.14564,1.14556,1500000,7500000
2016-05-01 22:49:06.356000,1.14564,1.14557,1500000,1500000
2016-05-01 22:49:07.574000,1.14565,1.14557,9750000,1000000
2016-05-01 22:49:08.099000,1.14564,1.14557,1500000,1500000
2016-05-01 22:49:09.469000,1.14564,1.14557,1500000,1870000
2016-05-01 22:49:11.076000,1.14565,1.14557,9750000,1370000
2016-05-01 22:49:11.626000,1.14564,1.14557,1500000,1870000
2016-05-01 22:49:12.754000,1.14565,1.14556,3750000,6190000
2016-05-01 22:49:13.159000,1.14564,1.14561,1500000,1310000
2016-05-01 22:49:13.288000,1.14566,1.14562,1000000,3560000
2016-05-01 22:49:13.339000,1.14569,1.14562,1000000,3560000
2016-05-01 22:49:13.845000,1.14570,1.14563,10120000,6370000
2016-05-01 22:49:14.385000,1.14569,1.14563,1500000,7870000
2016-05-01 22:49:16.068000,1.14570,1.14563,12370000,6750000
2016-05-01 22:49:16.608000,1.14569,1.14563,1500000,7500000
2016-05-01 22:49:19.700000,1.14570,1.14563,10120000,7500000
2016-05-01 22:49:20.202000,1.14569,1.14563,1500000,8250000
2016-05-01 22:49:20.912000,1.14570,1.14563,10120000,7500000
2016-05-01 22:49:21.455000,1.14569,1.14563,1500000,7500000
2016-05-01 22:49:23.414000,1.14570,1.14563,10120000,7500000
2016-05-01 22:49:23.963000,1.14569,1.14563,1500000,8250000
2016-05-01 22:49:24.818000,1.14570,1.14563,10120000,7500000
2016-05-01 22:49:25.366000,1.14569,1.14563,1500000,8250000
2016-05-01 22:49:25.918000,1.14570,1.14563,10120000,6750000
2016-05-01 22:49:26.423000,1.14569,1.14563,2250000,7120000
2016-05-01 22:49:36.996000,1.14569,1.14564,2250000,1000000
2016-05-01 22:49:37.249000,1.14572,1.14564,1950000,2250000
2016-05-01 22:49:41.058000,1.14571,1.14564,1000000,2250000
2016-05-01 22:49:41.260000,1.14569,1.14563,1500000,7690000
2016-05-01 22:49:45.746000,1.14568,1.14563,1500000,5620000
2016-05-01 22:49:45.848000,1.14567,1.14560,1120000,2250000
2016-05-01 22:49:46.367000,1.14566,1.14558,1000000,4690000
2016-05-01 22:49:46.885000,1.14568,1.14560,4310000,2440000
2016-05-01 22:49:46.942000,1.14567,1.14559,4120000,1870000
2016-05-01 22:49:47.650000,1.14568,1.14559,3560000,5620000
2016-05-01 22:49:47.903000,1.14569,1.14560,7310000,1310000
2016-05-01 22:49:48.156000,1.14569,1.14560,6000000,1690000
2016-05-01 22:49:48.373000,1.14567,1.14559,1000000,2060000
2016-05-01 22:49:48.879000,1.14568,1.14559,3750000,2060000
2016-05-01 22:49:48.930000,1.14568,1.14559,3750000,1870000
2016-05-01 22:49:49.438000,1.14568,1.14559,3370000,3560000
2016-05-01 22:49:49.973000,1.14567,1.14559,1000000,2060000
2016-05-01 22:49:50.680000,1.14568,1.14560,1500000,1250000
2016-05-01 22:49:51.186000,1.14567,1.14559,1000000,2810000
2016-05-01 22:49:51.728000,1.14568,1.14560,5250000,1000000
2016-05-01 22:49:52.189000,1.14566,1.14559,1000000,2060000
2016-05-01 22:49:52.696000,1.14567,1.14559,1500000,2810000
2016-05-01 22:49:53.246000,1.14568,1.14560,1500000,1310000
2016-05-01 22:49:53.759000,1.14568,1.14559,4500000,2810000
2016-05-01 22:49:54.415000,1.14567,1.14559,1000000,1870000
2016-05-01 22:49:54.750000,1.14568,1.14560,1120000,2060000
2016-05-01 22:49:55.054000,1.14567,1.14559,1000000,3370000
2016-05-01 22:49:55.560000,1.14566,1.14560,1000000,1250000
2016-05-01 22:49:55.611000,1.14568,1.14559,1870000,4310000
2016-05-01 22:49:56.396000,1.14567,1.14559,1000000,2060000
2016-05-01 22:49:56.901000,1.14568,1.14559,3370000,2620000
2016-05-01 22:49:57.408000,1.14567,1.14559,1000000,5440000
2016-05-01 22:49:58.070000,1.14567,1.14559,1500000,1870000
2016-05-01 22:49:58.626000,1.14568,1.14559,4120000,3370000
2016-05-01 22:49:59.132000,1.14568,1.14560,1120000,1500000
2016-05-01 22:49:59.655000,1.14568,1.14559,4500000,2810000
2016-05-01 22:50:00.211000,1.14568,1.14560,1500000,1000000
2016-05-01 22:50:00.718000,1.14568,1.14559,4120000,2810000
2016-05-01 22:50:01.107000,1.14569,1.14560,9370000,1150000
2016-05-01 22:50:01.619000,1.14569,1.14562,1500000,2810000
2016-05-01 22:50:02.151000,1.14569,1.14563,1500000,1000000
2016-05-01 22:50:02.719000,1.14569,1.14562,2250000,1250000
2016-05-01 22:50:03.427000,1.14570,1.14562,9750000,2060000
2016-05-01 22:50:03.933000,1.14569,1.14562,1500000,9190000
2016-05-01 22:50:04.543000,1.14569,1.14563,1500000,1000000
2016-05-01 22:50:05.057000,1.14569,1.14562,2250000,2060000
2016-05-01 22:50:05.361000,1.14569,1.14563,2250000,3000000
2016-05-01 22:50:05.666000,1.14572,1.14565,1870000,3040000
2016-05-01 22:50:06.623000,1.14571,1.14565,1000000,3600000
2016-05-01 22:50:07.144000,1.14572,1.14565,1500000,2850000
2016-05-01 22:50:07.660000,1.14571,1.14565,1000000,3600000
2016-05-01 22:50:08.178000,1.14572,1.14566,1000000,1600000
2016-05-01 22:50:10.741000,1.14571,1.14565,1000000,2850000
2016-05-01 22:50:11.256000,1.14572,1.14567,1000000,1050000
2016-05-01 22:50:11.863000,1.14571,1.14566,1000000,2100000
2016-05-01 22:50:12.599000,1.14572,1.14566,1500000,2290000
2016-05-01 22:50:13.359000,1.14571,1.14566,1250000,2100000
2016-05-01 22:50:13.865000,1.14572,1.14566,1500000,2850000
2016-05-01 22:50:14.381000,1.14571,1.14566,1250000,2100000
2016-05-01 22:50:14.895000,1.14572,1.14567,1000000,1050000
2016-05-01 22:50:15.451000,1.14571,1.14566,1000000,2470000
2016-05-01 22:50:15.919000,1.14572,1.14565,1500000,1120000
2016-05-01 22:50:16.022000,1.14572,1.14565,2440000,1500000
2016-05-01 22:50:16.327000,1.14572,1.14564,1690000,1870000
