time,ask,bid,ask_volume,bid_volume 
2016-06-19 23:02:01.024000,1.13339,1.13333,1250000,1100000
2016-06-19 23:02:02.598000,1.13339,1.13337,1000000,1120000
2016-06-19 23:02:02.853000,1.13348,1.13347,1000000,1000000
2016-06-19 23:02:02.904000,1.13347,1.13345,1000000,4870000
2016-06-19 23:02:03.107000,1.13347,1.13342,1500000,2140000
2016-06-19 23:02:03.211000,1.13344,1.13343,1250000,1000000
2016-06-19 23:02:03.516000,1.13340,1.13336,1100000,13500000
2016-06-19 23:02:03.618000,1.13340,1.13331,1100000,12190000
2016-06-19 23:02:04.121000,1.13340,1.13331,2020000,3560000
2016-06-19 23:02:04.529000,1.13340,1.13331,2320000,2810000
2016-06-19 23:02:04.632000,1.13335,1.13330,2320000,4200000
2016-06-19 23:02:04.735000,1.13335,1.13328,3820000,1500000
2016-06-19 23:02:04.888000,1.13335,1.13328,7760000,1500000
2016-06-19 23:02:06.653000,1.13332,1.13328,3370000,1500000
2016-06-19 23:02:06.984000,1.13330,1.13327,3750000,1000000
2016-06-19 23:02:07.036000,1.13329,1.13324,1120000,1000000
2016-06-19 23:02:07.293000,1.13330,1.13322,5620000,1000000
2016-06-19 23:02:07.701000,1.13328,1.13321,3560000,1000000
2016-06-19 23:02:07.855000,1.13328,1.13318,2440000,1100000
2016-06-19 23:02:09.535000,1.13325,1.13318,1120000,1100000
2016-06-19 23:02:10.009000,1.13324,1.13316,1100000,1570000
2016-06-19 23:02:10.517000,1.13324,1.13317,2250000,1000000
2016-06-19 23:02:11.026000,1.13324,1.13317,2250000,1000000
2016-06-19 23:02:11.371000,1.13325,1.13319,8700000,1000000
2016-06-19 23:02:13.167000,1.13325,1.13318,5620000,3000000
2016-06-19 23:02:13.843000,1.13324,1.13318,1350000,2250000
2016-06-19 23:02:18.190000,1.13320,1.13319,3600000,1000000
2016-06-19 23:02:19.834000,1.13320,1.13318,3600000,1500000
2016-06-19 23:02:24.615000,1.13321,1.13319,3370000,1500000
2016-06-19 23:02:24.818000,1.13321,1.13318,3070000,1500000
2016-06-19 23:02:25.428000,1.13324,1.13318,2440000,2250000
2016-06-19 23:02:26.080000,1.13324,1.13318,3190000,1500000
2016-06-19 23:02:26.385000,1.13323,1.13319,5440000,1000000
2016-06-19 23:02:26.436000,1.13322,1.13313,2060000,1500000
2016-06-19 23:02:26.546000,1.13320,1.13313,3750000,1100000
2016-06-19 23:02:26.853000,1.13322,1.13319,1570000,1000000
2016-06-19 23:02:29.938000,1.13321,1.13319,1000000,1500000
2016-06-19 23:02:30.481000,1.13323,1.13318,2440000,1500000
2016-06-19 23:02:31.026000,1.13323,1.13318,2060000,1500000
2016-06-19 23:02:38.189000,1.13323,1.13321,2060000,1000000
2016-06-19 23:02:38.394000,1.13341,1.13338,1000000,1000000
2016-06-19 23:02:38.496000,1.13341,1.13337,9750000,3300000
2016-06-19 23:02:38.598000,1.13343,1.13339,7500000,6670000
2016-06-19 23:02:38.752000,1.13348,1.13344,15750000,1120000
2016-06-19 23:02:38.804000,1.13348,1.13344,3000000,1120000
2016-06-19 23:02:39.009000,1.13351,1.13343,1650000,1500000
2016-06-19 23:02:39.686000,1.13354,1.13346,3950000,1000000
2016-06-19 23:02:40.194000,1.13353,1.13345,1010000,1100000
2016-06-19 23:02:41.794000,1.13352,1.13347,1140000,2250000
2016-06-19 23:02:42.303000,1.13355,1.13348,5450000,1000000
2016-06-19 23:02:42.507000,1.13348,1.13344,1000000,5250000
2016-06-19 23:02:42.863000,1.13350,1.13342,2080000,2240000
2016-06-19 23:02:43.393000,1.13349,1.13342,1500000,1570000
2016-06-19 23:02:47.575000,1.13348,1.13341,1620000,3370000
2016-06-19 23:02:48.119000,1.13348,1.13340,2060000,6450000
2016-06-19 23:02:48.629000,1.13348,1.13341,1620000,1000000
2016-06-19 23:02:49.138000,1.13348,1.13340,1620000,1200000
2016-06-19 23:02:51.188000,1.13348,1.13340,2440000,1200000
2016-06-19 23:02:51.697000,1.13347,1.13340,1000000,2320000
2016-06-19 23:03:00.788000,1.13346,1.13340,1500000,1120000
2016-06-19 23:03:00.890000,1.13344,1.13340,1000000,2250000
2016-06-19 23:03:00.993000,1.13346,1.13340,1120000,1120000
2016-06-19 23:03:06.051000,1.13345,1.13340,2810000,2250000
2016-06-19 23:03:10.331000,1.13345,1.13340,8250000,2250000
2016-06-19 23:03:10.851000,1.13344,1.13340,1250000,1500000
2016-06-19 23:03:11.378000,1.13344,1.13339,1250000,1120000
2016-06-19 23:03:11.923000,1.13344,1.13340,1250000,2250000
2016-06-19 23:03:13.079000,1.13344,1.13340,4680000,2250000
2016-06-19 23:03:13.183000,1.13344,1.13340,1250000,2250000
2016-06-19 23:03:13.491000,1.13344,1.13340,1620000,1880000
2016-06-19 23:03:13.624000,1.13345,1.13341,13500000,1000000
2016-06-19 23:03:13.676000,1.13345,1.13343,9370000,4500000
2016-06-19 23:03:14.019000,1.13353,1.13348,18520000,3670000
2016-06-19 23:03:14.122000,1.13354,1.13349,3000000,1200000
2016-06-19 23:03:14.274000,1.13356,1.13350,1000000,1000000
2016-06-19 23:03:14.795000,1.13356,1.13349,1000000,2320000
2016-06-19 23:03:15.299000,1.13356,1.13348,2820000,5320000
2016-06-19 23:03:15.937000,1.13356,1.13348,2820000,5320000
2016-06-19 23:03:17.875000,1.13354,1.13348,1000000,2700000
2016-06-19 23:03:18.438000,1.13354,1.13346,3190000,2250000
2016-06-19 23:03:18.965000,1.13354,1.13345,6560000,1200000
2016-06-19 23:03:19.687000,1.13353,1.13346,1100000,1000000
2016-06-19 23:03:20.231000,1.13354,1.13347,1000000,1100000
2016-06-19 23:03:25.369000,1.13354,1.13347,1000000,3070000
2016-06-19 23:03:30.627000,1.13354,1.13348,1000000,2250000
2016-06-19 23:03:31.119000,1.13356,1.13349,1100000,1870000
2016-06-19 23:03:31.651000,1.13357,1.13349,2320000,1950000
2016-06-19 23:03:32.260000,1.13357,1.13349,2320000,2700000
2016-06-19 23:03:32.799000,1.13357,1.13349,1570000,3070000
2016-06-19 23:03:35.005000,1.13355,1.13349,5400000,1200000
2016-06-19 23:03:35.513000,1.13355,1.13348,16570000,3000000
2016-06-19 23:03:36.026000,1.13354,1.13348,1120000,1500000
2016-06-19 23:03:36.129000,1.13354,1.13346,1500000,1000000
2016-06-19 23:03:36.633000,1.13354,1.13345,3000000,1570000
2016-06-19 23:03:45.126000,1.13354,1.13344,5620000,4500000
2016-06-19 23:03:45.747000,1.13354,1.13345,5620000,1850000
2016-06-19 23:03:49.262000,1.13351,1.13345,1000000,2320000
2016-06-19 23:03:49.415000,1.13350,1.13343,4310000,1100000
2016-06-19 23:03:49.923000,1.13350,1.13342,5060000,1000000
2016-06-19 23:03:50.965000,1.13350,1.13342,1270000,4500000
2016-06-19 23:03:51.466000,1.13351,1.13343,2550000,1570000
2016-06-19 23:03:52.488000,1.13352,1.13344,1870000,1120000
2016-06-19 23:03:52.999000,1.13349,1.13342,1870000,1100000
2016-06-19 23:03:54.206000,1.13349,1.13343,1000000,1120000
2016-06-19 23:03:54.393000,1.13352,1.13344,1310000,1120000
2016-06-19 23:03:56.393000,1.13351,1.13345,1200000,1000000
2016-06-19 23:03:56.444000,1.13350,1.13343,2060000,3450000
2016-06-19 23:03:56.952000,1.13349,1.13343,1000000,1000000
2016-06-19 23:03:59.741000,1.13348,1.13343,1000000,1000000
2016-06-19 23:04:00.327000,1.13347,1.13341,1350000,1000000
2016-06-19 23:04:00.835000,1.13346,1.13341,2850000,1000000
2016-06-19 23:04:03.507000,1.13346,1.13340,3220000,1510000
2016-06-19 23:04:04.485000,1.13346,1.13341,3070000,1000000
2016-06-19 23:04:04.840000,1.13347,1.13341,1000000,1120000
2016-06-19 23:04:05.383000,1.13348,1.13341,2700000,1120000
2016-06-19 23:04:07.720000,1.13348,1.13341,1950000,1370000
2016-06-19 23:04:12.656000,1.13348,1.13341,1950000,1120000
2016-06-19 23:04:18.258000,1.13348,1.13341,1570000,1500000
2016-06-19 23:04:21.611000,1.13348,1.13346,1100000,1000000
2016-06-19 23:04:21.919000,1.13348,1.13346,1100000,1000000
2016-06-19 23:04:21.972000,1.13348,1.13347,1100000,1000000
2016-06-19 23:04:28.601000,1.13348,1.13344,1100000,1000000
2016-06-19 23:04:28.753000,1.13348,1.13342,1100000,1120000
2016-06-19 23:04:32.549000,1.13349,1.13342,1120000,1500000
2016-06-19 23:04:33.480000,1.13345,1.13342,3750000,1000000
2016-06-19 23:04:33.582000,1.13345,1.13340,9750000,5150000
2016-06-19 23:04:34.624000,1.13343,1.13339,1090000,1600000
2016-06-19 23:04:35.038000,1.13345,1.13339,5320000,1870000
2016-06-19 23:04:35.089000,1.13343,1.13339,1000000,1870000
2016-06-19 23:04:35.695000,1.13344,1.13339,1000000,1000000
2016-06-19 23:04:36.192000,1.13341,1.13338,1000000,3000000
2016-06-19 23:04:36.294000,1.13345,1.13339,19500000,1000000
2016-06-19 23:04:37.319000,1.13345,1.13339,16570000,1120000
2016-06-19 23:04:43.888000,1.13345,1.13339,15070000,1500000
2016-06-19 23:04:46.493000,1.13345,1.13339,12820000,2250000
2016-06-19 23:04:47,1.13345,1.13339,12820000,1500000
2016-06-19 23:04:53.949000,1.13344,1.13339,1000000,1500000
2016-06-19 23:04:54.001000,1.13340,1.13339,2250000,1000000
2016-06-19 23:04:54.549000,1.13340,1.13338,2620000,1500000
2016-06-19 23:04:57.219000,1.13340,1.13337,4120000,1250000
2016-06-19 23:04:57.567000,1.13338,1.13336,1590000,1190000
2016-06-19 23:04:57.618000,1.13338,1.13330,2340000,2250000
2016-06-19 23:04:57.828000,1.13337,1.13335,1100000,1000000
2016-06-19 23:04:58.164000,1.13340,1.13338,1200000,2440000
2016-06-19 23:04:58.435000,1.13344,1.13338,3370000,4690000
2016-06-19 23:04:59.338000,1.13345,1.13338,15560000,3940000
2016-06-19 23:04:59.868000,1.13345,1.13338,19309999,3940000
2016-06-19 23:05:01.348000,1.13345,1.13338,18559999,7690000
2016-06-19 23:05:04.977000,1.13345,1.13339,16690001,2000000
2016-06-19 23:05:05.181000,1.13345,1.13340,15750000,1120000
2016-06-19 23:05:05.709000,1.13344,1.13338,1100000,7690000
2016-06-19 23:05:05.864000,1.13343,1.13339,4910000,1000000
2016-06-19 23:05:06.221000,1.13340,1.13337,1500000,6370000
2016-06-19 23:05:06.762000,1.13340,1.13338,7870000,1500000
2016-06-19 23:05:07.273000,1.13340,1.13338,9370000,1690000
2016-06-19 23:05:08.873000,1.13340,1.13338,8320000,1690000
2016-06-19 23:05:09.560000,1.13340,1.13338,10120000,1500000
2016-06-19 23:05:10.111000,1.13340,1.13338,10500000,1690000
2016-06-19 23:05:10.570000,1.13345,1.13340,11320000,1000000
2016-06-19 23:05:11.941000,1.13345,1.13339,4950000,3370000
2016-06-19 23:05:12.043000,1.13342,1.13339,1000000,2250000
2016-06-19 23:05:12.206000,1.13345,1.13340,14060000,1120000
2016-06-19 23:05:13.072000,1.13345,1.13339,12000000,1370000
2016-06-19 23:05:13.614000,1.13343,1.13339,1000000,3000000
2016-06-19 23:05:15.236000,1.13344,1.13342,2250000,1000000
2016-06-19 23:05:17.669000,1.13343,1.13340,2250000,2620000
2016-06-19 23:05:19.699000,1.13343,1.13339,1500000,3750000
2016-06-19 23:05:20.844000,1.13343,1.13339,1500000,3750000
2016-06-19 23:05:21.764000,1.13345,1.13340,15450000,1750000
2016-06-19 23:05:22.069000,1.13343,1.13342,1000000,1000000
2016-06-19 23:05:22.579000,1.13343,1.13339,1500000,6750000
2016-06-19 23:05:22.819000,1.13343,1.13340,1500000,1500000
2016-06-19 23:05:23.327000,1.13343,1.13339,1500000,1870000
2016-06-19 23:05:26.268000,1.13343,1.13339,1000000,2250000
2016-06-19 23:05:26.776000,1.13343,1.13339,1500000,3750000
2016-06-19 23:05:27.260000,1.13343,1.13339,1500000,2720000
2016-06-19 23:05:27.610000,1.13340,1.13338,1000000,6560000
2016-06-19 23:05:27.763000,1.13339,1.13335,1000000,7080000
2016-06-19 23:05:30.634000,1.13338,1.13334,1000000,3030000
2016-06-19 23:05:30.788000,1.13338,1.13334,1000000,2550000
2016-06-19 23:05:31.094000,1.13338,1.13333,1500000,1690000
2016-06-19 23:05:31.619000,1.13337,1.13334,1000000,1000000
2016-06-19 23:05:31.925000,1.13335,1.13333,1000000,1500000
2016-06-19 23:05:32.130000,1.13335,1.13331,1000000,1000000
2016-06-19 23:05:32.182000,1.13333,1.13331,1500000,1000000
2016-06-19 23:05:32.707000,1.13333,1.13330,2250000,3750000
2016-06-19 23:05:33.246000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:33.795000,1.13333,1.13330,2250000,2620000
2016-06-19 23:05:34.323000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:35.806000,1.13333,1.13330,1500000,3370000
2016-06-19 23:05:36.307000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:37.353000,1.13333,1.13330,1500000,1000000
2016-06-19 23:05:37.960000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:40.530000,1.13333,1.13330,1500000,2620000
2016-06-19 23:05:41.046000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:42.434000,1.13333,1.13330,1500000,1000000
2016-06-19 23:05:43.082000,1.13333,1.13331,2250000,1000000
2016-06-19 23:05:45.242000,1.13333,1.13330,1500000,2620000
2016-06-19 23:05:48.560000,1.13331,1.13330,1000000,4120000
2016-06-19 23:05:49.069000,1.13331,1.13329,3000000,2440000
2016-06-19 23:05:49.441000,1.13333,1.13329,1500000,1010000
2016-06-19 23:05:50.395000,1.13332,1.13330,1000000,1650000
2016-06-19 23:05:52.497000,1.13334,1.13330,1000000,1200000
2016-06-19 23:05:53.004000,1.13335,1.13330,18070000,2400000
2016-06-19 23:05:53.535000,1.13335,1.13331,16870001,1000000
2016-06-19 23:05:54.050000,1.13335,1.13332,16870001,1000000
2016-06-19 23:05:55.233000,1.13335,1.13331,13870000,1000000
2016-06-19 23:05:55.755000,1.13335,1.13332,16870001,1000000
2016-06-19 23:05:57.146000,1.13334,1.13332,1000000,1000000
2016-06-19 23:05:58.515000,1.13332,1.13331,2250000,1000000
2016-06-19 23:05:58.617000,1.13331,1.13328,5250000,6750000
2016-06-19 23:05:58.719000,1.13333,1.13331,1000000,1000000
2016-06-19 23:06:01.132000,1.13333,1.13330,1000000,2700000
2016-06-19 23:06:05.025000,1.13334,1.13330,2250000,1100000
2016-06-19 23:06:07.577000,1.13333,1.13330,1000000,1200000
2016-06-19 23:06:11.865000,1.13335,1.13332,2850000,1000000
2016-06-19 23:06:12.193000,1.13338,1.13336,4950000,1190000
2016-06-19 23:06:12.397000,1.13341,1.13336,1570000,2250000
2016-06-19 23:06:12.907000,1.13340,1.13336,1000000,1950000
2016-06-19 23:06:21.115000,1.13341,1.13335,1500000,1870000
2016-06-19 23:06:22.505000,1.13340,1.13334,1000000,3000000
2016-06-19 23:06:24.634000,1.13340,1.13333,1000000,3370000
2016-06-19 23:06:25.141000,1.13339,1.13333,1000000,2250000
2016-06-19 23:06:27.622000,1.13340,1.13334,1000000,1120000
2016-06-19 23:06:27.674000,1.13340,1.13337,1000000,1500000
2016-06-19 23:06:28.195000,1.13343,1.13338,2250000,3000000
2016-06-19 23:06:28.702000,1.13343,1.13339,2250000,1500000
2016-06-19 23:06:29.253000,1.13343,1.13340,1500000,1000000
2016-06-19 23:06:30.096000,1.13343,1.13338,1500000,3750000
2016-06-19 23:06:30.570000,1.13343,1.13340,1000000,1000000
2016-06-19 23:06:30.977000,1.13345,1.13341,1000000,1000000
2016-06-19 23:06:31.519000,1.13346,1.13341,1500000,1000000
2016-06-19 23:06:32.077000,1.13346,1.13340,1000000,3000000
2016-06-19 23:06:32.610000,1.13346,1.13341,1500000,1000000
2016-06-19 23:06:35.696000,1.13346,1.13340,1500000,4500000
2016-06-19 23:06:36.613000,1.13343,1.13340,1000000,3000000
2016-06-19 23:06:36.819000,1.13341,1.13338,1000000,1570000
2016-06-19 23:06:37.127000,1.13339,1.13337,1000000,1000000
2016-06-19 23:06:37.229000,1.13339,1.13335,1000000,1000000
2016-06-19 23:06:37.742000,1.13339,1.13334,1500000,1100000
2016-06-19 23:06:39.316000,1.13340,1.13333,1500000,1500000
2016-06-19 23:06:39.856000,1.13340,1.13334,2250000,1120000
2016-06-19 23:06:43.952000,1.13339,1.13334,1000000,1120000
2016-06-19 23:06:44.461000,1.13339,1.13332,1000000,5960000
2016-06-19 23:06:45.364000,1.13337,1.13334,1000000,1100000
2016-06-19 23:06:45.671000,1.13334,1.13332,1500000,1000000
2016-06-19 23:06:46.109000,1.13334,1.13330,1000000,1000000
2016-06-19 23:06:46.212000,1.13334,1.13327,1000000,1960000
2016-06-19 23:06:46.287000,1.13334,1.13330,1000000,1000000
2016-06-19 23:06:47.027000,1.13334,1.13329,1500000,1460000
2016-06-19 23:06:47.539000,1.13334,1.13330,1000000,1500000
2016-06-19 23:06:48.225000,1.13334,1.13332,1000000,1000000
2016-06-19 23:06:49.957000,1.13334,1.13331,1000000,1000000
2016-06-19 23:06:51.173000,1.13334,1.13330,1000000,1870000
2016-06-19 23:06:51.479000,1.13334,1.13332,1000000,1000000
2016-06-19 23:06:52.986000,1.13334,1.13330,1000000,1870000
2016-06-19 23:06:53.088000,1.13334,1.13332,1000000,1000000
2016-06-19 23:06:53.599000,1.13335,1.13332,2620000,1000000
2016-06-19 23:06:54.127000,1.13335,1.13331,3370000,1000000
2016-06-19 23:06:55.086000,1.13335,1.13332,2250000,1000000
2016-06-19 23:06:55.593000,1.13335,1.13331,2250000,1000000
2016-06-19 23:06:56.128000,1.13333,1.13330,1000000,1000000
2016-06-19 23:06:56.790000,1.13334,1.13329,1500000,1120000
2016-06-19 23:06:57.297000,1.13334,1.13328,1000000,1870000
2016-06-19 23:06:57.805000,1.13333,1.13330,1000000,1000000
2016-06-19 23:06:58.314000,1.13333,1.13331,1000000,1000000
2016-06-19 23:06:58.517000,1.13333,1.13328,1000000,1120000
2016-06-19 23:06:58.570000,1.13333,1.13330,1000000,1000000
2016-06-19 23:06:59.078000,1.13331,1.13328,1000000,1000000
2016-06-19 23:06:59.379000,1.13330,1.13328,2500000,1500000
2016-06-19 23:06:59.431000,1.13331,1.13328,2250000,2250000
2016-06-19 23:06:59.940000,1.13330,1.13328,1000000,1500000
2016-06-19 23:07:00.473000,1.13331,1.13328,1500000,1870000
2016-06-19 23:07:03.179000,1.13331,1.13328,1000000,1870000
2016-06-19 23:07:03.281000,1.13333,1.13331,1000000,1120000
2016-06-19 23:07:03.433000,1.13335,1.13331,3000000,1120000
2016-06-19 23:07:04.601000,1.13336,1.13331,4500000,1120000
2016-06-19 23:07:06.411000,1.13336,1.13331,3000000,1500000
2016-06-19 23:07:08.944000,1.13334,1.13329,1000000,4200000
2016-06-19 23:07:08.997000,1.13334,1.13329,1000000,3820000
2016-06-19 23:07:09.254000,1.13333,1.13328,1000000,3750000
2016-06-19 23:07:09.800000,1.13334,1.13329,1000000,1000000
2016-06-19 23:07:10.389000,1.13333,1.13329,1000000,1000000
2016-06-19 23:07:11.399000,1.13333,1.13328,1000000,3370000
2016-06-19 23:07:11.952000,1.13333,1.13329,1000000,1000000
2016-06-19 23:07:12.299000,1.13334,1.13331,3000000,1000000
2016-06-19 23:07:12.810000,1.13334,1.13330,3000000,1570000
2016-06-19 23:07:13.256000,1.13336,1.13330,5250000,1570000
2016-06-19 23:07:15.580000,1.13335,1.13330,1000000,1570000
2016-06-19 23:07:16.898000,1.13335,1.13331,5250000,1000000
2016-06-19 23:07:17.593000,1.13335,1.13330,5250000,1570000
2016-06-19 23:07:18.143000,1.13335,1.13331,6000000,1000000
2016-06-19 23:07:18.702000,1.13335,1.13330,5250000,1950000
2016-06-19 23:07:19.529000,1.13335,1.13331,6000000,1000000
2016-06-19 23:07:20.072000,1.13335,1.13330,6000000,1570000
2016-06-19 23:07:21,1.13334,1.13330,1000000,1570000
2016-06-19 23:07:21.620000,1.13334,1.13329,1500000,3000000
2016-06-19 23:07:29.730000,1.13333,1.13329,1000000,2210000
2016-06-19 23:07:33.888000,1.13333,1.13329,1000000,2620000
2016-06-19 23:07:34.435000,1.13334,1.13329,1500000,4420000
2016-06-19 23:07:35.325000,1.13334,1.13330,1000000,1000000
2016-06-19 23:07:36.139000,1.13334,1.13329,1000000,4420000
2016-06-19 23:07:36.927000,1.13334,1.13329,1000000,5170000
2016-06-19 23:07:38.882000,1.13333,1.13329,1000000,3370000
2016-06-19 23:07:39.400000,1.13333,1.13329,1000000,2740000
2016-06-19 23:07:42.306000,1.13333,1.13329,1500000,3490000
2016-06-19 23:07:44.156000,1.13333,1.13329,1500000,3490000
2016-06-19 23:07:44.411000,1.13333,1.13329,1500000,4610000
2016-06-19 23:07:44.767000,1.13334,1.13329,1500000,2620000
2016-06-19 23:07:46.164000,1.13334,1.13330,2250000,1000000
2016-06-19 23:07:46.402000,1.13331,1.13329,1000000,2360000
2016-06-19 23:07:46.504000,1.13333,1.13330,1000000,1000000
2016-06-19 23:07:52.411000,1.13334,1.13329,2250000,3750000
2016-06-19 23:07:53.868000,1.13334,1.13329,2250000,3750000
2016-06-19 23:07:54.379000,1.13333,1.13329,1000000,4500000
2016-06-19 23:07:54.916000,1.13334,1.13329,2250000,3750000
2016-06-19 23:07:56.273000,1.13334,1.13329,2250000,3750000
2016-06-19 23:07:58.988000,1.13334,1.13329,2250000,4500000
2016-06-19 23:08:01.592000,1.13333,1.13332,1000000,1120000
2016-06-19 23:08:01.847000,1.13336,1.13334,1000000,1000000
2016-06-19 23:08:02.383000,1.13337,1.13335,3000000,1500000
2016-06-19 23:08:02.790000,1.13339,1.13335,1000000,1500000
2016-06-19 23:08:03.298000,1.13339,1.13336,1000000,3000000
2016-06-19 23:08:03.802000,1.13339,1.13335,1000000,4390000
2016-06-19 23:08:04.380000,1.13339,1.13335,1000000,7390000
2016-06-19 23:08:05.066000,1.13339,1.13335,1000000,7010000
2016-06-19 23:08:05.574000,1.13339,1.13335,1000000,3450000
2016-06-19 23:08:06.202000,1.13339,1.13334,1500000,1100000
2016-06-19 23:08:07.278000,1.13339,1.13333,1500000,10310000
2016-06-19 23:08:09.594000,1.13339,1.13334,1500000,1200000
2016-06-19 23:08:10.136000,1.13340,1.13335,5250000,1000000
2016-06-19 23:08:11.617000,1.13340,1.13335,4500000,2250000
2016-06-19 23:08:12.330000,1.13341,1.13335,2250000,1570000
2016-06-19 23:08:12.839000,1.13341,1.13336,1500000,1870000
2016-06-19 23:08:14.528000,1.13341,1.13338,1500000,3370000
2016-06-19 23:08:15.062000,1.13341,1.13339,1000000,3190000
2016-06-19 23:08:15.122000,1.13343,1.13340,3750000,1120000
2016-06-19 23:08:15.649000,1.13343,1.13339,1000000,4310000
2016-06-19 23:08:16.687000,1.13343,1.13340,1000000,1000000
2016-06-19 23:08:17.250000,1.13343,1.13339,1000000,4310000
2016-06-19 23:08:19.047000,1.13343,1.13339,1000000,5440000
2016-06-19 23:08:20.207000,1.13343,1.13339,1000000,4690000
2016-06-19 23:08:22.197000,1.13345,1.13341,3370000,1000000
2016-06-19 23:08:23.255000,1.13345,1.13340,1000000,2250000
2016-06-19 23:08:23.377000,1.13345,1.13344,1000000,1000000
2016-06-19 23:08:23.682000,1.13347,1.13345,3750000,13500000
2016-06-19 23:08:23.836000,1.13350,1.13348,2250000,3450000
2016-06-19 23:08:24.287000,1.13350,1.13349,1000000,1000000
2016-06-19 23:08:26.249000,1.13350,1.13348,1000000,5320000
2016-06-19 23:08:33.472000,1.13351,1.13348,2250000,4200000
2016-06-19 23:08:37.588000,1.13351,1.13349,1500000,1000000
2016-06-19 23:08:38.471000,1.13351,1.13349,1500000,1120000
2016-06-19 23:08:40.375000,1.13351,1.13349,2250000,3000000
2016-06-19 23:08:43.346000,1.13351,1.13348,1500000,4570000
2016-06-19 23:08:43.825000,1.13350,1.13348,1000000,3820000
2016-06-19 23:08:43.928000,1.13349,1.13347,1000000,2620000
2016-06-19 23:08:44.436000,1.13349,1.13348,1000000,1500000
2016-06-19 23:08:44.487000,1.13349,1.13348,1500000,1500000
2016-06-19 23:08:44.826000,1.13349,1.13347,1000000,2250000
2016-06-19 23:08:45.361000,1.13349,1.13348,1500000,1500000
2016-06-19 23:08:45.566000,1.13351,1.13348,1000000,3370000
2016-06-19 23:08:45.618000,1.13350,1.13348,1000000,3370000
2016-06-19 23:08:45.964000,1.13351,1.13348,1000000,4500000
2016-06-19 23:08:47.903000,1.13350,1.13348,1000000,5250000
2016-06-19 23:08:48.208000,1.13349,1.13347,3750000,3250000
2016-06-19 23:08:48.259000,1.13347,1.13345,1000000,1500000
2016-06-19 23:08:48.514000,1.13346,1.13343,1500000,1000000
2016-06-19 23:08:49.032000,1.13345,1.13343,1500000,1000000
2016-06-19 23:08:54.118000,1.13344,1.13343,1000000,1000000
2016-06-19 23:08:54.170000,1.13344,1.13341,1000000,7310000
2016-06-19 23:08:54.374000,1.13343,1.13340,1500000,1120000
2016-06-19 23:08:54.680000,1.13341,1.13339,1000000,2620000
2016-06-19 23:08:55.185000,1.13342,1.13338,2250000,5320000
2016-06-19 23:08:57.079000,1.13342,1.13340,2250000,1120000
2016-06-19 23:08:59.563000,1.13340,1.13339,1000000,1500000
2016-06-19 23:08:59.869000,1.13339,1.13337,2510000,3250000
2016-06-19 23:08:59.920000,1.13337,1.13334,1000000,1690000
2016-06-19 23:09:02.627000,1.13338,1.13333,1500000,1690000
2016-06-19 23:09:03.695000,1.13339,1.13334,2250000,1390000
2016-06-19 23:09:07.460000,1.13339,1.13335,2250000,2060000
2016-06-19 23:09:08.837000,1.13340,1.13336,2250000,1120000
2016-06-19 23:09:09.354000,1.13341,1.13339,1310000,1000000
2016-06-19 23:09:09.659000,1.13344,1.13340,3000000,2620000
2016-06-19 23:09:13.892000,1.13344,1.13341,1500000,1000000
2016-06-19 23:09:14.466000,1.13344,1.13342,1500000,1000000
2016-06-19 23:09:14.568000,1.13344,1.13340,2250000,3370000
2016-06-19 23:09:18.467000,1.13342,1.13340,1000000,1000000
2016-06-19 23:09:19.014000,1.13341,1.13340,1000000,3000000
2016-06-19 23:09:20.755000,1.13342,1.13340,1000000,3750000
2016-06-19 23:09:20.857000,1.13342,1.13341,1000000,1000000
2016-06-19 23:09:20.909000,1.13343,1.13341,2250000,1500000
2016-06-19 23:09:21.434000,1.13343,1.13342,1500000,2250000
2016-06-19 23:09:21.943000,1.13343,1.13340,1500000,5920000
2016-06-19 23:09:22.440000,1.13345,1.13340,3000000,6670000
2016-06-19 23:09:22.947000,1.13345,1.13340,1500000,5620000
2016-06-19 23:09:26.428000,1.13343,1.13341,1000000,2920000
2016-06-19 23:09:26.937000,1.13343,1.13340,1500000,2250000
2016-06-19 23:09:27.461000,1.13342,1.13340,1000000,2250000
2016-06-19 23:09:28.959000,1.13343,1.13340,1500000,1500000
2016-06-19 23:09:29.266000,1.13336,1.13334,1150000,14440000
2016-06-19 23:09:29.571000,1.13334,1.13331,1500000,1500000
2016-06-19 23:09:30.082000,1.13335,1.13331,1000000,1120000
2016-06-19 23:09:31.982000,1.13334,1.13331,1000000,1500000
2016-06-19 23:09:32.507000,1.13335,1.13331,2770000,1000000
2016-06-19 23:09:33.017000,1.13334,1.13331,1000000,1500000
2016-06-19 23:09:34.689000,1.13335,1.13331,2770000,1000000
2016-06-19 23:09:35.241000,1.13334,1.13331,1000000,1500000
2016-06-19 23:09:37.016000,1.13335,1.13331,2770000,1000000
2016-06-19 23:09:37.527000,1.13333,1.13330,1000000,6000000
2016-06-19 23:09:39.875000,1.13333,1.13330,1000000,11250000
2016-06-19 23:09:40.383000,1.13334,1.13331,1500000,1120000
