time,ask,bid,ask_volume,bid_volume 
2016-03-20 22:26:25.072000,1.12790,1.12784,2250000,1000000
2016-03-20 22:26:25.609000,1.12790,1.12785,1500000,1000000
2016-03-20 22:26:26.117000,1.12790,1.12784,1500000,1120000
2016-03-20 22:26:26.631000,1.12791,1.12785,3000000,1000000
2016-03-20 22:26:27.014000,1.12788,1.12783,1000000,1500000
2016-03-20 22:26:27.167000,1.12788,1.12781,2250000,1870000
2016-03-20 22:26:27.573000,1.12790,1.12781,3750000,2250000
2016-03-20 22:26:27.827000,1.12788,1.12781,1000000,1870000
2016-03-20 22:26:28.375000,1.12789,1.12782,1000000,1500000
2016-03-20 22:26:28.883000,1.12788,1.12781,2250000,1120000
2016-03-20 22:26:29.389000,1.12789,1.12782,1000000,1500000
2016-03-20 22:26:29.693000,1.12787,1.12781,1000000,1000000
2016-03-20 22:26:30.254000,1.12787,1.12780,1000000,4870000
2016-03-20 22:26:30.558000,1.12789,1.12782,1000000,1120000
2016-03-20 22:26:31.064000,1.12788,1.12781,1500000,1000000
2016-03-20 22:26:31.572000,1.12789,1.12782,3750000,1500000
2016-03-20 22:26:31.876000,1.12787,1.12780,1500000,6000000
2016-03-20 22:26:32.935000,1.12786,1.12780,1000000,1000000
2016-03-20 22:26:33.441000,1.12787,1.12779,1000000,4500000
2016-03-20 22:26:34.049000,1.12786,1.12780,1000000,1000000
2016-03-20 22:26:34.591000,1.12787,1.12779,1000000,3750000
2016-03-20 22:26:35.097000,1.12787,1.12781,1000000,1000000
2016-03-20 22:26:35.654000,1.12787,1.12780,1000000,1000000
2016-03-20 22:26:36.160000,1.12788,1.12781,2250000,1500000
2016-03-20 22:26:36.841000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:37.552000,1.12788,1.12781,2250000,1000000
2016-03-20 22:26:38.058000,1.12787,1.12780,1500000,1500000
2016-03-20 22:26:38.564000,1.12787,1.12781,1500000,1000000
2016-03-20 22:26:39.118000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:40.242000,1.12787,1.12781,1000000,1000000
2016-03-20 22:26:40.767000,1.12787,1.12780,1250000,1000000
2016-03-20 22:26:41.336000,1.12788,1.12781,2250000,1000000
2016-03-20 22:26:41.858000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:42.390000,1.12788,1.12781,2250000,1000000
2016-03-20 22:26:42.898000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:43.438000,1.12787,1.12781,1500000,1000000
2016-03-20 22:26:43.945000,1.12787,1.12780,1000000,1000000
2016-03-20 22:26:44.552000,1.12788,1.12780,2440000,1000000
2016-03-20 22:26:45.082000,1.12787,1.12780,1500000,2620000
2016-03-20 22:26:45.674000,1.12788,1.12780,2250000,1000000
2016-03-20 22:26:46.180000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:46.719000,1.12787,1.12781,1500000,1000000
2016-03-20 22:26:47.307000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:47.956000,1.12788,1.12780,2100000,1000000
2016-03-20 22:26:48.462000,1.12788,1.12781,2850000,1000000
2016-03-20 22:26:48.969000,1.12788,1.12780,3040000,1000000
2016-03-20 22:26:49.507000,1.12788,1.12781,2850000,1000000
2016-03-20 22:26:50.020000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:50.638000,1.12788,1.12781,2850000,1500000
2016-03-20 22:26:51.174000,1.12787,1.12780,1000000,1500000
2016-03-20 22:26:52.383000,1.12788,1.12781,2850000,1000000
2016-03-20 22:26:52.927000,1.12787,1.12780,1250000,1000000
2016-03-20 22:26:53.525000,1.12787,1.12781,1500000,1500000
2016-03-20 22:26:54.036000,1.12788,1.12780,2850000,1000000
2016-03-20 22:26:54.587000,1.12787,1.12781,1500000,1000000
2016-03-20 22:26:54.841000,1.12786,1.12779,1000000,3370000
2016-03-20 22:26:55.300000,1.12787,1.12781,1000000,1000000
2016-03-20 22:26:55.832000,1.12786,1.12779,1000000,3000000
2016-03-20 22:26:55.984000,1.12788,1.12779,4160000,3000000
2016-03-20 22:26:56.519000,1.12788,1.12780,2100000,1870000
2016-03-20 22:26:57.004000,1.12786,1.12779,1000000,3000000
2016-03-20 22:26:57.506000,1.12787,1.12780,1250000,1500000
2016-03-20 22:26:58.026000,1.12788,1.12781,2100000,1000000
2016-03-20 22:26:58.280000,1.12787,1.12779,1000000,1870000
2016-03-20 22:26:58.881000,1.12786,1.12779,1000000,1870000
2016-03-20 22:26:59.092000,1.12787,1.12781,2250000,1000000
2016-03-20 22:26:59.519000,1.12787,1.12779,1250000,3370000
2016-03-20 22:27:00,1.12787,1.12781,1500000,1000000
2016-03-20 22:27:00.467000,1.12786,1.12779,1000000,2620000
2016-03-20 22:27:00.772000,1.12788,1.12781,2250000,1000000
2016-03-20 22:27:01.334000,1.12787,1.12781,1500000,1000000
2016-03-20 22:27:01.863000,1.12787,1.12780,1000000,1000000
2016-03-20 22:27:02.386000,1.12788,1.12781,2250000,1120000
2016-03-20 22:27:02.913000,1.12788,1.12781,1500000,1500000
2016-03-20 22:27:03.513000,1.12788,1.12781,1000000,1500000
2016-03-20 22:27:04.034000,1.12789,1.12782,3750000,1000000
2016-03-20 22:27:04.556000,1.12788,1.12781,1500000,1500000
2016-03-20 22:27:05.567000,1.12788,1.12781,2250000,1370000
2016-03-20 22:27:06.023000,1.12788,1.12780,2250000,5620000
2016-03-20 22:27:06.435000,1.12788,1.12780,2250000,4120000
2016-03-20 22:27:06.841000,1.12786,1.12782,2250000,1000000
2016-03-20 22:27:07.222000,1.12783,1.12780,1000000,3620000
2016-03-20 22:27:07.741000,1.12784,1.12781,1500000,1000000
2016-03-20 22:27:08.247000,1.12783,1.12780,1000000,1120000
2016-03-20 22:27:08.694000,1.12783,1.12777,1000000,6000000
2016-03-20 22:27:09.201000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:09.694000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:10.002000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:10.508000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:11.024000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:11.522000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:11.829000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:12.336000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:12.798000,1.12784,1.12779,2250000,1000000
2016-03-20 22:27:13.153000,1.12783,1.12777,1000000,2250000
2016-03-20 22:27:13.729000,1.12784,1.12779,1500000,1000000
2016-03-20 22:27:14,1.12783,1.12777,1000000,3370000
2016-03-20 22:27:14.506000,1.12784,1.12776,2250000,1000000
2016-03-20 22:27:14.558000,1.12784,1.12776,2250000,6370000
2016-03-20 22:27:15.080000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:15.438000,1.12784,1.12778,2250000,1120000
2016-03-20 22:27:15.969000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:16.230000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:16.332000,1.12785,1.12777,1500000,1370000
2016-03-20 22:27:16.839000,1.12784,1.12777,2250000,1870000
2016-03-20 22:27:17.346000,1.12785,1.12778,4500000,1500000
2016-03-20 22:27:17.548000,1.12783,1.12777,1000000,1870000
2016-03-20 22:27:17.751000,1.12785,1.12778,4500000,5250000
2016-03-20 22:27:17.802000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:18.243000,1.12781,1.12775,1000000,3370000
2016-03-20 22:27:18.648000,1.12783,1.12775,2250000,1000000
2016-03-20 22:27:19.002000,1.12781,1.12775,1000000,1000000
2016-03-20 22:27:19.306000,1.12783,1.12775,2250000,2620000
2016-03-20 22:27:19.610000,1.12781,1.12775,1000000,1120000
2016-03-20 22:27:19.963000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:20.217000,1.12781,1.12775,1000000,1000000
2016-03-20 22:27:20.319000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:20.825000,1.12782,1.12774,1000000,3750000
2016-03-20 22:27:21.332000,1.12781,1.12775,1000000,1120000
2016-03-20 22:27:21.636000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:21.839000,1.12781,1.12775,1000000,1120000
2016-03-20 22:27:22.214000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:22.429000,1.12781,1.12775,1000000,1500000
2016-03-20 22:27:22.632000,1.12783,1.12775,2250000,2620000
2016-03-20 22:27:23.147000,1.12781,1.12775,1000000,1000000
2016-03-20 22:27:23.249000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:23.553000,1.12781,1.12775,1000000,1120000
2016-03-20 22:27:23.858000,1.12783,1.12776,2250000,1000000
2016-03-20 22:27:24.377000,1.12783,1.12777,1500000,1500000
2016-03-20 22:27:24.732000,1.12785,1.12778,5620000,1000000
2016-03-20 22:27:25.021000,1.12783,1.12777,1000000,8620000
2016-03-20 22:27:25.528000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:26.061000,1.12783,1.12778,1000000,1120000
2016-03-20 22:27:26.113000,1.12785,1.12778,4500000,1120000
2016-03-20 22:27:26.165000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:26.664000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:27.208000,1.12785,1.12777,2620000,1000000
2016-03-20 22:27:27.521000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:27.831000,1.12785,1.12778,3750000,1000000
2016-03-20 22:27:28.222000,1.12784,1.12776,1500000,1500000
2016-03-20 22:27:28.757000,1.12784,1.12777,2250000,4120000
2016-03-20 22:27:29.289000,1.12783,1.12776,1000000,1000000
2016-03-20 22:27:29.727000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:30.065000,1.12783,1.12776,1000000,1000000
2016-03-20 22:27:30.576000,1.12784,1.12777,1000000,10120000
2016-03-20 22:27:31.079000,1.12783,1.12775,1000000,5620000
2016-03-20 22:27:31.351000,1.12784,1.12777,1500000,2620000
2016-03-20 22:27:32.325000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:32.737000,1.12783,1.12776,1000000,1000000
2016-03-20 22:27:33.141000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:33.598000,1.12783,1.12775,1000000,6370000
2016-03-20 22:27:34.049000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:34.586000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:35.044000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:35.248000,1.12783,1.12777,1000000,8620000
2016-03-20 22:27:35.755000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:36.068000,1.12785,1.12778,3000000,1000000
2016-03-20 22:27:36.388000,1.12783,1.12776,1000000,1000000
2016-03-20 22:27:36.727000,1.12784,1.12778,1500000,1000000
2016-03-20 22:27:37.142000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:37.547000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:38.102000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:38.561000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:38.756000,1.12783,1.12777,1000000,6000000
2016-03-20 22:27:39.259000,1.12783,1.12775,1000000,7120000
2016-03-20 22:27:39.567000,1.12785,1.12778,3750000,1000000
2016-03-20 22:27:39.871000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:40.276000,1.12785,1.12778,1500000,1000000
2016-03-20 22:27:40.555000,1.12783,1.12777,1000000,10120000
2016-03-20 22:27:41.075000,1.12784,1.12778,1500000,1000000
2016-03-20 22:27:41.581000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:41.942000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:42.472000,1.12784,1.12776,2250000,1000000
2016-03-20 22:27:42.877000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:43.385000,1.12784,1.12777,1000000,1500000
2016-03-20 22:27:43.891000,1.12784,1.12776,2250000,1000000
2016-03-20 22:27:44.398000,1.12783,1.12777,1000000,7500000
2016-03-20 22:27:44.929000,1.12783,1.12776,1000000,1500000
2016-03-20 22:27:45.253000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:45.779000,1.12786,1.12779,5620000,1000000
2016-03-20 22:27:46.083000,1.12783,1.12777,1000000,1000000
2016-03-20 22:27:46.488000,1.12785,1.12778,3000000,1500000
2016-03-20 22:27:46.691000,1.12783,1.12777,1000000,3370000
2016-03-20 22:27:46.981000,1.12783,1.12776,1000000,2250000
2016-03-20 22:27:47.384000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:47.914000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:48.777000,1.12783,1.12777,1000000,6750000
2016-03-20 22:27:48.878000,1.12785,1.12777,1500000,1000000
2016-03-20 22:27:48.980000,1.12783,1.12776,1000000,3000000
2016-03-20 22:27:49.464000,1.12784,1.12778,1500000,1000000
2016-03-20 22:27:49.971000,1.12783,1.12778,1000000,7870000
2016-03-20 22:27:50.493000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:50.999000,1.12784,1.12776,1500000,1500000
2016-03-20 22:27:51.101000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:51.631000,1.12785,1.12778,1000000,1500000
2016-03-20 22:27:51.985000,1.12783,1.12777,1000000,1870000
2016-03-20 22:27:52.492000,1.12784,1.12779,1000000,1000000
2016-03-20 22:27:53.030000,1.12786,1.12779,6750000,1000000
2016-03-20 22:27:53.400000,1.12784,1.12778,2250000,1000000
2016-03-20 22:27:53.451000,1.12784,1.12776,2250000,1500000
2016-03-20 22:27:53.989000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:54.405000,1.12784,1.12776,1500000,1500000
2016-03-20 22:27:54.911000,1.12784,1.12777,1500000,3370000
2016-03-20 22:27:55.434000,1.12784,1.12778,1000000,1000000
2016-03-20 22:27:55.890000,1.12783,1.12776,1000000,3000000
2016-03-20 22:27:56.074000,1.12785,1.12778,2250000,1500000
2016-03-20 22:27:57.408000,1.12783,1.12777,1000000,1120000
2016-03-20 22:27:57.914000,1.12784,1.12776,1000000,1000000
2016-03-20 22:27:58.228000,1.12785,1.12778,2250000,1000000
2016-03-20 22:27:58.539000,1.12783,1.12777,1000000,1500000
2016-03-20 22:27:59.046000,1.12784,1.12778,1000000,1500000
2016-03-20 22:27:59.551000,1.12783,1.12777,1000000,1000000
2016-03-20 22:28:00.007000,1.12785,1.12778,2250000,1120000
2016-03-20 22:28:00.297000,1.12784,1.12776,1000000,2250000
2016-03-20 22:28:00.348000,1.12784,1.12778,1000000,5250000
2016-03-20 22:28:00.399000,1.12786,1.12778,7870000,5250000
2016-03-20 22:28:00.450000,1.12786,1.12776,8620000,3000000
2016-03-20 22:28:00.501000,1.12783,1.12776,1000000,1500000
2016-03-20 22:28:00.957000,1.12783,1.12777,1000000,3000000
2016-03-20 22:28:01.109000,1.12786,1.12777,3750000,1500000
2016-03-20 22:28:01.312000,1.12783,1.12777,1000000,1870000
2016-03-20 22:28:01.717000,1.12783,1.12776,1000000,2250000
2016-03-20 22:28:02.257000,1.12784,1.12777,2250000,1500000
2016-03-20 22:28:02.761000,1.12783,1.12776,1000000,1000000
2016-03-20 22:28:02.913000,1.12784,1.12778,2250000,1000000
2016-03-20 22:28:03.317000,1.12784,1.12776,1500000,2250000
2016-03-20 22:28:03.823000,1.12784,1.12778,2250000,1000000
2016-03-20 22:28:04.279000,1.12783,1.12776,1000000,2250000
2016-03-20 22:28:04.695000,1.12784,1.12778,2250000,1000000
2016-03-20 22:28:05.202000,1.12783,1.12776,1000000,2250000
2016-03-20 22:28:05.607000,1.12784,1.12778,2250000,1000000
2016-03-20 22:28:06.114000,1.12783,1.12776,1000000,2250000
2016-03-20 22:28:06.506000,1.12784,1.12778,2250000,1000000
2016-03-20 22:28:06.982000,1.12784,1.12776,2250000,1000000
2016-03-20 22:28:07.426000,1.12784,1.12778,1000000,1000000
2016-03-20 22:28:07.895000,1.12783,1.12776,1000000,1120000
2016-03-20 22:28:08.401000,1.12784,1.12777,1000000,1120000
2016-03-20 22:28:09.018000,1.12783,1.12776,1000000,1500000
2016-03-20 22:28:09.231000,1.12784,1.12778,1000000,1000000
2016-03-20 22:28:09.693000,1.12784,1.12776,1000000,1500000
2016-03-20 22:28:10.124000,1.12784,1.12778,1000000,1000000
2016-03-20 22:28:10.631000,1.12783,1.12776,1000000,2250000
2016-03-20 22:28:11.203000,1.12782,1.12776,1000000,1500000
2016-03-20 22:28:11.749000,1.12784,1.12777,3600000,1120000
2016-03-20 22:28:12.283000,1.12782,1.12776,1000000,1500000
2016-03-20 22:28:12.800000,1.12783,1.12776,1250000,1000000
2016-03-20 22:28:13.342000,1.12783,1.12775,1250000,1000000
2016-03-20 22:28:13.851000,1.12783,1.12776,1250000,1000000
2016-03-20 22:28:14.352000,1.12782,1.12775,1000000,1500000
2016-03-20 22:28:14.857000,1.12783,1.12776,1250000,1000000
2016-03-20 22:28:15.363000,1.12783,1.12775,1000000,1500000
2016-03-20 22:28:15.885000,1.12783,1.12776,1000000,1000000
2016-03-20 22:28:16.914000,1.12782,1.12775,1000000,1500000
2016-03-20 22:28:17.450000,1.12783,1.12776,1250000,1000000
2016-03-20 22:28:17.964000,1.12782,1.12776,1000000,1000000
2016-03-20 22:28:18.486000,1.12783,1.12776,1250000,1000000
2016-03-20 22:28:19.042000,1.12782,1.12775,1000000,1500000
2016-03-20 22:28:19.705000,1.12782,1.12776,1000000,1000000
2016-03-20 22:28:20.262000,1.12783,1.12775,2100000,1000000
2016-03-20 22:28:21.326000,1.12783,1.12776,3040000,1000000
2016-03-20 22:28:22.035000,1.12782,1.12775,1350000,1120000
2016-03-20 22:28:23.046000,1.12783,1.12776,2850000,1000000
2016-03-20 22:28:24.075000,1.12783,1.12776,1000000,1000000
2016-03-20 22:28:41.869000,1.12784,1.12774,1720000,3000000
2016-03-20 22:28:56.052000,1.12784,1.12774,3970000,2250000
2016-03-20 22:29:20.930000,1.12784,1.12774,3970000,3750000
2016-03-20 22:29:21.690000,1.12783,1.12775,1000000,4120000
2016-03-20 22:29:22.199000,1.12784,1.12777,1500000,9370000
2016-03-20 22:29:22.746000,1.12783,1.12775,1000000,5250000
2016-03-20 22:29:23.221000,1.12785,1.12777,3750000,9370000
2016-03-20 22:29:23.534000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:23.838000,1.12783,1.12775,1000000,6370000
2016-03-20 22:29:23.990000,1.12784,1.12777,2250000,6750000
2016-03-20 22:29:24.499000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:24.702000,1.12783,1.12775,1000000,4500000
2016-03-20 22:29:24.854000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:25.006000,1.12785,1.12777,2250000,10120000
2016-03-20 22:29:25.412000,1.12783,1.12775,1000000,4500000
2016-03-20 22:29:25.817000,1.12784,1.12777,1500000,9370000
2016-03-20 22:29:26.342000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:26.525000,1.12783,1.12775,1000000,6000000
2016-03-20 22:29:26.627000,1.12783,1.12777,1000000,2620000
2016-03-20 22:29:26.841000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:27.094000,1.12783,1.12777,1000000,1870000
2016-03-20 22:29:27.449000,1.12783,1.12775,1000000,6000000
2016-03-20 22:29:27.672000,1.12785,1.12777,1500000,10120000
2016-03-20 22:29:28.027000,1.12783,1.12777,1000000,1500000
2016-03-20 22:29:28.534000,1.12784,1.12777,1000000,3370000
2016-03-20 22:29:29.071000,1.12783,1.12776,1000000,2250000
2016-03-20 22:29:29.577000,1.12784,1.12776,2250000,1000000
2016-03-20 22:29:29.881000,1.12785,1.12778,3750000,1000000
2016-03-20 22:29:30.186000,1.12783,1.12776,1000000,1500000
2016-03-20 22:29:30.540000,1.12784,1.12778,1000000,1000000
2016-03-20 22:29:31.046000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:31.502000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:31.707000,1.12783,1.12777,1000000,10120000
2016-03-20 22:29:32.250000,1.12783,1.12775,1000000,4120000
2016-03-20 22:29:32.352000,1.12785,1.12777,3750000,4870000
2016-03-20 22:29:32.638000,1.12783,1.12777,1000000,1500000
2016-03-20 22:29:33.249000,1.12784,1.12778,1000000,1000000
2016-03-20 22:29:33.756000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:34.216000,1.12785,1.12777,5250000,4120000
2016-03-20 22:29:34.521000,1.12783,1.12777,1000000,1120000
2016-03-20 22:29:35.028000,1.12784,1.12778,1500000,1000000
2016-03-20 22:29:35.417000,1.12783,1.12776,1000000,2250000
2016-03-20 22:29:35.810000,1.12784,1.12778,2250000,1000000
2016-03-20 22:29:36.326000,1.12783,1.12776,1000000,1000000
2016-03-20 22:29:36.732000,1.12784,1.12778,2250000,1000000
2016-03-20 22:29:37.246000,1.12783,1.12776,1000000,1120000
2016-03-20 22:29:37.752000,1.12784,1.12778,1000000,1000000
2016-03-20 22:29:38.126000,1.12784,1.12776,1500000,1000000
2016-03-20 22:29:38.633000,1.12784,1.12777,1000000,6750000
2016-03-20 22:29:39.140000,1.12783,1.12776,1000000,1000000
2016-03-20 22:29:39.649000,1.12785,1.12777,3000000,7500000
2016-03-20 22:29:39.808000,1.12783,1.12777,1000000,8250000
2016-03-20 22:29:40.457000,1.12784,1.12777,1000000,10120000
2016-03-20 22:29:40.994000,1.12783,1.12776,2250000,1000000
2016-03-20 22:29:41.463000,1.12785,1.12778,5250000,1000000
2016-03-20 22:29:41.766000,1.12783,1.12777,2250000,1500000
2016-03-20 22:29:42.317000,1.12784,1.12777,1000000,10870000
2016-03-20 22:29:42.837000,1.12783,1.12776,1500000,1000000
2016-03-20 22:29:43.243000,1.12785,1.12777,4500000,10870000
2016-03-20 22:29:43.563000,1.12783,1.12777,1500000,1500000
2016-03-20 22:29:44.095000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:44.334000,1.12783,1.12777,1500000,8250000
2016-03-20 22:29:44.998000,1.12785,1.12777,1500000,10120000
2016-03-20 22:29:45.358000,1.12783,1.12776,1000000,1000000
2016-03-20 22:29:45.874000,1.12784,1.12777,1000000,10120000
2016-03-20 22:29:46.385000,1.12783,1.12777,2250000,1000000
2016-03-20 22:29:46.689000,1.12785,1.12777,3750000,9370000
2016-03-20 22:29:47.053000,1.12783,1.12777,1500000,1500000
2016-03-20 22:29:47.731000,1.12784,1.12777,2250000,4120000
2016-03-20 22:29:48.266000,1.12783,1.12777,2250000,1000000
2016-03-20 22:29:48.570000,1.12785,1.12777,2250000,9370000
2016-03-20 22:29:48.862000,1.12783,1.12776,1500000,1500000
2016-03-20 22:29:49.394000,1.12784,1.12777,1000000,10120000
2016-03-20 22:29:49.896000,1.12783,1.12776,2250000,1500000
2016-03-20 22:29:50.380000,1.12785,1.12778,3750000,1000000
2016-03-20 22:29:50.686000,1.12783,1.12777,2250000,1000000
2016-03-20 22:29:51.235000,1.12785,1.12777,4500000,10870000
2016-03-20 22:29:51.625000,1.12783,1.12777,2250000,3370000
2016-03-20 22:29:52.133000,1.12784,1.12777,1000000,3370000
2016-03-20 22:29:52.664000,1.12783,1.12777,2250000,1000000
2016-03-20 22:29:53.209000,1.12784,1.12778,1000000,1000000
2016-03-20 22:29:53.311000,1.12783,1.12776,1000000,1500000
2016-03-20 22:29:53.839000,1.12783,1.12777,1500000,6750000
2016-03-20 22:29:53.991000,1.12785,1.12777,3000000,10120000
2016-03-20 22:29:54.174000,1.12783,1.12777,1000000,6000000
2016-03-20 22:29:54.797000,1.12784,1.12777,1000000,10120000
2016-03-20 22:29:55.329000,1.12783,1.12777,1500000,1000000
2016-03-20 22:29:55.822000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:56.034000,1.12783,1.12777,1000000,10120000
2016-03-20 22:29:56.722000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:56.976000,1.12783,1.12777,1500000,1000000
2016-03-20 22:29:57.625000,1.12785,1.12777,5250000,7500000
2016-03-20 22:29:57.865000,1.12783,1.12777,1500000,1500000
2016-03-20 22:29:58.524000,1.12785,1.12777,5250000,10120000
2016-03-20 22:29:58.794000,1.12783,1.12777,1000000,1000000
2016-03-20 22:29:59.304000,1.12784,1.12777,1500000,10120000
2016-03-20 22:29:59.817000,1.12783,1.12776,2250000,1500000
2016-03-20 22:30:00.320000,1.12783,1.12777,1500000,7500000
2016-03-20 22:30:00.421000,1.12783,1.12775,4350000,4500000
2016-03-20 22:30:00.624000,1.12779,1.12775,2100000,1870000
2016-03-20 22:30:00.929000,1.12776,1.12773,2850000,7500000
2016-03-20 22:30:01.444000,1.12774,1.12771,2250000,6000000
2016-03-20 22:30:01.953000,1.12773,1.12769,1000000,1500000
2016-03-20 22:30:02.005000,1.12773,1.12770,1000000,1500000
2016-03-20 22:30:02.057000,1.12773,1.12766,1000000,3190000
2016-03-20 22:30:02.214000,1.12774,1.12768,2250000,1000000
2016-03-20 22:30:02.723000,1.12773,1.12766,2250000,1500000
2016-03-20 22:30:03.277000,1.12774,1.12767,1500000,1000000
2016-03-20 22:30:03.784000,1.12773,1.12766,2250000,1690000
2016-03-20 22:30:04.088000,1.12774,1.12768,1500000,1000000
2016-03-20 22:30:04.392000,1.12773,1.12766,2250000,1500000
2016-03-20 22:30:04.935000,1.12773,1.12768,1500000,1000000
2016-03-20 22:30:05.428000,1.12773,1.12766,2250000,1120000
2016-03-20 22:30:05.838000,1.12773,1.12768,1500000,1000000
2016-03-20 22:30:06.294000,1.12773,1.12766,1500000,2250000
2016-03-20 22:30:06.700000,1.12774,1.12768,1500000,1000000
2016-03-20 22:30:07.214000,1.12773,1.12765,1500000,5440000
2016-03-20 22:30:07.642000,1.12774,1.12768,2250000,1000000
2016-03-20 22:30:08.047000,1.12773,1.12766,1500000,2250000
2016-03-20 22:30:08.545000,1.12774,1.12768,1500000,1000000
2016-03-20 22:30:08.931000,1.12773,1.12766,1500000,1120000
2016-03-20 22:30:09.475000,1.12774,1.12766,1000000,3190000
2016-03-20 22:30:09.997000,1.12773,1.12767,2250000,1000000
2016-03-20 22:30:10.504000,1.12774,1.12767,1500000,1120000
2016-03-20 22:30:11.017000,1.12773,1.12766,1500000,1690000
2016-03-20 22:30:11.344000,1.12774,1.12768,1500000,1000000
2016-03-20 22:30:11.755000,1.12774,1.12766,2250000,1500000
2016-03-20 22:30:12.261000,1.12774,1.12767,2250000,1500000
2016-03-20 22:30:12.768000,1.12773,1.12766,2250000,1120000
2016-03-20 22:30:13.276000,1.12774,1.12767,1500000,1000000
2016-03-20 22:30:13.808000,1.12773,1.12766,2250000,1690000
2016-03-20 22:30:14.314000,1.12774,1.12766,2250000,2060000
2016-03-20 22:30:14.820000,1.12774,1.12767,2250000,1500000
2016-03-20 22:30:15.330000,1.12773,1.12766,2250000,1500000
2016-03-20 22:30:15.909000,1.12774,1.12767,2250000,1500000
2016-03-20 22:30:16.416000,1.12773,1.12766,2250000,1250000
2016-03-20 22:30:17.435000,1.12773,1.12767,1500000,1120000
2016-03-20 22:30:17.941000,1.12773,1.12766,2250000,1000000
2016-03-20 22:30:18.448000,1.12774,1.12767,1500000,1500000
2016-03-20 22:30:18.987000,1.12773,1.12766,2250000,2440000
2016-03-20 22:30:19.494000,1.12774,1.12767,2250000,1500000
2016-03-20 22:30:20.001000,1.12773,1.12766,2250000,1250000
2016-03-20 22:30:20.507000,1.12774,1.12767,2250000,1120000
2016-03-20 22:30:21.043000,1.12773,1.12766,2250000,1250000
2016-03-20 22:30:22.008000,1.12773,1.12767,2250000,1000000
2016-03-20 22:30:22.519000,1.12773,1.12766,2250000,2250000
2016-03-20 22:30:23.148000,1.12774,1.12767,2250000,1000000
2016-03-20 22:30:23.689000,1.12773,1.12766,2250000,1690000
