time,ask,bid,ask_volume,bid_volume 
2016-08-21 22:51:13.015000,1.13163,1.13160,1120000,2250000
2016-08-21 22:51:13.067000,1.13164,1.13160,1000000,3070000
2016-08-21 22:51:13.118000,1.13165,1.13160,2250000,1100000
2016-08-21 22:51:13.169000,1.13168,1.13160,2060000,1120000
2016-08-21 22:51:13.220000,1.13168,1.13160,2060000,1500000
2016-08-21 22:51:13.271000,1.13167,1.13160,1100000,1500000
2016-08-21 22:51:13.475000,1.13167,1.13159,1100000,3750000
2016-08-21 22:51:13.556000,1.13168,1.13161,2060000,1570000
2016-08-21 22:51:13.608000,1.13168,1.13159,2060000,6370000
2016-08-21 22:51:13.659000,1.13166,1.13159,1000000,1370000
2016-08-21 22:51:14.499000,1.13166,1.13158,1000000,2620000
2016-08-21 22:51:14.551000,1.13166,1.13158,1120000,2250000
2016-08-21 22:51:14.603000,1.13165,1.13158,1100000,1500000
2016-08-21 22:51:14.654000,1.13164,1.13158,1000000,1120000
2016-08-21 22:51:14.732000,1.13164,1.13157,1000000,1370000
2016-08-21 22:51:14.887000,1.13165,1.13157,1570000,1370000
2016-08-21 22:51:15.682000,1.13164,1.13157,1000000,1370000
2016-08-21 22:51:21.704000,1.13163,1.13156,1000000,1370000
2016-08-21 22:51:21.806000,1.13163,1.13155,1000000,6750000
2016-08-21 22:51:21.857000,1.13163,1.13155,1000000,3370000
2016-08-21 22:51:21.959000,1.13163,1.13155,1000000,3000000
2016-08-21 22:51:22.877000,1.13162,1.13155,1000000,3000000
2016-08-21 22:51:24.535000,1.13162,1.13155,1000000,2250000
2016-08-21 22:51:24.586000,1.13156,1.13154,1370000,1120000
2016-08-21 22:51:24.638000,1.13156,1.13153,1500000,4500000
2016-08-21 22:51:24.689000,1.13154,1.13152,3370000,1250000
2016-08-21 22:51:24.740000,1.13154,1.13152,4120000,1000000
2016-08-21 22:51:24.791000,1.13152,1.13151,1000000,1000000
2016-08-21 22:51:24.842000,1.13152,1.13149,1200000,1000000
2016-08-21 22:51:24.893000,1.13152,1.13144,1200000,2620000
2016-08-21 22:51:24.995000,1.13152,1.13144,1200000,1870000
2016-08-21 22:51:25.097000,1.13151,1.13144,1000000,1120000
2016-08-21 22:51:25.331000,1.13152,1.13144,1200000,1870000
2016-08-21 22:51:25.384000,1.13152,1.13144,1500000,1870000
2016-08-21 22:51:26.347000,1.13152,1.13144,1500000,3370000
2016-08-21 22:51:26.449000,1.13152,1.13144,1500000,1870000
2016-08-21 22:51:26.703000,1.13151,1.13144,1100000,1870000
2016-08-21 22:51:27.902000,1.13152,1.13144,1500000,1870000
2016-08-21 22:51:28.612000,1.13152,1.13144,1500000,1120000
2016-08-21 22:51:28.841000,1.13148,1.13143,1500000,3190000
2016-08-21 22:51:28.893000,1.13148,1.13143,1500000,1010000
2016-08-21 22:51:28.944000,1.13149,1.13142,1100000,5810000
2016-08-21 22:51:29.004000,1.13149,1.13142,1100000,5060000
2016-08-21 22:51:29.259000,1.13149,1.13142,1000000,5060000
2016-08-21 22:51:29.310000,1.13150,1.13142,1500000,5060000
2016-08-21 22:51:29.615000,1.13150,1.13142,1000000,4310000
2016-08-21 22:51:29.890000,1.13150,1.13142,1500000,5060000
2016-08-21 22:51:30.278000,1.13150,1.13142,1000000,7310000
2016-08-21 22:51:30.329000,1.13150,1.13142,1000000,9560000
2016-08-21 22:51:30.380000,1.13151,1.13143,1650000,1950000
2016-08-21 22:51:30.431000,1.13151,1.13143,1200000,2620000
2016-08-21 22:51:30.483000,1.13152,1.13144,1120000,1120000
2016-08-21 22:51:30.534000,1.13152,1.13144,1100000,1120000
2016-08-21 22:51:30.585000,1.13152,1.13144,1100000,1870000
2016-08-21 22:51:30.636000,1.13152,1.13145,1100000,1500000
2016-08-21 22:51:30.687000,1.13152,1.13145,1100000,1120000
2016-08-21 22:51:30.789000,1.13152,1.13145,1100000,1500000
2016-08-21 22:51:32.247000,1.13152,1.13145,1100000,1120000
2016-08-21 22:51:32.349000,1.13152,1.13145,1100000,1500000
2016-08-21 22:51:32.879000,1.13153,1.13145,1690000,1500000
2016-08-21 22:51:32.930000,1.13153,1.13145,1690000,3000000
2016-08-21 22:51:32.981000,1.13153,1.13145,1500000,3750000
2016-08-21 22:51:33.033000,1.13153,1.13145,1500000,2250000
2016-08-21 22:51:33.135000,1.13153,1.13145,1500000,1500000
2016-08-21 22:51:35.490000,1.13153,1.13145,1000000,1500000
2016-08-21 22:51:35.592000,1.13153,1.13145,1000000,1370000
2016-08-21 22:51:35.758000,1.13153,1.13145,1000000,1500000
2016-08-21 22:51:36.614000,1.13153,1.13145,1500000,1500000
2016-08-21 22:51:37.589000,1.13153,1.13145,1500000,1370000
2016-08-21 22:51:37.692000,1.13152,1.13145,1000000,1370000
2016-08-21 22:51:38.084000,1.13153,1.13145,1500000,1500000
2016-08-21 22:51:38.136000,1.13153,1.13148,1500000,1570000
2016-08-21 22:51:38.258000,1.13153,1.13148,1000000,1120000
2016-08-21 22:51:38.311000,1.13153,1.13147,1000000,5250000
2016-08-21 22:51:38.363000,1.13156,1.13148,2320000,1120000
2016-08-21 22:51:38.415000,1.13155,1.13149,1000000,1120000
2016-08-21 22:51:38.467000,1.13157,1.13149,1500000,1120000
2016-08-21 22:51:38.519000,1.13156,1.13149,1100000,1120000
2016-08-21 22:51:38.827000,1.13157,1.13149,1000000,1120000
2016-08-21 22:51:39.034000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:40.424000,1.13158,1.13149,1570000,1870000
2016-08-21 22:51:42.800000,1.13158,1.13149,2320000,1870000
2016-08-21 22:51:42.852000,1.13158,1.13149,3070000,1870000
2016-08-21 22:51:42.903000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:42.954000,1.13157,1.13151,1000000,1500000
2016-08-21 22:51:43.107000,1.13157,1.13151,1000000,1870000
2016-08-21 22:51:43.158000,1.13157,1.13150,1000000,2250000
2016-08-21 22:51:43.312000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:43.363000,1.13157,1.13149,1000000,3370000
2016-08-21 22:51:46.222000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:53.447000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:53.498000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:54.410000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:54.984000,1.13157,1.13149,1000000,2620000
2016-08-21 22:51:55.349000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:55.400000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:55.502000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:55.654000,1.13157,1.13149,1000000,2620000
2016-08-21 22:51:55.707000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:55.800000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:56.003000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:57.305000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:57.407000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:57.831000,1.13157,1.13149,1000000,2620000
2016-08-21 22:51:57.882000,1.13157,1.13149,1000000,1870000
2016-08-21 22:51:57.934000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:58.036000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:58.137000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:58.243000,1.13157,1.13149,1000000,2620000
2016-08-21 22:51:58.346000,1.13157,1.13150,1000000,1500000
2016-08-21 22:51:59.815000,1.13157,1.13150,1000000,1370000
2016-08-21 22:51:59.917000,1.13157,1.13150,1000000,1500000
2016-08-21 22:52:00.554000,1.13157,1.13149,1500000,2620000
2016-08-21 22:52:00.656000,1.13157,1.13150,1000000,1500000
2016-08-21 22:52:00.964000,1.13157,1.13149,1000000,2620000
2016-08-21 22:52:01.015000,1.13157,1.13150,1000000,1370000
2016-08-21 22:52:01.066000,1.13157,1.13150,1000000,1500000
2016-08-21 22:52:01.356000,1.13157,1.13149,1500000,3370000
2016-08-21 22:52:01.407000,1.13157,1.13149,1500000,4120000
2016-08-21 22:52:01.458000,1.13157,1.13150,1000000,1500000
2016-08-21 22:52:01.663000,1.13157,1.13150,1000000,2020000
2016-08-21 22:52:01.714000,1.13157,1.13151,1000000,1120000
2016-08-21 22:52:01.766000,1.13157,1.13152,1000000,5700000
2016-08-21 22:52:01.856000,1.13160,1.13153,2250000,1200000
2016-08-21 22:52:01.909000,1.13160,1.13153,1870000,2250000
2016-08-21 22:52:01.963000,1.13160,1.13155,1000000,1100000
2016-08-21 22:52:02.015000,1.13162,1.13155,1310000,1100000
2016-08-21 22:52:02.068000,1.13163,1.13155,2060000,1200000
2016-08-21 22:52:02.119000,1.13162,1.13155,1010000,1500000
2016-08-21 22:52:02.324000,1.13162,1.13154,1010000,1750000
2016-08-21 22:52:02.477000,1.13162,1.13154,1100000,1750000
2016-08-21 22:52:02.528000,1.13162,1.13155,1100000,1500000
2016-08-21 22:52:02.906000,1.13162,1.13155,1100000,1120000
2016-08-21 22:52:02.957000,1.13162,1.13154,1100000,1750000
2016-08-21 22:52:03.162000,1.13163,1.13155,1870000,1500000
2016-08-21 22:52:05.266000,1.13163,1.13155,1870000,1120000
2016-08-21 22:52:05.368000,1.13163,1.13155,1870000,1500000
2016-08-21 22:52:05.923000,1.13163,1.13155,1870000,1120000
2016-08-21 22:52:05.974000,1.13163,1.13155,1870000,1500000
2016-08-21 22:52:07.032000,1.13163,1.13156,1120000,1100000
2016-08-21 22:52:07.083000,1.13163,1.13156,1100000,1870000
2016-08-21 22:52:07.185000,1.13163,1.13157,1100000,1100000
2016-08-21 22:52:07.236000,1.13164,1.13157,1120000,1570000
2016-08-21 22:52:07.318000,1.13162,1.13157,1000000,1100000
2016-08-21 22:52:07.370000,1.13162,1.13157,1870000,1100000
2016-08-21 22:52:07.422000,1.13162,1.13154,2320000,1870000
2016-08-21 22:52:07.473000,1.13161,1.13154,1000000,1370000
2016-08-21 22:52:07.575000,1.13161,1.13153,1500000,1370000
2016-08-21 22:52:07.730000,1.13161,1.13154,1000000,1370000
2016-08-21 22:52:07.832000,1.13162,1.13153,1570000,1870000
2016-08-21 22:52:07.883000,1.13162,1.13153,1100000,1870000
2016-08-21 22:52:07.934000,1.13162,1.13153,1100000,2250000
2016-08-21 22:52:08.301000,1.13162,1.13153,1100000,3370000
2016-08-21 22:52:08.352000,1.13162,1.13154,1100000,1750000
2016-08-21 22:52:08.658000,1.13162,1.13154,1100000,1500000
2016-08-21 22:52:08.760000,1.13162,1.13154,1100000,1750000
2016-08-21 22:52:12.488000,1.13162,1.13154,1100000,1500000
2016-08-21 22:52:12.878000,1.13162,1.13154,1100000,1370000
2016-08-21 22:52:21.684000,1.13162,1.13155,1100000,1120000
2016-08-21 22:52:21.786000,1.13163,1.13155,1500000,1120000
2016-08-21 22:52:21.888000,1.13163,1.13155,1500000,1500000
2016-08-21 22:52:23.337000,1.13163,1.13155,1200000,1500000
2016-08-21 22:52:25.676000,1.13162,1.13154,1000000,1870000
2016-08-21 22:52:31.592000,1.13162,1.13154,1000000,2620000
2016-08-21 22:52:31.643000,1.13162,1.13156,1000000,1870000
2016-08-21 22:52:31.696000,1.13162,1.13157,1000000,1120000
2016-08-21 22:52:31.748000,1.13165,1.13157,1870000,2620000
2016-08-21 22:52:31.799000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:31.901000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:32.105000,1.13165,1.13157,1120000,6370000
2016-08-21 22:52:32.472000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:33.690000,1.13166,1.13157,2440000,6370000
2016-08-21 22:52:33.894000,1.13165,1.13157,1120000,6370000
2016-08-21 22:52:33.996000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:34.350000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:34.401000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:34.562000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:34.664000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:34.766000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:34.868000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:34.969000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:35.172000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:35.293000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:35.394000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:35.689000,1.13166,1.13158,2440000,1100000
2016-08-21 22:52:35.791000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:36,1.13165,1.13158,1120000,1570000
2016-08-21 22:52:36.104000,1.13166,1.13158,2440000,1950000
2016-08-21 22:52:36.206000,1.13165,1.13158,1120000,1950000
2016-08-21 22:52:36.308000,1.13165,1.13158,1120000,1200000
2016-08-21 22:52:36.800000,1.13166,1.13158,2250000,1950000
2016-08-21 22:52:36.902000,1.13165,1.13158,1120000,1200000
2016-08-21 22:52:37.065000,1.13166,1.13158,2250000,1950000
2016-08-21 22:52:37.167000,1.13165,1.13158,1120000,1200000
2016-08-21 22:52:37.371000,1.13166,1.13158,2250000,1950000
2016-08-21 22:52:37.473000,1.13165,1.13158,1120000,1200000
2016-08-21 22:52:37.798000,1.13166,1.13158,2250000,1950000
2016-08-21 22:52:37.900000,1.13165,1.13157,1120000,4870000
2016-08-21 22:52:37.951000,1.13165,1.13157,1120000,3370000
2016-08-21 22:52:38.003000,1.13164,1.13157,1100000,1870000
2016-08-21 22:52:38.212000,1.13165,1.13157,1120000,2620000
2016-08-21 22:52:42.827000,1.13165,1.13157,1500000,3000000
2016-08-21 22:52:42.879000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:42.981000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:43.186000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:43.592000,1.13165,1.13157,1870000,2620000
2016-08-21 22:52:43.694000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:43.796000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:43.964000,1.13165,1.13158,1870000,1100000
2016-08-21 22:52:44.015000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:44.101000,1.13165,1.13157,1120000,3370000
2016-08-21 22:52:44.203000,1.13165,1.13157,1120000,2620000
2016-08-21 22:52:44.812000,1.13165,1.13158,1120000,1100000
2016-08-21 22:52:44.914000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:45.125000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:45.265000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:45.317000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:45.418000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:45.520000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:45.724000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:46.028000,1.13165,1.13157,1870000,3370000
2016-08-21 22:52:46.130000,1.13164,1.13157,1100000,3370000
2016-08-21 22:52:46.333000,1.13164,1.13157,1100000,1870000
2016-08-21 22:52:46.435000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:47.210000,1.13165,1.13157,1120000,1120000
2016-08-21 22:52:47.312000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:48.224000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:49.228000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:50.830000,1.13165,1.13157,1120000,1870000
2016-08-21 22:52:50.932000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:51.734000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:51.940000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:52.042000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:52.403000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:53.340000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:53.595000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:53.696000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:54.318000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:54.421000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:54.624000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:54.726000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:54.830000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:54.932000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:55.034000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:55.136000,1.13165,1.13157,1120000,1120000
2016-08-21 22:52:55.238000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:55.544000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:55.689000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:57.602000,1.13165,1.13157,1870000,1120000
2016-08-21 22:52:57.780000,1.13165,1.13157,1120000,1120000
2016-08-21 22:52:57.841000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:58.145000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:58.247000,1.13164,1.13157,1100000,1120000
2016-08-21 22:52:59.044000,1.13165,1.13157,1870000,1870000
2016-08-21 22:52:59.126000,1.13164,1.13157,1100000,1120000
2016-08-21 22:53:00.202000,1.13165,1.13157,1870000,1870000
2016-08-21 22:53:00.304000,1.13164,1.13157,1100000,1120000
2016-08-21 22:53:00.612000,1.13165,1.13157,1870000,1870000
2016-08-21 22:53:00.716000,1.13164,1.13157,1100000,1120000
2016-08-21 22:53:01.030000,1.13165,1.13157,1870000,1870000
2016-08-21 22:53:01.133000,1.13164,1.13157,1100000,1120000
2016-08-21 22:53:01.330000,1.13165,1.13157,1870000,1570000
2016-08-21 22:53:01.432000,1.13164,1.13157,1120000,1570000
2016-08-21 22:53:01.534000,1.13164,1.13157,1120000,1100000
2016-08-21 22:53:01.636000,1.13165,1.13157,1870000,1100000
2016-08-21 22:53:01.738000,1.13165,1.13157,1370000,1570000
2016-08-21 22:53:01.840000,1.13165,1.13157,1870000,1570000
2016-08-21 22:53:02.043000,1.13165,1.13158,1370000,1000000
2016-08-21 22:53:02.145000,1.13165,1.13157,1870000,1570000
2016-08-21 22:53:02.349000,1.13165,1.13157,1870000,3070000
2016-08-21 22:53:02.400000,1.13165,1.13157,1870000,6070000
2016-08-21 22:53:02.507000,1.13165,1.13158,1370000,1000000
2016-08-21 22:53:02.710000,1.13165,1.13157,1870000,5320000
2016-08-21 22:53:02.798000,1.13165,1.13157,3370000,1200000
2016-08-21 22:53:02.890000,1.13164,1.13157,1120000,1100000
2016-08-21 22:53:03.807000,1.13164,1.13158,1120000,1000000
2016-08-21 22:53:04.011000,1.13164,1.13157,1120000,2320000
2016-08-21 22:53:04.169000,1.13164,1.13157,4500000,1100000
2016-08-21 22:53:04.220000,1.13162,1.13155,1000000,1750000
2016-08-21 22:53:04.272000,1.13162,1.13155,1000000,1500000
2016-08-21 22:53:04.374000,1.13161,1.13155,1000000,1200000
2016-08-21 22:53:05.299000,1.13161,1.13155,1000000,1100000
2016-08-21 22:53:05.419000,1.13161,1.13154,1000000,1500000
2016-08-21 22:53:05.724000,1.13162,1.13154,1120000,2250000
2016-08-21 22:53:09.735000,1.13161,1.13154,1000000,1500000
2016-08-21 22:53:10.726000,1.13161,1.13154,1000000,2250000
2016-08-21 22:53:10.828000,1.13161,1.13154,1000000,1870000
2016-08-21 22:53:10.879000,1.13161,1.13154,1100000,1500000
2016-08-21 22:53:11.741000,1.13160,1.13153,1000000,5060000
2016-08-21 22:53:12.546000,1.13161,1.13153,1100000,5060000
2016-08-21 22:53:12.751000,1.13162,1.13154,1500000,1500000
2016-08-21 22:53:14.836000,1.13161,1.13153,1100000,5060000
2016-08-21 22:53:16.031000,1.13162,1.13154,1500000,1500000
2016-08-21 22:53:22.895000,1.13162,1.13154,1870000,1870000
2016-08-21 22:53:26.338000,1.13158,1.13154,1000000,1120000
2016-08-21 22:53:26.389000,1.13155,1.13154,1500000,1000000
2016-08-21 22:53:26.441000,1.13155,1.13150,1500000,2250000
2016-08-21 22:53:26.493000,1.13156,1.13152,1250000,1000000
2016-08-21 22:53:26.545000,1.13156,1.13150,1310000,1500000
2016-08-21 22:53:26.596000,1.13156,1.13150,1690000,1120000
2016-08-21 22:53:26.647000,1.13156,1.13150,1000000,1500000
2016-08-21 22:53:26.749000,1.13156,1.13150,1000000,1120000
2016-08-21 22:53:26.854000,1.13156,1.13150,1500000,1120000
2016-08-21 22:53:26.957000,1.13156,1.13150,1500000,1500000
2016-08-21 22:53:27.262000,1.13156,1.13150,1500000,1120000
2016-08-21 22:53:27.364000,1.13156,1.13150,1500000,1500000
2016-08-21 22:53:27.466000,1.13156,1.13150,1500000,1120000
2016-08-21 22:53:27.569000,1.13156,1.13150,1000000,1500000
2016-08-21 22:53:27.671000,1.13156,1.13150,1500000,1500000
2016-08-21 22:53:27.875000,1.13155,1.13149,1000000,1870000
2016-08-21 22:53:28.381000,1.13156,1.13149,1000000,1870000
2016-08-21 22:53:29.355000,1.13156,1.13149,1000000,1370000
2016-08-21 22:53:29.600000,1.13156,1.13149,1000000,1120000
2016-08-21 22:53:31.382000,1.13155,1.13149,1000000,1120000
2016-08-21 22:53:31.637000,1.13155,1.13148,1000000,4120000
2016-08-21 22:53:31.688000,1.13156,1.13148,1570000,1750000
2016-08-21 22:53:31.739000,1.13155,1.13148,1000000,1870000
2016-08-21 22:53:31.842000,1.13155,1.13148,1000000,2620000
2016-08-21 22:53:32.147000,1.13156,1.13148,1570000,2620000
2016-08-21 22:53:32.198000,1.13156,1.13148,1570000,4120000
2016-08-21 22:53:32.249000,1.13156,1.13148,1570000,3370000
2016-08-21 22:53:32.638000,1.13156,1.13148,1570000,1870000
2016-08-21 22:53:32.690000,1.13156,1.13148,1570000,1370000
2016-08-21 22:53:32.741000,1.13155,1.13148,1000000,1370000
2016-08-21 22:53:32.843000,1.13156,1.13148,1570000,1500000
2016-08-21 22:53:32.894000,1.13156,1.13148,1570000,1870000
2016-08-21 22:53:32.958000,1.13156,1.13149,1570000,1120000
2016-08-21 22:53:34.646000,1.13155,1.13149,1000000,1120000
2016-08-21 22:53:35.682000,1.13156,1.13149,1570000,1120000
2016-08-21 22:53:36.949000,1.13156,1.13149,1570000,1870000
2016-08-21 22:53:37.154000,1.13156,1.13149,1870000,1570000
2016-08-21 22:53:37.654000,1.13156,1.13148,1870000,3000000
2016-08-21 22:53:37.757000,1.13155,1.13149,1100000,1100000
2016-08-21 22:53:37.859000,1.13155,1.13148,1100000,3000000
2016-08-21 22:53:38.015000,1.13154,1.13148,1000000,1120000
2016-08-21 22:53:38.067000,1.13154,1.13147,1000000,2620000
2016-08-21 22:53:38.119000,1.13154,1.13147,1000000,1370000
2016-08-21 22:53:38.171000,1.13153,1.13146,1000000,1870000
2016-08-21 22:53:38.222000,1.13153,1.13146,1000000,1370000
2016-08-21 22:53:38.274000,1.13152,1.13145,1000000,3560000
2016-08-21 22:53:38.579000,1.13153,1.13146,1500000,1370000
2016-08-21 22:53:39.151000,1.13153,1.13145,1500000,2810000
2016-08-21 22:53:39.218000,1.13153,1.13145,1500000,3190000
2016-08-21 22:53:39.371000,1.13153,1.13146,1500000,1370000
2016-08-21 22:53:40.600000,1.13153,1.13146,1570000,1120000
2016-08-21 22:53:41.166000,1.13153,1.13146,1100000,1120000
2016-08-21 22:53:41.652000,1.13153,1.13147,1100000,1100000
2016-08-21 22:53:42.161000,1.13153,1.13146,1570000,1120000
2016-08-21 22:53:42.808000,1.13153,1.13146,1760000,1120000
2016-08-21 22:53:42.859000,1.13153,1.13146,3260000,1120000
2016-08-21 22:53:42.910000,1.13152,1.13146,1000000,1120000
2016-08-21 22:53:43.181000,1.13152,1.13147,1000000,1100000
2016-08-21 22:53:44.670000,1.13152,1.13146,1000000,1120000
2016-08-21 22:53:44.772000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:45.435000,1.13152,1.13145,3000000,2250000
2016-08-21 22:53:45.537000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:46.612000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:46.715000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:46.867000,1.13151,1.13145,1000000,1500000
2016-08-21 22:53:46.969000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:47.785000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:47.887000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:47.986000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:48.088000,1.13151,1.13145,1500000,2250000
2016-08-21 22:53:48.169000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:49.289000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:49.385000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:50.164000,1.13151,1.13145,1500000,1500000
2016-08-21 22:53:50.787000,1.13151,1.13145,1500000,1370000
2016-08-21 22:53:51.037000,1.13151,1.13145,1500000,1500000
2016-08-21 22:53:51.088000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:51.690000,1.13151,1.13145,1000000,1370000
2016-08-21 22:53:51.791000,1.13151,1.13145,1000000,1500000
2016-08-21 22:53:51.893000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:52.439000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:52.541000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:52.592000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:53.725000,1.13152,1.13145,1500000,1870000
2016-08-21 22:53:53.929000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:54.200000,1.13152,1.13145,1500000,1870000
2016-08-21 22:53:54.329000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:54.736000,1.13152,1.13145,1500000,1870000
2016-08-21 22:53:54.839000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:55.848000,1.13152,1.13145,2250000,1870000
2016-08-21 22:53:55.950000,1.13152,1.13145,3000000,2250000
2016-08-21 22:53:56.082000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:56.645000,1.13151,1.13145,1000000,1870000
2016-08-21 22:53:56.703000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:57.196000,1.13151,1.13145,1000000,1500000
2016-08-21 22:53:57.298000,1.13151,1.13145,1000000,2250000
2016-08-21 22:53:57.400000,1.13152,1.13145,1500000,2250000
2016-08-21 22:53:57.451000,1.13152,1.13145,1120000,2250000
2016-08-21 22:53:58.875000,1.13151,1.13145,1000000,1500000
2016-08-21 22:54:01.124000,1.13152,1.13145,1120000,2250000
2016-08-21 22:54:01.327000,1.13152,1.13145,1120000,1870000
2016-08-21 22:54:01.637000,1.13152,1.13145,1120000,3750000
2016-08-21 22:54:01.688000,1.13153,1.13146,2510000,1870000
2016-08-21 22:54:01.790000,1.13153,1.13146,3260000,1120000
2016-08-21 22:54:01.842000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:01.893000,1.13152,1.13145,1000000,3600000
2016-08-21 22:54:01.995000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:02.709000,1.13152,1.13145,1000000,4350000
2016-08-21 22:54:02.805000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:03.224000,1.13152,1.13145,1000000,4350000
2016-08-21 22:54:03.326000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:03.886000,1.13152,1.13145,1000000,4350000
2016-08-21 22:54:03.988000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:04.428000,1.13152,1.13145,1000000,4350000
2016-08-21 22:54:04.522000,1.13152,1.13146,1000000,1120000
2016-08-21 22:54:04.725000,1.13152,1.13145,1000000,4350000
2016-08-21 22:54:04.777000,1.13152,1.13145,1000000,3970000
