time,ask,bid,ask_volume,bid_volume 
2016-09-04 22:52:01.748000,1.11565,1.11557,4310000,1500000
2016-09-04 22:52:01.799000,1.11564,1.11557,1100000,1870000
2016-09-04 22:52:01.851000,1.11565,1.11557,8060000,3370000
2016-09-04 22:52:01.903000,1.11565,1.11557,11810000,1500000
2016-09-04 22:52:01.954000,1.11564,1.11557,1100000,2250000
2016-09-04 22:52:02.006000,1.11565,1.11557,7310000,3000000
2016-09-04 22:52:02.159000,1.11565,1.11558,7310000,1120000
2016-09-04 22:52:02.210000,1.11565,1.11558,8060000,1120000
2016-09-04 22:52:02.262000,1.11565,1.11557,8060000,2250000
2016-09-04 22:52:02.314000,1.11564,1.11557,1100000,1500000
2016-09-04 22:52:02.775000,1.11564,1.11558,1100000,1120000
2016-09-04 22:52:02.929000,1.11565,1.11558,2810000,1120000
2016-09-04 22:52:03.135000,1.11564,1.11557,1100000,2250000
2016-09-04 22:52:03.282000,1.11564,1.11556,3070000,3070000
2016-09-04 22:52:03.333000,1.11564,1.11556,3070000,2320000
2016-09-04 22:52:03.384000,1.11564,1.11556,3820000,2320000
2016-09-04 22:52:03.640000,1.11564,1.11558,3070000,1120000
2016-09-04 22:52:03.691000,1.11564,1.11558,2320000,1120000
2016-09-04 22:52:03.742000,1.11565,1.11557,2810000,3370000
2016-09-04 22:52:03.895000,1.11565,1.11557,2810000,4500000
2016-09-04 22:52:03.947000,1.11565,1.11559,2810000,1120000
2016-09-04 22:52:03.998000,1.11565,1.11559,3560000,1120000
2016-09-04 22:52:04.050000,1.11565,1.11557,8060000,6750000
2016-09-04 22:52:04.127000,1.11565,1.11557,8060000,6370000
2016-09-04 22:52:04.179000,1.11564,1.11557,1100000,1500000
2016-09-04 22:52:04.230000,1.11564,1.11556,1100000,1950000
2016-09-04 22:52:04.281000,1.11564,1.11557,1100000,1120000
2016-09-04 22:52:04.384000,1.11564,1.11557,1570000,1120000
2016-09-04 22:52:04.488000,1.11564,1.11557,1100000,1120000
2016-09-04 22:52:04.540000,1.11564,1.11557,1100000,2250000
2016-09-04 22:52:04.622000,1.11565,1.11557,2810000,3000000
2016-09-04 22:52:04.674000,1.11565,1.11558,2810000,1120000
2016-09-04 22:52:04.725000,1.11565,1.11558,2810000,2250000
2016-09-04 22:52:04.777000,1.11565,1.11559,2810000,1120000
2016-09-04 22:52:04.879000,1.11565,1.11558,2810000,1120000
2016-09-04 22:52:04.930000,1.11565,1.11557,3560000,7870000
2016-09-04 22:52:04.982000,1.11565,1.11557,5810000,6750000
2016-09-04 22:52:05.033000,1.11564,1.11557,1570000,1500000
2016-09-04 22:52:05.084000,1.11564,1.11557,1100000,1500000
2016-09-04 22:52:05.135000,1.11564,1.11557,1570000,1500000
2016-09-04 22:52:05.237000,1.11564,1.11556,3070000,2320000
2016-09-04 22:52:05.492000,1.11564,1.11556,2320000,3450000
2016-09-04 22:52:05.543000,1.11564,1.11558,2320000,1120000
2016-09-04 22:52:05.646000,1.11564,1.11558,1570000,1120000
2016-09-04 22:52:05.748000,1.11565,1.11558,2810000,1120000
2016-09-04 22:52:05.850000,1.11565,1.11557,4310000,1120000
2016-09-04 22:52:05.901000,1.11564,1.11557,1100000,1120000
2016-09-04 22:52:05.990000,1.11564,1.11556,2320000,6600000
2016-09-04 22:52:06.041000,1.11564,1.11556,2320000,2700000
2016-09-04 22:52:06.147000,1.11564,1.11556,2320000,2320000
2016-09-04 22:52:06.201000,1.11564,1.11556,3820000,2320000
2016-09-04 22:52:06.510000,1.11564,1.11556,3070000,2700000
2016-09-04 22:52:06.561000,1.11564,1.11556,3070000,3450000
2016-09-04 22:52:06.613000,1.11564,1.11556,2320000,6000000
2016-09-04 22:52:06.811000,1.11564,1.11556,2320000,6370000
2016-09-04 22:52:06.862000,1.11564,1.11556,3070000,5620000
2016-09-04 22:52:06.913000,1.11564,1.11556,3070000,3220000
2016-09-04 22:52:07.067000,1.11564,1.11556,3070000,2700000
2016-09-04 22:52:07.172000,1.11564,1.11556,3820000,2700000
2016-09-04 22:52:07.462000,1.11564,1.11556,3070000,2700000
2016-09-04 22:52:07.513000,1.11564,1.11556,2320000,2700000
2016-09-04 22:52:07.768000,1.11564,1.11556,3070000,2320000
2016-09-04 22:52:07.870000,1.11564,1.11556,3820000,2320000
2016-09-04 22:52:07.921000,1.11564,1.11556,3820000,3070000
2016-09-04 22:52:07.972000,1.11564,1.11557,2320000,1000000
2016-09-04 22:52:08.265000,1.11564,1.11556,1100000,7120000
2016-09-04 22:52:08.316000,1.11564,1.11556,3070000,5620000
2016-09-04 22:52:08.367000,1.11564,1.11556,3820000,4120000
2016-09-04 22:52:08.419000,1.11564,1.11555,5320000,4870000
2016-09-04 22:52:08.470000,1.11563,1.11555,1000000,4870000
2016-09-04 22:52:08.674000,1.11563,1.11555,1000000,5250000
2016-09-04 22:52:08.777000,1.11563,1.11555,1000000,4870000
2016-09-04 22:52:08.930000,1.11563,1.11555,1000000,5620000
2016-09-04 22:52:08.981000,1.11563,1.11555,1000000,5250000
2016-09-04 22:52:09.032000,1.11563,1.11555,1000000,7800000
2016-09-04 22:52:09.237000,1.11563,1.11555,1100000,7870000
2016-09-04 22:52:09.339000,1.11563,1.11555,1100000,7120000
2016-09-04 22:52:09.424000,1.11563,1.11556,2320000,1000000
2016-09-04 22:52:09.475000,1.11563,1.11556,2320000,1370000
2016-09-04 22:52:09.526000,1.11563,1.11556,1100000,4800000
2016-09-04 22:52:09.633000,1.11563,1.11556,1100000,5920000
2016-09-04 22:52:09.738000,1.11563,1.11556,1100000,6300000
2016-09-04 22:52:09.841000,1.11563,1.11556,1100000,5170000
2016-09-04 22:52:09.892000,1.11563,1.11556,1100000,4050000
2016-09-04 22:52:09.944000,1.11563,1.11556,1100000,1500000
2016-09-04 22:52:10.046000,1.11563,1.11556,1100000,1870000
2016-09-04 22:52:10.148000,1.11563,1.11556,1100000,1500000
2016-09-04 22:52:10.351000,1.11563,1.11556,1100000,2250000
2016-09-04 22:52:10.433000,1.11563,1.11555,2320000,7500000
2016-09-04 22:52:10.639000,1.11563,1.11555,2320000,6750000
2016-09-04 22:52:10.690000,1.11563,1.11558,2320000,1000000
2016-09-04 22:52:10.776000,1.11563,1.11558,2620000,1000000
2016-09-04 22:52:11.490000,1.11563,1.11558,1370000,1000000
2016-09-04 22:52:16.354000,1.11563,1.11558,1120000,1000000
2016-09-04 22:52:21.661000,1.11563,1.11557,1120000,1000000
2016-09-04 22:52:22.210000,1.11563,1.11558,1120000,1000000
2016-09-04 22:52:25.789000,1.11563,1.11557,1120000,1000000
2016-09-04 22:52:26.060000,1.11564,1.11558,1370000,1000000
2016-09-04 22:52:26.111000,1.11564,1.11558,2060000,1000000
2016-09-04 22:52:26.183000,1.11564,1.11558,3190000,1000000
2016-09-04 22:52:26.237000,1.11563,1.11558,1100000,1000000
2016-09-04 22:52:27.162000,1.11563,1.11557,1100000,1000000
2016-09-04 22:52:27.672000,1.11563,1.11558,1100000,1000000
2016-09-04 22:52:30.423000,1.11563,1.11558,1000000,1000000
2016-09-04 22:52:30.939000,1.11563,1.11557,1000000,1000000
2016-09-04 22:52:31.483000,1.11563,1.11558,1000000,1000000
2016-09-04 22:52:32.419000,1.11563,1.11558,1100000,1000000
2016-09-04 22:52:32.941000,1.11563,1.11557,1100000,1000000
2016-09-04 22:52:33.522000,1.11563,1.11558,1100000,1000000
2016-09-04 22:52:34.641000,1.11563,1.11557,1100000,1000000
2016-09-04 22:52:35.192000,1.11563,1.11558,1100000,1000000
2016-09-04 22:52:37.887000,1.11564,1.11558,2250000,1500000
2016-09-04 22:52:37.938000,1.11564,1.11558,1500000,1500000
2016-09-04 22:52:37.990000,1.11564,1.11559,1500000,1000000
2016-09-04 22:52:38.041000,1.11564,1.11559,1200000,1000000
2016-09-04 22:52:38.092000,1.11564,1.11559,1100000,1000000
2016-09-04 22:52:38.189000,1.11564,1.11559,2700000,1500000
2016-09-04 22:52:38.241000,1.11564,1.11558,2700000,1000000
2016-09-04 22:52:38.292000,1.11564,1.11558,2320000,1000000
2016-09-04 22:52:38.446000,1.11564,1.11557,2320000,1500000
2016-09-04 22:52:38.548000,1.11564,1.11558,3070000,1000000
2016-09-04 22:52:39.659000,1.11564,1.11558,4120000,1000000
2016-09-04 22:52:39.710000,1.11564,1.11558,4870000,1000000
2016-09-04 22:52:40.871000,1.11564,1.11557,4120000,1500000
2016-09-04 22:52:41.166000,1.11564,1.11558,4870000,1000000
2016-09-04 22:52:41.371000,1.11564,1.11557,4120000,1500000
2016-09-04 22:52:41.575000,1.11564,1.11558,4870000,1000000
2016-09-04 22:52:42.574000,1.11564,1.11558,5620000,1000000
2016-09-04 22:52:44.586000,1.11564,1.11557,4120000,1500000
2016-09-04 22:52:44.688000,1.11564,1.11558,5620000,1000000
2016-09-04 22:52:45.342000,1.11564,1.11557,4120000,1500000
2016-09-04 22:52:45.642000,1.11564,1.11558,5620000,1000000
2016-09-04 22:52:47.162000,1.11564,1.11558,4870000,1000000
2016-09-04 22:52:47.213000,1.11564,1.11558,4120000,1000000
2016-09-04 22:52:47.468000,1.11564,1.11558,4870000,1000000
2016-09-04 22:52:48.253000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:48.356000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:49.857000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:50.057000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:50.296000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:50.403000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:50.904000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:51.082000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:52.466000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:52.568000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:54.370000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:54.472000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:56.507000,1.11564,1.11557,3370000,1500000
2016-09-04 22:52:56.609000,1.11564,1.11558,3370000,1000000
2016-09-04 22:52:57.431000,1.11564,1.11558,4120000,1000000
2016-09-04 22:52:57.482000,1.11564,1.11558,5060000,1000000
2016-09-04 22:52:57.533000,1.11563,1.11558,1120000,1000000
2016-09-04 22:53:00.703000,1.11563,1.11557,1120000,1500000
2016-09-04 22:53:00.953000,1.11563,1.11558,1120000,1000000
2016-09-04 22:53:01.233000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:01.437000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:01.524000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:02.420000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:02.729000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:02.913000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:03.031000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:03.435000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:03.607000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:03.942000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:04.254000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:05.252000,1.11563,1.11557,1000000,1500000
2016-09-04 22:53:05.502000,1.11563,1.11558,1000000,1000000
2016-09-04 22:53:07.268000,1.11559,1.11558,1690000,1000000
2016-09-04 22:53:07.321000,1.11554,1.11553,1000000,5810000
2016-09-04 22:53:07.373000,1.11554,1.11551,1690000,1500000
2016-09-04 22:53:07.426000,1.11553,1.11550,1190000,1000000
2016-09-04 22:53:07.478000,1.11553,1.11550,1000000,1000000
2016-09-04 22:53:07.530000,1.11554,1.11550,3750000,1000000
2016-09-04 22:53:07.644000,1.11552,1.11550,1000000,1570000
2016-09-04 22:53:07.747000,1.11552,1.11549,3000000,1500000
2016-09-04 22:53:07.850000,1.11552,1.11546,3190000,1690000
2016-09-04 22:53:07.953000,1.11551,1.11545,1570000,1500000
2016-09-04 22:53:08.158000,1.11551,1.11545,1570000,1000000
2016-09-04 22:53:08.210000,1.11551,1.11545,1500000,1000000
2016-09-04 22:53:08.312000,1.11551,1.11544,1500000,2250000
2016-09-04 22:53:08.465000,1.11551,1.11544,3750000,4120000
2016-09-04 22:53:09.523000,1.11551,1.11544,3820000,4120000
2016-09-04 22:53:10.483000,1.11551,1.11544,4570000,4120000
2016-09-04 22:53:10.585000,1.11551,1.11544,5320000,4120000
2016-09-04 22:53:11.065000,1.11551,1.11544,4570000,3370000
2016-09-04 22:53:11.202000,1.11551,1.11544,7570000,3370000
2016-09-04 22:53:11.253000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:12.282000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:12.483000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:13.284000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:13.485000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:13.587000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:13.689000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:15.152000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:15.254000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:15.590000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:15.692000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:16.155000,1.11550,1.11544,1500000,3370000
2016-09-04 22:53:16.257000,1.11550,1.11544,1500000,4120000
2016-09-04 22:53:16.430000,1.11550,1.11544,1500000,5620000
2016-09-04 22:53:16.532000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:18.465000,1.11550,1.11544,1570000,4870000
2016-09-04 22:53:18.567000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:19.469000,1.11550,1.11544,1570000,4870000
2016-09-04 22:53:19.571000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:20.472000,1.11550,1.11544,1570000,4870000
2016-09-04 22:53:20.800000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:21.001000,1.11550,1.11544,1570000,4870000
2016-09-04 22:53:21.300000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:21.988000,1.11550,1.11544,1570000,4870000
2016-09-04 22:53:22.351000,1.11550,1.11544,1570000,5620000
2016-09-04 22:53:24.718000,1.11550,1.11546,1570000,1500000
2016-09-04 22:53:24.774000,1.11550,1.11546,1100000,2890000
2016-09-04 22:53:24.826000,1.11550,1.11546,1100000,2140000
2016-09-04 22:53:24.877000,1.11551,1.11546,6000000,1500000
2016-09-04 22:53:24.928000,1.11551,1.11546,3450000,1500000
2016-09-04 22:53:25.119000,1.11551,1.11546,4200000,1500000
2016-09-04 22:53:25.275000,1.11551,1.11546,6070000,1000000
2016-09-04 22:53:25.378000,1.11551,1.11546,4950000,1000000
2016-09-04 22:53:25.429000,1.11551,1.11545,4950000,1500000
2016-09-04 22:53:25.480000,1.11551,1.11545,2320000,1500000
2016-09-04 22:53:25.531000,1.11551,1.11545,3070000,1500000
2016-09-04 22:53:25.786000,1.11551,1.11544,4570000,3750000
2016-09-04 22:53:27.913000,1.11551,1.11544,3070000,3000000
2016-09-04 22:53:28.017000,1.11551,1.11544,4570000,3750000
2016-09-04 22:53:28.305000,1.11551,1.11544,3070000,3000000
2016-09-04 22:53:28.514000,1.11551,1.11544,4570000,3750000
2016-09-04 22:53:30.355000,1.11551,1.11544,3070000,3000000
2016-09-04 22:53:30.857000,1.11551,1.11544,4570000,3750000
2016-09-04 22:53:31.011000,1.11551,1.11544,3070000,3000000
2016-09-04 22:53:31.165000,1.11551,1.11544,3070000,1500000
2016-09-04 22:53:31.362000,1.11551,1.11544,4570000,2250000
2016-09-04 22:53:31.916000,1.11551,1.11544,5320000,2250000
2016-09-04 22:53:32.172000,1.11551,1.11544,6070000,2250000
2016-09-04 22:53:32.376000,1.11551,1.11544,4950000,3000000
2016-09-04 22:53:32.428000,1.11551,1.11544,4950000,3750000
2016-09-04 22:53:32.479000,1.11551,1.11544,4950000,4120000
2016-09-04 22:53:34.522000,1.11551,1.11544,3450000,3370000
2016-09-04 22:53:34.828000,1.11551,1.11544,4950000,4120000
2016-09-04 22:53:37.038000,1.11551,1.11544,3450000,3370000
2016-09-04 22:53:37.456000,1.11551,1.11544,5700000,3370000
2016-09-04 22:53:39.539000,1.11551,1.11544,4200000,2620000
2016-09-04 22:53:39.848000,1.11551,1.11544,5700000,3370000
2016-09-04 22:53:40.350000,1.11551,1.11544,4200000,2620000
2016-09-04 22:53:40.583000,1.11551,1.11544,5700000,3370000
2016-09-04 22:53:40.851000,1.11551,1.11544,4200000,2620000
2016-09-04 22:53:41.052000,1.11551,1.11544,5700000,3370000
2016-09-04 22:53:42.084000,1.11551,1.11544,6450000,3370000
2016-09-04 22:53:42.158000,1.11551,1.11544,6450000,2620000
2016-09-04 22:53:42.354000,1.11551,1.11544,4950000,1870000
2016-09-04 22:53:42.750000,1.11551,1.11544,4200000,1870000
2016-09-04 22:53:42.801000,1.11551,1.11548,1100000,1000000
2016-09-04 22:53:42.852000,1.11552,1.11548,6190000,1500000
2016-09-04 22:53:42.904000,1.11552,1.11549,1000000,1500000
2016-09-04 22:53:42.955000,1.11554,1.11550,3750000,1000000
2016-09-04 22:53:43.046000,1.11554,1.11550,1500000,1500000
2016-09-04 22:53:43.098000,1.11555,1.11550,1500000,2250000
2016-09-04 22:53:43.149000,1.11555,1.11550,1500000,3000000
2016-09-04 22:53:43.248000,1.11557,1.11551,1570000,1000000
2016-09-04 22:53:43.299000,1.11558,1.11552,1010000,1000000
2016-09-04 22:53:43.401000,1.11558,1.11554,1250000,1000000
2016-09-04 22:53:43.759000,1.11559,1.11554,1760000,1500000
2016-09-04 22:53:43.810000,1.11560,1.11556,3000000,1000000
2016-09-04 22:53:43.862000,1.11560,1.11558,1000000,1000000
2016-09-04 22:53:43.913000,1.11562,1.11559,1000000,1000000
2016-09-04 22:53:43.964000,1.11563,1.11559,2620000,1000000
2016-09-04 22:53:44.015000,1.11563,1.11559,1000000,1000000
2016-09-04 22:53:44.066000,1.11564,1.11559,5320000,1000000
2016-09-04 22:53:44.129000,1.11564,1.11559,4570000,1000000
2016-09-04 22:53:44.181000,1.11564,1.11559,2250000,1000000
2016-09-04 22:53:44.385000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:44.487000,1.11564,1.11560,2250000,1000000
2016-09-04 22:53:44.589000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:44.641000,1.11564,1.11560,2250000,1000000
2016-09-04 22:53:44.742000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:45.384000,1.11564,1.11560,2250000,1000000
2016-09-04 22:53:45.579000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:45.770000,1.11564,1.11561,2250000,1000000
2016-09-04 22:53:47.881000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:48.103000,1.11564,1.11561,2250000,1000000
2016-09-04 22:53:49.115000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:49.240000,1.11564,1.11561,2250000,1000000
2016-09-04 22:53:49.927000,1.11564,1.11560,2250000,1500000
2016-09-04 22:53:50.121000,1.11564,1.11561,2250000,1000000
2016-09-04 22:53:50.723000,1.11564,1.11561,1000000,1000000
2016-09-04 22:53:52.140000,1.11564,1.11560,1000000,1500000
2016-09-04 22:53:52.639000,1.11564,1.11561,1000000,1000000
2016-09-04 22:53:54.747000,1.11564,1.11560,1000000,1500000
2016-09-04 22:53:54.948000,1.11564,1.11561,1000000,1000000
2016-09-04 22:53:55.451000,1.11564,1.11560,1000000,1500000
2016-09-04 22:53:55.601000,1.11564,1.11560,1000000,1000000
2016-09-04 22:53:55.937000,1.11564,1.11560,1000000,1500000
2016-09-04 22:53:56.033000,1.11564,1.11561,1100000,1000000
2016-09-04 22:53:56.135000,1.11564,1.11558,1100000,1000000
2016-09-04 22:53:56.656000,1.11564,1.11559,1100000,1000000
2016-09-04 22:53:57.457000,1.11564,1.11558,1100000,1000000
2016-09-04 22:53:57.978000,1.11564,1.11559,1100000,1000000
2016-09-04 22:53:59.613000,1.11564,1.11558,1100000,1000000
2016-09-04 22:54:00.137000,1.11564,1.11559,1100000,1000000
2016-09-04 22:54:01.041000,1.11562,1.11558,1500000,1000000
2016-09-04 22:54:01.092000,1.11562,1.11558,2620000,1000000
2016-09-04 22:54:01.144000,1.11561,1.11557,1570000,1000000
2016-09-04 22:54:01.860000,1.11561,1.11556,1570000,1500000
2016-09-04 22:54:01.935000,1.11561,1.11557,1570000,1000000
2016-09-04 22:54:02.037000,1.11561,1.11556,1950000,2250000
2016-09-04 22:54:02.139000,1.11562,1.11556,2620000,2250000
2016-09-04 22:54:02.241000,1.11562,1.11557,2620000,1000000
2016-09-04 22:54:02.726000,1.11562,1.11557,3000000,1000000
2016-09-04 22:54:04.138000,1.11562,1.11556,3000000,2250000
2016-09-04 22:54:04.440000,1.11562,1.11557,3000000,1000000
2016-09-04 22:54:06.740000,1.11562,1.11556,3000000,2250000
2016-09-04 22:54:06.939000,1.11562,1.11557,3000000,1000000
2016-09-04 22:54:07.777000,1.11562,1.11556,3000000,2250000
2016-09-04 22:54:07.879000,1.11562,1.11557,3000000,1000000
2016-09-04 22:54:07.981000,1.11562,1.11556,3000000,2250000
2016-09-04 22:54:08.144000,1.11562,1.11557,3000000,1000000
2016-09-04 22:54:09.552000,1.11562,1.11556,2620000,1500000
2016-09-04 22:54:09.756000,1.11562,1.11556,3000000,1500000
2016-09-04 22:54:10.846000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:10.898000,1.11561,1.11556,1950000,1500000
2016-09-04 22:54:11.678000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:11.838000,1.11562,1.11556,3000000,1000000
2016-09-04 22:54:11.890000,1.11562,1.11556,3000000,1500000
2016-09-04 22:54:14.181000,1.11562,1.11556,3000000,1000000
2016-09-04 22:54:14.384000,1.11562,1.11556,3000000,1500000
2016-09-04 22:54:14.983000,1.11562,1.11556,3000000,1000000
2016-09-04 22:54:15.076000,1.11562,1.11556,3000000,1500000
2016-09-04 22:54:15.989000,1.11562,1.11556,3000000,1000000
2016-09-04 22:54:16.091000,1.11562,1.11556,3000000,1500000
2016-09-04 22:54:17.538000,1.11562,1.11556,3000000,1000000
2016-09-04 22:54:19.249000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:20.310000,1.11562,1.11555,2620000,2250000
2016-09-04 22:54:20.518000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:21.522000,1.11562,1.11555,2620000,2250000
2016-09-04 22:54:21.700000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:23.255000,1.11562,1.11556,2250000,1000000
2016-09-04 22:54:23.750000,1.11562,1.11555,2250000,2250000
2016-09-04 22:54:23.852000,1.11562,1.11556,2250000,1000000
2016-09-04 22:54:24.056000,1.11562,1.11555,2250000,1500000
2016-09-04 22:54:24.107000,1.11562,1.11555,2250000,2250000
2016-09-04 22:54:24.158000,1.11562,1.11556,2250000,1000000
2016-09-04 22:54:25.488000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:27.034000,1.11562,1.11555,2620000,1500000
2016-09-04 22:54:27.261000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:28.065000,1.11562,1.11555,2620000,2250000
2016-09-04 22:54:28.167000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:29.761000,1.11562,1.11555,2620000,2250000
2016-09-04 22:54:30.107000,1.11562,1.11556,2620000,1000000
2016-09-04 22:54:31.064000,1.11562,1.11555,2620000,2250000
2016-09-04 22:54:31.270000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:32.920000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:33.170000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:34.070000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:34.253000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:35.874000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:36.074000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:36.575000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:36.805000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:38.578000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:38.680000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:39.787000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:39.889000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:41.298000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:41.589000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:43.091000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:43.289000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:43.815000,1.11561,1.11555,1950000,1500000
2016-09-04 22:54:43.917000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:48.318000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:48.629000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:49.323000,1.11561,1.11555,1950000,1500000
2016-09-04 22:54:49.375000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:49.629000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:50.639000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:50.828000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:51.937000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:52.140000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:52.638000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:52.848000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:56.308000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:56.359000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:56.556000,1.11561,1.11555,1950000,2250000
2016-09-04 22:54:56.861000,1.11561,1.11556,1950000,1000000
2016-09-04 22:54:59.719000,1.11561,1.11555,1950000,1870000
2016-09-04 22:54:59.920000,1.11561,1.11556,1950000,1000000
2016-09-04 22:55:00.995000,1.11561,1.11556,2700000,1000000
2016-09-04 22:55:01.047000,1.11561,1.11556,3450000,1000000
2016-09-04 22:55:01.099000,1.11560,1.11555,1120000,1870000
2016-09-04 22:55:01.154000,1.11560,1.11555,1200000,1870000
2016-09-04 22:55:01.208000,1.11560,1.11555,1950000,1870000
2016-09-04 22:55:01.259000,1.11560,1.11555,2250000,1870000
2016-09-04 22:55:02.119000,1.11560,1.11555,3750000,1870000
2016-09-04 22:55:02.242000,1.11560,1.11555,3750000,1120000
2016-09-04 22:55:02.644000,1.11560,1.11555,3750000,1870000
2016-09-04 22:55:06.158000,1.11560,1.11555,3750000,1120000
2016-09-04 22:55:06.355000,1.11560,1.11555,3750000,1870000
2016-09-04 22:55:06.950000,1.11560,1.11555,2250000,1870000
2016-09-04 22:55:07.002000,1.11561,1.11556,1870000,1000000
2016-09-04 22:55:08.020000,1.11561,1.11555,2250000,1870000
2016-09-04 22:55:08.122000,1.11561,1.11556,2250000,1000000
2016-09-04 22:55:08.275000,1.11562,1.11556,4120000,1000000
2016-09-04 22:55:08.884000,1.11562,1.11555,4120000,1120000
2016-09-04 22:55:09.018000,1.11562,1.11556,4120000,1000000
2016-09-04 22:55:10.421000,1.11562,1.11555,4120000,1870000
2016-09-04 22:55:10.724000,1.11562,1.11556,4120000,1000000
2016-09-04 22:55:11.047000,1.11561,1.11556,2250000,1000000
2016-09-04 22:55:12.029000,1.11561,1.11555,2250000,1870000
2016-09-04 22:55:12.225000,1.11561,1.11556,2250000,1000000
2016-09-04 22:55:12.276000,1.11562,1.11556,3370000,1000000
2016-09-04 22:55:13.234000,1.11562,1.11556,3000000,1000000
2016-09-04 22:55:13.285000,1.11561,1.11556,1950000,1000000
