time,ask,bid,ask_volume,bid_volume 
2016-06-12 22:46:39.884000,1.12487,1.12482,2440000,1500000
2016-06-12 22:46:39.989000,1.12489,1.12482,1500000,3750000
2016-06-12 22:46:40.513000,1.12488,1.12481,3370000,1500000
2016-06-12 22:46:43.722000,1.12488,1.12480,2250000,13310000
2016-06-12 22:46:44.433000,1.12488,1.12481,3370000,1500000
2016-06-12 22:46:45.211000,1.12488,1.12482,3000000,1000000
2016-06-12 22:46:45.907000,1.12488,1.12481,3000000,3750000
2016-06-12 22:46:50.128000,1.12487,1.12481,2250000,2250000
2016-06-12 22:46:54.645000,1.12488,1.12481,2250000,2250000
2016-06-12 22:47:04.495000,1.12488,1.12482,2620000,1000000
2016-06-12 22:47:05.204000,1.12488,1.12481,3370000,3750000
2016-06-12 22:47:05.715000,1.12488,1.12482,3000000,1000000
2016-06-12 22:47:09.616000,1.12488,1.12481,3000000,3000000
2016-06-12 22:47:10.324000,1.12488,1.12482,3000000,1250000
2016-06-12 22:47:10.689000,1.12488,1.12484,2250000,1000000
2016-06-12 22:47:10.740000,1.12488,1.12482,2250000,2440000
2016-06-12 22:47:11.246000,1.12488,1.12481,3000000,3750000
2016-06-12 22:47:15.317000,1.12488,1.12482,1500000,1000000
2016-06-12 22:47:15.831000,1.12489,1.12482,1120000,1500000
2016-06-12 22:47:16.389000,1.12490,1.12482,2620000,1690000
2016-06-12 22:47:17.126000,1.12489,1.12482,1000000,1690000
2016-06-12 22:47:33.442000,1.12489,1.12483,1000000,1000000
2016-06-12 22:47:34.532000,1.12489,1.12482,1000000,1250000
2016-06-12 22:47:49.141000,1.12489,1.12483,1000000,1000000
2016-06-12 22:47:49.647000,1.12489,1.12482,1000000,1250000
2016-06-12 22:47:52.839000,1.12491,1.12482,3750000,2440000
2016-06-12 22:47:52.941000,1.12491,1.12484,1120000,1000000
2016-06-12 22:47:55.054000,1.12491,1.12483,1000000,1870000
2016-06-12 22:47:55.580000,1.12492,1.12483,5060000,1500000
2016-06-12 22:47:57.709000,1.12491,1.12483,1000000,1500000
2016-06-12 22:47:58.553000,1.12491,1.12487,1000000,2250000
2016-06-12 22:47:58.705000,1.12494,1.12487,2250000,1500000
2016-06-12 22:47:58.859000,1.12494,1.12492,1000000,1000000
2016-06-12 22:47:58.961000,1.12499,1.12495,1570000,4120000
2016-06-12 22:47:59.063000,1.12500,1.12496,1500000,2250000
2016-06-12 22:47:59.165000,1.12502,1.12496,2250000,4500000
2016-06-12 22:47:59.941000,1.12503,1.12495,4500000,4310000
2016-06-12 22:48:13.087000,1.12503,1.12496,2250000,1000000
2016-06-12 22:48:15.877000,1.12503,1.12495,3000000,10310000
2016-06-12 22:48:16.582000,1.12503,1.12496,2250000,1000000
2016-06-12 22:48:17.091000,1.12503,1.12499,2250000,1000000
2016-06-12 22:48:17.395000,1.12510,1.12505,1000000,1000000
2016-06-12 22:48:17.497000,1.12511,1.12503,1000000,5250000
2016-06-12 22:48:17.952000,1.12508,1.12503,1500000,2620000
2016-06-12 22:48:18.339000,1.12508,1.12501,3000000,6370000
2016-06-12 22:48:19.009000,1.12508,1.12500,3000000,7610000
2016-06-12 22:48:33.300000,1.12508,1.12501,3000000,1000000
2016-06-12 22:48:33.806000,1.12508,1.12502,3000000,1000000
2016-06-12 22:48:38.985000,1.12508,1.12501,3000000,1000000
2016-06-12 22:48:50.743000,1.12508,1.12502,3000000,1000000
2016-06-12 22:48:51.496000,1.12508,1.12500,3000000,7990000
2016-06-12 22:48:52.399000,1.12508,1.12502,3000000,1000000
2016-06-12 22:48:52.905000,1.12508,1.12501,3000000,1500000
2016-06-12 22:49:05.825000,1.12508,1.12502,3000000,1000000
2016-06-12 22:49:06.620000,1.12508,1.12501,3000000,4500000
2016-06-12 22:49:07.126000,1.12506,1.12501,1000000,2250000
2016-06-12 22:49:07.431000,1.12501,1.12494,1500000,1000000
2016-06-12 22:49:07.584000,1.12501,1.12496,1690000,1000000
2016-06-12 22:49:07.922000,1.12505,1.12498,1500000,1690000
2016-06-12 22:49:08.433000,1.12507,1.12498,5060000,1620000
2016-06-12 22:49:09.964000,1.12507,1.12499,1870000,1120000
2016-06-12 22:49:12.196000,1.12507,1.12499,1870000,1370000
2016-06-12 22:49:12.702000,1.12507,1.12498,1120000,1120000
2016-06-12 22:49:13.220000,1.12507,1.12498,1370000,1370000
2016-06-12 22:49:15.504000,1.12507,1.12497,1370000,3070000
2016-06-12 22:49:15.709000,1.12507,1.12502,1870000,1500000
2016-06-12 22:49:15.761000,1.12509,1.12502,1570000,3000000
2016-06-12 22:49:16.288000,1.12508,1.12502,1000000,1500000
2016-06-12 22:49:16.389000,1.12508,1.12500,1500000,3190000
2016-06-12 22:49:16.730000,1.12503,1.12497,3370000,2440000
2016-06-12 22:49:17.921000,1.12503,1.12498,1000000,1000000
2016-06-12 22:49:17.972000,1.12505,1.12498,2620000,1000000
2016-06-12 22:49:18.498000,1.12505,1.12498,1500000,3560000
2016-06-12 22:49:18.549000,1.12507,1.12499,1120000,1250000
2016-06-12 22:49:19.070000,1.12507,1.12500,1870000,1000000
2016-06-12 22:49:19.629000,1.12507,1.12501,1120000,1000000
2016-06-12 22:49:25.449000,1.12507,1.12499,1500000,1310000
2016-06-12 22:49:25.991000,1.12507,1.12499,1870000,1250000
2016-06-12 22:49:32.092000,1.12507,1.12500,2250000,1200000
2016-06-12 22:49:32.144000,1.12507,1.12502,1500000,1000000
2016-06-12 22:49:32.349000,1.12508,1.12503,1000000,1000000
2016-06-12 22:49:32.859000,1.12509,1.12502,1000000,1250000
2016-06-12 22:49:34.222000,1.12511,1.12502,1120000,3940000
2016-06-12 22:49:34.273000,1.12511,1.12504,1120000,1000000
2016-06-12 22:49:35.155000,1.12511,1.12503,1120000,1120000
2016-06-12 22:49:38.583000,1.12512,1.12503,4310000,1370000
2016-06-12 22:49:39.125000,1.12511,1.12503,1120000,1870000
2016-06-12 22:49:39.826000,1.12511,1.12504,1120000,1000000
2016-06-12 22:49:40.442000,1.12511,1.12503,1120000,1870000
2016-06-12 22:49:45.148000,1.12511,1.12504,1870000,1000000
2016-06-12 22:49:51.560000,1.12510,1.12503,3750000,1120000
2016-06-12 22:49:52.110000,1.12508,1.12501,3000000,1000000
2016-06-12 22:49:52.617000,1.12508,1.12500,3750000,1250000
2016-06-12 22:50:00.910000,1.12507,1.12499,1000000,1390000
2016-06-12 22:50:01.237000,1.12508,1.12502,1870000,1500000
2016-06-12 22:50:01.339000,1.12510,1.12503,1950000,1000000
2016-06-12 22:50:01.847000,1.12512,1.12504,2810000,3000000
2016-06-12 22:50:01.899000,1.12512,1.12505,2060000,4500000
2016-06-12 22:50:02.244000,1.12517,1.12516,2250000,1000000
2016-06-12 22:50:02.295000,1.12523,1.12520,3070000,2620000
2016-06-12 22:50:02.397000,1.12526,1.12520,1870000,3750000
2016-06-12 22:50:02.500000,1.12525,1.12520,6940000,1870000
2016-06-12 22:50:02.551000,1.12524,1.12517,4120000,1250000
2016-06-12 22:50:02.958000,1.12523,1.12513,2620000,5060000
2016-06-12 22:50:03.818000,1.12523,1.12513,3370000,4310000
2016-06-12 22:50:05.820000,1.12524,1.12514,14890000,2440000
2016-06-12 22:50:07.912000,1.12523,1.12514,3000000,2440000
2016-06-12 22:50:08.920000,1.12523,1.12514,3000000,2060000
2016-06-12 22:50:09.818000,1.12522,1.12514,1500000,2810000
2016-06-12 22:50:10.122000,1.12518,1.12513,1000000,1690000
2016-06-12 22:50:10.224000,1.12518,1.12512,1000000,1500000
2016-06-12 22:50:10.840000,1.12518,1.12511,1000000,2250000
2016-06-12 22:50:11.351000,1.12518,1.12509,3000000,3940000
2016-06-12 22:50:16.274000,1.12518,1.12511,1000000,3750000
2016-06-12 22:50:16.582000,1.12520,1.12512,3560000,2440000
2016-06-12 22:50:17.534000,1.12521,1.12512,4870000,2440000
2016-06-12 22:50:28.478000,1.12522,1.12512,3940000,10310000
2016-06-12 22:50:29.762000,1.12521,1.12513,1000000,2060000
2016-06-12 22:50:31.914000,1.12521,1.12514,1000000,1000000
2016-06-12 22:50:32.714000,1.12523,1.12513,5440000,5060000
2016-06-12 22:50:48.598000,1.12521,1.12513,1000000,2060000
2016-06-12 22:50:49.480000,1.12522,1.12513,4870000,2060000
2016-06-12 22:50:49.985000,1.12522,1.12514,5620000,1000000
2016-06-12 22:50:50.491000,1.12522,1.12513,4120000,2810000
2016-06-12 22:50:59.801000,1.12521,1.12513,1000000,4310000
2016-06-12 22:51:01.963000,1.12519,1.12512,1250000,9370000
2016-06-12 22:51:02.489000,1.12519,1.12513,1250000,1000000
2016-06-12 22:51:04.749000,1.12520,1.12513,1250000,1000000
2016-06-12 22:51:09.764000,1.12520,1.12512,1250000,8620000
2016-06-12 22:51:20.856000,1.12517,1.12512,1250000,6370000
2016-06-12 22:51:21.034000,1.12517,1.12510,2810000,1000000
2016-06-12 22:51:21.085000,1.12517,1.12508,3560000,1200000
2016-06-12 22:51:21.516000,1.12513,1.12508,1250000,1120000
2016-06-12 22:51:21.619000,1.12515,1.12508,1250000,1120000
2016-06-12 22:51:22.164000,1.12515,1.12509,1250000,1000000
2016-06-12 22:51:23.676000,1.12515,1.12510,1250000,1000000
2016-06-12 22:51:23.778000,1.12515,1.12508,1250000,7500000
2016-06-12 22:51:24.132000,1.12515,1.12510,1250000,3750000
2016-06-12 22:51:24.234000,1.12517,1.12511,1310000,3750000
2016-06-12 22:51:24.335000,1.12517,1.12512,1250000,1600000
2016-06-12 22:51:24.386000,1.12519,1.12514,1250000,1600000
2016-06-12 22:51:24.639000,1.12519,1.12512,1250000,1500000
2016-06-12 22:51:24.690000,1.12517,1.12512,1250000,1120000
2016-06-12 22:51:25.230000,1.12517,1.12510,1250000,11100000
2016-06-12 22:51:26.056000,1.12517,1.12509,4310000,1570000
2016-06-12 22:51:26.107000,1.12514,1.12509,1250000,1100000
2016-06-12 22:51:26.824000,1.12514,1.12510,1250000,1100000
2016-06-12 22:51:27.332000,1.12514,1.12509,1250000,1000000
2016-06-12 22:51:27.863000,1.12514,1.12508,1250000,7120000
2016-06-12 22:51:29.009000,1.12514,1.12509,1250000,1000000
2016-06-12 22:51:29.719000,1.12514,1.12508,1250000,7120000
2016-06-12 22:51:30.289000,1.12517,1.12509,2510000,1000000
2016-06-12 22:51:34.212000,1.12517,1.12508,2510000,7120000
2016-06-12 22:51:36.425000,1.12517,1.12509,2140000,1000000
2016-06-12 22:51:37.080000,1.12517,1.12508,2140000,7120000
2016-06-12 22:51:39.085000,1.12517,1.12509,2440000,1000000
2016-06-12 22:51:39.676000,1.12517,1.12508,2440000,7120000
2016-06-12 22:51:40.968000,1.12517,1.12509,2510000,1000000
2016-06-12 22:51:41.489000,1.12517,1.12510,2140000,1000000
2016-06-12 22:51:50.208000,1.12517,1.12511,1760000,1500000
2016-06-12 22:51:50.310000,1.12519,1.12515,2620000,1650000
2016-06-12 22:51:50.411000,1.12521,1.12515,1000000,5620000
2016-06-12 22:51:50.800000,1.12523,1.12515,1250000,2320000
2016-06-12 22:52:01.331000,1.12523,1.12514,1010000,3750000
2016-06-12 22:52:01.585000,1.12524,1.12516,11320000,1000000
2016-06-12 22:52:01.891000,1.12526,1.12518,4390000,1000000
2016-06-12 22:52:01.942000,1.12526,1.12518,2920000,1500000
2016-06-12 22:52:04.663000,1.12525,1.12519,1220000,1870000
2016-06-12 22:52:04.714000,1.12527,1.12520,4760000,1000000
2016-06-12 22:52:05.339000,1.12527,1.12518,4390000,3750000
2016-06-12 22:52:05.391000,1.12527,1.12519,4390000,1000000
2016-06-12 22:52:06.933000,1.12527,1.12518,3260000,1500000
2016-06-12 22:52:07.693000,1.12527,1.12519,4010000,1000000
2016-06-12 22:52:08.205000,1.12527,1.12518,3260000,2250000
2016-06-12 22:52:08.781000,1.12527,1.12519,3260000,1000000
2016-06-12 22:52:09.298000,1.12527,1.12518,3260000,1500000
2016-06-12 22:52:09.810000,1.12527,1.12518,3260000,2250000
2016-06-12 22:52:10.958000,1.12527,1.12518,3260000,1120000
2016-06-12 22:52:28.757000,1.12527,1.12518,4010000,1370000
2016-06-12 22:52:29.716000,1.12527,1.12518,4390000,2250000
2016-06-12 22:52:31.156000,1.12527,1.12519,2510000,1370000
2016-06-12 22:52:32.862000,1.12527,1.12520,1760000,1000000
2016-06-12 22:52:34.098000,1.12527,1.12519,2440000,2250000
2016-06-12 22:52:34.856000,1.12527,1.12519,1000000,2250000
2016-06-12 22:52:36.104000,1.12527,1.12520,1000000,1000000
2016-06-12 22:52:37.844000,1.12527,1.12519,1000000,2250000
2016-06-12 22:52:40.092000,1.12525,1.12519,1000000,1750000
2016-06-12 22:52:40.193000,1.12527,1.12520,1500000,1500000
2016-06-12 22:52:41.178000,1.12526,1.12520,1500000,1500000
2016-06-12 22:52:44.160000,1.12526,1.12520,2250000,1500000
2016-06-12 22:52:48.743000,1.12526,1.12521,1500000,1370000
2016-06-12 22:52:48.794000,1.12528,1.12522,1250000,1750000
2016-06-12 22:52:48.997000,1.12530,1.12522,3940000,3750000
2016-06-12 22:52:49.517000,1.12531,1.12523,1500000,2250000
2016-06-12 22:52:55.481000,1.12532,1.12524,3190000,1750000
2016-06-12 22:53:00.263000,1.12531,1.12524,1120000,1120000
2016-06-12 22:53:00.365000,1.12529,1.12522,1500000,2440000
2016-06-12 22:53:00.935000,1.12529,1.12522,9750000,1370000
2016-06-12 22:53:01.441000,1.12529,1.12521,9750000,4120000
2016-06-12 22:53:04.408000,1.12529,1.12521,9000000,4120000
2016-06-12 22:53:13.300000,1.12529,1.12521,10500000,2620000
2016-06-12 22:53:15.310000,1.12529,1.12521,10500000,1870000
2016-06-12 22:53:16.308000,1.12529,1.12521,12000000,1870000
2016-06-12 22:53:16.645000,1.12527,1.12521,1000000,1370000
2016-06-12 22:53:17.418000,1.12528,1.12520,1500000,8740000
2016-06-12 22:53:17.925000,1.12527,1.12521,1000000,1370000
2016-06-12 22:53:22.486000,1.12528,1.12521,1500000,1870000
2016-06-12 22:53:24.711000,1.12527,1.12522,1000000,1370000
2016-06-12 22:53:25.762000,1.12527,1.12521,1000000,4200000
2016-06-12 22:53:26.220000,1.12526,1.12519,1000000,1120000
2016-06-12 22:53:27.565000,1.12526,1.12517,1000000,4310000
2016-06-12 22:53:30.003000,1.12526,1.12518,1000000,1370000
2016-06-12 22:53:30.459000,1.12524,1.12518,1000000,1370000
2016-06-12 22:53:30.611000,1.12522,1.12516,1000000,1120000
2016-06-12 22:53:31.186000,1.12523,1.12516,1000000,9450000
2016-06-12 22:53:31.692000,1.12524,1.12518,1250000,1120000
2016-06-12 22:53:33.052000,1.12522,1.12517,1000000,1470000
2016-06-12 22:53:33.155000,1.12522,1.12516,1000000,1000000
2016-06-12 22:53:33.661000,1.12520,1.12515,1000000,1000000
2016-06-12 22:53:34.315000,1.12521,1.12514,1000000,1120000
2016-06-12 22:53:35.599000,1.12522,1.12513,3940000,1370000
2016-06-12 22:53:36.150000,1.12521,1.12514,1000000,1120000
2016-06-12 22:53:36.454000,1.12518,1.12514,1000000,1000000
2016-06-12 22:53:36.606000,1.12518,1.12512,2320000,1000000
2016-06-12 22:53:37.112000,1.12517,1.12511,1000000,1120000
2016-06-12 22:53:37.921000,1.12517,1.12512,1000000,1000000
2016-06-12 22:53:39.034000,1.12518,1.12512,1000000,1000000
2016-06-12 22:53:39.572000,1.12518,1.12513,1000000,1000000
2016-06-12 22:53:40.510000,1.12518,1.12512,1000000,1000000
2016-06-12 22:53:43.462000,1.12518,1.12511,1000000,7200000
2016-06-12 22:53:43.984000,1.12517,1.12511,1000000,2620000
2016-06-12 22:53:45.345000,1.12517,1.12512,1000000,1000000
2016-06-12 22:53:45.548000,1.12518,1.12510,1570000,6410000
2016-06-12 22:53:46.850000,1.12517,1.12511,1000000,1000000
2016-06-12 22:53:48.556000,1.12518,1.12510,1570000,6790000
2016-06-12 22:53:49.650000,1.12518,1.12510,1570000,7690000
2016-06-12 22:53:50.156000,1.12517,1.12511,1000000,1120000
2016-06-12 22:53:54.317000,1.12517,1.12512,1000000,1000000
2016-06-12 22:53:54.418000,1.12519,1.12512,7120000,1000000
2016-06-12 22:53:54.924000,1.12519,1.12511,3750000,4120000
2016-06-12 22:53:55.429000,1.12518,1.12512,1000000,1000000
2016-06-12 22:53:56.307000,1.12519,1.12511,4120000,5620000
2016-06-12 22:53:56.409000,1.12517,1.12512,1000000,1000000
2016-06-12 22:53:59.540000,1.12515,1.12512,1500000,1000000
2016-06-12 22:53:59.873000,1.12513,1.12509,1000000,1500000
2016-06-12 22:54:00.076000,1.12514,1.12506,9370000,1870000
2016-06-12 22:54:00.128000,1.12512,1.12507,1000000,1000000
2016-06-12 22:54:00.483000,1.12513,1.12509,1000000,1000000
2016-06-12 22:54:00.535000,1.12515,1.12509,2060000,1000000
2016-06-12 22:54:01.093000,1.12515,1.12510,2060000,1000000
2016-06-12 22:54:02.384000,1.12515,1.12509,1250000,1000000
2016-06-12 22:54:02.901000,1.12515,1.12510,1690000,1000000
2016-06-12 22:54:06.703000,1.12515,1.12511,1690000,1000000
2016-06-12 22:54:07.209000,1.12515,1.12510,1690000,1000000
2016-06-12 22:54:09.690000,1.12515,1.12509,1250000,1000000
2016-06-12 22:54:10.688000,1.12515,1.12510,1250000,1000000
2016-06-12 22:54:12.441000,1.12515,1.12511,1690000,1000000
2016-06-12 22:54:12.869000,1.12512,1.12508,1000000,1000000
2016-06-12 22:54:12.920000,1.12512,1.12506,1000000,1120000
2016-06-12 22:54:13.427000,1.12513,1.12506,1500000,1500000
2016-06-12 22:54:13.957000,1.12513,1.12508,1000000,1000000
2016-06-12 22:54:14.469000,1.12512,1.12507,1000000,1000000
2016-06-12 22:54:14.977000,1.12513,1.12509,1000000,1000000
2016-06-12 22:54:15.435000,1.12513,1.12507,1000000,1000000
2016-06-12 22:54:16.072000,1.12512,1.12507,1000000,1000000
2016-06-12 22:54:16.174000,1.12513,1.12509,1000000,1000000
2016-06-12 22:54:16.984000,1.12514,1.12508,1500000,1000000
2016-06-12 22:54:17.679000,1.12513,1.12509,1000000,1000000
2016-06-12 22:54:18.794000,1.12513,1.12508,1000000,1000000
2016-06-12 22:54:19.351000,1.12512,1.12507,1000000,1120000
2016-06-12 22:54:19.656000,1.12513,1.12508,1000000,3370000
2016-06-12 22:54:19.707000,1.12516,1.12510,1870000,1000000
2016-06-12 22:54:20.012000,1.12514,1.12510,1500000,1000000
2016-06-12 22:54:20.214000,1.12513,1.12507,1000000,1000000
2016-06-12 22:54:20.731000,1.12513,1.12508,1000000,1000000
2016-06-12 22:54:21.341000,1.12515,1.12509,1690000,1000000
2016-06-12 22:54:21.849000,1.12515,1.12510,1690000,1000000
2016-06-12 22:54:22.382000,1.12516,1.12511,1000000,3000000
2016-06-12 22:54:22.538000,1.12518,1.12513,3190000,1000000
2016-06-12 22:54:24.444000,1.12518,1.12512,2440000,1120000
2016-06-12 22:54:26.451000,1.12518,1.12511,1690000,6370000
2016-06-12 22:54:26.988000,1.12518,1.12512,2440000,1000000
2016-06-12 22:54:27.292000,1.12513,1.12508,1000000,1000000
2016-06-12 22:54:27.882000,1.12513,1.12508,1000000,1370000
2016-06-12 22:54:27.933000,1.12515,1.12510,1250000,1000000
2016-06-12 22:54:28.454000,1.12516,1.12510,1000000,1000000
2016-06-12 22:54:28.961000,1.12515,1.12510,1000000,1000000
2016-06-12 22:54:32.694000,1.12516,1.12509,1000000,1120000
2016-06-12 22:54:33.200000,1.12516,1.12510,1000000,1000000
2016-06-12 22:54:44.990000,1.12517,1.12509,3000000,1120000
2016-06-12 22:54:45.505000,1.12516,1.12510,1000000,1000000
2016-06-12 22:55:02.420000,1.12517,1.12509,4310000,1870000
2016-06-12 22:55:02.926000,1.12516,1.12510,1000000,1000000
2016-06-12 22:55:04.573000,1.12517,1.12510,1690000,1000000
2016-06-12 22:55:05.981000,1.12517,1.12509,1250000,1870000
2016-06-12 22:55:06.487000,1.12517,1.12510,1690000,3370000
2016-06-12 22:55:06.791000,1.12517,1.12513,1250000,1000000
2016-06-12 22:55:07.388000,1.12518,1.12513,1000000,1000000
2016-06-12 22:55:07.691000,1.12519,1.12515,3560000,1500000
2016-06-12 22:55:07.996000,1.12522,1.12518,1500000,1000000
2016-06-12 22:55:08.401000,1.12524,1.12518,1250000,1500000
2016-06-12 22:55:08.927000,1.12525,1.12519,2440000,1000000
2016-06-12 22:55:13.145000,1.12525,1.12518,2440000,1870000
2016-06-12 22:55:18.644000,1.12525,1.12517,1190000,1870000
2016-06-12 22:55:19.155000,1.12525,1.12518,1690000,1000000
2016-06-12 22:55:23.507000,1.12525,1.12519,1690000,1000000
2016-06-12 22:55:28.515000,1.12525,1.12518,1190000,1120000
2016-06-12 22:55:29.125000,1.12525,1.12519,1690000,1000000
2016-06-12 22:55:32.910000,1.12525,1.12518,3190000,1000000
2016-06-12 22:55:41.469000,1.12523,1.12517,1690000,1000000
2016-06-12 22:55:41.521000,1.12522,1.12515,1250000,1120000
2016-06-12 22:55:41.976000,1.12521,1.12513,2250000,2620000
2016-06-12 22:55:42.482000,1.12520,1.12512,2250000,4390000
2016-06-12 22:55:43.024000,1.12519,1.12512,1000000,4310000
2016-06-12 22:55:43.531000,1.12520,1.12512,3750000,1690000
2016-06-12 22:55:43.986000,1.12517,1.12511,1000000,4950000
2016-06-12 22:55:44.138000,1.12517,1.12509,1500000,1870000
2016-06-12 22:55:44.726000,1.12516,1.12509,1000000,1870000
2016-06-12 22:55:45.530000,1.12517,1.12509,4870000,1120000
2016-06-12 22:55:46.037000,1.12516,1.12509,1500000,1870000
2016-06-12 22:55:47.587000,1.12517,1.12509,4870000,1120000
2016-06-12 22:55:48.119000,1.12516,1.12509,1000000,1870000
2016-06-12 22:55:51.788000,1.12515,1.12509,1000000,1120000
2016-06-12 22:55:52.438000,1.12516,1.12509,1500000,1120000
2016-06-12 22:55:57.773000,1.12516,1.12510,1500000,1000000
2016-06-12 22:55:59.028000,1.12516,1.12509,1500000,1870000
2016-06-12 22:56:01.580000,1.12516,1.12508,1500000,1870000
2016-06-12 22:56:01.732000,1.12516,1.12508,1500000,3000000
2016-06-12 22:56:03.760000,1.12516,1.12508,1000000,2810000
2016-06-12 22:56:09.770000,1.12516,1.12508,2250000,2810000
2016-06-12 22:56:10.301000,1.12516,1.12509,1500000,1000000
2016-06-12 22:56:10.811000,1.12516,1.12509,2250000,1500000
2016-06-12 22:56:11.518000,1.12516,1.12509,1500000,1000000
2016-06-12 22:56:12.752000,1.12516,1.12508,1500000,3560000
2016-06-12 22:56:14.767000,1.12516,1.12509,2250000,2060000
2016-06-12 22:56:21.863000,1.12516,1.12509,2250000,1620000
2016-06-12 22:56:22.855000,1.12516,1.12509,2250000,1310000
2016-06-12 22:56:23.373000,1.12515,1.12507,2250000,4870000
2016-06-12 22:56:24.896000,1.12515,1.12507,3750000,4120000
2016-06-12 22:56:32.872000,1.12515,1.12507,2250000,3370000
2016-06-12 22:56:40.862000,1.12515,1.12507,3000000,4870000
2016-06-12 22:56:41.909000,1.12515,1.12507,2250000,4870000
2016-06-12 22:56:44.012000,1.12515,1.12507,3000000,3370000
2016-06-12 22:56:44.873000,1.12515,1.12507,1500000,2620000
2016-06-12 22:56:53.889000,1.12515,1.12507,1500000,1870000
2016-06-12 22:56:55.962000,1.12515,1.12508,2250000,1270000
2016-06-12 22:56:56.215000,1.12517,1.12509,1570000,2470000
2016-06-12 22:56:58.453000,1.12515,1.12510,1000000,1120000
2016-06-12 22:56:59.529000,1.12515,1.12508,2250000,4310000
2016-06-12 22:57:01.008000,1.12514,1.12508,1000000,2620000
2016-06-12 22:57:01.060000,1.12512,1.12508,2250000,2620000
2016-06-12 22:57:01.213000,1.12512,1.12505,1500000,2250000
2016-06-12 22:57:01.720000,1.12511,1.12505,2250000,1000000
2016-06-12 22:57:02.441000,1.12511,1.12503,2250000,2060000
2016-06-12 22:57:04.195000,1.12511,1.12503,2250000,2060000
2016-06-12 22:57:04.702000,1.12510,1.12503,1500000,1310000
2016-06-12 22:57:09.924000,1.12511,1.12503,3750000,1310000
2016-06-12 22:57:10.465000,1.12510,1.12503,1500000,1310000
2016-06-12 22:57:28.482000,1.12507,1.12501,1000000,1120000
2016-06-12 22:57:28.989000,1.12506,1.12500,1500000,1250000
2016-06-12 22:57:30.268000,1.12507,1.12500,4120000,1250000
2016-06-12 22:57:30.774000,1.12506,1.12500,1000000,1250000
2016-06-12 22:57:32.479000,1.12507,1.12500,3750000,1250000
2016-06-12 22:57:32.990000,1.12506,1.12500,1000000,1250000
2016-06-12 22:57:46.563000,1.12506,1.12498,1000000,1870000
2016-06-12 22:57:47.464000,1.12506,1.12498,1500000,1120000
2016-06-12 22:57:50.562000,1.12506,1.12498,2250000,1370000
2016-06-12 22:57:53.558000,1.12506,1.12498,2250000,1120000
2016-06-12 22:58:04.642000,1.12506,1.12497,3370000,2810000
2016-06-12 22:58:05.279000,1.12506,1.12498,4120000,1000000
2016-06-12 22:58:09.408000,1.12506,1.12499,1120000,1500000
2016-06-12 22:58:09.909000,1.12506,1.12498,1870000,1000000
2016-06-12 22:58:10.415000,1.12506,1.12497,1870000,4310000
2016-06-12 22:58:10.930000,1.12506,1.12498,3370000,1000000
2016-06-12 22:58:12.805000,1.12506,1.12497,2620000,2060000
2016-06-12 22:58:15.915000,1.12506,1.12498,2620000,1000000
2016-06-12 22:58:16.939000,1.12506,1.12497,4500000,2810000
2016-06-12 22:58:28.191000,1.12506,1.12498,2250000,1000000
2016-06-12 22:58:33.257000,1.12506,1.12497,2810000,2620000
2016-06-12 22:58:34.054000,1.12506,1.12498,2440000,1000000
2016-06-12 22:58:36.309000,1.12505,1.12498,1000000,1120000
2016-06-12 22:58:36.839000,1.12504,1.12497,1000000,1370000
2016-06-12 22:58:37.364000,1.12504,1.12497,1000000,1120000
2016-06-12 22:58:39.208000,1.12505,1.12497,1500000,1870000
2016-06-12 22:58:50.240000,1.12503,1.12497,1500000,1120000
2016-06-12 22:58:57.554000,1.12503,1.12498,1500000,1000000
2016-06-12 22:59:00.605000,1.12503,1.12497,1500000,1870000
2016-06-12 22:59:01.109000,1.12503,1.12498,1500000,1000000
2016-06-12 22:59:04.515000,1.12503,1.12497,1500000,1870000
2016-06-12 22:59:05.021000,1.12503,1.12498,1500000,1000000
2016-06-12 22:59:07.476000,1.12502,1.12498,1000000,1000000
2016-06-12 22:59:08.311000,1.12502,1.12497,1000000,1120000
2016-06-12 22:59:08.821000,1.12503,1.12498,2250000,1000000
2016-06-12 22:59:11.673000,1.12503,1.12497,2250000,1120000
2016-06-12 22:59:12.241000,1.12503,1.12498,2250000,1000000
2016-06-12 22:59:16.906000,1.12503,1.12497,1000000,1870000
2016-06-12 22:59:17.491000,1.12503,1.12498,1000000,1000000
2016-06-12 22:59:20.431000,1.12504,1.12498,1500000,1000000
2016-06-12 22:59:21.521000,1.12504,1.12497,1000000,1870000
2016-06-12 22:59:22.595000,1.12504,1.12498,1000000,1000000
2016-06-12 22:59:23.123000,1.12505,1.12498,3000000,1000000
2016-06-12 22:59:23.653000,1.12504,1.12498,1000000,1000000
2016-06-12 22:59:26.235000,1.12505,1.12498,3000000,1000000
2016-06-12 22:59:26.759000,1.12504,1.12498,1000000,1000000
2016-06-12 22:59:27.437000,1.12505,1.12498,2250000,1000000
2016-06-12 22:59:27.939000,1.12504,1.12498,1000000,1000000
2016-06-12 22:59:29.546000,1.12504,1.12497,1500000,1870000
2016-06-12 22:59:33.904000,1.12505,1.12497,3750000,1870000
2016-06-12 22:59:34.412000,1.12504,1.12497,1000000,1500000
2016-06-12 22:59:35.668000,1.12505,1.12497,3000000,1870000
2016-06-12 22:59:35.972000,1.12503,1.12497,1000000,1870000
