time,ask,bid,ask_volume,bid_volume 
2016-05-08 22:04:47.371000,1.13974,1.13968,2250000,1000000
2016-05-08 22:04:47.916000,1.13974,1.13969,3000000,1000000
2016-05-08 22:04:48.601000,1.13974,1.13968,3000000,1000000
2016-05-08 22:04:50.720000,1.13974,1.13967,3000000,1000000
2016-05-08 22:04:51.256000,1.13974,1.13968,3000000,1000000
2016-05-08 22:04:51.926000,1.13974,1.13967,3000000,1000000
2016-05-08 22:04:52.753000,1.13974,1.13968,3000000,1000000
2016-05-08 22:04:55.365000,1.13974,1.13966,3000000,1250000
2016-05-08 22:04:56.598000,1.13974,1.13968,3000000,1000000
2016-05-08 22:04:57.217000,1.13974,1.13967,3000000,1000000
2016-05-08 22:04:58.301000,1.13974,1.13968,3000000,1000000
2016-05-08 22:04:59.252000,1.13974,1.13967,3000000,1000000
2016-05-08 22:04:59.821000,1.13974,1.13968,3000000,1000000
2016-05-08 22:05:00.462000,1.13974,1.13967,3000000,1000000
2016-05-08 22:05:02.078000,1.13974,1.13968,3000000,1000000
2016-05-08 22:05:06.429000,1.13974,1.13964,2250000,1910000
2016-05-08 22:05:06.956000,1.13974,1.13967,2250000,1000000
2016-05-08 22:05:07.811000,1.13974,1.13968,2250000,1000000
2016-05-08 22:05:11.144000,1.13974,1.13964,3000000,1190000
2016-05-08 22:05:12.075000,1.13974,1.13967,3000000,1000000
2016-05-08 22:05:17.025000,1.13974,1.13968,3000000,1000000
2016-05-08 22:05:18.198000,1.13974,1.13967,1000000,1000000
2016-05-08 22:05:18.516000,1.13964,1.13958,6750000,1250000
2016-05-08 22:05:19.060000,1.13964,1.13959,6750000,1000000
2016-05-08 22:05:19.418000,1.13964,1.13961,6750000,1000000
2016-05-08 22:05:22.135000,1.13964,1.13960,6000000,1500000
2016-05-08 22:05:23.580000,1.13964,1.13960,9750000,1190000
2016-05-08 22:05:24.871000,1.13964,1.13962,9750000,1000000
2016-05-08 22:05:27.186000,1.13965,1.13962,2250000,1870000
2016-05-08 22:05:27.496000,1.13966,1.13965,1570000,1000000
2016-05-08 22:05:27.900000,1.13966,1.13964,2920000,1070000
2016-05-08 22:05:28.391000,1.13968,1.13966,6750000,1000000
2016-05-08 22:05:29.492000,1.13967,1.13966,3750000,1000000
2016-05-08 22:05:30.795000,1.13967,1.13966,3000000,1000000
2016-05-08 22:05:32.816000,1.13967,1.13963,1720000,1100000
2016-05-08 22:05:32.918000,1.13969,1.13964,2100000,1570000
2016-05-08 22:05:33.503000,1.13969,1.13964,2100000,1070000
2016-05-08 22:05:34.721000,1.13969,1.13964,2100000,1070000
2016-05-08 22:05:35.327000,1.13969,1.13964,2100000,1070000
2016-05-08 22:05:36.133000,1.13969,1.13964,1950000,1320000
2016-05-08 22:05:36.234000,1.13971,1.13968,1500000,1000000
2016-05-08 22:05:36.287000,1.13973,1.13968,1500000,1000000
2016-05-08 22:05:36.791000,1.13974,1.13969,3000000,1000000
2016-05-08 22:05:37.381000,1.13974,1.13967,1000000,1000000
2016-05-08 22:05:37.882000,1.13974,1.13968,3000000,1000000
2016-05-08 22:05:42.757000,1.13974,1.13969,3000000,1000000
2016-05-08 22:05:45.949000,1.13974,1.13967,5250000,1690000
2016-05-08 22:05:49.112000,1.13974,1.13969,5250000,1000000
2016-05-08 22:05:49.651000,1.13974,1.13967,5250000,2440000
2016-05-08 22:05:53.692000,1.13975,1.13968,4500000,1250000
2016-05-08 22:06:01.135000,1.13977,1.13967,9000000,2440000
2016-05-08 22:06:02.951000,1.13971,1.13967,1000000,1500000
2016-05-08 22:06:03.153000,1.13977,1.13967,10690000,1500000
2016-05-08 22:06:03.204000,1.13977,1.13967,9940000,1690000
2016-05-08 22:06:09.045000,1.13976,1.13966,1500000,1690000
2016-05-08 22:06:28.979000,1.13975,1.13967,1500000,1250000
2016-05-08 22:06:47.559000,1.13975,1.13968,1500000,1000000
2016-05-08 22:06:48.092000,1.13975,1.13967,1500000,1250000
2016-05-08 22:06:49.010000,1.13976,1.13967,1000000,1250000
2016-05-08 22:06:52.178000,1.13976,1.13969,1000000,1000000
2016-05-08 22:06:54.190000,1.13976,1.13968,1000000,1000000
2016-05-08 22:06:54.727000,1.13976,1.13969,1000000,1000000
2016-05-08 22:06:55.244000,1.13976,1.13968,1000000,1000000
2016-05-08 22:06:55.852000,1.13976,1.13969,1000000,1000000
2016-05-08 22:07:03.165000,1.13976,1.13968,1000000,1000000
2016-05-08 22:07:03.723000,1.13976,1.13969,1000000,1000000
2016-05-08 22:07:15.021000,1.13976,1.13968,1500000,1000000
2016-05-08 22:07:15.522000,1.13976,1.13969,1500000,1000000
2016-05-08 22:07:17.514000,1.13976,1.13968,1500000,1000000
2016-05-08 22:07:18.629000,1.13976,1.13966,1500000,3190000
2016-05-08 22:07:20.466000,1.13976,1.13968,1500000,1000000
2016-05-08 22:07:22.841000,1.13976,1.13967,1500000,1250000
2016-05-08 22:07:37.019000,1.13976,1.13968,1500000,1000000
2016-05-08 22:07:38.628000,1.13976,1.13971,1500000,1000000
2016-05-08 22:07:41.383000,1.13976,1.13970,1500000,1000000
2016-05-08 22:07:45.685000,1.13976,1.13969,1500000,1000000
2016-05-08 22:07:46.311000,1.13976,1.13970,1500000,1000000
2016-05-08 22:07:49.813000,1.13976,1.13969,1500000,1000000
2016-05-08 22:07:50.322000,1.13976,1.13968,1500000,1000000
2016-05-08 22:07:51.924000,1.13974,1.13966,1000000,3190000
2016-05-08 22:07:52.230000,1.13973,1.13966,2100000,1690000
2016-05-08 22:07:55.069000,1.13972,1.13967,1500000,1000000
2016-05-08 22:07:56.549000,1.13972,1.13966,1500000,1250000
2016-05-08 22:08:00.617000,1.13973,1.13969,1500000,1000000
2016-05-08 22:08:00.820000,1.13973,1.13967,1500000,1000000
2016-05-08 22:08:02.201000,1.13973,1.13966,1500000,1690000
2016-05-08 22:08:07.424000,1.13973,1.13966,2100000,1250000
2016-05-08 22:08:14.021000,1.13974,1.13966,1000000,3190000
2016-05-08 22:08:14.280000,1.13976,1.13968,1100000,1250000
2016-05-08 22:08:18.425000,1.13974,1.13967,1000000,2440000
2016-05-08 22:08:19.358000,1.13975,1.13967,1000000,1690000
2016-05-08 22:08:19.908000,1.13976,1.13967,1100000,1690000
2016-05-08 22:08:22.630000,1.13976,1.13967,1000000,1500000
2016-05-08 22:08:27.220000,1.13974,1.13967,1000000,1000000
2016-05-08 22:08:27.524000,1.13967,1.13964,1000000,3750000
2016-05-08 22:08:28.025000,1.13967,1.13964,1000000,3750000
2016-05-08 22:08:36.766000,1.13969,1.13964,1000000,5100000
2016-05-08 22:08:36.819000,1.13969,1.13966,1000000,1190000
2016-05-08 22:08:36.921000,1.13968,1.13965,1000000,1000000
2016-05-08 22:08:39.801000,1.13968,1.13966,1000000,1500000
2016-05-08 22:08:39.852000,1.13972,1.13966,2440000,1500000
2016-05-08 22:08:40.381000,1.13972,1.13968,1000000,1000000
2016-05-08 22:08:40.583000,1.13974,1.13969,1500000,1000000
2016-05-08 22:08:41.107000,1.13975,1.13968,1000000,1000000
2016-05-08 22:08:41.745000,1.13976,1.13968,2700000,1250000
2016-05-08 22:09:09.366000,1.13974,1.13967,1000000,1690000
2016-05-08 22:09:12.722000,1.13974,1.13968,1000000,1000000
2016-05-08 22:09:13.326000,1.13974,1.13967,1000000,1690000
2016-05-08 22:09:18.712000,1.13974,1.13968,1000000,1000000
2016-05-08 22:09:19.221000,1.13975,1.13968,1000000,1000000
2016-05-08 22:09:19.755000,1.13977,1.13969,3710000,1000000
2016-05-08 22:09:19.857000,1.13979,1.13971,3750000,1000000
2016-05-08 22:09:20.209000,1.13979,1.13973,1500000,1000000
2016-05-08 22:09:20.311000,1.13982,1.13973,2250000,1250000
2016-05-08 22:09:20.816000,1.13982,1.13973,1500000,1690000
2016-05-08 22:09:20.867000,1.13984,1.13974,2810000,1690000
2016-05-08 22:09:22.528000,1.13984,1.13975,2810000,1000000
2016-05-08 22:09:23.048000,1.13984,1.13974,2810000,2250000
2016-05-08 22:09:40.021000,1.13984,1.13975,3560000,1000000
2016-05-08 22:09:40.072000,1.13984,1.13976,1000000,1690000
2016-05-08 22:09:40.224000,1.13987,1.13978,1500000,3000000
2016-05-08 22:09:40.275000,1.13987,1.13981,1500000,2440000
2016-05-08 22:09:40.376000,1.13992,1.13984,1870000,1000000
2016-05-08 22:09:40.478000,1.13991,1.13986,1100000,2250000
2016-05-08 22:09:40.630000,1.13995,1.13987,1120000,1000000
2016-05-08 22:09:40.681000,1.13992,1.13988,1000000,1500000
2016-05-08 22:09:40.990000,1.13995,1.13988,1570000,1500000
2016-05-08 22:09:41.195000,1.13993,1.13988,1000000,1690000
2016-05-08 22:09:42.065000,1.13995,1.13988,1010000,1690000
2016-05-08 22:09:44.336000,1.13995,1.13989,1000000,1190000
2016-05-08 22:09:44.589000,1.13995,1.13986,1690000,2250000
2016-05-08 22:09:44.791000,1.13993,1.13986,1000000,1500000
2016-05-08 22:09:49.011000,1.13993,1.13985,1500000,1690000
2016-05-08 22:10:02.235000,1.13993,1.13983,2250000,2440000
2016-05-08 22:10:02.779000,1.13993,1.13983,2250000,2440000
2016-05-08 22:10:04.690000,1.13992,1.13983,1000000,1690000
2016-05-08 22:10:09.073000,1.13992,1.13984,1000000,1190000
2016-05-08 22:10:12.232000,1.13991,1.13984,1500000,1690000
2016-05-08 22:10:12.536000,1.13988,1.13982,1500000,1190000
2016-05-08 22:10:12.850000,1.13986,1.13981,1000000,1190000
2016-05-08 22:10:13.360000,1.13986,1.13980,1000000,1690000
2016-05-08 22:10:15.024000,1.13987,1.13980,1000000,1690000
2016-05-08 22:10:15.567000,1.13986,1.13980,1000000,1690000
2016-05-08 22:10:18.439000,1.13987,1.13980,1000000,1690000
2016-05-08 22:10:20.114000,1.13989,1.13980,3000000,1690000
2016-05-08 22:10:20.680000,1.13988,1.13981,1000000,1190000
2016-05-08 22:10:21.211000,1.13987,1.13981,1000000,1190000
2016-05-08 22:10:28.952000,1.13986,1.13981,1000000,1190000
2016-05-08 22:10:33.222000,1.13987,1.13981,1000000,1190000
2016-05-08 22:10:35.253000,1.13987,1.13980,1000000,1690000
2016-05-08 22:10:47.589000,1.13989,1.13980,3000000,1690000
2016-05-08 22:10:49.902000,1.13987,1.13980,1870000,1690000
2016-05-08 22:10:50.205000,1.13983,1.13978,1000000,1190000
2016-05-08 22:10:50.858000,1.13984,1.13978,1000000,1190000
2016-05-08 22:10:51.388000,1.13983,1.13978,1000000,1190000
2016-05-08 22:10:53.467000,1.13984,1.13978,1000000,1190000
2016-05-08 22:10:54.465000,1.13983,1.13978,1000000,1190000
2016-05-08 22:10:55.004000,1.13982,1.13978,1000000,1190000
2016-05-08 22:10:55.562000,1.13983,1.13978,1000000,1190000
2016-05-08 22:10:55.969000,1.13983,1.13976,1000000,1190000
2016-05-08 22:10:56.552000,1.13984,1.13976,1500000,1190000
2016-05-08 22:10:57.106000,1.13983,1.13976,1000000,1190000
2016-05-08 22:11:00.801000,1.13984,1.13977,1000000,1190000
2016-05-08 22:11:19.039000,1.13980,1.13977,1000000,1250000
2016-05-08 22:11:19.550000,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:20.212000,1.13980,1.13977,1000000,1250000
2016-05-08 22:11:20.746000,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:21.313000,1.13980,1.13977,1000000,1250000
2016-05-08 22:11:22.923000,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:34.245000,1.13982,1.13977,3970000,1250000
2016-05-08 22:11:34.846000,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:37.873000,1.13982,1.13977,3220000,1250000
2016-05-08 22:11:38.469000,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:42.102000,1.13980,1.13977,1000000,1250000
2016-05-08 22:11:55,1.13981,1.13977,1000000,1250000
2016-05-08 22:11:55.253000,1.13984,1.13978,1870000,1190000
2016-05-08 22:11:55.475000,1.13983,1.13977,4120000,1250000
2016-05-08 22:12:05.098000,1.13984,1.13977,1500000,1250000
2016-05-08 22:12:08.191000,1.13984,1.13977,2620000,1250000
2016-05-08 22:12:08.698000,1.13981,1.13977,1000000,1250000
2016-05-08 22:12:09.206000,1.13978,1.13973,1000000,2440000
2016-05-08 22:12:09.752000,1.13978,1.13973,1000000,1250000
2016-05-08 22:12:15.613000,1.13979,1.13973,1500000,1250000
2016-05-08 22:12:16.131000,1.13978,1.13973,1000000,1250000
2016-05-08 22:12:16.799000,1.13979,1.13973,1500000,1250000
2016-05-08 22:12:47.668000,1.13978,1.13973,1000000,1250000
2016-05-08 22:12:53.303000,1.13978,1.13972,1000000,1690000
2016-05-08 22:12:54.293000,1.13978,1.13973,1000000,1250000
2016-05-08 22:13:07.815000,1.13979,1.13973,2250000,1250000
2016-05-08 22:13:19.752000,1.13978,1.13973,1000000,1250000
2016-05-08 22:13:21.941000,1.13979,1.13973,3750000,1250000
2016-05-08 22:13:22.583000,1.13978,1.13973,1000000,1250000
2016-05-08 22:13:23.625000,1.13979,1.13973,3750000,1250000
2016-05-08 22:13:24.127000,1.13978,1.13973,1000000,1250000
2016-05-08 22:13:24.629000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:27.256000,1.13979,1.13972,3750000,1250000
2016-05-08 22:13:27.864000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:29.321000,1.13979,1.13972,3000000,1250000
2016-05-08 22:13:29.844000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:30.958000,1.13979,1.13972,3000000,1250000
2016-05-08 22:13:31.496000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:33.021000,1.13979,1.13972,3000000,1250000
2016-05-08 22:13:33.798000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:36.942000,1.13979,1.13972,3000000,1250000
2016-05-08 22:13:37.477000,1.13978,1.13972,1000000,1250000
2016-05-08 22:13:38.293000,1.13978,1.13973,1000000,1250000
2016-05-08 22:13:49.448000,1.13979,1.13973,2250000,1250000
2016-05-08 22:14:01.667000,1.13978,1.13973,1000000,1250000
2016-05-08 22:14:02.192000,1.13977,1.13973,1000000,1250000
2016-05-08 22:14:19.995000,1.13978,1.13973,1000000,1250000
2016-05-08 22:14:20.605000,1.13977,1.13973,1000000,1250000
2016-05-08 22:14:21.841000,1.13979,1.13973,3000000,1250000
2016-05-08 22:14:22.366000,1.13974,1.13973,1000000,1250000
2016-05-08 22:14:22.417000,1.13976,1.13969,2020000,4610000
2016-05-08 22:14:22.649000,1.13976,1.13969,2020000,1250000
2016-05-08 22:14:23.156000,1.13976,1.13969,3040000,1690000
2016-05-08 22:14:23.663000,1.13975,1.13969,1120000,1690000
2016-05-08 22:14:28.315000,1.13974,1.13969,1000000,1690000
2016-05-08 22:14:28.558000,1.13974,1.13967,1000000,1250000
2016-05-08 22:14:28.609000,1.13974,1.13969,1000000,1250000
2016-05-08 22:14:28.710000,1.13974,1.13967,1000000,1250000
2016-05-08 22:14:28.812000,1.13974,1.13969,1500000,1250000
2016-05-08 22:14:29.349000,1.13973,1.13967,1500000,1250000
2016-05-08 22:14:33.117000,1.13974,1.13967,3370000,1250000
2016-05-08 22:14:33.669000,1.13974,1.13967,3370000,1250000
2016-05-08 22:14:35.226000,1.13974,1.13967,2250000,1250000
2016-05-08 22:14:46.650000,1.13974,1.13968,1500000,1190000
2016-05-08 22:14:52.485000,1.13973,1.13969,2250000,1000000
2016-05-08 22:14:52.707000,1.13973,1.13967,1500000,1250000
2016-05-08 22:14:55.478000,1.13974,1.13967,1870000,1250000
2016-05-08 22:14:57.138000,1.13974,1.13969,1870000,1250000
2016-05-08 22:14:57.189000,1.13974,1.13967,4120000,1250000
2016-05-08 22:14:57.413000,1.13974,1.13969,3370000,1250000
2016-05-08 22:14:57.516000,1.13974,1.13967,3370000,1250000
2016-05-08 22:14:57.932000,1.13974,1.13969,1120000,1250000
2016-05-08 22:14:58.153000,1.13974,1.13967,3370000,1250000
2016-05-08 22:14:58.417000,1.13974,1.13969,2250000,1250000
2016-05-08 22:14:58.519000,1.13974,1.13967,1000000,1250000
2016-05-08 22:14:59.569000,1.13973,1.13967,1000000,1250000
2016-05-08 22:15:00.284000,1.13974,1.13966,1500000,3190000
2016-05-08 22:15:00.838000,1.13973,1.13966,1500000,1690000
2016-05-08 22:15:01.340000,1.13974,1.13966,2620000,3190000
2016-05-08 22:15:09.597000,1.13973,1.13966,1000000,1690000
2016-05-08 22:15:10.247000,1.13972,1.13966,1500000,1690000
2016-05-08 22:15:12.719000,1.13972,1.13966,2470000,1690000
2016-05-08 22:15:12.821000,1.13970,1.13964,1500000,2440000
2016-05-08 22:15:13.361000,1.13970,1.13965,1500000,1190000
2016-05-08 22:15:18.959000,1.13970,1.13964,1500000,1690000
2016-05-08 22:15:22.929000,1.13969,1.13964,1500000,1000000
2016-05-08 22:15:23.131000,1.13968,1.13961,1000000,1690000
2016-05-08 22:15:23.232000,1.13968,1.13963,1000000,1190000
2016-05-08 22:15:25.684000,1.13970,1.13963,1870000,1190000
2016-05-08 22:15:35.662000,1.13969,1.13963,1000000,1190000
2016-05-08 22:15:35.713000,1.13969,1.13962,1500000,1250000
2016-05-08 22:15:36.219000,1.13968,1.13964,1120000,1190000
2016-05-08 22:15:36.371000,1.13972,1.13964,3750000,1190000
2016-05-08 22:15:36.472000,1.13968,1.13964,1500000,1190000
2016-05-08 22:15:36.574000,1.13969,1.13963,1000000,1250000
2016-05-08 22:15:37.079000,1.13971,1.13963,1000000,1190000
2016-05-08 22:15:37.130000,1.13972,1.13965,2250000,1190000
2016-05-08 22:15:37.284000,1.13974,1.13965,4500000,1190000
2016-05-08 22:15:37.815000,1.13973,1.13965,1000000,1190000
2016-05-08 22:15:38.021000,1.13973,1.13964,1000000,1690000
2016-05-08 22:15:38.566000,1.13974,1.13965,5250000,1560000
2016-05-08 22:15:38.869000,1.13974,1.13968,3000000,1190000
2016-05-08 22:15:52.843000,1.13974,1.13966,3000000,4800000
2016-05-08 22:15:53.096000,1.13974,1.13964,3750000,1250000
2016-05-08 22:15:53.636000,1.13973,1.13964,1000000,1250000
2016-05-08 22:15:59.763000,1.13973,1.13969,1000000,1190000
2016-05-08 22:16:37.607000,1.13975,1.13969,1000000,2440000
2016-05-08 22:16:37.708000,1.13975,1.13971,1000000,1690000
2016-05-08 22:16:39.977000,1.13977,1.13971,1000000,1690000
2016-05-08 22:16:40.280000,1.13978,1.13975,1000000,1190000
2016-05-08 22:16:40.845000,1.13979,1.13974,1000000,3190000
2016-05-08 22:16:50.812000,1.13980,1.13975,1000000,1690000
2016-05-08 22:16:58.381000,1.13980,1.13975,1000000,2440000
2016-05-08 22:17:02.288000,1.13981,1.13975,1000000,2440000
2016-05-08 22:17:08.392000,1.13981,1.13976,1000000,1190000
2016-05-08 22:17:08.494000,1.13983,1.13976,2250000,1190000
2016-05-08 22:17:08.546000,1.13983,1.13978,1500000,1190000
2016-05-08 22:17:09.062000,1.13983,1.13977,1000000,1690000
2016-05-08 22:17:14.820000,1.13982,1.13977,1000000,1690000
2016-05-08 22:17:21.007000,1.13983,1.13977,1000000,1690000
2016-05-08 22:17:42.951000,1.13982,1.13977,1000000,1690000
2016-05-08 22:17:49.133000,1.13983,1.13977,1000000,1190000
2016-05-08 22:17:49.452000,1.13983,1.13979,1000000,1690000
2016-05-08 22:17:51.405000,1.13983,1.13978,1000000,1000000
2016-05-08 22:17:51.928000,1.13983,1.13976,1000000,1190000
2016-05-08 22:17:54.604000,1.13982,1.13976,1000000,1190000
2016-05-08 22:17:55.114000,1.13983,1.13976,1000000,1190000
2016-05-08 22:18:08.015000,1.13982,1.13976,1000000,2440000
2016-05-08 22:18:08.569000,1.13983,1.13976,1000000,2440000
2016-05-08 22:18:13.535000,1.13982,1.13977,1000000,1690000
2016-05-08 22:18:25.135000,1.13983,1.13977,1000000,1690000
2016-05-08 22:18:30.610000,1.13982,1.13976,1000000,1190000
2016-05-08 22:18:38.371000,1.13982,1.13975,1000000,2440000
2016-05-08 22:18:38.619000,1.13983,1.13979,1000000,1190000
2016-05-08 22:18:40.500000,1.13983,1.13977,1000000,1690000
2016-05-08 22:18:43.825000,1.13984,1.13977,1250000,1690000
2016-05-08 22:18:46.429000,1.13982,1.13977,1250000,1500000
2016-05-08 22:18:50.538000,1.13982,1.13976,1250000,2400000
2016-05-08 22:19:05.472000,1.13982,1.13977,1250000,1500000
2016-05-08 22:19:07.867000,1.13981,1.13977,1000000,1500000
2016-05-08 22:19:08.121000,1.13977,1.13971,1000000,1000000
2016-05-08 22:19:21.011000,1.13976,1.13971,1000000,1000000
2016-05-08 22:19:21.916000,1.13973,1.13971,1000000,1000000
2016-05-08 22:19:21.978000,1.13972,1.13967,1000000,1000000
2016-05-08 22:19:22.029000,1.13971,1.13965,1000000,1000000
2016-05-08 22:19:22.316000,1.13969,1.13963,1190000,1000000
2016-05-08 22:19:32.536000,1.13968,1.13963,1690000,1000000
2016-05-08 22:19:35.364000,1.13968,1.13963,2440000,1370000
2016-05-08 22:19:35.516000,1.13969,1.13966,1000000,1500000
2016-05-08 22:19:35.719000,1.13968,1.13963,1500000,1000000
2016-05-08 22:19:38.974000,1.13968,1.13962,1500000,1500000
2016-05-08 22:19:39.188000,1.13965,1.13962,1500000,1000000
2016-05-08 22:19:39.239000,1.13964,1.13960,1000000,1000000
2016-05-08 22:19:39.290000,1.13962,1.13959,1000000,1000000
2016-05-08 22:19:39.797000,1.13962,1.13958,1000000,1000000
2016-05-08 22:19:39.849000,1.13964,1.13958,2250000,1000000
2016-05-08 22:19:42.226000,1.13964,1.13961,1500000,1000000
2016-05-08 22:19:42.752000,1.13965,1.13960,1250000,2850000
2016-05-08 22:19:43.916000,1.13965,1.13962,1250000,1000000
2016-05-08 22:19:55.311000,1.13968,1.13962,2440000,1500000
2016-05-08 22:19:55.826000,1.13967,1.13961,1500000,2100000
2016-05-08 22:19:56.379000,1.13968,1.13962,2440000,4500000
2016-05-08 22:19:56.899000,1.13967,1.13961,1500000,3600000
2016-05-08 22:19:57.433000,1.13968,1.13962,2440000,1000000
2016-05-08 22:19:57.947000,1.13968,1.13961,2440000,4500000
2016-05-08 22:19:58.488000,1.13968,1.13962,2440000,1000000
2016-05-08 22:20:06.774000,1.13966,1.13962,1000000,1500000
2016-05-08 22:20:07.078000,1.13964,1.13960,1500000,1000000
2016-05-08 22:20:07.942000,1.13965,1.13960,2440000,1000000
2016-05-08 22:20:08.312000,1.13965,1.13961,1690000,1350000
2016-05-08 22:20:08.621000,1.13967,1.13962,1250000,1420000
2016-05-08 22:20:23.186000,1.13966,1.13962,1000000,3670000
2016-05-08 22:20:23.237000,1.13964,1.13962,1000000,2250000
2016-05-08 22:20:23.339000,1.13965,1.13960,1500000,1500000
2016-05-08 22:20:23.592000,1.13963,1.13959,1250000,1000000
2016-05-08 22:20:24.101000,1.13963,1.13958,1250000,3000000
2016-05-08 22:20:24.607000,1.13963,1.13959,1250000,1000000
2016-05-08 22:20:25.527000,1.13965,1.13960,1690000,1000000
2016-05-08 22:20:25.729000,1.13965,1.13958,1500000,1500000
2016-05-08 22:20:26.330000,1.13963,1.13958,1190000,1500000
2016-05-08 22:20:31.868000,1.13963,1.13959,1190000,1000000
2016-05-08 22:20:32.401000,1.13963,1.13958,1190000,1500000
2016-05-08 22:20:38.737000,1.13963,1.13958,2440000,1000000
2016-05-08 22:20:38.940000,1.13960,1.13954,1000000,1000000
2016-05-08 22:20:39.021000,1.13960,1.13954,1500000,1150000
2016-05-08 22:20:39.529000,1.13960,1.13955,1500000,1000000
2016-05-08 22:20:39.580000,1.13960,1.13953,1500000,1000000
2016-05-08 22:20:40.090000,1.13960,1.13954,1690000,1000000
2016-05-08 22:20:40.292000,1.13960,1.13952,1690000,1000000
2016-05-08 22:20:40.835000,1.13960,1.13953,2440000,1000000
2016-05-08 22:20:41.493000,1.13960,1.13952,3190000,1000000
2016-05-08 22:20:42.235000,1.13958,1.13952,1000000,1000000
2016-05-08 22:20:42.539000,1.13955,1.13951,1690000,1000000
2016-05-08 22:20:42.640000,1.13953,1.13948,1000000,1500000
2016-05-08 22:20:43.144000,1.13953,1.13947,1500000,1000000
2016-05-08 22:20:45.931000,1.13953,1.13948,1500000,1000000
2016-05-08 22:20:46.760000,1.13953,1.13947,1500000,1000000
2016-05-08 22:20:49.637000,1.13953,1.13948,1500000,1000000
2016-05-08 22:20:50.141000,1.13953,1.13946,1500000,5100000
2016-05-08 22:20:50.646000,1.13953,1.13947,1500000,1000000
2016-05-08 22:20:51.449000,1.13953,1.13946,1500000,4200000
2016-05-08 22:20:52.873000,1.13953,1.13947,1500000,1000000
2016-05-08 22:20:58.459000,1.13953,1.13948,1500000,1000000
2016-05-08 22:21:02.586000,1.13953,1.13947,1500000,1000000
2016-05-08 22:21:03.150000,1.13953,1.13948,1500000,1000000
2016-05-08 22:21:10.196000,1.13953,1.13946,3190000,4200000
2016-05-08 22:21:10.706000,1.13953,1.13947,3190000,1000000
2016-05-08 22:21:12.501000,1.13953,1.13946,3190000,4200000
2016-05-08 22:21:13.014000,1.13953,1.13947,2440000,1000000
2016-05-08 22:21:13.539000,1.13953,1.13946,2440000,2100000
2016-05-08 22:21:14.087000,1.13953,1.13947,2440000,1000000
2016-05-08 22:21:14.616000,1.13953,1.13946,2440000,4200000
2016-05-08 22:21:17.023000,1.13951,1.13946,1000000,1000000
2016-05-08 22:21:17.125000,1.13953,1.13946,3190000,1000000
2016-05-08 22:21:17.711000,1.13952,1.13946,2250000,1000000
2016-05-08 22:21:18.227000,1.13953,1.13946,2440000,1000000
2016-05-08 22:21:18.744000,1.13952,1.13946,1500000,1000000
2016-05-08 22:21:19.788000,1.13952,1.13949,1000000,1000000
2016-05-08 22:21:19.839000,1.13954,1.13949,1690000,1000000
2016-05-08 22:21:20.092000,1.13955,1.13947,1190000,7500000
2016-05-08 22:21:20.617000,1.13955,1.13948,1250000,5250000
2016-05-08 22:21:21.776000,1.13955,1.13947,1250000,3750000
2016-05-08 22:21:22.315000,1.13955,1.13948,1250000,1000000
2016-05-08 22:21:22.840000,1.13955,1.13947,1250000,4500000
2016-05-08 22:21:24.109000,1.13955,1.13948,1250000,1000000
2016-05-08 22:21:24.824000,1.13955,1.13947,1250000,7500000
2016-05-08 22:21:25.327000,1.13955,1.13948,1250000,1000000
2016-05-08 22:21:25.844000,1.13955,1.13947,1250000,7500000
2016-05-08 22:21:26.383000,1.13955,1.13948,1250000,1000000
2016-05-08 22:21:28.450000,1.13955,1.13947,1250000,4500000
2016-05-08 22:21:30.325000,1.13955,1.13948,1250000,1000000
2016-05-08 22:21:30.668000,1.13953,1.13947,1190000,5250000
2016-05-08 22:21:30.820000,1.13952,1.13945,2440000,1000000
2016-05-08 22:21:37.358000,1.13952,1.13946,1690000,1000000
2016-05-08 22:21:40.879000,1.13952,1.13945,2440000,1500000
2016-05-08 22:21:45.047000,1.13952,1.13946,2440000,1000000
2016-05-08 22:21:50.662000,1.13952,1.13945,1690000,1500000
2016-05-08 22:21:51.195000,1.13952,1.13946,1690000,1000000
2016-05-08 22:21:53.355000,1.13952,1.13947,1000000,1000000
2016-05-08 22:21:53.760000,1.13954,1.13949,1190000,1000000
2016-05-08 22:21:54.408000,1.13954,1.13948,1190000,2250000
2016-05-08 22:21:54.999000,1.13954,1.13949,1190000,1000000
2016-05-08 22:21:58.723000,1.13954,1.13948,1190000,6750000
2016-05-08 22:21:59.041000,1.13957,1.13949,1690000,1000000
2016-05-08 22:21:59.105000,1.13957,1.13951,1690000,1000000
2016-05-08 22:21:59.257000,1.13959,1.13951,1190000,1000000
2016-05-08 22:22:12.385000,1.13959,1.13952,2440000,1000000
2016-05-08 22:22:12.922000,1.13959,1.13951,2440000,1000000
