time,ask,bid,ask_volume,bid_volume 
2016-03-13 22:07:00.406000,1.11518,1.11501,1000000,2700000
2016-03-13 22:07:00.558000,1.11518,1.11505,1000000,1000000
2016-03-13 22:07:00.964000,1.11518,1.11500,1000000,7500000
2016-03-13 22:07:01.217000,1.11518,1.11505,1000000,1000000
2016-03-13 22:07:01.572000,1.11519,1.11502,1500000,3750000
2016-03-13 22:07:01.623000,1.11519,1.11504,1500000,1000000
2016-03-13 22:07:02.080000,1.11518,1.11500,1500000,2250000
2016-03-13 22:07:02.232000,1.11518,1.11504,1500000,1870000
2016-03-13 22:07:02.679000,1.11518,1.11500,1500000,1950000
2016-03-13 22:07:03.228000,1.11518,1.11503,1000000,3190000
2016-03-13 22:07:03.735000,1.11518,1.11501,1500000,3450000
2016-03-13 22:07:04.241000,1.11518,1.11503,1500000,3560000
2016-03-13 22:07:04.799000,1.11518,1.11501,1500000,1200000
2016-03-13 22:07:05.321000,1.11518,1.11503,1000000,3940000
2016-03-13 22:07:05.827000,1.11518,1.11504,1000000,3560000
2016-03-13 22:07:06.182000,1.11518,1.11501,1500000,1570000
2016-03-13 22:07:06.849000,1.11518,1.11503,1500000,1120000
2016-03-13 22:07:07.406000,1.11518,1.11504,1000000,1500000
2016-03-13 22:07:07.508000,1.11518,1.11501,1000000,3820000
2016-03-13 22:07:07.967000,1.11518,1.11503,1000000,1870000
2016-03-13 22:07:08.500000,1.11519,1.11504,1500000,1870000
2016-03-13 22:07:09.002000,1.11518,1.11502,1500000,2320000
2016-03-13 22:07:11.854000,1.11519,1.11504,2250000,2250000
2016-03-13 22:07:12.361000,1.11518,1.11504,1000000,1500000
2016-03-13 22:07:16.751000,1.11518,1.11501,1000000,4200000
2016-03-13 22:07:17.278000,1.11519,1.11502,1500000,1950000
2016-03-13 22:07:17.784000,1.11518,1.11504,1000000,1370000
2016-03-13 22:07:18.497000,1.11519,1.11501,2250000,1950000
2016-03-13 22:07:18.832000,1.11518,1.11507,1000000,1000000
2016-03-13 22:07:18.933000,1.11518,1.11502,1000000,1850000
2016-03-13 22:07:19.807000,1.11519,1.11502,2250000,1850000
2016-03-13 22:07:20.338000,1.11518,1.11501,1000000,3820000
2016-03-13 22:07:20.856000,1.11518,1.11505,1000000,1000000
2016-03-13 22:07:21.554000,1.11520,1.11505,1000000,1870000
2016-03-13 22:07:21.605000,1.11527,1.11505,1000000,5620000
2016-03-13 22:07:21.707000,1.11529,1.11507,1000000,1000000
2016-03-13 22:07:22.213000,1.11528,1.11505,1000000,3750000
2016-03-13 22:07:22.264000,1.11530,1.11505,1120000,6750000
2016-03-13 22:07:22.315000,1.11530,1.11509,1120000,1500000
2016-03-13 22:07:22.851000,1.11529,1.11510,1000000,3000000
2016-03-13 22:07:23.358000,1.11530,1.11510,1120000,1500000
2016-03-13 22:07:23.864000,1.11530,1.11511,1120000,1000000
2016-03-13 22:07:24.168000,1.11530,1.11515,1120000,1000000
2016-03-13 22:07:24.691000,1.11531,1.11512,1120000,1370000
2016-03-13 22:07:25.197000,1.11531,1.11512,1370000,1370000
2016-03-13 22:07:25.585000,1.11530,1.11511,1000000,2250000
2016-03-13 22:07:26.190000,1.11531,1.11511,1370000,2250000
2016-03-13 22:07:26.645000,1.11531,1.11511,1370000,1500000
2016-03-13 22:07:26.797000,1.11531,1.11514,1370000,1000000
2016-03-13 22:07:27.202000,1.11530,1.11512,1120000,1500000
2016-03-13 22:07:27.404000,1.11531,1.11514,1370000,1000000
2016-03-13 22:07:27.870000,1.11531,1.11512,1720000,1500000
2016-03-13 22:07:27.971000,1.11534,1.11514,3750000,1000000
2016-03-13 22:07:28.073000,1.11534,1.11514,1000000,2620000
2016-03-13 22:07:28.376000,1.11534,1.11514,1600000,1500000
2016-03-13 22:07:28.730000,1.11534,1.11515,1000000,4120000
2016-03-13 22:07:28.832000,1.11534,1.11515,1600000,2620000
2016-03-13 22:07:28.983000,1.11535,1.11516,1500000,1120000
2016-03-13 22:07:29.034000,1.11535,1.11520,2100000,1000000
2016-03-13 22:07:29.136000,1.11534,1.11517,1600000,1120000
2016-03-13 22:07:29.945000,1.11535,1.11517,1600000,1500000
2016-03-13 22:07:30.046000,1.11535,1.11515,2100000,3750000
2016-03-13 22:07:30.097000,1.11535,1.11515,2100000,4120000
2016-03-13 22:07:30.401000,1.11534,1.11519,1600000,1120000
2016-03-13 22:07:30.820000,1.11534,1.11518,1350000,1370000
2016-03-13 22:07:31.329000,1.11534,1.11518,1000000,1000000
2016-03-13 22:07:31.881000,1.11534,1.11517,1000000,1000000
2016-03-13 22:07:31.996000,1.11534,1.11516,1600000,3900000
2016-03-13 22:07:32.300000,1.11534,1.11519,1000000,1000000
2016-03-13 22:07:32.638000,1.11534,1.11516,1600000,1500000
2016-03-13 22:07:32.689000,1.11535,1.11517,2100000,1000000
2016-03-13 22:07:32.777000,1.11535,1.11517,2100000,1000000
2016-03-13 22:07:33.132000,1.11534,1.11516,1600000,1500000
2016-03-13 22:07:33.183000,1.11535,1.11515,1000000,3750000
2016-03-13 22:07:33.234000,1.11535,1.11515,2100000,6000000
2016-03-13 22:07:33.386000,1.11534,1.11514,1350000,2250000
2016-03-13 22:07:33.792000,1.11534,1.11514,1350000,1500000
2016-03-13 22:07:34.247000,1.11534,1.11515,1600000,3370000
2016-03-13 22:07:34.768000,1.11534,1.11514,1600000,1500000
2016-03-13 22:07:35.874000,1.11534,1.11514,1350000,1500000
2016-03-13 22:07:36.128000,1.11534,1.11513,1600000,1500000
2016-03-13 22:07:36.431000,1.11534,1.11514,1000000,1500000
2016-03-13 22:07:36.787000,1.11534,1.11515,1600000,3000000
2016-03-13 22:07:37.293000,1.11535,1.11515,1720000,3000000
2016-03-13 22:07:37.505000,1.11534,1.11514,1600000,1500000
2016-03-13 22:07:37.557000,1.11534,1.11519,1600000,1000000
2016-03-13 22:07:38.064000,1.11534,1.11515,1000000,3750000
2016-03-13 22:07:38.397000,1.11534,1.11518,1600000,1120000
2016-03-13 22:07:38.907000,1.11534,1.11518,1600000,1120000
2016-03-13 22:07:39.321000,1.11534,1.11518,1000000,1120000
2016-03-13 22:07:39.447000,1.11534,1.11518,1600000,1120000
2016-03-13 22:07:39.599000,1.11534,1.11514,1600000,2250000
2016-03-13 22:07:39.852000,1.11534,1.11515,1000000,3750000
2016-03-13 22:07:40.054000,1.11534,1.11515,1600000,4120000
2016-03-13 22:07:40.358000,1.11535,1.11517,2100000,1000000
2016-03-13 22:07:40.699000,1.11534,1.11515,1600000,3370000
2016-03-13 22:07:41.154000,1.11534,1.11515,1600000,2620000
2016-03-13 22:07:41.356000,1.11535,1.11516,1350000,3900000
2016-03-13 22:07:41.407000,1.11536,1.11518,1600000,1500000
2016-03-13 22:07:41.711000,1.11535,1.11518,2850000,1500000
2016-03-13 22:07:41.762000,1.11535,1.11518,1600000,1500000
2016-03-13 22:07:41.964000,1.11535,1.11520,1350000,1000000
2016-03-13 22:07:42.278000,1.11535,1.11520,1720000,1000000
2016-03-13 22:07:42.582000,1.11535,1.11519,1720000,1370000
2016-03-13 22:07:42.734000,1.11535,1.11518,1000000,1370000
2016-03-13 22:07:42.836000,1.11535,1.11519,1600000,1370000
2016-03-13 22:07:42.990000,1.11535,1.11517,1600000,4870000
2016-03-13 22:07:44.010000,1.11535,1.11517,2850000,4120000
2016-03-13 22:07:44.516000,1.11535,1.11519,1720000,1000000
2016-03-13 22:07:44.618000,1.11536,1.11518,1970000,3370000
2016-03-13 22:07:44.770000,1.11535,1.11519,1720000,2620000
2016-03-13 22:07:44.973000,1.11536,1.11519,1370000,1370000
2016-03-13 22:07:45.024000,1.11537,1.11522,1370000,1000000
2016-03-13 22:07:45.227000,1.11533,1.11519,1000000,1870000
2016-03-13 22:07:45.531000,1.11532,1.11521,1000000,1120000
2016-03-13 22:07:45.987000,1.11533,1.11519,1000000,1570000
2016-03-13 22:07:46.435000,1.11533,1.11519,1000000,2320000
2016-03-13 22:07:46.944000,1.11533,1.11517,1500000,6820000
2016-03-13 22:07:46.995000,1.11533,1.11517,1000000,6450000
2016-03-13 22:07:47.249000,1.11533,1.11518,1500000,1470000
2016-03-13 22:07:47.468000,1.11533,1.11518,1500000,1100000
2016-03-13 22:07:48.028000,1.11533,1.11517,1500000,2770000
2016-03-13 22:07:48.547000,1.11533,1.11518,1500000,1000000
2016-03-13 22:07:48.802000,1.11533,1.11516,1500000,7200000
2016-03-13 22:07:49.056000,1.11533,1.11517,1500000,4570000
2016-03-13 22:07:49.497000,1.11533,1.11519,1000000,1370000
2016-03-13 22:07:50.036000,1.11533,1.11519,1500000,1000000
2016-03-13 22:07:50.544000,1.11533,1.11519,1500000,4120000
2016-03-13 22:07:50.849000,1.11533,1.11525,1500000,3000000
2016-03-13 22:07:51.355000,1.11533,1.11524,1500000,2250000
2016-03-13 22:07:51.898000,1.11533,1.11524,1500000,2620000
2016-03-13 22:07:58.438000,1.11533,1.11526,1000000,1000000
2016-03-13 22:07:58.743000,1.11530,1.11525,1000000,1870000
2016-03-13 22:07:58.845000,1.11529,1.11523,1000000,1000000
2016-03-13 22:07:58.896000,1.11529,1.11525,1000000,1000000
2016-03-13 22:07:58.948000,1.11531,1.11525,1000000,3750000
2016-03-13 22:07:59.009000,1.11534,1.11525,1000000,10500000
2016-03-13 22:07:59.061000,1.11534,1.11529,1000000,1500000
2016-03-13 22:07:59.366000,1.11538,1.11530,1000000,1000000
2016-03-13 22:07:59.893000,1.11537,1.11530,1000000,1000000
2016-03-13 22:08:00.148000,1.11539,1.11531,1000000,4270000
2016-03-13 22:08:00.706000,1.11539,1.11532,1000000,1500000
2016-03-13 22:08:00.858000,1.11537,1.11531,1000000,1000000
2016-03-13 22:08:01.393000,1.11538,1.11528,1000000,1370000
2016-03-13 22:08:01.445000,1.11538,1.11528,1000000,1000000
2016-03-13 22:08:01.952000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:02.209000,1.11537,1.11527,1000000,1120000
2016-03-13 22:08:02.260000,1.11538,1.11529,1000000,1120000
2016-03-13 22:08:02.766000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:02.919000,1.11537,1.11527,1000000,1000000
2016-03-13 22:08:03.425000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:03.947000,1.11537,1.11527,1000000,1000000
2016-03-13 22:08:04.314000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:04.862000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:05.521000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:05.926000,1.11537,1.11527,1000000,1000000
2016-03-13 22:08:06.433000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:06.941000,1.11537,1.11527,1000000,1120000
2016-03-13 22:08:07.564000,1.11538,1.11527,1000000,1000000
2016-03-13 22:08:08.076000,1.11537,1.11527,1000000,1000000
2016-03-13 22:08:08.593000,1.11538,1.11528,1000000,1000000
2016-03-13 22:08:09.113000,1.11537,1.11527,1000000,1000000
2016-03-13 22:08:09.640000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:10.756000,1.11538,1.11528,1000000,2250000
2016-03-13 22:08:10.807000,1.11538,1.11530,1000000,1000000
2016-03-13 22:08:11.327000,1.11537,1.11529,1000000,1500000
2016-03-13 22:08:11.834000,1.11537,1.11528,1000000,1120000
2016-03-13 22:08:13.635000,1.11538,1.11528,1000000,1000000
2016-03-13 22:08:14.167000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:15.165000,1.11538,1.11528,1000000,1000000
2016-03-13 22:08:15.529000,1.11540,1.11529,2620000,1000000
2016-03-13 22:08:15.783000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:16.442000,1.11537,1.11528,1000000,1500000
2016-03-13 22:08:16.747000,1.11539,1.11531,1000000,2250000
2016-03-13 22:08:17.020000,1.11538,1.11529,1000000,1000000
2016-03-13 22:08:17.528000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:18.034000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:18.809000,1.11538,1.11529,1000000,1000000
2016-03-13 22:08:19.316000,1.11537,1.11528,1000000,1000000
2016-03-13 22:08:19.418000,1.11537,1.11530,1000000,1500000
2016-03-13 22:08:19.950000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:20.463000,1.11538,1.11529,1000000,1000000
2016-03-13 22:08:20.970000,1.11537,1.11529,1000000,1000000
2016-03-13 22:08:22.316000,1.11537,1.11530,1000000,1000000
2016-03-13 22:08:22.823000,1.11538,1.11529,1000000,1500000
2016-03-13 22:08:23.330000,1.11538,1.11529,1000000,1000000
2016-03-13 22:08:23.636000,1.11537,1.11531,1000000,1500000
2016-03-13 22:08:23.889000,1.11537,1.11529,1000000,2250000
2016-03-13 22:08:24.429000,1.11538,1.11529,1000000,2250000
2016-03-13 22:08:24.682000,1.11535,1.11529,1000000,2250000
2016-03-13 22:08:24.885000,1.11535,1.11527,1500000,1000000
2016-03-13 22:08:25.392000,1.11535,1.11529,1500000,1000000
2016-03-13 22:08:25.494000,1.11535,1.11527,1500000,1000000
2016-03-13 22:08:26.001000,1.11535,1.11528,1500000,1000000
2016-03-13 22:08:26.508000,1.11535,1.11529,1500000,1000000
2016-03-13 22:08:27.014000,1.11535,1.11528,2250000,2250000
2016-03-13 22:08:28.393000,1.11535,1.11527,1500000,1000000
2016-03-13 22:08:29.170000,1.11535,1.11526,2250000,1000000
2016-03-13 22:08:29.710000,1.11535,1.11527,2250000,1000000
2016-03-13 22:08:30.665000,1.11535,1.11526,2250000,1000000
2016-03-13 22:08:31.167000,1.11535,1.11527,2250000,1000000
2016-03-13 22:08:31.914000,1.11535,1.11526,2250000,1000000
2016-03-13 22:08:32.421000,1.11535,1.11527,2250000,1000000
2016-03-13 22:08:34.379000,1.11535,1.11526,2250000,1000000
2016-03-13 22:08:34.905000,1.11535,1.11527,2250000,1000000
2016-03-13 22:08:35.057000,1.11532,1.11527,1000000,3640000
2016-03-13 22:08:35.311000,1.11534,1.11525,1500000,1000000
2016-03-13 22:08:35.362000,1.11534,1.11523,1500000,1120000
2016-03-13 22:08:35.413000,1.11531,1.11526,1500000,1000000
2016-03-13 22:08:35.617000,1.11529,1.11521,1500000,6790000
2016-03-13 22:08:35.770000,1.11531,1.11523,1000000,2250000
2016-03-13 22:08:35.821000,1.11534,1.11526,1500000,1000000
2016-03-13 22:08:36.343000,1.11534,1.11525,1000000,1000000
2016-03-13 22:08:41.599000,1.11534,1.11524,1000000,8320000
2016-03-13 22:08:42.106000,1.11534,1.11524,1000000,5320000
2016-03-13 22:08:42.614000,1.11534,1.11527,1000000,1000000
2016-03-13 22:08:43.540000,1.11534,1.11526,1000000,4010000
2016-03-13 22:08:44.046000,1.11535,1.11525,2250000,7500000
2016-03-13 22:08:44.351000,1.11540,1.11538,1000000,1000000
2016-03-13 22:08:44.666000,1.11554,1.11546,1000000,1500000
2016-03-13 22:08:44.827000,1.11553,1.11546,750000,1000000
2016-03-13 22:08:44.935000,1.11552,1.11544,750000,2100000
2016-03-13 22:08:45.444000,1.11552,1.11543,750000,2770000
2016-03-13 22:08:46.119000,1.11552,1.11543,750000,2250000
2016-03-13 22:08:46.273000,1.11558,1.11546,1000000,1000000
2016-03-13 22:08:46.645000,1.11558,1.11543,1000000,4270000
2016-03-13 22:08:47.152000,1.11558,1.11545,1000000,1870000
2016-03-13 22:08:47.659000,1.11558,1.11543,1000000,3150000
2016-03-13 22:08:48.167000,1.11559,1.11544,1000000,1500000
2016-03-13 22:08:48.576000,1.11558,1.11546,1000000,1000000
2016-03-13 22:08:48.938000,1.11558,1.11544,1000000,1500000
2016-03-13 22:08:49.474000,1.11558,1.11544,1000000,2620000
2016-03-13 22:08:49.931000,1.11559,1.11543,1000000,3000000
2016-03-13 22:08:50.438000,1.11558,1.11542,1000000,2250000
2016-03-13 22:08:50.489000,1.11558,1.11542,1370000,1500000
2016-03-13 22:08:51.174000,1.11559,1.11541,1870000,1000000
2016-03-13 22:08:51.833000,1.11559,1.11543,1370000,1000000
2016-03-13 22:08:52.239000,1.11558,1.11541,1370000,1500000
2016-03-13 22:08:52.746000,1.11558,1.11542,1370000,3000000
2016-03-13 22:08:52.898000,1.11545,1.11539,750000,3000000
2016-03-13 22:08:53.367000,1.11559,1.11542,1870000,2250000
2016-03-13 22:08:53.418000,1.11559,1.11542,1000000,1000000
2016-03-13 22:08:53.925000,1.11559,1.11541,2250000,1000000
2016-03-13 22:08:53.976000,1.11559,1.11539,1500000,1500000
2016-03-13 22:08:54.179000,1.11560,1.11541,2620000,1000000
2016-03-13 22:08:54.518000,1.11560,1.11541,4870000,1000000
2016-03-13 22:08:54.569000,1.11559,1.11538,2620000,3000000
2016-03-13 22:08:54.773000,1.11559,1.11541,1370000,1000000
2016-03-13 22:08:55.180000,1.11559,1.11538,1370000,2250000
2016-03-13 22:08:55.282000,1.11559,1.11540,1370000,1500000
2016-03-13 22:08:55.829000,1.11559,1.11540,1370000,3000000
2016-03-13 22:08:56.367000,1.11560,1.11541,1500000,1500000
2016-03-13 22:08:56.671000,1.11560,1.11543,2620000,1000000
2016-03-13 22:08:56.773000,1.11560,1.11541,2620000,2250000
2016-03-13 22:08:56.875000,1.11560,1.11543,2250000,1500000
2016-03-13 22:08:57.130000,1.11562,1.11544,1000000,1500000
2016-03-13 22:08:57.637000,1.11561,1.11544,1000000,1500000
2016-03-13 22:08:58.043000,1.11563,1.11544,1000000,1000000
2016-03-13 22:08:58.145000,1.11561,1.11544,1000000,2250000
2016-03-13 22:08:58.450000,1.11561,1.11546,1000000,1000000
2016-03-13 22:08:59.052000,1.11562,1.11545,1000000,1000000
2016-03-13 22:08:59.589000,1.11562,1.11546,1000000,1000000
2016-03-13 22:08:59.842000,1.11561,1.11543,1000000,1000000
2016-03-13 22:09:00.046000,1.11562,1.11547,1000000,1000000
2016-03-13 22:09:00.463000,1.11562,1.11545,1000000,1000000
2016-03-13 22:09:00.616000,1.11562,1.11547,1000000,1000000
2016-03-13 22:09:00.920000,1.11562,1.11545,1000000,1000000
2016-03-13 22:09:02.367000,1.11561,1.11544,1000000,2250000
2016-03-13 22:09:02.469000,1.11561,1.11546,1000000,1000000
2016-03-13 22:09:02.571000,1.11561,1.11544,1000000,1000000
2016-03-13 22:09:02.926000,1.11563,1.11546,1000000,1000000
2016-03-13 22:09:03.438000,1.11562,1.11545,1000000,1000000
2016-03-13 22:09:03.945000,1.11562,1.11546,1000000,1000000
2016-03-13 22:09:04.452000,1.11563,1.11545,1870000,1000000
2016-03-13 22:09:04.999000,1.11562,1.11545,1000000,1000000
2016-03-13 22:09:05.507000,1.11562,1.11546,1120000,1000000
2016-03-13 22:09:06.075000,1.11562,1.11548,1120000,1500000
2016-03-13 22:09:06.278000,1.11565,1.11548,2620000,1500000
2016-03-13 22:09:06.533000,1.11564,1.11546,1500000,1000000
2016-03-13 22:09:06.737000,1.11566,1.11548,1370000,1000000
2016-03-13 22:09:07.245000,1.11565,1.11547,5250000,1000000
2016-03-13 22:09:07.887000,1.11565,1.11548,1120000,1000000
2016-03-13 22:09:08.752000,1.11565,1.11547,1120000,1500000
2016-03-13 22:09:09.363000,1.11564,1.11547,1000000,1000000
2016-03-13 22:09:09.904000,1.11564,1.11548,1000000,1000000
2016-03-13 22:09:09.955000,1.11564,1.11546,1500000,3000000
2016-03-13 22:09:10.108000,1.11563,1.11548,1000000,1000000
2016-03-13 22:09:10.363000,1.11565,1.11548,1000000,1000000
2016-03-13 22:09:10.822000,1.11564,1.11546,1000000,3000000
2016-03-13 22:09:10.874000,1.11564,1.11548,1000000,1000000
2016-03-13 22:09:11.109000,1.11564,1.11546,1000000,1000000
2016-03-13 22:09:11.466000,1.11564,1.11548,1000000,1000000
2016-03-13 22:09:12.381000,1.11564,1.11547,1000000,1000000
2016-03-13 22:09:12.969000,1.11565,1.11547,1120000,1000000
2016-03-13 22:09:13.481000,1.11565,1.11548,1120000,1000000
2016-03-13 22:09:13.989000,1.11564,1.11548,1000000,1000000
2016-03-13 22:09:14.649000,1.11564,1.11547,1000000,1500000
2016-03-13 22:09:15.296000,1.11564,1.11546,1000000,2250000
2016-03-13 22:09:15.601000,1.11565,1.11548,2620000,1000000
2016-03-13 22:09:16.173000,1.11564,1.11548,1000000,1000000
2016-03-13 22:09:16.680000,1.11564,1.11548,1370000,1000000
2016-03-13 22:09:17.514000,1.11564,1.11547,1370000,1000000
2016-03-13 22:09:17.819000,1.11565,1.11549,2250000,1000000
2016-03-13 22:09:17.870000,1.11565,1.11547,3000000,1000000
2016-03-13 22:09:18.378000,1.11565,1.11548,1500000,1000000
2016-03-13 22:09:18.429000,1.11565,1.11546,1500000,1000000
2016-03-13 22:09:18.635000,1.11566,1.11548,3750000,1000000
2016-03-13 22:09:19.018000,1.11565,1.11546,2250000,1000000
2016-03-13 22:09:19.071000,1.11565,1.11549,2250000,1000000
2016-03-13 22:09:19.581000,1.11564,1.11548,1370000,1000000
2016-03-13 22:09:19.683000,1.11565,1.11548,1870000,1000000
2016-03-13 22:09:20.192000,1.11566,1.11551,1370000,1000000
2016-03-13 22:09:20.482000,1.11565,1.11549,1120000,1000000
2016-03-13 22:09:20.788000,1.11566,1.11551,1870000,1000000
2016-03-13 22:09:21.143000,1.11566,1.11549,1870000,1000000
2016-03-13 22:09:21.296000,1.11565,1.11551,1120000,1000000
2016-03-13 22:09:21.787000,1.11566,1.11549,3000000,1000000
2016-03-13 22:09:21.940000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:22.409000,1.11565,1.11549,1500000,1000000
2016-03-13 22:09:22.612000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:23.018000,1.11565,1.11549,1500000,1000000
2016-03-13 22:09:23.222000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:23.628000,1.11565,1.11549,2250000,1000000
2016-03-13 22:09:23.994000,1.11564,1.11551,1370000,1000000
2016-03-13 22:09:24.146000,1.11566,1.11549,3000000,1000000
2016-03-13 22:09:24.248000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:24.300000,1.11565,1.11551,1120000,1000000
2016-03-13 22:09:24.809000,1.11565,1.11549,1870000,1370000
2016-03-13 22:09:24.860000,1.11565,1.11549,2250000,1370000
2016-03-13 22:09:25.165000,1.11565,1.11553,2250000,1000000
2016-03-13 22:09:25.318000,1.11565,1.11548,1500000,1370000
2016-03-13 22:09:25.838000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:26.346000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:27.005000,1.11565,1.11550,2250000,1120000
2016-03-13 22:09:27.515000,1.11565,1.11551,2250000,1000000
2016-03-13 22:09:28.226000,1.11565,1.11549,1500000,1370000
2016-03-13 22:09:28.734000,1.11565,1.11551,2250000,1000000
2016-03-13 22:09:29.260000,1.11565,1.11550,1500000,1870000
2016-03-13 22:09:29.768000,1.11565,1.11551,2250000,1000000
2016-03-13 22:09:30.275000,1.11566,1.11550,3000000,1500000
2016-03-13 22:09:30.803000,1.11565,1.11551,1500000,1000000
2016-03-13 22:09:31.166000,1.11566,1.11549,1750000,1000000
2016-03-13 22:09:31.318000,1.11566,1.11551,2250000,1000000
2016-03-13 22:09:31.775000,1.11565,1.11549,1370000,1120000
2016-03-13 22:09:31.826000,1.11565,1.11551,1370000,1000000
2016-03-13 22:09:32.366000,1.11565,1.11550,2250000,1120000
2016-03-13 22:09:32.672000,1.11565,1.11552,1000000,1500000
2016-03-13 22:09:32.723000,1.11569,1.11555,1000000,1370000
2016-03-13 22:09:33.032000,1.11571,1.11558,1870000,1500000
2016-03-13 22:09:33.135000,1.11571,1.11556,1370000,1000000
2016-03-13 22:09:33.490000,1.11571,1.11556,1870000,1370000
2016-03-13 22:09:33.998000,1.11570,1.11559,1000000,1000000
2016-03-13 22:09:34.151000,1.11575,1.11560,1000000,1870000
2016-03-13 22:09:34.983000,1.11577,1.11559,2720000,1120000
2016-03-13 22:09:35.237000,1.11577,1.11562,1000000,1000000
2016-03-13 22:09:35.795000,1.11577,1.11560,1000000,1120000
2016-03-13 22:09:35.998000,1.11580,1.11562,1000000,1000000
2016-03-13 22:09:36.186000,1.11580,1.11562,2340000,1000000
2016-03-13 22:09:36.237000,1.11577,1.11559,1220000,1370000
2016-03-13 22:09:36.950000,1.11579,1.11560,1370000,1870000
2016-03-13 22:09:37.001000,1.11580,1.11562,1870000,1000000
2016-03-13 22:09:37.103000,1.11580,1.11562,1000000,1000000
2016-03-13 22:09:37.476000,1.11581,1.11565,1120000,1000000
2016-03-13 22:09:37.985000,1.11582,1.11564,1370000,1000000
2016-03-13 22:09:38.291000,1.11581,1.11567,1120000,1000000
2016-03-13 22:09:38.597000,1.11581,1.11569,1120000,1500000
2016-03-13 22:09:38.749000,1.11581,1.11567,1120000,1000000
2016-03-13 22:09:39.259000,1.11581,1.11566,1120000,1000000
2016-03-13 22:09:39.563000,1.11582,1.11569,1370000,1000000
2016-03-13 22:09:40.002000,1.11581,1.11565,1120000,3000000
2016-03-13 22:09:40.103000,1.11581,1.11568,1120000,1000000
2016-03-13 22:09:40.630000,1.11582,1.11567,1370000,1000000
2016-03-13 22:09:43.185000,1.11581,1.11566,1120000,1000000
2016-03-13 22:09:43.883000,1.11581,1.11566,1500000,1000000
2016-03-13 22:09:44.484000,1.11581,1.11566,1120000,1000000
2016-03-13 22:09:44.637000,1.11583,1.11566,1000000,1000000
2016-03-13 22:09:45.296000,1.11582,1.11566,1000000,1000000
2016-03-13 22:09:45.347000,1.11584,1.11569,1000000,1500000
2016-03-13 22:09:45.398000,1.11586,1.11569,1000000,1970000
2016-03-13 22:09:45.449000,1.11586,1.11571,1000000,1870000
2016-03-13 22:09:45.704000,1.11592,1.11574,1000000,1000000
2016-03-13 22:09:46.213000,1.11591,1.11574,1000000,1000000
2016-03-13 22:09:46.726000,1.11591,1.11574,1000000,1370000
2016-03-13 22:09:47.245000,1.11592,1.11574,1870000,1370000
2016-03-13 22:09:47.347000,1.11590,1.11574,1000000,1370000
2016-03-13 22:09:47.825000,1.11590,1.11577,1000000,1000000
2016-03-13 22:09:48.142000,1.11578,1.11571,2250000,1750000
2016-03-13 22:09:48.397000,1.11575,1.11570,1000000,1500000
2016-03-13 22:09:48.600000,1.11576,1.11570,1370000,1500000
2016-03-13 22:09:49.401000,1.11576,1.11570,1370000,1500000
2016-03-13 22:09:51.140000,1.11577,1.11576,1000000,1000000
2016-03-13 22:09:51.243000,1.11581,1.11572,2250000,2620000
2016-03-13 22:09:51.294000,1.11580,1.11565,2250000,1370000
2016-03-13 22:09:51.345000,1.11576,1.11565,1000000,1000000
2016-03-13 22:09:51.449000,1.11570,1.11555,1370000,1000000
2016-03-13 22:09:51.500000,1.11573,1.11557,1370000,2250000
2016-03-13 22:09:51.805000,1.11556,1.11548,1370000,1000000
2016-03-13 22:09:52.110000,1.11555,1.11549,1370000,1370000
2016-03-13 22:09:52.417000,1.11555,1.11549,1370000,1370000
2016-03-13 22:09:53.028000,1.11555,1.11549,1370000,1370000
2016-03-13 22:09:53.535000,1.11556,1.11549,1370000,1120000
2016-03-13 22:09:54.042000,1.11555,1.11549,1370000,1370000
2016-03-13 22:09:54.560000,1.11555,1.11549,1120000,1370000
2016-03-13 22:09:56.359000,1.11555,1.11549,1120000,1000000
2016-03-13 22:09:56.410000,1.11555,1.11547,1120000,1000000
2016-03-13 22:09:56.512000,1.11555,1.11550,1000000,1000000
2016-03-13 22:09:56.563000,1.11560,1.11550,1370000,1000000
2016-03-13 22:09:56.817000,1.11561,1.11551,1870000,1000000
2016-03-13 22:09:57.122000,1.11560,1.11552,1370000,1000000
2016-03-13 22:09:57.173000,1.11560,1.11552,1370000,1370000
2016-03-13 22:09:57.883000,1.11560,1.11556,1370000,1000000
