time,ask,bid,ask_volume,bid_volume 
2016-07-04 11:12:05.014000,1.11243,1.11240,4120000,1500000
2016-07-04 11:12:05.520000,1.11243,1.11241,3000000,1120000
2016-07-04 11:12:06.076000,1.11243,1.11240,3000000,6450000
2016-07-04 11:12:06.716000,1.11243,1.11241,3000000,1870000
2016-07-04 11:12:07.227000,1.11244,1.11242,3000000,1000000
2016-07-04 11:12:08.923000,1.11244,1.11243,3000000,1000000
2016-07-04 11:12:09.457000,1.11244,1.11242,3000000,1120000
2016-07-04 11:12:10.834000,1.11245,1.11244,3820000,1500000
2016-07-04 11:12:11.037000,1.11248,1.11246,1000000,3970000
2016-07-04 11:12:11.138000,1.11251,1.11246,9750000,4720000
2016-07-04 11:12:11.644000,1.11251,1.11247,3450000,1500000
2016-07-04 11:12:15.751000,1.11251,1.11248,1000000,1000000
2016-07-04 11:12:15.903000,1.11252,1.11250,2620000,1000000
2016-07-04 11:12:16.106000,1.11254,1.11250,4120000,3750000
2016-07-04 11:12:16.741000,1.11254,1.11251,2620000,4120000
2016-07-04 11:12:20.178000,1.11254,1.11252,2620000,1500000
2016-07-04 11:12:20.688000,1.11255,1.11253,2620000,2250000
2016-07-04 11:12:20.789000,1.11256,1.11255,4500000,1120000
2016-07-04 11:12:20.941000,1.11257,1.11256,2620000,2250000
2016-07-04 11:12:21.043000,1.11258,1.11256,2620000,6000000
2016-07-04 11:12:21.786000,1.11258,1.11254,5620000,2700000
2016-07-04 11:12:22.292000,1.11258,1.11255,2620000,1120000
2016-07-04 11:12:23.556000,1.11259,1.11255,4120000,1870000
2016-07-04 11:12:26.282000,1.11259,1.11256,4120000,1000000
2016-07-04 11:12:28.923000,1.11260,1.11256,9670000,1000000
2016-07-04 11:12:29.428000,1.11259,1.11255,2100000,4870000
2016-07-04 11:12:33.234000,1.11259,1.11255,3370000,11250000
2016-07-04 11:12:34.544000,1.11259,1.11255,3370000,10870000
2016-07-04 11:12:36.042000,1.11258,1.11257,1000000,1000000
2016-07-04 11:12:36.245000,1.11260,1.11258,1000000,1000000
2016-07-04 11:12:36.448000,1.11262,1.11258,5700000,1120000
2016-07-04 11:12:37.752000,1.11262,1.11259,2320000,3370000
2016-07-04 11:12:39.100000,1.11263,1.11259,4950000,3370000
2016-07-04 11:12:39.623000,1.11262,1.11259,1000000,3370000
2016-07-04 11:12:40.564000,1.11262,1.11260,1000000,3370000
2016-07-04 11:12:41.070000,1.11265,1.11261,3000000,7120000
2016-07-04 11:12:44.993000,1.11265,1.11261,3000000,6000000
2016-07-04 11:12:45.498000,1.11266,1.11262,4200000,2620000
2016-07-04 11:12:49.453000,1.11266,1.11263,1000000,1500000
2016-07-04 11:12:50.003000,1.11267,1.11264,3750000,2250000
2016-07-04 11:12:50.559000,1.11266,1.11264,1000000,2250000
2016-07-04 11:12:51.252000,1.11265,1.11264,1000000,1500000
2016-07-04 11:12:51.304000,1.11263,1.11262,3750000,2250000
2016-07-04 11:12:51.507000,1.11260,1.11258,1000000,1100000
2016-07-04 11:12:52.014000,1.11259,1.11258,4350000,1000000
2016-07-04 11:12:52.317000,1.11257,1.11255,1500000,9750000
2016-07-04 11:12:52.368000,1.11257,1.11255,6370000,1000000
2016-07-04 11:12:52.470000,1.11257,1.11253,7120000,3000000
2016-07-04 11:12:53.430000,1.11257,1.11253,6000000,2250000
2016-07-04 11:12:53.822000,1.11255,1.11252,1000000,2250000
2016-07-04 11:12:54.328000,1.11256,1.11252,4720000,2250000
2016-07-04 11:12:57.967000,1.11256,1.11252,3000000,3000000
2016-07-04 11:12:58.271000,1.11260,1.11256,5620000,3000000
2016-07-04 11:12:58.817000,1.11260,1.11256,3000000,6750000
2016-07-04 11:12:59.929000,1.11260,1.11256,3000000,6750000
2016-07-04 11:13:00.440000,1.11260,1.11256,3750000,8850000
2016-07-04 11:13:06.385000,1.11259,1.11256,1000000,6370000
2016-07-04 11:13:10.044000,1.11259,1.11256,1000000,7720000
2016-07-04 11:13:10.206000,1.11261,1.11258,1120000,2100000
2016-07-04 11:13:12.998000,1.11261,1.11260,1000000,1000000
2016-07-04 11:13:16.983000,1.11262,1.11260,6000000,1000000
2016-07-04 11:13:18.419000,1.11261,1.11259,2250000,1000000
2016-07-04 11:13:21.330000,1.11261,1.11259,2250000,1000000
2016-07-04 11:13:24.121000,1.11262,1.11261,1120000,1000000
2016-07-04 11:13:24.326000,1.11264,1.11263,3970000,1500000
2016-07-04 11:13:26.993000,1.11264,1.11263,1720000,1500000
2016-07-04 11:13:32.620000,1.11264,1.11260,5470000,1000000
2016-07-04 11:13:34.303000,1.11264,1.11261,3970000,1000000
2016-07-04 11:13:37.050000,1.11264,1.11260,3300000,1500000
2016-07-04 11:13:39.057000,1.11262,1.11260,2100000,1000000
2016-07-04 11:13:39.564000,1.11262,1.11259,5470000,1000000
2016-07-04 11:13:40.107000,1.11262,1.11258,4720000,3750000
2016-07-04 11:13:42.162000,1.11260,1.11258,2100000,3000000
2016-07-04 11:13:42.467000,1.11258,1.11255,3970000,1500000
2016-07-04 11:13:42.973000,1.11257,1.11254,1300000,4500000
2016-07-04 11:13:43.491000,1.11256,1.11254,4720000,1000000
2016-07-04 11:13:44.014000,1.11256,1.11253,4720000,4500000
2016-07-04 11:13:47.798000,1.11256,1.11253,6220000,1000000
2016-07-04 11:13:49.012000,1.11255,1.11253,2100000,4500000
2016-07-04 11:13:49.266000,1.11252,1.11250,2100000,10500000
2016-07-04 11:13:49.570000,1.11250,1.11248,7350000,1000000
2016-07-04 11:13:50.611000,1.11249,1.11247,1350000,2620000
2016-07-04 11:13:57.477000,1.11249,1.11246,5470000,2620000
2016-07-04 11:13:57.528000,1.11249,1.11244,6220000,8700000
2016-07-04 11:13:58.029000,1.11247,1.11245,2100000,1000000
2016-07-04 11:13:58.283000,1.11249,1.11245,2550000,2250000
2016-07-04 11:13:58.939000,1.11249,1.11245,3300000,2250000
2016-07-04 11:14:00.086000,1.11249,1.11247,2550000,1000000
2016-07-04 11:14:03.681000,1.11249,1.11246,2920000,1000000
2016-07-04 11:14:04.221000,1.11249,1.11247,2920000,1000000
2016-07-04 11:14:08.942000,1.11249,1.11246,4050000,1000000
2016-07-04 11:14:10.919000,1.11248,1.11246,2100000,1000000
2016-07-04 11:14:11.427000,1.11248,1.11247,2100000,1000000
2016-07-04 11:14:11.646000,1.11249,1.11247,1100000,1000000
2016-07-04 11:14:11.996000,1.11250,1.11248,3300000,1000000
2016-07-04 11:14:17.161000,1.11250,1.11248,3300000,1000000
2016-07-04 11:14:17.687000,1.11249,1.11247,3600000,1000000
2016-07-04 11:14:19.403000,1.11249,1.11246,3600000,1000000
2016-07-04 11:14:19.607000,1.11250,1.11248,3820000,1000000
2016-07-04 11:14:19.963000,1.11252,1.11251,1570000,1120000
2016-07-04 11:14:20.065000,1.11255,1.11253,6970000,1000000
2016-07-04 11:14:20.597000,1.11255,1.11253,2850000,1000000
2016-07-04 11:14:21.122000,1.11254,1.11252,2100000,1000000
2016-07-04 11:14:22.276000,1.11254,1.11253,2100000,1000000
2016-07-04 11:14:25.649000,1.11255,1.11253,2850000,1000000
2016-07-04 11:14:26.155000,1.11255,1.11254,1000000,1000000
2016-07-04 11:14:29.101000,1.11256,1.11255,3750000,3000000
2016-07-04 11:14:29.253000,1.11259,1.11257,1100000,1000000
2016-07-04 11:14:29.507000,1.11260,1.11257,5550000,1000000
2016-07-04 11:14:29.609000,1.11258,1.11256,2850000,1000000
2016-07-04 11:14:34.980000,1.11258,1.11256,3600000,1000000
2016-07-04 11:14:35.923000,1.11258,1.11256,2100000,1000000
2016-07-04 11:14:40.695000,1.11258,1.11256,2100000,1000000
2016-07-04 11:14:43.504000,1.11258,1.11256,1350000,1000000
2016-07-04 11:14:55.010000,1.11258,1.11255,1350000,2250000
2016-07-04 11:14:56.625000,1.11258,1.11255,2920000,1000000
2016-07-04 11:15:04.032000,1.11257,1.11254,2100000,2250000
2016-07-04 11:15:04.537000,1.11256,1.11253,2470000,1120000
2016-07-04 11:15:05.234000,1.11257,1.11254,6970000,1000000
2016-07-04 11:15:05.953000,1.11255,1.11254,1000000,1000000
2016-07-04 11:15:06.485000,1.11256,1.11254,1350000,1000000
2016-07-04 11:15:12.251000,1.11254,1.11253,2100000,1000000
2016-07-04 11:15:12.403000,1.11254,1.11251,3600000,2250000
2016-07-04 11:15:12.909000,1.11254,1.11250,6970000,3000000
2016-07-04 11:15:15.602000,1.11253,1.11250,1500000,1500000
2016-07-04 11:15:20.574000,1.11251,1.11250,2100000,1000000
2016-07-04 11:15:20.676000,1.11251,1.11248,3600000,3450000
2016-07-04 11:15:21.195000,1.11250,1.11248,2250000,1500000
2016-07-04 11:15:28.041000,1.11250,1.11249,1000000,1000000
2016-07-04 11:15:28.143000,1.11252,1.11249,3070000,1120000
2016-07-04 11:15:28.700000,1.11252,1.11250,3000000,1500000
2016-07-04 11:15:29.342000,1.11252,1.11249,3000000,1120000
2016-07-04 11:15:34.825000,1.11251,1.11248,2250000,3000000
2016-07-04 11:15:35.861000,1.11250,1.11248,1000000,1120000
2016-07-04 11:15:36.426000,1.11251,1.11248,5170000,1120000
2016-07-04 11:15:43.061000,1.11251,1.11249,2920000,1000000
2016-07-04 11:15:45.178000,1.11252,1.11251,2620000,1000000
2016-07-04 11:15:45.484000,1.11255,1.11254,1000000,1000000
2016-07-04 11:15:46.114000,1.11256,1.11255,1000000,1500000
2016-07-04 11:15:46.469000,1.11257,1.11255,4000000,23620001
2016-07-04 11:15:46.672000,1.11259,1.11258,1000000,1500000
2016-07-04 11:15:47.044000,1.11259,1.11256,2850000,4570000
2016-07-04 11:15:52.664000,1.11259,1.11256,2850000,3000000
2016-07-04 11:15:52.998000,1.11260,1.11258,1350000,1000000
2016-07-04 11:15:53.504000,1.11260,1.11258,2850000,1000000
2016-07-04 11:15:55.284000,1.11258,1.11257,1000000,1500000
2016-07-04 11:15:55.813000,1.11257,1.11256,1000000,2250000
2016-07-04 11:15:56.323000,1.11257,1.11256,1500000,1000000
2016-07-04 11:15:57.327000,1.11257,1.11256,1500000,1000000
2016-07-04 11:15:58.035000,1.11256,1.11255,4720000,2250000
2016-07-04 11:15:58.362000,1.11251,1.11250,4350000,4800000
2016-07-04 11:15:58.564000,1.11251,1.11250,2850000,4500000
2016-07-04 11:15:59.359000,1.11253,1.11252,1000000,1000000
2016-07-04 11:16:03.396000,1.11254,1.11252,1000000,1000000
2016-07-04 11:16:05.249000,1.11254,1.11251,1350000,2620000
2016-07-04 11:16:06.066000,1.11253,1.11251,1000000,2620000
2016-07-04 11:16:07.563000,1.11254,1.11251,2100000,2620000
2016-07-04 11:16:09.984000,1.11254,1.11250,2470000,5320000
2016-07-04 11:16:10.503000,1.11253,1.11251,1000000,1500000
2016-07-04 11:16:11.176000,1.11252,1.11250,2100000,1200000
2016-07-04 11:16:11.721000,1.11253,1.11250,1500000,3450000
2016-07-04 11:16:13.254000,1.11253,1.11250,1000000,5550000
2016-07-04 11:16:13.783000,1.11254,1.11250,2100000,8170000
2016-07-04 11:16:14.710000,1.11254,1.11250,2100000,8550000
2016-07-04 11:16:16.562000,1.11252,1.11250,2850000,7570000
2016-07-04 11:16:16.663000,1.11251,1.11249,2100000,1120000
2016-07-04 11:16:17.181000,1.11252,1.11249,2850000,1000000
2016-07-04 11:16:17.849000,1.11252,1.11250,1000000,1000000
2016-07-04 11:16:18.366000,1.11253,1.11250,1000000,3370000
2016-07-04 11:16:18.874000,1.11254,1.11250,3220000,5250000
2016-07-04 11:16:20.061000,1.11254,1.11251,1720000,1000000
2016-07-04 11:16:20.954000,1.11255,1.11251,3600000,1120000
2016-07-04 11:16:23.998000,1.11254,1.11251,1350000,1120000
2016-07-04 11:16:33.446000,1.11254,1.11250,4350000,4950000
2016-07-04 11:16:33.982000,1.11254,1.11251,5100000,1000000
2016-07-04 11:16:34.634000,1.11254,1.11250,4350000,4950000
2016-07-04 11:16:35.135000,1.11254,1.11251,5100000,1000000
2016-07-04 11:16:35.839000,1.11254,1.11250,4350000,4200000
2016-07-04 11:16:36.346000,1.11254,1.11251,1350000,3750000
2016-07-04 11:16:49.498000,1.11254,1.11250,3750000,5700000
2016-07-04 11:16:50.028000,1.11254,1.11251,3000000,1120000
2016-07-04 11:16:58.637000,1.11254,1.11252,1000000,1000000
2016-07-04 11:16:58.940000,1.11255,1.11254,2100000,1000000
2016-07-04 11:17:03.906000,1.11254,1.11253,2100000,1000000
2016-07-04 11:17:04.210000,1.11252,1.11251,2100000,1000000
2016-07-04 11:17:04.715000,1.11252,1.11250,2100000,3000000
2016-07-04 11:17:06.080000,1.11252,1.11251,2100000,1000000
2016-07-04 11:17:06.991000,1.11252,1.11250,2850000,2250000
2016-07-04 11:17:08.340000,1.11251,1.11249,2100000,1950000
2016-07-04 11:17:09.369000,1.11252,1.11250,2100000,1500000
2016-07-04 11:17:14.723000,1.11252,1.11250,2100000,4500000
2016-07-04 11:17:19.313000,1.11254,1.11251,1120000,2250000
2016-07-04 11:17:19.364000,1.11255,1.11253,3670000,1000000
2016-07-04 11:17:21.730000,1.11255,1.11253,2100000,1000000
2016-07-04 11:17:24.439000,1.11254,1.11252,2100000,1000000
2016-07-04 11:17:24.981000,1.11254,1.11251,2100000,3370000
2016-07-04 11:17:25.488000,1.11256,1.11252,5170000,1120000
2016-07-04 11:17:26.063000,1.11256,1.11252,4800000,3000000
2016-07-04 11:17:27.382000,1.11256,1.11252,2170000,4500000
2016-07-04 11:17:28.442000,1.11256,1.11254,1000000,1120000
2016-07-04 11:17:28.746000,1.11259,1.11257,2850000,1870000
2016-07-04 11:17:29.731000,1.11257,1.11255,2100000,8620000
2016-07-04 11:17:29.883000,1.11256,1.11254,1350000,1570000
2016-07-04 11:17:30.408000,1.11257,1.11254,2170000,1870000
2016-07-04 11:17:30.915000,1.11258,1.11255,1350000,2250000
2016-07-04 11:17:33,1.11257,1.11255,2100000,2250000
2016-07-04 11:17:33.548000,1.11258,1.11255,3600000,2250000
2016-07-04 11:17:33.952000,1.11259,1.11256,4800000,1120000
2016-07-04 11:17:35.454000,1.11259,1.11257,2850000,1000000
2016-07-04 11:17:39.375000,1.11258,1.11257,1000000,1000000
2016-07-04 11:17:40.056000,1.11261,1.11258,8550000,1000000
2016-07-04 11:17:40.603000,1.11258,1.11257,1000000,1000000
2016-07-04 11:17:41.842000,1.11259,1.11258,2250000,1000000
2016-07-04 11:17:42.370000,1.11259,1.11257,1000000,1870000
2016-07-04 11:17:49.237000,1.11257,1.11255,2100000,8250000
2016-07-04 11:17:49.339000,1.11256,1.11254,3220000,3750000
2016-07-04 11:17:49.492000,1.11255,1.11252,2100000,2250000
2016-07-04 11:17:50.780000,1.11253,1.11251,2100000,2700000
2016-07-04 11:17:51.286000,1.11253,1.11250,3970000,1000000
2016-07-04 11:17:51.792000,1.11251,1.11250,2100000,1000000
2016-07-04 11:17:53.112000,1.11251,1.11249,2100000,1200000
2016-07-04 11:17:53.672000,1.11250,1.11247,1000000,6750000
2016-07-04 11:17:54.098000,1.11252,1.11250,4950000,3370000
2016-07-04 11:17:54.200000,1.11252,1.11249,2550000,2620000
2016-07-04 11:17:54.707000,1.11252,1.11249,1350000,2620000
2016-07-04 11:17:55.485000,1.11252,1.11249,2470000,1120000
2016-07-04 11:17:56.002000,1.11252,1.11249,1120000,1120000
2016-07-04 11:17:57.010000,1.11253,1.11250,2700000,1870000
2016-07-04 11:17:57.112000,1.11254,1.11251,2920000,1120000
2016-07-04 11:17:59.232000,1.11254,1.11251,3970000,1120000
2016-07-04 11:18:01.642000,1.11254,1.11252,3970000,1000000
2016-07-04 11:18:01.945000,1.11254,1.11253,2470000,2250000
2016-07-04 11:18:02.304000,1.11254,1.11252,3600000,1500000
2016-07-04 11:18:02.810000,1.11254,1.11252,4350000,1000000
2016-07-04 11:18:06.229000,1.11254,1.11253,3220000,2250000
2016-07-04 11:18:06.330000,1.11254,1.11251,1120000,1350000
2016-07-04 11:18:06.381000,1.11254,1.11252,1000000,3750000
2016-07-04 11:18:06.584000,1.11256,1.11252,2250000,6370000
2016-07-04 11:18:12.249000,1.11255,1.11253,1000000,1000000
2016-07-04 11:18:13.345000,1.11256,1.11253,4350000,1000000
2016-07-04 11:18:13.851000,1.11255,1.11253,1000000,1000000
2016-07-04 11:18:14.358000,1.11256,1.11253,3220000,1000000
2016-07-04 11:18:19.767000,1.11255,1.11253,1000000,1000000
2016-07-04 11:18:20.323000,1.11255,1.11252,3370000,5250000
2016-07-04 11:18:21.321000,1.11254,1.11252,1000000,2250000
2016-07-04 11:18:21.953000,1.11253,1.11252,2100000,2250000
2016-07-04 11:18:22.466000,1.11253,1.11250,2100000,7500000
2016-07-04 11:18:27.770000,1.11252,1.11250,3220000,2620000
2016-07-04 11:18:28.023000,1.11251,1.11248,2850000,4200000
2016-07-04 11:18:30.446000,1.11250,1.11247,1000000,1870000
2016-07-04 11:18:39.010000,1.11251,1.11247,5920000,1500000
2016-07-04 11:18:39.572000,1.11250,1.11247,1000000,1500000
2016-07-04 11:18:41.570000,1.11251,1.11247,7420000,1000000
2016-07-04 11:18:42.085000,1.11250,1.11247,1000000,1000000
2016-07-04 11:18:43.224000,1.11247,1.11244,4000000,26290001
2016-07-04 11:18:43.528000,1.11245,1.11243,3750000,3000000
2016-07-04 11:18:43.731000,1.11243,1.11242,2250000,1570000
2016-07-04 11:18:44.035000,1.11246,1.11242,6970000,1100000
2016-07-04 11:18:44.254000,1.11244,1.11241,2100000,5700000
2016-07-04 11:18:46.145000,1.11242,1.11240,2100000,17620001
2016-07-04 11:18:46.248000,1.11240,1.11239,1350000,1000000
2016-07-04 11:18:46.751000,1.11240,1.11238,1000000,3000000
2016-07-04 11:18:47.791000,1.11240,1.11239,1000000,1000000
2016-07-04 11:18:48.395000,1.11240,1.11238,1000000,3370000
2016-07-04 11:18:48.940000,1.11240,1.11239,1000000,1000000
2016-07-04 11:18:49.787000,1.11240,1.11238,1000000,3370000
2016-07-04 11:18:50.045000,1.11242,1.11239,1000000,1500000
2016-07-04 11:18:53.889000,1.11242,1.11238,4720000,3450000
2016-07-04 11:18:58.032000,1.11240,1.11238,1350000,2250000
2016-07-04 11:19:04.477000,1.11240,1.11237,2100000,2700000
2016-07-04 11:19:04.983000,1.11240,1.11238,2100000,1000000
2016-07-04 11:19:05.485000,1.11240,1.11237,2100000,1950000
2016-07-04 11:19:05.941000,1.11240,1.11238,2250000,6220000
2016-07-04 11:19:05.992000,1.11241,1.11239,1000000,1000000
2016-07-04 11:19:06.094000,1.11242,1.11241,1500000,2100000
2016-07-04 11:19:10.174000,1.11244,1.11242,2250000,1000000
2016-07-04 11:19:14.876000,1.11244,1.11241,1000000,1870000
2016-07-04 11:19:15.382000,1.11245,1.11242,3070000,1500000
2016-07-04 11:19:23.775000,1.11245,1.11244,3000000,1000000
2016-07-04 11:19:24.282000,1.11244,1.11243,1300000,4500000
2016-07-04 11:19:24.333000,1.11244,1.11242,2470000,1000000
2016-07-04 11:19:25.192000,1.11244,1.11243,3000000,1000000
2016-07-04 11:19:25.243000,1.11246,1.11244,7120000,2870000
2016-07-04 11:19:25.344000,1.11247,1.11245,4120000,9750000
2016-07-04 11:19:25.446000,1.11249,1.11247,1500000,3750000
2016-07-04 11:19:25.548000,1.11251,1.11248,1100000,1500000
2016-07-04 11:19:25.851000,1.11252,1.11250,3370000,1000000
2016-07-04 11:19:25.953000,1.11254,1.11252,2620000,1120000
2016-07-04 11:19:26.493000,1.11255,1.11252,1000000,1120000
2016-07-04 11:19:28.016000,1.11256,1.11252,5620000,1370000
2016-07-04 11:19:28.592000,1.11255,1.11252,1000000,1370000
2016-07-04 11:19:29.097000,1.11255,1.11252,1000000,1120000
2016-07-04 11:19:31.505000,1.11254,1.11252,1000000,1500000
2016-07-04 11:19:32.050000,1.11255,1.11252,1120000,1500000
2016-07-04 11:19:32.877000,1.11254,1.11252,1000000,1500000
2016-07-04 11:19:33.454000,1.11257,1.11256,3070000,2250000
2016-07-04 11:19:33.658000,1.11260,1.11257,4500000,1120000
2016-07-04 11:19:34.165000,1.11259,1.11257,1000000,1500000
2016-07-04 11:19:34.700000,1.11259,1.11257,1120000,1000000
2016-07-04 11:19:37.228000,1.11259,1.11256,1500000,1000000
2016-07-04 11:19:37.733000,1.11259,1.11255,1500000,8620000
2016-07-04 11:19:41.563000,1.11259,1.11255,1370000,8620000
2016-07-04 11:19:53.792000,1.11257,1.11255,1000000,7120000
2016-07-04 11:20:00.839000,1.11258,1.11256,1500000,1000000
2016-07-04 11:20:04.041000,1.11258,1.11257,1000000,1000000
2016-07-04 11:20:04.142000,1.11260,1.11256,1570000,4870000
2016-07-04 11:20:05.426000,1.11260,1.11256,3000000,1120000
2016-07-04 11:20:07.638000,1.11259,1.11255,3370000,3000000
2016-07-04 11:20:10.682000,1.11259,1.11255,6220000,2620000
2016-07-04 11:20:10.733000,1.11255,1.11254,2250000,8700000
2016-07-04 11:20:10.886000,1.11253,1.11251,1500000,2250000
2016-07-04 11:20:11.240000,1.11254,1.11253,1000000,1000000
2016-07-04 11:20:11.544000,1.11256,1.11253,3450000,1000000
2016-07-04 11:20:16.143000,1.11256,1.11255,1570000,1500000
2016-07-04 11:20:16.346000,1.11260,1.11257,2620000,1300000
2016-07-04 11:20:16.945000,1.11260,1.11257,1000000,1720000
2016-07-04 11:20:22.308000,1.11259,1.11257,1000000,1720000
2016-07-04 11:20:23.609000,1.11260,1.11257,2250000,1300000
2016-07-04 11:20:24.254000,1.11259,1.11256,2250000,1570000
2016-07-04 11:20:24.762000,1.11258,1.11255,1500000,1120000
2016-07-04 11:20:42.675000,1.11257,1.11255,1000000,1120000
2016-07-04 11:20:51.244000,1.11257,1.11256,1000000,1000000
2016-07-04 11:20:51.993000,1.11257,1.11255,1000000,5250000
2016-07-04 11:20:52.706000,1.11257,1.11256,1000000,1000000
2016-07-04 11:20:52.999000,1.11257,1.11256,1000000,3000000
2016-07-04 11:20:53.164000,1.11259,1.11258,1000000,1000000
2016-07-04 11:20:53.266000,1.11260,1.11259,1500000,2100000
2016-07-04 11:20:53.697000,1.11262,1.11259,3000000,1300000
2016-07-04 11:20:54.702000,1.11261,1.11259,1000000,1720000
2016-07-04 11:20:55.250000,1.11262,1.11259,3000000,1720000
2016-07-04 11:20:55.554000,1.11262,1.11260,3750000,2100000
2016-07-04 11:20:58.560000,1.11261,1.11259,3620000,2250000
2016-07-04 11:20:58.762000,1.11261,1.11260,1120000,2100000
2016-07-04 11:20:59.312000,1.11262,1.11260,3750000,2100000
2016-07-04 11:21:01.005000,1.11261,1.11259,1500000,1720000
2016-07-04 11:21:02.473000,1.11260,1.11258,1120000,1370000
2016-07-04 11:21:02.700000,1.11259,1.11256,1000000,3220000
2016-07-04 11:21:04.448000,1.11259,1.11257,3750000,1500000
2016-07-04 11:21:04.499000,1.11260,1.11258,4500000,5660000
2016-07-04 11:21:04.753000,1.11267,1.11266,1000000,2100000
2016-07-04 11:21:04.981000,1.11272,1.11270,1000000,2100000
2016-07-04 11:21:05.487000,1.11272,1.11270,1000000,2620000
2016-07-04 11:21:05.791000,1.11274,1.11272,9370000,1000000
2016-07-04 11:21:05.842000,1.11273,1.11271,2620000,5470000
2016-07-04 11:21:06.625000,1.11275,1.11274,9750000,1000000
2016-07-04 11:21:06.828000,1.11276,1.11275,1870000,2620000
2016-07-04 11:21:07.334000,1.11277,1.11276,1000000,1000000
2016-07-04 11:21:08.087000,1.11276,1.11275,1000000,3000000
2016-07-04 11:21:08.592000,1.11276,1.11275,1000000,2250000
2016-07-04 11:21:09.129000,1.11277,1.11275,3370000,3000000
2016-07-04 11:21:10.294000,1.11277,1.11275,3370000,3000000
2016-07-04 11:21:10.725000,1.11279,1.11277,7500000,1120000
2016-07-04 11:21:11.130000,1.11280,1.11279,1570000,1000000
2016-07-04 11:21:11.433000,1.11280,1.11279,1000000,1000000
2016-07-04 11:21:12.744000,1.11278,1.11276,1000000,3370000
2016-07-04 11:21:13.250000,1.11277,1.11276,1000000,1870000
2016-07-04 11:21:17.358000,1.11278,1.11277,1500000,1000000
2016-07-04 11:21:17.790000,1.11279,1.11278,1120000,1500000
2016-07-04 11:21:18.350000,1.11279,1.11277,1120000,2620000
2016-07-04 11:21:18.638000,1.11278,1.11276,1000000,2620000
2016-07-04 11:21:19.186000,1.11278,1.11276,1120000,1870000
2016-07-04 11:21:19.713000,1.11278,1.11276,1500000,2250000
2016-07-04 11:21:22.300000,1.11278,1.11277,1500000,1000000
2016-07-04 11:21:26.906000,1.11279,1.11278,4870000,1000000
2016-07-04 11:21:27.413000,1.11279,1.11277,2250000,2250000
2016-07-04 11:21:27.981000,1.11278,1.11277,1000000,3000000
2016-07-04 11:21:38.981000,1.11278,1.11276,1000000,2620000
2016-07-04 11:21:39.487000,1.11278,1.11277,2250000,1500000
2016-07-04 11:21:39.993000,1.11278,1.11276,1500000,1870000
2016-07-04 11:21:42.120000,1.11278,1.11277,2250000,1000000
2016-07-04 11:21:44.266000,1.11277,1.11276,1000000,1870000
2016-07-04 11:21:48.310000,1.11278,1.11277,3000000,1000000
2016-07-04 11:21:51.553000,1.11279,1.11277,4120000,1870000
2016-07-04 11:21:52.058000,1.11279,1.11277,2870000,2620000
2016-07-04 11:21:53.239000,1.11279,1.11278,1500000,1000000
2016-07-04 11:21:56.332000,1.11279,1.11278,4120000,1000000
2016-07-04 11:21:56.911000,1.11278,1.11276,1000000,3370000
2016-07-04 11:21:57.415000,1.11278,1.11277,1500000,1870000
2016-07-04 11:21:57.928000,1.11278,1.11276,1000000,2620000
2016-07-04 11:21:58.430000,1.11278,1.11277,1500000,2620000
2016-07-04 11:22:03.931000,1.11283,1.11279,34090000,4750000
2016-07-04 11:22:03.982000,1.11283,1.11281,4880000,3600000
2016-07-04 11:22:04.488000,1.11283,1.11281,11250000,2100000
2016-07-04 11:22:11.200000,1.11282,1.11281,1000000,4720000
2016-07-04 11:22:11.705000,1.11283,1.11281,7120000,4720000
2016-07-04 11:22:14.410000,1.11282,1.11281,1000000,4720000
2016-07-04 11:22:15.952000,1.11281,1.11280,1000000,3000000
2016-07-04 11:22:16.205000,1.11280,1.11279,1500000,1000000
2016-07-04 11:22:33.308000,1.11280,1.11278,1500000,1120000
2016-07-04 11:22:34.599000,1.11281,1.11279,2100000,1370000
2016-07-04 11:22:34.651000,1.11282,1.11280,1000000,1120000
2016-07-04 11:22:35.358000,1.11283,1.11280,1570000,3370000
2016-07-04 11:22:38.528000,1.11283,1.11280,1000000,7120000
2016-07-04 11:22:40.437000,1.11283,1.11280,1000000,7120000
2016-07-04 11:22:40.942000,1.11284,1.11282,1950000,1120000
2016-07-04 11:22:41.570000,1.11284,1.11282,1100000,4870000
2016-07-04 11:22:43.140000,1.11284,1.11282,1000000,2620000
2016-07-04 11:22:44.167000,1.11284,1.11282,1000000,2620000
2016-07-04 11:22:44.383000,1.11286,1.11284,8170000,3000000
2016-07-04 11:22:44.741000,1.11289,1.11287,4870000,1720000
2016-07-04 11:22:44.968000,1.11290,1.11287,3750000,5550000
2016-07-04 11:22:45.485000,1.11289,1.11286,1500000,5620000
2016-07-04 11:22:46.652000,1.11288,1.11286,1000000,4120000
2016-07-04 11:22:47.294000,1.11288,1.11286,1000000,5620000
2016-07-04 11:22:47.801000,1.11291,1.11288,4270000,1870000
2016-07-04 11:22:48.006000,1.11291,1.11290,3370000,1000000
2016-07-04 11:22:48.310000,1.11295,1.11294,4500000,1120000
2016-07-04 11:22:48.768000,1.11293,1.11291,2500000,3820000
2016-07-04 11:22:48.870000,1.11291,1.11290,1500000,1500000
2016-07-04 11:22:49.406000,1.11291,1.11288,1500000,4950000
2016-07-04 11:22:51.169000,1.11291,1.11287,2250000,3450000
