time,ask,bid,ask_volume,bid_volume 
2016-04-24 22:34:07.746000,1.12301,1.12292,2620000,1200000
2016-04-24 22:34:10.757000,1.12301,1.12291,2620000,1950000
2016-04-24 22:34:13.293000,1.12301,1.12292,1870000,1200000
2016-04-24 22:34:15.259000,1.12301,1.12291,2620000,1950000
2016-04-24 22:34:15.767000,1.12301,1.12290,1870000,3750000
2016-04-24 22:34:18.492000,1.12301,1.12291,2250000,1450000
2016-04-24 22:34:21.455000,1.12301,1.12291,2620000,1450000
2016-04-24 22:34:22.486000,1.12301,1.12291,2620000,1450000
2016-04-24 22:34:23.160000,1.12301,1.12291,1120000,2320000
2016-04-24 22:34:25.217000,1.12301,1.12292,1370000,1200000
2016-04-24 22:34:25.742000,1.12301,1.12291,1370000,1450000
2016-04-24 22:34:26.511000,1.12300,1.12291,3000000,1450000
2016-04-24 22:34:28.486000,1.12300,1.12290,3370000,2250000
2016-04-24 22:34:29.600000,1.12300,1.12291,3750000,1450000
2016-04-24 22:34:37.114000,1.12301,1.12291,4870000,1570000
2016-04-24 22:34:37.664000,1.12300,1.12291,3000000,2320000
2016-04-24 22:34:42.535000,1.12300,1.12290,1500000,3820000
2016-04-24 22:34:44.137000,1.12301,1.12291,1000000,1570000
2016-04-24 22:34:44.676000,1.12301,1.12291,2620000,1200000
2016-04-24 22:34:45.135000,1.12299,1.12291,1000000,1200000
2016-04-24 22:34:45.670000,1.12297,1.12289,1000000,2250000
2016-04-24 22:34:46.176000,1.12298,1.12288,3000000,2250000
2016-04-24 22:34:49.484000,1.12297,1.12288,1000000,1120000
2016-04-24 22:34:49.687000,1.12296,1.12288,1000000,1120000
2016-04-24 22:34:49.789000,1.12297,1.12286,1000000,4270000
2016-04-24 22:34:50.295000,1.12297,1.12286,1190000,4720000
2016-04-24 22:34:50.952000,1.12297,1.12287,3000000,1720000
2016-04-24 22:34:51.481000,1.12297,1.12286,3190000,4720000
2016-04-24 22:34:52.548000,1.12297,1.12286,2440000,4350000
2016-04-24 22:34:53.083000,1.12297,1.12287,3190000,2170000
2016-04-24 22:34:55.798000,1.12295,1.12287,1870000,2020000
2016-04-24 22:34:55.900000,1.12297,1.12287,3710000,1100000
2016-04-24 22:34:55.951000,1.12297,1.12287,3340000,1100000
2016-04-24 22:34:56.274000,1.12297,1.12287,2060000,1200000
2016-04-24 22:34:56.780000,1.12297,1.12287,2810000,1570000
2016-04-24 22:34:59.908000,1.12295,1.12287,2250000,1500000
2016-04-24 22:35:00.420000,1.12297,1.12287,3940000,1500000
2016-04-24 22:35:00.953000,1.12296,1.12287,1310000,1500000
2016-04-24 22:35:03.215000,1.12297,1.12287,3000000,1070000
2016-04-24 22:35:04.509000,1.12296,1.12287,1620000,1070000
2016-04-24 22:35:05.024000,1.12296,1.12287,1690000,1070000
2016-04-24 22:35:07.161000,1.12295,1.12287,1000000,1070000
2016-04-24 22:35:07.971000,1.12295,1.12287,4870000,1070000
2016-04-24 22:35:08.477000,1.12295,1.12287,5250000,1100000
2016-04-24 22:35:09.480000,1.12295,1.12287,4500000,1100000
2016-04-24 22:35:10.513000,1.12295,1.12287,1250000,1100000
2016-04-24 22:35:11.019000,1.12297,1.12288,3940000,1120000
2016-04-24 22:35:11.535000,1.12296,1.12286,1690000,1570000
2016-04-24 22:35:11.586000,1.12296,1.12286,2060000,1570000
2016-04-24 22:35:12.831000,1.12296,1.12286,1250000,1570000
2016-04-24 22:35:15.058000,1.12295,1.12287,1000000,1100000
2016-04-24 22:35:15.314000,1.12296,1.12287,1870000,1200000
2016-04-24 22:35:15.844000,1.12296,1.12288,1870000,1120000
2016-04-24 22:35:16.095000,1.12296,1.12288,1500000,1120000
2016-04-24 22:35:17.294000,1.12296,1.12288,2060000,1120000
2016-04-24 22:35:17.799000,1.12296,1.12288,3940000,1120000
2016-04-24 22:35:18.317000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:18.418000,1.12295,1.12288,1000000,1120000
2016-04-24 22:35:18.924000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:19.507000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:19.842000,1.12295,1.12288,4310000,1120000
2016-04-24 22:35:20.347000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:22.431000,1.12295,1.12288,1500000,1120000
2016-04-24 22:35:23.624000,1.12295,1.12287,3000000,1200000
2016-04-24 22:35:24.333000,1.12295,1.12287,2060000,1070000
2016-04-24 22:35:26.341000,1.12295,1.12287,1690000,1070000
2016-04-24 22:35:30.439000,1.12295,1.12287,1620000,1070000
2016-04-24 22:35:30.540000,1.12295,1.12287,1690000,1070000
2016-04-24 22:35:31.449000,1.12295,1.12287,2060000,1320000
2016-04-24 22:35:34.953000,1.12295,1.12287,1620000,1200000
2016-04-24 22:35:39.372000,1.12295,1.12288,3560000,1200000
2016-04-24 22:35:40.346000,1.12295,1.12288,3560000,1200000
2016-04-24 22:35:43.369000,1.12295,1.12287,2440000,2140000
2016-04-24 22:35:43.572000,1.12295,1.12287,1870000,1100000
2016-04-24 22:35:44.533000,1.12295,1.12287,1120000,1570000
2016-04-24 22:35:45.433000,1.12295,1.12287,1870000,1570000
2016-04-24 22:35:46.456000,1.12295,1.12287,1370000,1570000
2016-04-24 22:35:47.449000,1.12295,1.12287,2060000,1010000
2016-04-24 22:35:48.081000,1.12294,1.12287,1370000,1010000
2016-04-24 22:35:48.182000,1.12294,1.12287,1870000,1200000
2016-04-24 22:35:48.695000,1.12294,1.12288,1120000,1200000
2016-04-24 22:35:50.084000,1.12296,1.12288,5360000,1200000
2016-04-24 22:35:50.645000,1.12296,1.12288,2620000,1200000
2016-04-24 22:35:50.747000,1.12294,1.12287,3000000,1570000
2016-04-24 22:35:50.950000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:51.355000,1.12294,1.12287,1870000,1070000
2016-04-24 22:35:51.962000,1.12294,1.12287,1370000,1570000
2016-04-24 22:35:52.822000,1.12296,1.12287,4310000,1200000
2016-04-24 22:35:53.353000,1.12295,1.12288,1370000,1120000
2016-04-24 22:35:54.214000,1.12296,1.12287,3750000,1500000
2016-04-24 22:35:54.721000,1.12294,1.12287,2250000,1120000
2016-04-24 22:35:54.772000,1.12294,1.12287,2250000,1120000
2016-04-24 22:35:55.758000,1.12295,1.12287,6670000,1000000
2016-04-24 22:35:56.269000,1.12295,1.12288,6670000,1120000
2016-04-24 22:35:58.782000,1.12295,1.12288,7240000,1120000
2016-04-24 22:35:59.087000,1.12295,1.12287,6110000,1000000
2016-04-24 22:35:59.188000,1.12294,1.12286,1000000,1500000
2016-04-24 22:35:59.239000,1.12294,1.12288,1000000,1120000
2016-04-24 22:35:59.544000,1.12295,1.12288,2250000,1120000
2016-04-24 22:36:00.370000,1.12295,1.12288,1500000,1120000
2016-04-24 22:36:00.875000,1.12295,1.12287,3000000,1120000
2016-04-24 22:36:01.389000,1.12296,1.12288,2060000,1120000
2016-04-24 22:36:04.290000,1.12295,1.12288,2250000,1120000
2016-04-24 22:36:04.392000,1.12295,1.12288,2250000,1120000
2016-04-24 22:36:04.494000,1.12295,1.12288,2250000,1120000
2016-04-24 22:36:05.002000,1.12295,1.12287,3190000,1120000
2016-04-24 22:36:05.509000,1.12294,1.12288,2620000,1120000
2016-04-24 22:36:07.005000,1.12295,1.12288,3560000,1120000
2016-04-24 22:36:07.982000,1.12295,1.12288,3560000,1120000
2016-04-24 22:36:08.528000,1.12295,1.12288,1310000,1120000
2016-04-24 22:36:09.035000,1.12298,1.12288,3710000,1120000
2016-04-24 22:36:10.318000,1.12297,1.12288,1760000,1120000
2016-04-24 22:36:13.321000,1.12296,1.12288,2000000,1120000
2016-04-24 22:36:15.491000,1.12296,1.12288,1690000,1120000
2016-04-24 22:36:16.338000,1.12293,1.12288,1000000,1120000
2016-04-24 22:36:16.878000,1.12296,1.12288,1750000,1120000
2016-04-24 22:36:17.200000,1.12295,1.12287,1500000,1500000
2016-04-24 22:36:18.091000,1.12295,1.12287,1500000,1000000
2016-04-24 22:36:19.108000,1.12296,1.12287,5170000,1000000
2016-04-24 22:36:21.112000,1.12296,1.12287,4800000,1000000
2016-04-24 22:36:26.537000,1.12295,1.12287,3000000,1000000
2016-04-24 22:36:26.639000,1.12293,1.12287,1370000,1000000
2016-04-24 22:36:26.842000,1.12292,1.12287,1370000,1000000
2016-04-24 22:36:27.045000,1.12295,1.12287,5960000,1000000
2016-04-24 22:36:27.147000,1.12295,1.12287,5550000,1000000
2016-04-24 22:36:28.708000,1.12295,1.12287,6300000,1370000
2016-04-24 22:36:31.710000,1.12295,1.12287,6300000,1870000
2016-04-24 22:36:33.750000,1.12294,1.12287,1000000,2620000
2016-04-24 22:36:36.018000,1.12295,1.12288,5540000,1370000
2016-04-24 22:36:36.221000,1.12295,1.12289,1000000,1870000
2016-04-24 22:36:36.322000,1.12297,1.12289,1650000,1870000
2016-04-24 22:36:36.829000,1.12298,1.12288,1460000,3450000
2016-04-24 22:36:37.334000,1.12298,1.12289,2590000,1870000
2016-04-24 22:36:37.991000,1.12297,1.12290,1500000,1500000
2016-04-24 22:36:38.497000,1.12298,1.12289,1250000,1750000
2016-04-24 22:36:38.751000,1.12297,1.12289,3190000,1750000
2016-04-24 22:36:39.765000,1.12297,1.12289,3940000,1370000
2016-04-24 22:36:40.417000,1.12297,1.12289,3940000,1370000
2016-04-24 22:36:40.925000,1.12297,1.12288,3940000,2250000
2016-04-24 22:36:41.756000,1.12297,1.12288,3190000,2250000
2016-04-24 22:36:42.758000,1.12297,1.12289,3940000,1370000
2016-04-24 22:36:43.826000,1.12297,1.12288,3940000,2250000
2016-04-24 22:36:44.360000,1.12297,1.12288,3940000,2250000
2016-04-24 22:36:45.931000,1.12296,1.12288,1310000,2250000
2016-04-24 22:36:46.439000,1.12296,1.12288,1310000,2250000
2016-04-24 22:36:46.983000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:47.484000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:48.395000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:49.698000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:50.650000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:51.155000,1.12296,1.12288,1370000,2250000
2016-04-24 22:36:52.052000,1.12296,1.12288,1370000,1500000
2016-04-24 22:36:53.665000,1.12296,1.12287,1370000,1120000
2016-04-24 22:36:54.187000,1.12296,1.12288,1370000,1120000
2016-04-24 22:36:55.689000,1.12296,1.12288,1310000,1500000
2016-04-24 22:36:56.335000,1.12296,1.12288,1620000,1500000
2016-04-24 22:36:57.360000,1.12296,1.12288,1310000,1500000
2016-04-24 22:36:58.056000,1.12296,1.12288,2060000,1500000
2016-04-24 22:36:58.662000,1.12296,1.12288,2620000,1500000
2016-04-24 22:36:59.165000,1.12296,1.12288,2620000,1500000
2016-04-24 22:36:59.689000,1.12296,1.12288,2620000,2250000
2016-04-24 22:37:00.361000,1.12296,1.12288,2620000,2250000
2016-04-24 22:37:00.868000,1.12296,1.12288,2620000,2250000
2016-04-24 22:37:02.475000,1.12296,1.12288,2620000,2250000
2016-04-24 22:37:02.801000,1.12296,1.12288,2620000,1120000
2016-04-24 22:37:04.181000,1.12296,1.12288,2620000,1120000
2016-04-24 22:37:04.732000,1.12296,1.12288,2620000,1120000
2016-04-24 22:37:05.786000,1.12296,1.12288,2620000,1500000
2016-04-24 22:37:08.083000,1.12296,1.12288,2620000,2250000
2016-04-24 22:37:08.244000,1.12296,1.12288,1870000,2020000
2016-04-24 22:37:08.548000,1.12308,1.12300,1190000,1500000
2016-04-24 22:37:08.650000,1.12308,1.12305,1290000,1000000
2016-04-24 22:37:08.905000,1.12314,1.12309,1000000,1000000
2016-04-24 22:37:08.956000,1.12318,1.12309,1290000,1500000
2016-04-24 22:37:09.008000,1.12318,1.12309,1000000,1000000
2016-04-24 22:37:09.312000,1.12320,1.12310,4090000,1370000
2016-04-24 22:37:09.717000,1.12318,1.12309,1190000,1720000
2016-04-24 22:37:11.102000,1.12319,1.12311,2360000,1750000
2016-04-24 22:37:11.356000,1.12322,1.12313,1500000,1500000
2016-04-24 22:37:11.407000,1.12322,1.12313,1390000,1500000
2016-04-24 22:37:11.610000,1.12324,1.12314,1620000,1370000
2016-04-24 22:37:11.661000,1.12323,1.12314,1000000,1870000
2016-04-24 22:37:11.965000,1.12326,1.12317,2440000,1000000
2016-04-24 22:37:12.219000,1.12326,1.12316,1500000,3820000
2016-04-24 22:37:12.523000,1.12329,1.12318,2140000,1500000
2016-04-24 22:37:12.978000,1.12329,1.12319,2140000,1650000
2016-04-24 22:37:13.487000,1.12329,1.12319,1690000,1870000
2016-04-24 22:37:13.639000,1.12329,1.12319,1190000,2320000
2016-04-24 22:37:16.278000,1.12329,1.12320,1250000,1870000
2016-04-24 22:37:16.605000,1.12329,1.12323,1250000,1370000
2016-04-24 22:37:16.918000,1.12329,1.12323,1000000,1370000
2016-04-24 22:37:17.443000,1.12329,1.12323,1000000,1370000
2016-04-24 22:37:17.544000,1.12329,1.12325,1000000,1500000
2016-04-24 22:37:18.496000,1.12329,1.12326,1250000,1370000
2016-04-24 22:37:22.615000,1.12329,1.12326,1000000,1370000
2016-04-24 22:37:23.641000,1.12330,1.12328,1000000,1120000
2016-04-24 22:37:24.642000,1.12330,1.12328,1000000,1370000
2016-04-24 22:37:26.009000,1.12329,1.12328,1000000,1000000
2016-04-24 22:37:26.060000,1.12330,1.12324,1250000,1010000
2016-04-24 22:37:26.162000,1.12329,1.12323,1190000,4120000
2016-04-24 22:37:26.365000,1.12332,1.12323,1910000,1120000
2016-04-24 22:37:26.417000,1.12328,1.12323,1000000,1120000
2016-04-24 22:37:26.923000,1.12328,1.12322,1000000,1120000
2016-04-24 22:37:29.252000,1.12328,1.12323,1000000,1120000
2016-04-24 22:37:29.753000,1.12328,1.12324,1000000,1500000
2016-04-24 22:37:30.265000,1.12328,1.12324,1000000,1370000
2016-04-24 22:37:31.266000,1.12328,1.12325,1000000,1370000
2016-04-24 22:37:31.469000,1.12328,1.12324,1000000,1370000
2016-04-24 22:37:32.122000,1.12328,1.12324,1000000,1370000
2016-04-24 22:37:34.263000,1.12328,1.12324,1000000,1370000
2016-04-24 22:37:34.566000,1.12328,1.12322,1000000,2250000
2016-04-24 22:37:34.668000,1.12328,1.12322,1000000,1500000
2016-04-24 22:37:35.823000,1.12328,1.12323,1000000,1500000
2016-04-24 22:37:36.624000,1.12328,1.12323,1000000,1500000
2016-04-24 22:37:37.134000,1.12328,1.12325,1000000,1120000
2016-04-24 22:37:37.845000,1.12328,1.12325,1000000,1370000
2016-04-24 22:37:38.372000,1.12330,1.12322,1190000,1690000
2016-04-24 22:37:38.791000,1.12329,1.12321,1620000,1760000
2016-04-24 22:37:38.842000,1.12326,1.12321,1560000,1100000
2016-04-24 22:37:38.995000,1.12323,1.12318,1370000,1250000
2016-04-24 22:37:39.046000,1.12322,1.12318,1310000,1000000
2016-04-24 22:37:39.097000,1.12322,1.12316,1310000,1000000
2016-04-24 22:37:39.148000,1.12321,1.12313,1190000,1000000
2016-04-24 22:37:39.517000,1.12319,1.12309,1000000,1570000
2016-04-24 22:37:40.023000,1.12318,1.12308,1000000,1500000
2016-04-24 22:37:40.545000,1.12319,1.12308,1100000,1500000
2016-04-24 22:37:42.909000,1.12319,1.12310,1100000,1370000
2016-04-24 22:37:43.213000,1.12324,1.12318,1310000,1000000
2016-04-24 22:37:43.328000,1.12325,1.12313,4310000,1870000
2016-04-24 22:37:43.430000,1.12323,1.12312,1290000,3260000
2016-04-24 22:37:43.481000,1.12323,1.12314,1290000,1000000
2016-04-24 22:37:43.583000,1.12323,1.12312,1260000,1690000
2016-04-24 22:37:43.836000,1.12325,1.12313,4310000,1370000
2016-04-24 22:37:44.342000,1.12324,1.12313,2060000,1870000
2016-04-24 22:37:45.073000,1.12324,1.12315,2810000,1370000
2016-04-24 22:37:45.967000,1.12324,1.12317,1310000,1000000
2016-04-24 22:37:46.322000,1.12325,1.12317,2060000,1000000
2016-04-24 22:37:46.903000,1.12325,1.12316,2440000,1500000
2016-04-24 22:37:47.410000,1.12325,1.12317,3190000,1120000
2016-04-24 22:37:48.765000,1.12322,1.12317,1000000,1000000
2016-04-24 22:37:48.816000,1.12322,1.12315,1190000,1000000
2016-04-24 22:37:48.867000,1.12322,1.12313,1690000,1650000
2016-04-24 22:37:49.160000,1.12320,1.12311,1290000,2400000
2016-04-24 22:37:49.678000,1.12320,1.12311,1100000,2400000
2016-04-24 22:37:55.642000,1.12323,1.12313,3940000,1500000
2016-04-24 22:37:55.947000,1.12322,1.12314,1250000,1500000
2016-04-24 22:37:56.783000,1.12325,1.12314,1310000,1750000
2016-04-24 22:38:01.602000,1.12325,1.12320,1120000,1000000
2016-04-24 22:38:01.805000,1.12326,1.12318,1010000,3000000
2016-04-24 22:38:02.803000,1.12326,1.12319,1100000,1370000
2016-04-24 22:38:05.107000,1.12326,1.12319,1100000,1870000
2016-04-24 22:38:05.615000,1.12326,1.12321,1100000,1000000
2016-04-24 22:38:05.716000,1.12326,1.12317,1100000,2620000
2016-04-24 22:38:06.257000,1.12326,1.12317,1200000,2620000
2016-04-24 22:38:06.865000,1.12326,1.12317,1200000,1870000
2016-04-24 22:38:07.413000,1.12326,1.12317,1200000,1870000
2016-04-24 22:38:09.511000,1.12326,1.12316,1100000,1150000
2016-04-24 22:38:09.714000,1.12326,1.12316,1870000,1150000
2016-04-24 22:38:09.917000,1.12324,1.12315,1390000,1100000
2016-04-24 22:38:10.070000,1.12324,1.12314,3190000,1500000
2016-04-24 22:38:10.272000,1.12324,1.12314,1390000,1500000
2016-04-24 22:38:10.799000,1.12324,1.12314,2440000,1500000
2016-04-24 22:38:11.329000,1.12324,1.12313,3190000,1500000
2016-04-24 22:38:11.836000,1.12323,1.12313,1390000,1500000
2016-04-24 22:38:12.241000,1.12323,1.12313,1690000,1500000
2016-04-24 22:38:13.365000,1.12324,1.12313,3940000,1000000
2016-04-24 22:38:14.128000,1.12322,1.12312,1470000,2620000
2016-04-24 22:38:14.640000,1.12322,1.12312,1690000,2620000
2016-04-24 22:38:15.945000,1.12323,1.12312,2440000,2620000
2016-04-24 22:38:16.482000,1.12323,1.12312,2440000,4120000
2016-04-24 22:38:16.985000,1.12321,1.12310,1390000,6790000
2016-04-24 22:38:17.491000,1.12318,1.12310,1000000,1620000
2016-04-24 22:38:18,1.12319,1.12310,1310000,1250000
2016-04-24 22:38:18.537000,1.12318,1.12310,1000000,1250000
2016-04-24 22:38:19.042000,1.12319,1.12310,1000000,2400000
2016-04-24 22:38:19.553000,1.12320,1.12310,3450000,2400000
2016-04-24 22:38:31.636000,1.12321,1.12311,3640000,2020000
2016-04-24 22:38:32.173000,1.12322,1.12313,4870000,1500000
2016-04-24 22:38:35.044000,1.12324,1.12313,3940000,2250000
2016-04-24 22:38:35.570000,1.12323,1.12313,1690000,3000000
2016-04-24 22:38:38.026000,1.12323,1.12313,2060000,2620000
2016-04-24 22:38:40.260000,1.12322,1.12313,1070000,3000000
2016-04-24 22:38:40.793000,1.12323,1.12314,2320000,1370000
2016-04-24 22:38:41.301000,1.12323,1.12314,2510000,1120000
2016-04-24 22:38:41.952000,1.12323,1.12314,2510000,1120000
2016-04-24 22:38:42.458000,1.12323,1.12314,2510000,1370000
2016-04-24 22:38:43.137000,1.12323,1.12314,2890000,1000000
2016-04-24 22:38:43.441000,1.12321,1.12313,1290000,1650000
2016-04-24 22:38:43.745000,1.12319,1.12310,1690000,1150000
2016-04-24 22:38:44.049000,1.12317,1.12309,1190000,1720000
2016-04-24 22:38:44.201000,1.12318,1.12308,1690000,1570000
2016-04-24 22:38:44.727000,1.12317,1.12308,1190000,1870000
2016-04-24 22:38:45.241000,1.12317,1.12308,1250000,2250000
2016-04-24 22:38:46.674000,1.12317,1.12308,1250000,1850000
2016-04-24 22:38:48.187000,1.12317,1.12308,1250000,1950000
2016-04-24 22:39:01.729000,1.12318,1.12309,1690000,2020000
2016-04-24 22:39:01.830000,1.12320,1.12310,1390000,1520000
2016-04-24 22:39:05.140000,1.12319,1.12311,1320000,1520000
2016-04-24 22:39:05.243000,1.12319,1.12310,1690000,1500000
2016-04-24 22:39:05.294000,1.12319,1.12310,1690000,1500000
2016-04-24 22:39:05.799000,1.12318,1.12310,1000000,1120000
2016-04-24 22:39:07.174000,1.12318,1.12309,1000000,1120000
2016-04-24 22:39:08.377000,1.12318,1.12309,1190000,1120000
2016-04-24 22:39:13.391000,1.12318,1.12310,1190000,2250000
2016-04-24 22:39:13.645000,1.12319,1.12310,1250000,2620000
2016-04-24 22:39:16.152000,1.12320,1.12313,1000000,1870000
2016-04-24 22:39:16.658000,1.12322,1.12313,2890000,1870000
2016-04-24 22:39:17.181000,1.12322,1.12313,2890000,1870000
2016-04-24 22:39:17.485000,1.12322,1.12313,1570000,1870000
2016-04-24 22:39:21.124000,1.12323,1.12314,1070000,3000000
2016-04-24 22:39:21.225000,1.12325,1.12314,2140000,6000000
2016-04-24 22:39:21.731000,1.12325,1.12314,1200000,5250000
2016-04-24 22:39:24.076000,1.12324,1.12315,1000000,1370000
2016-04-24 22:39:24.430000,1.12327,1.12318,3640000,1000000
2016-04-24 22:39:25.259000,1.12327,1.12317,3820000,1120000
2016-04-24 22:39:25.513000,1.12327,1.12318,4010000,1870000
2016-04-24 22:39:26.496000,1.12327,1.12318,3640000,2250000
2016-04-24 22:39:26.996000,1.12327,1.12321,4390000,1370000
2016-04-24 22:39:27.502000,1.12327,1.12317,1290000,1870000
2016-04-24 22:39:27.906000,1.12327,1.12318,1290000,2620000
2016-04-24 22:39:28.549000,1.12327,1.12318,1100000,2620000
2016-04-24 22:39:29.105000,1.12327,1.12318,1100000,2620000
2016-04-24 22:39:29.922000,1.12327,1.12320,1100000,1000000
2016-04-24 22:39:31.406000,1.12327,1.12320,1100000,1370000
2016-04-24 22:39:31.558000,1.12327,1.12320,1100000,2250000
2016-04-24 22:39:31.761000,1.12329,1.12321,1000000,2020000
2016-04-24 22:39:32.015000,1.12327,1.12319,1250000,1720000
2016-04-24 22:39:32.167000,1.12327,1.12319,1250000,1570000
2016-04-24 22:39:32.219000,1.12328,1.12317,2060000,2700000
2016-04-24 22:39:32.626000,1.12325,1.12316,1370000,2620000
2016-04-24 22:39:32.931000,1.12322,1.12313,1310000,2620000
2016-04-24 22:39:33.438000,1.12322,1.12313,1120000,1370000
2016-04-24 22:39:33.945000,1.12322,1.12313,1120000,1000000
2016-04-24 22:39:35.193000,1.12323,1.12313,1570000,1870000
2016-04-24 22:39:35.712000,1.12322,1.12313,1000000,1000000
2016-04-24 22:39:37.281000,1.12322,1.12312,1120000,4120000
2016-04-24 22:39:38.163000,1.12322,1.12313,1120000,1870000
2016-04-24 22:39:38.704000,1.12322,1.12313,1370000,1870000
2016-04-24 22:39:39.228000,1.12322,1.12313,1000000,1870000
2016-04-24 22:39:40.042000,1.12323,1.12313,3260000,1000000
2016-04-24 22:39:40.559000,1.12322,1.12313,1000000,1870000
2016-04-24 22:39:43.351000,1.12322,1.12313,1370000,1500000
2016-04-24 22:39:44.233000,1.12321,1.12313,1370000,1500000
2016-04-24 22:39:44.739000,1.12322,1.12314,1370000,1120000
2016-04-24 22:39:46.309000,1.12320,1.12313,1000000,1000000
2016-04-24 22:39:47.304000,1.12321,1.12314,1370000,1120000
2016-04-24 22:39:47.355000,1.12322,1.12314,1000000,1120000
2016-04-24 22:39:49.152000,1.12320,1.12314,1250000,1120000
2016-04-24 22:39:49.203000,1.12319,1.12312,1000000,1000000
2016-04-24 22:39:49.254000,1.12319,1.12310,1370000,1500000
2016-04-24 22:39:49.356000,1.12318,1.12308,1370000,3000000
2016-04-24 22:39:49.862000,1.12315,1.12308,1000000,1000000
2016-04-24 22:39:50.194000,1.12309,1.12302,1000000,1470000
2016-04-24 22:39:50.498000,1.12311,1.12302,1560000,1370000
2016-04-24 22:39:52.209000,1.12311,1.12301,1370000,4200000
2016-04-24 22:39:52.746000,1.12312,1.12301,3190000,4200000
2016-04-24 22:39:55.468000,1.12311,1.12301,1750000,3370000
2016-04-24 22:39:55.944000,1.12311,1.12301,1370000,2620000
2016-04-24 22:39:57.578000,1.12310,1.12300,1870000,6450000
2016-04-24 22:39:58.971000,1.12310,1.12301,1370000,1470000
2016-04-24 22:39:59.977000,1.12309,1.12301,1370000,1470000
2016-04-24 22:40:00.954000,1.12308,1.12300,1120000,6450000
2016-04-24 22:40:02.510000,1.12309,1.12301,1370000,1870000
2016-04-24 22:40:03.250000,1.12312,1.12301,1690000,3450000
2016-04-24 22:40:04.084000,1.12310,1.12301,1370000,3450000
2016-04-24 22:40:05.054000,1.12309,1.12301,1370000,4200000
2016-04-24 22:40:05.374000,1.12310,1.12301,4120000,2700000
2016-04-24 22:40:05.889000,1.12310,1.12301,2620000,1950000
2016-04-24 22:40:06.386000,1.12310,1.12301,4870000,1470000
2016-04-24 22:40:07.357000,1.12310,1.12300,3190000,4200000
2016-04-24 22:40:08.359000,1.12310,1.12300,5060000,3450000
2016-04-24 22:40:10.458000,1.12309,1.12301,1370000,1470000
2016-04-24 22:40:11.127000,1.12309,1.12301,2620000,1370000
2016-04-24 22:40:11.633000,1.12308,1.12299,1370000,1570000
2016-04-24 22:40:14.177000,1.12308,1.12299,1000000,1570000
2016-04-24 22:40:14.329000,1.12310,1.12300,1310000,1500000
2016-04-24 22:40:14.583000,1.12311,1.12303,2060000,1000000
2016-04-24 22:40:15.585000,1.12312,1.12303,2890000,1000000
2016-04-24 22:40:16.604000,1.12311,1.12303,1370000,1000000
2016-04-24 22:40:17.064000,1.12311,1.12303,1370000,1150000
2016-04-24 22:40:17.571000,1.12314,1.12304,3370000,1320000
2016-04-24 22:40:18.991000,1.12314,1.12304,3370000,1550000
2016-04-24 22:40:20.098000,1.12314,1.12305,1500000,1350000
2016-04-24 22:40:21.066000,1.12313,1.12304,1370000,1800000
2016-04-24 22:40:22.097000,1.12315,1.12311,2250000,1000000
2016-04-24 22:40:22.148000,1.12316,1.12314,1120000,1870000
2016-04-24 22:40:22.199000,1.12320,1.12315,1690000,1870000
2016-04-24 22:40:22.251000,1.12321,1.12317,1690000,1370000
2016-04-24 22:40:22.302000,1.12326,1.12319,1690000,1370000
2016-04-24 22:40:22.406000,1.12326,1.12324,1000000,2170000
2016-04-24 22:40:22.610000,1.12329,1.12322,1190000,1650000
2016-04-24 22:40:22.763000,1.12331,1.12324,1000000,1000000
2016-04-24 22:40:23.303000,1.12331,1.12323,1500000,1200000
2016-04-24 22:40:23.760000,1.12333,1.12323,1870000,2700000
2016-04-24 22:40:24.266000,1.12332,1.12324,1000000,1000000
2016-04-24 22:40:24.804000,1.12332,1.12323,1000000,1120000
2016-04-24 22:40:25.311000,1.12331,1.12323,1120000,1120000
2016-04-24 22:40:25.362000,1.12332,1.12328,1620000,1000000
2016-04-24 22:40:25.464000,1.12334,1.12326,1470000,1000000
2016-04-24 22:40:25.516000,1.12334,1.12326,1200000,1000000
2016-04-24 22:40:25.617000,1.12333,1.12326,1190000,1000000
2016-04-24 22:40:25.980000,1.12335,1.12326,4120000,1000000
2016-04-24 22:40:26.487000,1.12335,1.12326,2250000,1000000
2016-04-24 22:40:27.171000,1.12335,1.12328,1870000,1120000
2016-04-24 22:40:27.273000,1.12337,1.12328,1100000,1870000
2016-04-24 22:40:27.780000,1.12339,1.12329,2700000,1500000
2016-04-24 22:40:28.288000,1.12339,1.12329,2620000,1690000
2016-04-24 22:40:28.912000,1.12339,1.12330,2620000,1250000
2016-04-24 22:40:29.480000,1.12339,1.12332,1870000,1000000
2016-04-24 22:40:29.987000,1.12340,1.12332,1250000,2620000
2016-04-24 22:40:30.596000,1.12341,1.12332,1190000,3070000
