time,ask,bid,ask_volume,bid_volume 
2016-08-28 22:58:59.256000,1.11954,1.11947,1100000,1690000
2016-08-28 22:59:02.470000,1.11955,1.11947,1120000,1690000
2016-08-28 22:59:03.230000,1.11955,1.11947,1120000,2550000
2016-08-28 22:59:03.281000,1.11954,1.11947,1100000,2550000
2016-08-28 22:59:06.671000,1.11954,1.11947,1100000,3300000
2016-08-28 22:59:06.772000,1.11955,1.11947,1120000,2440000
2016-08-28 22:59:07.026000,1.11955,1.11947,1120000,2810000
2016-08-28 22:59:07.077000,1.11955,1.11947,1120000,1870000
2016-08-28 22:59:07.178000,1.11956,1.11949,1100000,1000000
2016-08-28 22:59:07.355000,1.11957,1.11949,1000000,1000000
2016-08-28 22:59:07.406000,1.11957,1.11950,1000000,1250000
2016-08-28 22:59:07.457000,1.11957,1.11950,1000000,2440000
2016-08-28 22:59:07.508000,1.11959,1.11950,1870000,3190000
2016-08-28 22:59:07.610000,1.11959,1.11950,1870000,3260000
2016-08-28 22:59:07.711000,1.11959,1.11950,1870000,2890000
2016-08-28 22:59:07.762000,1.11959,1.11950,1870000,3640000
2016-08-28 22:59:07.858000,1.11959,1.11950,1870000,4390000
2016-08-28 22:59:08.025000,1.11959,1.11950,1120000,5140000
2016-08-28 22:59:08.075000,1.11959,1.11951,1120000,1150000
2016-08-28 22:59:09.714000,1.11960,1.11951,6370000,1800000
2016-08-28 22:59:09.766000,1.11960,1.11951,4120000,1800000
2016-08-28 22:59:11.867000,1.11960,1.11951,4120000,1690000
2016-08-28 22:59:11.919000,1.11959,1.11951,1120000,1250000
2016-08-28 22:59:12.280000,1.11959,1.11951,1120000,2440000
2016-08-28 22:59:12.381000,1.11959,1.11951,1120000,2550000
2016-08-28 22:59:16.999000,1.11960,1.11951,4120000,2550000
2016-08-28 22:59:17.525000,1.11960,1.11951,3370000,2550000
2016-08-28 22:59:18.507000,1.11960,1.11951,2620000,2550000
2016-08-28 22:59:18.659000,1.11960,1.11951,2620000,1800000
2016-08-28 22:59:18.899000,1.11960,1.11951,2620000,1250000
2016-08-28 22:59:19.001000,1.11960,1.11951,2620000,1050000
2016-08-28 22:59:19.261000,1.11960,1.11951,2340000,1050000
2016-08-28 22:59:19.363000,1.11960,1.11951,1870000,1050000
2016-08-28 22:59:19.466000,1.11960,1.11950,1870000,9750000
2016-08-28 22:59:19.517000,1.11959,1.11950,1120000,9750000
2016-08-28 22:59:20.254000,1.11959,1.11951,1120000,1050000
2016-08-28 22:59:22.266000,1.11959,1.11953,1120000,1500000
2016-08-28 22:59:26.428000,1.11959,1.11953,1870000,1500000
2016-08-28 22:59:26.479000,1.11959,1.11952,3370000,1500000
2016-08-28 22:59:26.530000,1.11958,1.11954,1570000,1000000
2016-08-28 22:59:26.581000,1.11958,1.11955,1570000,1500000
2016-08-28 22:59:26.633000,1.11960,1.11955,1870000,1500000
2016-08-28 22:59:26.684000,1.11960,1.11955,1000000,2250000
2016-08-28 22:59:26.785000,1.11962,1.11955,3370000,2250000
2016-08-28 22:59:26.887000,1.11962,1.11955,3370000,1500000
2016-08-28 22:59:26.989000,1.11962,1.11955,3370000,2250000
2016-08-28 22:59:27.091000,1.11961,1.11955,1100000,2250000
2016-08-28 22:59:27.193000,1.11961,1.11956,1100000,1500000
2016-08-28 22:59:27.446000,1.11961,1.11956,1000000,1500000
2016-08-28 22:59:27.717000,1.11962,1.11956,1500000,1500000
2016-08-28 22:59:27.768000,1.11962,1.11956,1870000,1500000
2016-08-28 22:59:35.088000,1.11962,1.11955,3370000,1500000
2016-08-28 22:59:35.139000,1.11959,1.11955,1500000,1500000
2016-08-28 22:59:35.191000,1.11959,1.11952,5250000,2060000
2016-08-28 22:59:35.242000,1.11958,1.11952,1500000,1500000
2016-08-28 22:59:35.294000,1.11958,1.11951,1500000,1570000
2016-08-28 22:59:35.345000,1.11957,1.11951,1000000,1570000
2016-08-28 22:59:35.446000,1.11957,1.11951,1000000,1100000
2016-08-28 22:59:36.244000,1.11957,1.11951,1000000,1000000
2016-08-28 22:59:38.003000,1.11956,1.11951,1000000,1000000
2016-08-28 22:59:38.105000,1.11956,1.11950,1000000,2320000
2016-08-28 22:59:38.207000,1.11951,1.11950,1000000,1610000
2016-08-28 22:59:38.309000,1.11955,1.11948,2320000,1500000
2016-08-28 22:59:38.613000,1.11955,1.11949,1100000,1500000
2016-08-28 22:59:39.309000,1.11952,1.11947,2250000,1100000
2016-08-28 22:59:39.360000,1.11952,1.11945,3370000,1870000
2016-08-28 22:59:39.412000,1.11951,1.11946,1000000,1500000
2016-08-28 22:59:39.506000,1.11952,1.11946,1100000,1500000
2016-08-28 22:59:39.557000,1.11952,1.11946,1000000,1500000
2016-08-28 22:59:39.844000,1.11953,1.11946,4500000,1500000
2016-08-28 22:59:39.945000,1.11952,1.11946,1000000,1500000
2016-08-28 22:59:42.107000,1.11953,1.11946,3750000,1500000
2016-08-28 22:59:42.208000,1.11953,1.11946,3000000,2250000
2016-08-28 22:59:42.259000,1.11953,1.11946,1500000,2250000
2016-08-28 22:59:42.310000,1.11954,1.11947,2320000,1500000
2016-08-28 22:59:42.716000,1.11954,1.11947,1570000,1500000
2016-08-28 22:59:42.767000,1.11954,1.11947,1570000,2250000
2016-08-28 22:59:42.818000,1.11956,1.11950,3000000,2250000
2016-08-28 22:59:42.869000,1.11956,1.11950,1500000,2250000
2016-08-28 22:59:42.920000,1.11957,1.11952,1200000,1500000
2016-08-28 22:59:42.971000,1.11957,1.11952,1100000,1500000
2016-08-28 22:59:43.022000,1.11958,1.11952,1120000,1500000
2016-08-28 22:59:43.174000,1.11958,1.11952,1100000,1500000
2016-08-28 22:59:43.449000,1.11957,1.11952,1000000,1500000
2016-08-28 22:59:43.550000,1.11958,1.11952,1100000,1500000
2016-08-28 22:59:49.311000,1.11958,1.11952,1000000,1500000
2016-08-28 22:59:54.468000,1.11959,1.11952,2320000,1500000
2016-08-28 23:00:00.650000,1.11955,1.11951,3150000,1100000
2016-08-28 23:00:00.701000,1.11955,1.11949,3900000,2740000
2016-08-28 23:00:00.752000,1.11954,1.11949,1500000,1110000
2016-08-28 23:00:00.803000,1.11954,1.11949,1500000,1610000
2016-08-28 23:00:00.854000,1.11956,1.11951,1500000,1500000
2016-08-28 23:00:00.906000,1.11958,1.11951,3820000,1500000
2016-08-28 23:00:00.957000,1.11959,1.11952,2620000,1500000
2016-08-28 23:00:01.008000,1.11959,1.11952,2320000,1500000
2016-08-28 23:00:01.218000,1.11959,1.11952,2620000,1500000
2016-08-28 23:00:01.373000,1.11958,1.11952,1120000,1500000
2016-08-28 23:00:02.050000,1.11958,1.11953,1120000,1500000
2016-08-28 23:00:02.101000,1.11958,1.11953,1100000,1500000
2016-08-28 23:00:02.152000,1.11959,1.11953,1120000,1500000
2016-08-28 23:00:03.444000,1.11959,1.11953,1120000,3000000
2016-08-28 23:00:03.629000,1.11959,1.11953,1120000,1500000
2016-08-28 23:00:03.939000,1.11959,1.11953,1500000,1500000
2016-08-28 23:00:12.880000,1.11959,1.11953,1120000,1570000
2016-08-28 23:00:13.181000,1.11959,1.11953,1500000,1500000
2016-08-28 23:00:14.633000,1.11960,1.11953,3000000,1500000
2016-08-28 23:00:20.124000,1.11960,1.11953,3000000,3000000
2016-08-28 23:00:20.175000,1.11960,1.11953,3000000,3750000
2016-08-28 23:00:20.631000,1.11960,1.11953,3000000,4500000
2016-08-28 23:00:21.429000,1.11960,1.11953,3000000,3750000
2016-08-28 23:00:21.531000,1.11960,1.11953,3000000,1500000
2016-08-28 23:00:28.276000,1.11959,1.11952,3000000,3070000
2016-08-28 23:00:28.326000,1.11957,1.11952,1100000,2440000
2016-08-28 23:00:28.377000,1.11957,1.11952,1100000,1690000
2016-08-28 23:00:28.429000,1.11957,1.11952,1100000,1570000
2016-08-28 23:00:30.345000,1.11957,1.11952,1500000,1500000
2016-08-28 23:00:30.943000,1.11958,1.11952,1750000,1500000
2016-08-28 23:00:32.134000,1.11958,1.11951,3000000,2250000
2016-08-28 23:00:37.317000,1.11958,1.11952,1750000,1500000
2016-08-28 23:00:37.368000,1.11959,1.11952,3750000,1500000
2016-08-28 23:00:37.419000,1.11958,1.11951,2250000,3070000
2016-08-28 23:00:37.470000,1.11958,1.11951,3000000,2320000
2016-08-28 23:00:40.929000,1.11958,1.11951,3000000,2250000
2016-08-28 23:00:42.276000,1.11958,1.11951,2250000,2250000
2016-08-28 23:00:47.197000,1.11958,1.11951,3000000,2250000
2016-08-28 23:00:47.248000,1.11957,1.11951,1500000,2250000
2016-08-28 23:00:47.402000,1.11957,1.11951,1500000,4500000
2016-08-28 23:00:47.812000,1.11957,1.11951,2250000,4500000
2016-08-28 23:00:47.863000,1.11955,1.11951,1100000,4500000
2016-08-28 23:00:47.914000,1.11955,1.11951,1100000,2250000
2016-08-28 23:00:48.005000,1.11955,1.11951,1100000,1500000
2016-08-28 23:00:48.056000,1.11956,1.11951,1120000,1500000
2016-08-28 23:00:48.368000,1.11956,1.11950,1120000,6820000
2016-08-28 23:00:48.419000,1.11956,1.11950,1120000,3820000
2016-08-28 23:00:51.961000,1.11956,1.11950,1120000,6820000
2016-08-28 23:00:52.563000,1.11956,1.11951,1120000,1000000
2016-08-28 23:00:52.614000,1.11956,1.11952,1120000,1000000
2016-08-28 23:00:53.215000,1.11956,1.11952,1120000,1500000
2016-08-28 23:00:54.906000,1.11956,1.11953,1120000,1500000
2016-08-28 23:01:01.192000,1.11954,1.11952,1000000,3000000
2016-08-28 23:01:01.244000,1.11952,1.11949,1500000,2740000
2016-08-28 23:01:01.296000,1.11952,1.11948,1500000,2320000
2016-08-28 23:01:01.348000,1.11952,1.11947,1500000,1120000
2016-08-28 23:01:01.399000,1.11952,1.11945,2660000,8620000
2016-08-28 23:01:01.450000,1.11952,1.11945,3410000,7120000
2016-08-28 23:01:01.501000,1.11952,1.11945,3070000,4870000
2016-08-28 23:01:01.604000,1.11952,1.11945,2620000,3000000
2016-08-28 23:01:01.858000,1.11952,1.11945,2620000,3750000
2016-08-28 23:01:02.061000,1.11952,1.11945,2620000,3000000
2016-08-28 23:01:02.162000,1.11952,1.11945,2620000,3750000
2016-08-28 23:01:02.213000,1.11952,1.11945,2620000,6370000
2016-08-28 23:01:02.999000,1.11952,1.11945,2620000,5620000
2016-08-28 23:01:03.100000,1.11952,1.11945,2620000,3370000
2016-08-28 23:01:03.218000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:05.180000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:05.393000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:05.494000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:05.693000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:08.800000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:08.999000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:10.005000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:10.338000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:12.765000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:13.051000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:13.467000,1.11952,1.11945,2320000,3000000
2016-08-28 23:01:13.666000,1.11952,1.11945,2320000,3750000
2016-08-28 23:01:15.060000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:15.314000,1.11952,1.11945,2320000,3370000
2016-08-28 23:01:15.416000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:18.508000,1.11952,1.11946,2320000,1120000
2016-08-28 23:01:19.708000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:20.025000,1.11952,1.11945,2320000,3370000
2016-08-28 23:01:20.326000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:20.628000,1.11952,1.11945,2320000,3370000
2016-08-28 23:01:20.827000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:23.999000,1.11952,1.11945,2320000,3370000
2016-08-28 23:01:24.289000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:28.045000,1.11952,1.11945,2320000,3370000
2016-08-28 23:01:28.147000,1.11952,1.11945,2320000,4120000
2016-08-28 23:01:30.201000,1.11952,1.11946,1100000,1870000
2016-08-28 23:01:39.007000,1.11952,1.11945,1100000,4120000
2016-08-28 23:01:39.567000,1.11952,1.11945,1100000,3370000
2016-08-28 23:01:39.873000,1.11952,1.11945,1100000,4120000
2016-08-28 23:01:40.068000,1.11952,1.11945,1100000,3370000
2016-08-28 23:01:40.223000,1.11953,1.11946,4120000,1120000
2016-08-28 23:01:46.734000,1.11952,1.11946,1570000,1120000
2016-08-28 23:01:47.038000,1.11951,1.11945,1000000,4120000
2016-08-28 23:01:47.089000,1.11951,1.11945,1000000,8250000
2016-08-28 23:01:47.191000,1.11951,1.11946,1000000,1870000
2016-08-28 23:01:50.796000,1.11951,1.11947,1000000,2320000
2016-08-28 23:01:50.914000,1.11951,1.11948,1000000,1000000
2016-08-28 23:01:51.018000,1.11951,1.11946,1000000,1120000
2016-08-28 23:01:51.069000,1.11951,1.11946,1000000,1870000
2016-08-28 23:01:56.019000,1.11951,1.11947,1000000,1100000
2016-08-28 23:01:56.324000,1.11951,1.11947,1000000,1570000
2016-08-28 23:01:58.622000,1.11951,1.11948,1000000,1000000
2016-08-28 23:01:58.716000,1.11951,1.11948,1000000,1500000
2016-08-28 23:02:00.138000,1.11952,1.11948,2320000,1500000
2016-08-28 23:02:00.290000,1.11952,1.11947,2320000,1100000
2016-08-28 23:02:00.628000,1.11952,1.11947,2320000,1570000
2016-08-28 23:02:05.859000,1.11952,1.11947,2250000,1870000
2016-08-28 23:02:05.983000,1.11952,1.11947,2250000,4120000
2016-08-28 23:02:06.034000,1.11952,1.11948,2250000,1100000
2016-08-28 23:02:06.135000,1.11952,1.11947,2250000,1870000
2016-08-28 23:02:06.237000,1.11952,1.11946,2250000,2250000
2016-08-28 23:02:06.733000,1.11952,1.11946,2250000,3000000
2016-08-28 23:02:08.502000,1.11952,1.11947,2250000,1870000
2016-08-28 23:02:14.441000,1.11952,1.11946,1500000,4500000
2016-08-28 23:02:14.492000,1.11952,1.11946,1500000,1500000
2016-08-28 23:02:14.543000,1.11952,1.11947,2250000,1870000
2016-08-28 23:02:14.595000,1.11952,1.11947,2250000,7120000
2016-08-28 23:02:14.646000,1.11952,1.11950,1570000,2250000
2016-08-28 23:02:14.697000,1.11954,1.11950,1500000,2250000
2016-08-28 23:02:14.748000,1.11956,1.11950,3000000,1120000
2016-08-28 23:02:14.800000,1.11956,1.11950,1500000,2620000
2016-08-28 23:02:14.851000,1.11957,1.11950,6000000,2620000
2016-08-28 23:02:14.953000,1.11957,1.11950,5620000,3000000
2016-08-28 23:02:15.055000,1.11956,1.11950,1100000,3000000
2016-08-28 23:02:20.647000,1.11957,1.11951,4120000,1100000
2016-08-28 23:02:20.749000,1.11957,1.11952,3370000,1000000
2016-08-28 23:02:20.850000,1.11957,1.11952,3370000,2250000
2016-08-28 23:02:29.473000,1.11957,1.11952,1870000,2250000
2016-08-28 23:02:31.539000,1.11957,1.11952,1870000,3000000
2016-08-28 23:02:31.590000,1.11957,1.11953,1870000,1000000
2016-08-28 23:02:31.701000,1.11957,1.11952,1870000,1500000
2016-08-28 23:02:31.751000,1.11957,1.11952,1870000,2250000
2016-08-28 23:02:31.855000,1.11957,1.11952,1120000,1500000
2016-08-28 23:02:31.907000,1.11957,1.11952,1120000,3750000
2016-08-28 23:02:31.958000,1.11957,1.11953,1120000,1000000
2016-08-28 23:02:32.061000,1.11957,1.11952,1120000,2250000
2016-08-28 23:02:32.355000,1.11957,1.11952,1120000,1500000
2016-08-28 23:02:32.457000,1.11957,1.11953,1120000,1000000
2016-08-28 23:02:32.558000,1.11957,1.11952,1120000,1500000
2016-08-28 23:02:33.148000,1.11957,1.11952,1120000,2250000
2016-08-28 23:02:36.401000,1.11957,1.11952,1120000,1000000
2016-08-28 23:02:36.503000,1.11957,1.11952,1120000,1500000
2016-08-28 23:02:36.807000,1.11957,1.11952,1120000,2250000
2016-08-28 23:02:44.419000,1.11957,1.11952,1120000,4500000
2016-08-28 23:02:44.477000,1.11957,1.11953,1120000,1000000
2016-08-28 23:02:44.680000,1.11957,1.11953,1120000,1500000
2016-08-28 23:02:45.071000,1.11954,1.11953,1500000,1500000
2016-08-28 23:02:45.122000,1.11952,1.11949,1000000,4500000
2016-08-28 23:02:45.174000,1.11951,1.11947,1000000,7120000
2016-08-28 23:02:45.225000,1.11951,1.11947,2620000,1100000
2016-08-28 23:02:45.276000,1.11951,1.11946,5620000,1870000
2016-08-28 23:02:45.327000,1.11949,1.11945,1050000,5620000
2016-08-28 23:02:45.378000,1.11948,1.11945,1200000,1120000
2016-08-28 23:02:45.429000,1.11948,1.11945,1100000,2620000
2016-08-28 23:02:45.480000,1.11947,1.11945,1500000,2620000
2016-08-28 23:02:45.531000,1.11947,1.11943,1100000,1870000
2016-08-28 23:02:45.603000,1.11947,1.11942,1100000,1470000
2016-08-28 23:02:45.654000,1.11944,1.11939,1100000,2170000
2016-08-28 23:02:45.755000,1.11942,1.11939,1000000,1420000
2016-08-28 23:02:45.806000,1.11942,1.11939,1000000,2170000
2016-08-28 23:02:45.857000,1.11945,1.11940,1120000,1500000
2016-08-28 23:02:45.908000,1.11947,1.11940,3000000,1500000
2016-08-28 23:02:45.960000,1.11947,1.11940,2250000,1500000
2016-08-28 23:02:46.118000,1.11947,1.11940,2250000,1000000
2016-08-28 23:02:46.203000,1.11947,1.11940,1750000,1000000
2016-08-28 23:02:46.255000,1.11947,1.11940,1750000,1500000
2016-08-28 23:02:47.308000,1.11947,1.11940,1750000,3000000
2016-08-28 23:02:47.918000,1.11944,1.11940,1100000,3000000
2016-08-28 23:02:47.969000,1.11944,1.11940,1100000,1500000
2016-08-28 23:02:48.073000,1.11945,1.11940,1120000,1500000
2016-08-28 23:02:53.494000,1.11946,1.11940,2250000,1500000
2016-08-28 23:02:53.596000,1.11946,1.11940,2250000,3000000
2016-08-28 23:02:54.286000,1.11946,1.11940,2250000,2250000
2016-08-28 23:02:54.387000,1.11946,1.11940,2250000,3000000
2016-08-28 23:02:55.487000,1.11946,1.11940,2250000,2250000
2016-08-28 23:02:55.686000,1.11946,1.11940,2250000,3000000
2016-08-28 23:02:55.874000,1.11946,1.11940,2250000,2250000
2016-08-28 23:02:55.976000,1.11946,1.11940,2250000,3000000
2016-08-28 23:02:57.584000,1.11946,1.11940,2250000,2250000
2016-08-28 23:02:57.690000,1.11946,1.11940,2250000,3000000
2016-08-28 23:02:59.515000,1.11946,1.11940,2250000,3750000
2016-08-28 23:02:59.947000,1.11946,1.11940,2250000,4500000
2016-08-28 23:03:00.173000,1.11944,1.11940,1100000,3000000
2016-08-28 23:03:00.224000,1.11942,1.11940,1250000,1500000
2016-08-28 23:03:00.275000,1.11942,1.11939,2060000,2250000
2016-08-28 23:03:00.327000,1.11942,1.11940,1120000,1500000
2016-08-28 23:03:00.378000,1.11945,1.11940,1120000,3750000
2016-08-28 23:03:00.428000,1.11943,1.11940,1000000,2250000
2016-08-28 23:03:00.479000,1.11943,1.11939,1000000,1570000
2016-08-28 23:03:08.637000,1.11943,1.11939,1000000,3070000
2016-08-28 23:03:09.263000,1.11943,1.11939,1000000,1570000
2016-08-28 23:03:14.490000,1.11943,1.11939,1000000,3820000
2016-08-28 23:03:14.540000,1.11944,1.11939,1100000,3820000
2016-08-28 23:03:15.355000,1.11944,1.11940,1100000,1000000
2016-08-28 23:03:15.698000,1.11944,1.11939,1100000,3070000
2016-08-28 23:03:16.282000,1.11944,1.11939,1100000,3820000
2016-08-28 23:03:20.188000,1.11944,1.11939,1100000,1570000
2016-08-28 23:03:20.239000,1.11943,1.11939,1000000,1570000
2016-08-28 23:03:20.589000,1.11944,1.11939,1100000,1570000
2016-08-28 23:03:20.735000,1.11943,1.11939,1000000,1570000
2016-08-28 23:03:20.786000,1.11943,1.11938,1000000,4120000
2016-08-28 23:03:21.637000,1.11944,1.11938,1100000,4120000
2016-08-28 23:03:28.455000,1.11942,1.11938,1000000,4120000
2016-08-28 23:03:28.506000,1.11942,1.11938,1000000,1870000
2016-08-28 23:03:28.557000,1.11943,1.11938,2250000,1870000
2016-08-28 23:03:28.608000,1.11943,1.11936,2250000,2250000
2016-08-28 23:03:28.660000,1.11943,1.11936,2320000,2250000
2016-08-28 23:03:28.762000,1.11942,1.11936,1000000,2250000
2016-08-28 23:03:29.524000,1.11942,1.11936,1000000,3000000
2016-08-28 23:03:38.147000,1.11942,1.11936,1000000,2250000
2016-08-28 23:03:41.508000,1.11941,1.11935,1000000,4870000
2016-08-28 23:03:41.772000,1.11939,1.11935,1000000,4120000
2016-08-28 23:03:42.609000,1.11939,1.11935,1000000,3370000
2016-08-28 23:03:42.711000,1.11939,1.11935,1000000,4120000
2016-08-28 23:03:42.913000,1.11940,1.11935,1000000,3370000
2016-08-28 23:03:43.310000,1.11940,1.11935,1000000,4120000
2016-08-28 23:03:44.016000,1.11940,1.11935,1000000,5620000
2016-08-28 23:03:44.320000,1.11940,1.11935,1000000,4120000
2016-08-28 23:03:46.420000,1.11940,1.11935,1000000,3750000
2016-08-28 23:03:46.720000,1.11940,1.11935,1000000,6370000
2016-08-28 23:03:47.122000,1.11940,1.11935,1000000,5620000
2016-08-28 23:03:47.322000,1.11940,1.11935,1000000,6370000
2016-08-28 23:03:48.085000,1.11940,1.11935,1000000,5620000
2016-08-28 23:03:48.225000,1.11940,1.11935,1000000,6370000
2016-08-28 23:03:48.546000,1.11941,1.11935,1000000,4120000
2016-08-28 23:03:48.698000,1.11941,1.11935,1000000,3370000
2016-08-28 23:03:48.812000,1.11941,1.11935,1000000,4120000
2016-08-28 23:03:48.930000,1.11941,1.11935,1000000,5620000
2016-08-28 23:03:49.031000,1.11941,1.11935,1000000,4120000
2016-08-28 23:03:49.227000,1.11941,1.11935,1000000,3750000
2016-08-28 23:03:50.592000,1.11941,1.11935,1000000,3000000
2016-08-28 23:03:50.725000,1.11941,1.11935,1000000,3750000
2016-08-28 23:03:50.831000,1.11941,1.11935,1000000,3000000
2016-08-28 23:03:50.932000,1.11941,1.11935,1000000,3750000
2016-08-28 23:03:51.234000,1.11941,1.11935,1000000,3000000
2016-08-28 23:03:51.834000,1.11941,1.11935,1000000,3750000
2016-08-28 23:03:52.937000,1.11941,1.11935,1000000,3000000
2016-08-28 23:03:53.038000,1.11941,1.11936,1000000,1870000
2016-08-28 23:03:53.090000,1.11942,1.11936,1100000,1870000
2016-08-28 23:04:01.670000,1.11940,1.11936,1000000,1870000
2016-08-28 23:04:08.612000,1.11941,1.11936,1000000,1870000
2016-08-28 23:04:08.662000,1.11941,1.11936,1000000,2620000
2016-08-28 23:04:08.713000,1.11942,1.11937,1000000,1870000
2016-08-28 23:04:10.431000,1.11942,1.11939,1000000,1500000
2016-08-28 23:04:10.482000,1.11945,1.11940,1120000,1870000
2016-08-28 23:04:10.533000,1.11945,1.11940,1120000,4120000
2016-08-28 23:04:10.585000,1.11947,1.11941,5250000,1470000
2016-08-28 23:04:10.644000,1.11947,1.11941,2620000,2700000
2016-08-28 23:04:10.695000,1.11946,1.11941,1000000,3370000
2016-08-28 23:04:10.798000,1.11946,1.11941,1000000,2250000
2016-08-28 23:04:11.003000,1.11946,1.11941,1000000,2620000
2016-08-28 23:04:16.442000,1.11946,1.11941,1000000,1120000
2016-08-28 23:04:16.493000,1.11946,1.11940,1000000,4500000
2016-08-28 23:04:16.544000,1.11946,1.11940,1000000,4870000
2016-08-28 23:04:16.633000,1.11946,1.11940,1000000,5620000
2016-08-28 23:04:16.684000,1.11946,1.11940,1500000,5620000
2016-08-28 23:04:16.785000,1.11946,1.11940,2250000,4870000
2016-08-28 23:04:17.049000,1.11946,1.11940,2250000,5620000
2016-08-28 23:04:17.753000,1.11946,1.11940,2250000,4870000
2016-08-28 23:04:17.950000,1.11946,1.11940,2250000,5620000
2016-08-28 23:04:18.354000,1.11946,1.11940,2250000,4870000
2016-08-28 23:04:18.456000,1.11946,1.11941,2250000,1870000
2016-08-28 23:04:18.507000,1.11947,1.11944,3070000,6000000
2016-08-28 23:04:18.558000,1.11949,1.11944,2250000,8620000
2016-08-28 23:04:18.609000,1.11949,1.11944,1000000,7500000
2016-08-28 23:04:18.711000,1.11949,1.11944,1500000,6000000
2016-08-28 23:04:18.762000,1.11949,1.11945,1500000,2250000
2016-08-28 23:04:18.915000,1.11950,1.11945,1000000,2250000
2016-08-28 23:04:18.966000,1.11950,1.11945,1000000,3000000
2016-08-28 23:04:19.017000,1.11950,1.11945,3750000,3000000
2016-08-28 23:04:19.119000,1.11949,1.11945,1000000,3000000
2016-08-28 23:04:19.169000,1.11949,1.11945,1500000,3000000
2016-08-28 23:04:19.271000,1.11949,1.11945,1000000,2250000
2016-08-28 23:04:19.372000,1.11949,1.11945,1500000,3000000
2016-08-28 23:04:19.474000,1.11949,1.11945,1500000,2250000
2016-08-28 23:04:19.555000,1.11949,1.11945,1500000,3000000
2016-08-28 23:04:19.905000,1.11949,1.11945,1500000,2250000
2016-08-28 23:04:19.981000,1.11950,1.11945,3750000,3000000
2016-08-28 23:04:20.032000,1.11950,1.11945,2250000,3000000
2016-08-28 23:04:20.308000,1.11949,1.11945,1000000,3000000
2016-08-28 23:04:20.513000,1.11950,1.11945,3000000,3000000
2016-08-28 23:04:20.716000,1.11950,1.11945,2250000,3000000
2016-08-28 23:04:20.818000,1.11950,1.11945,1000000,3000000
2016-08-28 23:04:20.920000,1.11952,1.11945,3940000,3000000
2016-08-28 23:04:21.021000,1.11952,1.11945,2440000,3000000
2016-08-28 23:04:21.072000,1.11952,1.11945,2250000,3000000
2016-08-28 23:04:22.213000,1.11952,1.11945,2250000,4500000
2016-08-28 23:04:22.264000,1.11952,1.11947,1000000,1500000
2016-08-28 23:04:22.315000,1.11953,1.11947,1100000,2250000
2016-08-28 23:04:24.216000,1.11953,1.11947,1000000,3000000
2016-08-28 23:04:24.317000,1.11954,1.11950,3070000,1500000
2016-08-28 23:04:24.368000,1.11954,1.11951,1570000,1000000
2016-08-28 23:04:24.419000,1.11956,1.11951,1500000,1000000
2016-08-28 23:04:24.470000,1.11956,1.11950,1000000,4310000
2016-08-28 23:04:24.521000,1.11957,1.11950,2320000,4310000
2016-08-28 23:04:24.571000,1.11957,1.11950,2250000,4310000
2016-08-28 23:04:25.016000,1.11956,1.11950,1000000,4310000
2016-08-28 23:04:25.424000,1.11956,1.11950,1000000,3560000
2016-08-28 23:04:25.527000,1.11956,1.11950,1000000,4310000
2016-08-28 23:04:25.578000,1.11956,1.11950,1000000,4120000
2016-08-28 23:04:25.749000,1.11957,1.11950,2250000,4120000
2016-08-28 23:04:26.106000,1.11957,1.11950,2250000,4870000
2016-08-28 23:04:26.329000,1.11957,1.11950,2250000,5620000
2016-08-28 23:04:26.574000,1.11957,1.11950,2250000,6370000
2016-08-28 23:04:27.138000,1.11957,1.11953,2250000,2320000
2016-08-28 23:04:27.189000,1.11957,1.11954,1000000,2620000
2016-08-28 23:04:27.240000,1.11959,1.11954,1120000,3750000
2016-08-28 23:04:27.291000,1.11959,1.11954,1000000,3750000
2016-08-28 23:04:27.342000,1.11960,1.11954,1000000,4120000
2016-08-28 23:04:27.444000,1.11961,1.11954,2510000,4500000
2016-08-28 23:04:27.495000,1.11961,1.11954,4010000,5250000
2016-08-28 23:04:27.545000,1.11961,1.11954,4010000,5620000
2016-08-28 23:04:27.647000,1.11961,1.11954,4010000,5250000
2016-08-28 23:04:27.698000,1.11961,1.11954,2510000,5620000
2016-08-28 23:04:27.749000,1.11961,1.11954,2510000,6370000
2016-08-28 23:04:27.850000,1.11960,1.11954,1000000,6750000
2016-08-28 23:04:27.901000,1.11960,1.11954,1000000,5250000
