time,ask,bid,ask_volume,bid_volume 
2016-05-16 13:00:30.326000,1.13361,1.13360,1870000,1120000
2016-05-16 13:00:30.529000,1.13358,1.13357,1500000,1000000
2016-05-16 13:00:30.631000,1.13358,1.13354,1000000,4010000
2016-05-16 13:00:32.565000,1.13359,1.13355,7120000,1000000
2016-05-16 13:00:34.151000,1.13359,1.13354,7870000,4310000
2016-05-16 13:00:34.853000,1.13357,1.13354,1000000,4310000
2016-05-16 13:00:35.359000,1.13358,1.13354,3070000,2810000
2016-05-16 13:00:35.905000,1.13358,1.13355,1570000,1000000
2016-05-16 13:00:36.411000,1.13358,1.13354,1570000,2810000
2016-05-16 13:00:37.058000,1.13357,1.13354,1500000,1500000
2016-05-16 13:00:37.463000,1.13356,1.13352,1000000,12820000
2016-05-16 13:00:37.565000,1.13354,1.13353,1500000,1000000
2016-05-16 13:00:37.767000,1.13354,1.13350,1870000,3820000
2016-05-16 13:00:37.919000,1.13352,1.13350,1000000,5510000
2016-05-16 13:00:38.078000,1.13351,1.13349,1570000,1000000
2016-05-16 13:00:38.180000,1.13351,1.13347,1570000,9380000
2016-05-16 13:00:38.710000,1.13351,1.13348,3070000,1000000
2016-05-16 13:00:40.036000,1.13350,1.13348,2250000,1000000
2016-05-16 13:00:40.341000,1.13352,1.13349,2440000,1310000
2016-05-16 13:00:41.162000,1.13352,1.13349,1000000,5250000
2016-05-16 13:00:41.365000,1.13351,1.13349,1120000,6750000
2016-05-16 13:00:41.568000,1.13350,1.13347,1120000,4760000
2016-05-16 13:00:44.694000,1.13349,1.13348,1000000,1690000
2016-05-16 13:00:45.236000,1.13349,1.13346,1000000,5440000
2016-05-16 13:00:45.943000,1.13348,1.13347,1000000,1250000
2016-05-16 13:00:47.027000,1.13349,1.13346,3000000,1690000
2016-05-16 13:00:47.695000,1.13350,1.13346,8890000,1190000
2016-05-16 13:00:48.243000,1.13349,1.13346,1500000,1690000
2016-05-16 13:00:48.748000,1.13350,1.13347,5700000,1690000
2016-05-16 13:00:48.850000,1.13351,1.13349,11250000,1000000
2016-05-16 13:00:49.002000,1.13352,1.13348,4460000,6260000
2016-05-16 13:00:49.104000,1.13352,1.13350,3260000,1000000
2016-05-16 13:00:49.643000,1.13353,1.13351,4200000,2250000
2016-05-16 13:00:49.746000,1.13356,1.13354,17250000,2010000
2016-05-16 13:00:50.050000,1.13359,1.13356,6820000,1000000
2016-05-16 13:00:50.488000,1.13358,1.13354,1500000,2140000
2016-05-16 13:00:50.993000,1.13358,1.13355,1500000,1000000
2016-05-16 13:00:51.638000,1.13357,1.13355,1000000,1000000
2016-05-16 13:00:54.663000,1.13358,1.13355,1500000,1000000
2016-05-16 13:00:56.667000,1.13358,1.13356,1000000,1000000
2016-05-16 13:00:57.175000,1.13359,1.13356,2320000,1000000
2016-05-16 13:00:57.716000,1.13358,1.13355,1000000,1000000
2016-05-16 13:00:58.516000,1.13358,1.13356,1000000,1000000
2016-05-16 13:00:58.769000,1.13360,1.13356,2510000,3750000
2016-05-16 13:00:59.316000,1.13360,1.13357,1010000,1000000
2016-05-16 13:01:00.667000,1.13360,1.13356,1760000,4120000
2016-05-16 13:01:00.920000,1.13358,1.13355,1000000,1570000
2016-05-16 13:01:01.426000,1.13358,1.13354,1120000,1010000
2016-05-16 13:01:01.954000,1.13359,1.13354,3070000,4760000
2016-05-16 13:01:02.461000,1.13358,1.13355,1870000,3190000
2016-05-16 13:01:03.388000,1.13359,1.13355,3450000,3190000
2016-05-16 13:01:04.690000,1.13358,1.13355,1000000,3190000
2016-05-16 13:01:05.439000,1.13359,1.13356,1870000,1250000
2016-05-16 13:01:05.745000,1.13360,1.13358,8700000,1000000
2016-05-16 13:01:06.087000,1.13363,1.13362,2620000,1000000
2016-05-16 13:01:06.139000,1.13364,1.13362,1000000,1250000
2016-05-16 13:01:06.648000,1.13365,1.13362,1870000,1690000
2016-05-16 13:01:09.308000,1.13366,1.13363,6000000,1250000
2016-05-16 13:01:09.460000,1.13366,1.13365,1870000,1500000
2016-05-16 13:01:09.764000,1.13368,1.13366,1370000,2810000
2016-05-16 13:01:10.293000,1.13369,1.13366,3750000,1310000
2016-05-16 13:01:10.799000,1.13369,1.13367,2620000,1000000
2016-05-16 13:01:11.655000,1.13369,1.13366,2620000,2810000
2016-05-16 13:01:13.273000,1.13369,1.13366,2320000,1310000
2016-05-16 13:01:13.577000,1.13370,1.13369,1100000,1250000
2016-05-16 13:01:14.084000,1.13372,1.13369,3820000,1250000
2016-05-16 13:01:15.006000,1.13372,1.13370,1570000,1190000
2016-05-16 13:01:16.950000,1.13374,1.13372,3000000,1000000
2016-05-16 13:01:17.001000,1.13375,1.13372,4950000,1000000
2016-05-16 13:01:20.846000,1.13375,1.13371,6450000,3190000
2016-05-16 13:01:21.201000,1.13375,1.13373,1470000,1500000
2016-05-16 13:01:21.413000,1.13377,1.13373,1470000,5250000
2016-05-16 13:01:21.515000,1.13378,1.13375,7500000,1250000
2016-05-16 13:01:22.766000,1.13376,1.13374,1000000,3190000
2016-05-16 13:01:23.276000,1.13377,1.13374,1500000,1190000
2016-05-16 13:01:24.773000,1.13377,1.13374,1100000,1690000
2016-05-16 13:01:26.179000,1.13378,1.13376,7120000,1000000
2016-05-16 13:01:26.535000,1.13379,1.13377,2250000,1000000
2016-05-16 13:01:26.721000,1.13384,1.13381,4570000,1000000
2016-05-16 13:01:27.228000,1.13382,1.13380,1000000,4200000
2016-05-16 13:01:28.024000,1.13384,1.13382,4880000,2620000
2016-05-16 13:01:28.531000,1.13385,1.13383,1000000,1010000
2016-05-16 13:01:28.836000,1.13382,1.13380,1000000,1760000
2016-05-16 13:01:29.353000,1.13383,1.13380,1870000,1760000
2016-05-16 13:01:29.657000,1.13382,1.13380,1000000,1010000
2016-05-16 13:01:30.172000,1.13382,1.13380,1000000,1190000
2016-05-16 13:01:30.717000,1.13383,1.13381,1100000,1250000
2016-05-16 13:01:31.223000,1.13383,1.13382,1000000,1000000
2016-05-16 13:01:32.229000,1.13385,1.13382,3750000,1000000
2016-05-16 13:01:32.837000,1.13384,1.13382,1000000,1690000
2016-05-16 13:01:32.938000,1.13383,1.13381,1000000,3190000
2016-05-16 13:01:33.444000,1.13382,1.13381,1000000,1500000
2016-05-16 13:01:34.425000,1.13382,1.13380,1500000,4690000
2016-05-16 13:01:34.766000,1.13381,1.13379,1000000,6640000
2016-05-16 13:01:35.065000,1.13378,1.13377,1500000,1500000
2016-05-16 13:01:35.421000,1.13380,1.13377,2320000,2250000
2016-05-16 13:01:35.933000,1.13380,1.13378,1000000,5060000
2016-05-16 13:01:36.475000,1.13381,1.13379,1500000,1000000
2016-05-16 13:01:36.982000,1.13380,1.13378,1000000,7240000
2016-05-16 13:01:37.134000,1.13378,1.13377,1870000,1690000
2016-05-16 13:01:37.654000,1.13376,1.13374,1000000,5810000
2016-05-16 13:01:37.960000,1.13371,1.13369,1000000,9920000
2016-05-16 13:01:38.468000,1.13371,1.13369,1000000,2810000
2016-05-16 13:01:38.987000,1.13371,1.13368,1000000,10390000
2016-05-16 13:01:40.237000,1.13372,1.13369,1000000,2810000
2016-05-16 13:01:43.499000,1.13371,1.13369,1000000,3660000
2016-05-16 13:01:44.714000,1.13372,1.13369,1000000,4690000
2016-05-16 13:01:45.220000,1.13371,1.13369,1000000,5060000
2016-05-16 13:01:45.827000,1.13371,1.13369,1000000,2160000
2016-05-16 13:01:49.419000,1.13372,1.13369,1000000,3190000
2016-05-16 13:01:49.941000,1.13371,1.13370,1000000,2250000
2016-05-16 13:01:51.471000,1.13370,1.13367,1000000,7870000
2016-05-16 13:01:51.875000,1.13367,1.13365,1000000,5620000
2016-05-16 13:01:52.579000,1.13367,1.13365,1000000,2250000
2016-05-16 13:01:58.046000,1.13368,1.13366,1200000,1000000
2016-05-16 13:01:58.098000,1.13368,1.13365,1000000,8620000
2016-05-16 13:01:58.149000,1.13370,1.13367,4120000,2140000
2016-05-16 13:01:58.353000,1.13369,1.13366,2620000,2440000
2016-05-16 13:01:58.883000,1.13369,1.13367,1000000,1190000
2016-05-16 13:01:59.695000,1.13369,1.13368,1000000,1690000
2016-05-16 13:02:00.566000,1.13369,1.13367,1000000,6190000
2016-05-16 13:02:00.971000,1.13369,1.13366,2120000,1000000
2016-05-16 13:02:02.027000,1.13367,1.13365,1000000,9450000
2016-05-16 13:02:03.089000,1.13367,1.13365,1000000,3370000
2016-05-16 13:02:03.196000,1.13366,1.13363,1000000,7200000
2016-05-16 13:02:04.160000,1.13365,1.13362,1000000,8620000
2016-05-16 13:02:04.705000,1.13363,1.13361,1120000,2810000
2016-05-16 13:02:05.648000,1.13363,1.13361,1120000,4870000
2016-05-16 13:02:05.954000,1.13365,1.13363,1000000,4500000
2016-05-16 13:02:06.928000,1.13365,1.13364,1000000,1000000
2016-05-16 13:02:07.433000,1.13365,1.13363,1000000,1000000
2016-05-16 13:02:08.372000,1.13364,1.13362,1000000,6520000
2016-05-16 13:02:10.829000,1.13364,1.13362,1000000,6450000
2016-05-16 13:02:11.439000,1.13365,1.13363,1000000,1000000
2016-05-16 13:02:11.987000,1.13366,1.13364,1000000,1000000
2016-05-16 13:02:13.291000,1.13366,1.13365,1500000,1000000
2016-05-16 13:02:13.597000,1.13367,1.13366,4500000,1000000
2016-05-16 13:02:14.791000,1.13367,1.13365,4750000,6450000
2016-05-16 13:02:15.297000,1.13368,1.13367,6000000,1000000
2016-05-16 13:02:16.972000,1.13367,1.13366,1120000,1500000
2016-05-16 13:02:17.485000,1.13366,1.13365,1000000,6450000
2016-05-16 13:02:17.992000,1.13366,1.13364,1000000,6450000
2016-05-16 13:02:18.789000,1.13368,1.13367,4870000,1690000
2016-05-16 13:02:19.043000,1.13370,1.13368,3000000,1690000
2016-05-16 13:02:19.978000,1.13371,1.13370,1500000,1000000
2016-05-16 13:02:20.485000,1.13372,1.13371,1870000,1000000
2016-05-16 13:02:21.092000,1.13372,1.13371,1870000,1000000
2016-05-16 13:02:21.787000,1.13372,1.13370,1870000,6370000
2016-05-16 13:02:22.242000,1.13374,1.13372,1870000,1190000
2016-05-16 13:02:22.395000,1.13373,1.13371,1000000,2250000
2016-05-16 13:02:22.794000,1.13374,1.13372,1000000,1950000
2016-05-16 13:02:23.300000,1.13376,1.13375,1000000,2250000
2016-05-16 13:02:23.843000,1.13375,1.13373,1000000,5620000
2016-05-16 13:02:24.349000,1.13375,1.13373,1000000,6750000
2016-05-16 13:02:24.857000,1.13376,1.13374,1000000,1500000
2016-05-16 13:02:26.073000,1.13376,1.13374,1100000,2810000
2016-05-16 13:02:26.607000,1.13375,1.13373,1000000,7270000
2016-05-16 13:02:28.313000,1.13374,1.13372,1000000,6760000
2016-05-16 13:02:28.618000,1.13373,1.13371,1000000,3450000
2016-05-16 13:02:29.159000,1.13373,1.13372,1000000,1000000
2016-05-16 13:02:30.613000,1.13374,1.13372,1120000,1000000
2016-05-16 13:02:32.999000,1.13374,1.13371,1120000,2440000
2016-05-16 13:02:33.504000,1.13374,1.13372,1120000,1000000
2016-05-16 13:02:34.168000,1.13373,1.13372,1000000,1000000
2016-05-16 13:02:34.674000,1.13373,1.13371,1870000,1190000
2016-05-16 13:02:36.118000,1.13373,1.13371,1120000,1190000
2016-05-16 13:02:36.661000,1.13373,1.13371,1000000,1870000
2016-05-16 13:02:37.167000,1.13373,1.13372,1000000,1000000
2016-05-16 13:02:39.023000,1.13373,1.13371,1000000,3750000
2016-05-16 13:02:39.510000,1.13375,1.13374,2250000,1000000
2016-05-16 13:02:40.629000,1.13375,1.13373,1000000,3820000
2016-05-16 13:02:41.136000,1.13375,1.13372,1000000,4870000
2016-05-16 13:02:44.435000,1.13373,1.13371,1000000,3370000
2016-05-16 13:02:44.739000,1.13370,1.13368,1000000,10090000
2016-05-16 13:02:45.072000,1.13366,1.13365,1500000,1500000
2016-05-16 13:02:45.731000,1.13365,1.13363,1000000,8700000
2016-05-16 13:02:46.955000,1.13364,1.13363,1000000,3220000
2016-05-16 13:02:49.865000,1.13364,1.13362,1000000,7570000
2016-05-16 13:02:50.017000,1.13362,1.13360,1500000,7500000
2016-05-16 13:02:50.119000,1.13361,1.13359,1000000,6470000
2016-05-16 13:02:50.655000,1.13362,1.13360,1000000,3070000
2016-05-16 13:02:52.243000,1.13363,1.13362,1000000,1000000
2016-05-16 13:02:52.749000,1.13363,1.13361,1000000,2250000
2016-05-16 13:02:54.571000,1.13363,1.13361,1000000,1500000
2016-05-16 13:02:55.120000,1.13363,1.13362,1500000,1000000
2016-05-16 13:02:56.886000,1.13363,1.13361,1000000,1500000
2016-05-16 13:02:57.387000,1.13363,1.13362,1500000,1000000
2016-05-16 13:02:57.843000,1.13365,1.13363,1000000,1870000
2016-05-16 13:02:57.953000,1.13366,1.13364,1000000,1500000
2016-05-16 13:02:58.179000,1.13369,1.13365,4500000,6370000
2016-05-16 13:02:58.435000,1.13367,1.13365,1000000,5320000
2016-05-16 13:03:00.150000,1.13367,1.13366,1000000,1000000
2016-05-16 13:03:00.658000,1.13368,1.13366,1000000,1000000
2016-05-16 13:03:01.254000,1.13368,1.13367,1500000,1000000
2016-05-16 13:03:02.180000,1.13369,1.13367,3370000,1000000
2016-05-16 13:03:02.496000,1.13368,1.13366,1000000,1000000
2016-05-16 13:03:02.749000,1.13366,1.13365,1000000,1250000
2016-05-16 13:03:05.249000,1.13366,1.13365,2250000,1250000
2016-05-16 13:03:05.785000,1.13367,1.13365,4120000,1190000
2016-05-16 13:03:06.812000,1.13367,1.13364,4120000,3940000
2016-05-16 13:03:13.243000,1.13366,1.13364,1500000,1690000
2016-05-16 13:03:18.261000,1.13367,1.13364,3000000,2060000
2016-05-16 13:03:18.767000,1.13366,1.13364,2250000,1690000
2016-05-16 13:03:21.180000,1.13365,1.13364,1000000,1250000
2016-05-16 13:03:21.495000,1.13364,1.13363,1000000,1100000
2016-05-16 13:03:21.597000,1.13364,1.13363,3370000,1000000
2016-05-16 13:03:21.699000,1.13362,1.13361,1000000,1760000
2016-05-16 13:03:22.213000,1.13362,1.13359,3000000,2610000
2016-05-16 13:03:22.727000,1.13362,1.13359,3000000,3640000
2016-05-16 13:03:23.761000,1.13362,1.13359,3000000,4010000
2016-05-16 13:03:25.045000,1.13361,1.13359,1000000,4010000
2016-05-16 13:03:25.550000,1.13361,1.13359,1000000,1860000
2016-05-16 13:03:26.082000,1.13362,1.13359,4120000,2140000
2016-05-16 13:03:26.488000,1.13360,1.13359,1000000,1250000
2016-05-16 13:03:30.312000,1.13360,1.13358,1000000,3040000
2016-05-16 13:03:30.414000,1.13359,1.13356,1870000,6070000
2016-05-16 13:03:30.516000,1.13357,1.13356,1000000,2250000
2016-05-16 13:03:31.022000,1.13357,1.13354,2250000,5140000
2016-05-16 13:03:31.645000,1.13358,1.13354,3370000,5890000
2016-05-16 13:03:32.372000,1.13357,1.13354,1000000,5140000
2016-05-16 13:03:47.552000,1.13358,1.13354,3370000,5510000
2016-05-16 13:03:47.856000,1.13360,1.13358,2620000,4160000
2016-05-16 13:03:52.727000,1.13359,1.13356,1870000,1870000
2016-05-16 13:03:55.525000,1.13359,1.13356,1500000,3000000
2016-05-16 13:03:56.031000,1.13358,1.13357,1500000,1100000
2016-05-16 13:03:59.790000,1.13358,1.13356,2500000,3000000
2016-05-16 13:04:00.032000,1.13355,1.13353,3000000,1500000
2016-05-16 13:04:00.134000,1.13356,1.13352,2700000,1500000
2016-05-16 13:04:00.642000,1.13355,1.13351,1500000,6070000
2016-05-16 13:04:01.399000,1.13356,1.13351,4200000,3820000
2016-05-16 13:04:01.905000,1.13356,1.13352,1200000,1500000
2016-05-16 13:04:02.446000,1.13355,1.13352,1000000,1500000
2016-05-16 13:04:02.989000,1.13356,1.13352,1570000,1500000
2016-05-16 13:04:04.950000,1.13356,1.13353,7500000,1000000
2016-05-16 13:04:09.595000,1.13355,1.13353,1000000,1000000
2016-05-16 13:04:09.697000,1.13358,1.13356,11060000,1000000
2016-05-16 13:04:10.213000,1.13358,1.13357,1120000,1000000
2016-05-16 13:04:10.921000,1.13358,1.13356,1120000,2700000
2016-05-16 13:04:18.401000,1.13359,1.13357,1370000,1000000
2016-05-16 13:04:19.757000,1.13359,1.13356,1370000,2700000
2016-05-16 13:04:20.263000,1.13359,1.13357,1370000,1500000
2016-05-16 13:04:22.907000,1.13359,1.13356,1370000,2320000
2016-05-16 13:04:23.413000,1.13359,1.13357,1370000,1000000
2016-05-16 13:04:23.918000,1.13358,1.13355,1120000,6370000
2016-05-16 13:04:24.467000,1.13357,1.13354,1000000,6370000
2016-05-16 13:04:24.973000,1.13356,1.13353,1000000,4050000
2016-05-16 13:04:25.024000,1.13356,1.13353,1120000,2170000
2016-05-16 13:04:25.518000,1.13354,1.13352,1000000,4200000
2016-05-16 13:04:25.620000,1.13355,1.13352,1000000,4200000
2016-05-16 13:04:26.279000,1.13355,1.13351,1120000,4760000
2016-05-16 13:04:26.496000,1.13355,1.13353,1120000,1000000
2016-05-16 13:04:26.674000,1.13355,1.13351,1870000,2510000
2016-05-16 13:04:27.179000,1.13354,1.13351,3760000,1390000
2016-05-16 13:04:27.230000,1.13352,1.13350,1250000,3820000
2016-05-16 13:04:27.534000,1.13351,1.13349,1000000,4310000
2016-05-16 13:04:28.084000,1.13350,1.13348,1000000,25570000
2016-05-16 13:04:28.590000,1.13351,1.13350,1120000,2250000
2016-05-16 13:04:29.718000,1.13353,1.13352,1870000,1000000
2016-05-16 13:04:30.023000,1.13356,1.13354,3560000,2250000
2016-05-16 13:04:30.530000,1.13356,1.13354,1870000,1100000
2016-05-16 13:04:31.037000,1.13356,1.13353,1120000,2700000
2016-05-16 13:04:31.636000,1.13356,1.13354,1500000,1000000
2016-05-16 13:04:32.245000,1.13355,1.13353,1000000,4050000
2016-05-16 13:04:33.243000,1.13354,1.13353,1000000,4050000
2016-05-16 13:04:33.624000,1.13351,1.13350,1120000,1870000
2016-05-16 13:04:34.143000,1.13352,1.13350,2620000,1870000
2016-05-16 13:04:36.669000,1.13352,1.13350,1870000,1870000
2016-05-16 13:04:37.174000,1.13353,1.13350,2620000,4390000
2016-05-16 13:04:37.702000,1.13352,1.13349,1870000,2620000
2016-05-16 13:04:39.160000,1.13351,1.13349,1000000,2620000
2016-05-16 13:04:42.313000,1.13351,1.13348,1120000,23440001
2016-05-16 13:04:42.870000,1.13351,1.13350,1000000,1000000
2016-05-16 13:04:43.123000,1.13351,1.13348,1000000,12560000
2016-05-16 13:04:43.638000,1.13351,1.13349,1000000,1000000
2016-05-16 13:04:44.625000,1.13351,1.13348,1000000,14810000
2016-05-16 13:04:45.132000,1.13352,1.13349,1500000,1000000
2016-05-16 13:04:46.041000,1.13351,1.13349,1000000,1500000
2016-05-16 13:04:47.856000,1.13351,1.13349,1000000,4120000
2016-05-16 13:04:48.362000,1.13354,1.13349,7020000,5620000
2016-05-16 13:04:48.982000,1.13354,1.13351,3370000,1500000
2016-05-16 13:04:49.338000,1.13352,1.13351,1000000,1000000
2016-05-16 13:04:49.643000,1.13355,1.13353,3190000,10120000
2016-05-16 13:04:50.086000,1.13353,1.13351,1190000,5620000
2016-05-16 13:04:50.239000,1.13352,1.13349,1000000,1760000
2016-05-16 13:04:50.746000,1.13351,1.13348,1000000,9070000
2016-05-16 13:04:51.893000,1.13352,1.13348,3000000,16389999
2016-05-16 13:04:52.396000,1.13351,1.13348,2250000,10760000
2016-05-16 13:04:53.551000,1.13350,1.13348,1000000,2850000
2016-05-16 13:04:54.161000,1.13349,1.13347,1000000,8550000
2016-05-16 13:04:54.212000,1.13350,1.13348,1120000,4200000
2016-05-16 13:04:54.672000,1.13351,1.13350,1100000,1000000
2016-05-16 13:04:55.341000,1.13350,1.13348,1000000,16500000
2016-05-16 13:04:55.848000,1.13350,1.13348,1000000,15750000
2016-05-16 13:04:56.001000,1.13348,1.13345,1000000,6560000
2016-05-16 13:04:56.053000,1.13348,1.13345,1690000,4310000
2016-05-16 13:04:56.840000,1.13347,1.13345,1000000,1690000
2016-05-16 13:04:58.140000,1.13348,1.13344,3940000,8440000
2016-05-16 13:04:59.028000,1.13347,1.13344,1000000,8440000
2016-05-16 13:04:59.204000,1.13345,1.13344,1000000,1000000
2016-05-16 13:04:59.711000,1.13345,1.13343,1000000,1350000
2016-05-16 13:05:00.819000,1.13346,1.13343,2250000,1350000
2016-05-16 13:05:01.648000,1.13345,1.13343,1000000,5250000
2016-05-16 13:05:02.156000,1.13346,1.13344,1000000,1120000
2016-05-16 13:05:02.511000,1.13349,1.13348,2620000,3000000
2016-05-16 13:05:02.646000,1.13350,1.13349,1000000,1120000
2016-05-16 13:05:02.697000,1.13353,1.13350,4690000,1120000
2016-05-16 13:05:02.900000,1.13354,1.13352,1190000,1000000
2016-05-16 13:05:03.305000,1.13353,1.13350,1500000,3070000
2016-05-16 13:05:03.862000,1.13353,1.13351,1500000,1000000
2016-05-16 13:05:05.468000,1.13355,1.13351,10310000,2620000
2016-05-16 13:05:05.979000,1.13355,1.13351,2250000,3370000
2016-05-16 13:05:06.486000,1.13355,1.13351,2250000,4310000
2016-05-16 13:05:06.988000,1.13355,1.13352,1870000,1250000
2016-05-16 13:05:07.696000,1.13355,1.13351,2060000,3940000
2016-05-16 13:05:08.178000,1.13353,1.13351,3000000,1690000
2016-05-16 13:05:10.449000,1.13353,1.13352,3000000,1500000
2016-05-16 13:05:10.854000,1.13358,1.13354,1500000,45560001
2016-05-16 13:05:11.360000,1.13358,1.13354,1000000,23059999
2016-05-16 13:05:12.369000,1.13356,1.13354,1000000,2250000
2016-05-16 13:05:12.907000,1.13357,1.13354,2620000,2250000
2016-05-16 13:05:15.030000,1.13358,1.13354,4500000,3750000
2016-05-16 13:05:15.713000,1.13356,1.13354,1000000,2250000
2016-05-16 13:05:16.235000,1.13357,1.13354,1500000,1500000
2016-05-16 13:05:16.741000,1.13358,1.13355,4870000,1200000
2016-05-16 13:05:18.613000,1.13359,1.13355,5060000,4200000
2016-05-16 13:05:19.140000,1.13358,1.13355,1500000,3260000
2016-05-16 13:05:19.444000,1.13359,1.13357,2250000,1000000
2016-05-16 13:05:19.830000,1.13361,1.13359,1000000,3190000
2016-05-16 13:05:20.948000,1.13362,1.13359,1570000,2440000
2016-05-16 13:05:21.449000,1.13361,1.13359,1000000,1310000
2016-05-16 13:05:26.690000,1.13362,1.13360,1000000,1250000
2016-05-16 13:05:27.198000,1.13363,1.13360,1000000,3560000
2016-05-16 13:05:30.091000,1.13362,1.13360,1000000,1310000
2016-05-16 13:05:32.005000,1.13363,1.13359,3000000,4010000
2016-05-16 13:05:32.462000,1.13364,1.13363,1870000,3750000
2016-05-16 13:05:32.564000,1.13366,1.13364,2250000,1310000
2016-05-16 13:05:32.817000,1.13367,1.13366,1000000,1000000
2016-05-16 13:05:32.921000,1.13369,1.13366,3000000,1500000
2016-05-16 13:05:33.428000,1.13368,1.13366,1500000,1000000
2016-05-16 13:05:35.285000,1.13367,1.13365,1000000,6450000
2016-05-16 13:05:38.319000,1.13366,1.13365,1000000,4570000
2016-05-16 13:05:38.655000,1.13364,1.13363,1250000,1120000
2016-05-16 13:05:38.807000,1.13366,1.13365,1000000,1250000
2016-05-16 13:05:39.111000,1.13367,1.13365,1000000,1310000
2016-05-16 13:05:43.087000,1.13366,1.13364,1000000,2060000
2016-05-16 13:05:43.592000,1.13366,1.13364,1500000,1120000
2016-05-16 13:05:44.100000,1.13367,1.13364,2260000,1000000
2016-05-16 13:05:44.641000,1.13366,1.13364,1000000,1120000
2016-05-16 13:05:45.349000,1.13366,1.13363,1000000,19200001
2016-05-16 13:05:45.754000,1.13367,1.13363,3000000,12640000
2016-05-16 13:05:46.537000,1.13366,1.13364,1000000,1370000
2016-05-16 13:05:46.638000,1.13366,1.13363,2250000,11140000
2016-05-16 13:05:46.942000,1.13364,1.13362,1000000,16760000
2016-05-16 13:05:47.246000,1.13361,1.13359,1000000,4690000
2016-05-16 13:05:47.752000,1.13361,1.13359,1000000,1690000
2016-05-16 13:05:48.719000,1.13361,1.13359,1000000,1250000
2016-05-16 13:05:49.377000,1.13360,1.13359,1500000,1000000
2016-05-16 13:05:49.683000,1.13359,1.13357,1000000,2060000
2016-05-16 13:05:50.768000,1.13359,1.13358,2250000,1000000
2016-05-16 13:05:51.563000,1.13359,1.13357,2250000,2060000
2016-05-16 13:05:52.582000,1.13360,1.13358,5620000,1690000
2016-05-16 13:05:52.684000,1.13361,1.13359,1100000,1310000
2016-05-16 13:05:53.224000,1.13362,1.13360,1000000,1500000
2016-05-16 13:05:55.922000,1.13364,1.13360,9000000,3190000
2016-05-16 13:05:56.378000,1.13361,1.13359,1000000,4010000
2016-05-16 13:05:56.889000,1.13362,1.13360,3000000,1250000
2016-05-16 13:06:00.725000,1.13361,1.13359,1500000,2440000
2016-05-16 13:06:01.753000,1.13360,1.13359,1000000,1690000
2016-05-16 13:06:02.776000,1.13361,1.13360,1000000,2810000
2016-05-16 13:06:03.282000,1.13362,1.13360,1120000,3560000
2016-05-16 13:06:05.231000,1.13361,1.13360,1500000,2440000
2016-05-16 13:06:05.283000,1.13361,1.13360,1000000,1870000
2016-05-16 13:06:05.436000,1.13360,1.13358,1000000,17889999
2016-05-16 13:06:05.948000,1.13360,1.13359,3010000,1250000
2016-05-16 13:06:09.890000,1.13362,1.13360,3000000,2060000
2016-05-16 13:06:12.534000,1.13363,1.13360,2250000,8740000
2016-05-16 13:06:19.248000,1.13362,1.13360,1000000,6190000
2016-05-16 13:06:19.758000,1.13361,1.13360,1500000,3370000
2016-05-16 13:06:20.289000,1.13361,1.13359,3820000,1310000
2016-05-16 13:06:21.106000,1.13360,1.13359,1000000,1310000
2016-05-16 13:06:21.996000,1.13361,1.13359,3450000,1310000
2016-05-16 13:06:22.300000,1.13358,1.13355,1870000,6940000
2016-05-16 13:06:22.654000,1.13359,1.13355,4570000,7310000
2016-05-16 13:06:23.395000,1.13359,1.13355,3260000,9940000
2016-05-16 13:06:23.803000,1.13356,1.13355,4310000,2250000
2016-05-16 13:06:23.854000,1.13354,1.13352,1500000,2060000
2016-05-16 13:06:24.006000,1.13353,1.13350,1870000,5140000
2016-05-16 13:06:25.471000,1.13351,1.13350,1000000,5440000
2016-05-16 13:06:25.624000,1.13350,1.13348,5620000,1370000
2016-05-16 13:06:25.930000,1.13353,1.13349,1200000,3820000
2016-05-16 13:06:26.438000,1.13352,1.13349,1000000,1100000
2016-05-16 13:06:26.693000,1.13352,1.13351,1000000,1000000
2016-05-16 13:06:26.795000,1.13354,1.13351,5810000,1000000
2016-05-16 13:06:27.339000,1.13354,1.13351,3560000,1000000
2016-05-16 13:06:27.542000,1.13352,1.13351,1000000,2250000
2016-05-16 13:06:27.795000,1.13348,1.13345,1120000,1760000
2016-05-16 13:06:28.048000,1.13347,1.13345,1870000,1570000
2016-05-16 13:06:28.390000,1.13343,1.13342,1000000,1000000
2016-05-16 13:06:28.695000,1.13350,1.13349,1570000,2440000
2016-05-16 13:06:28.797000,1.13352,1.13350,2700000,1690000
2016-05-16 13:06:29.347000,1.13353,1.13350,3370000,5810000
2016-05-16 13:06:29.550000,1.13351,1.13350,1000000,1000000
2016-05-16 13:06:30.545000,1.13352,1.13350,1120000,1500000
2016-05-16 13:06:32.003000,1.13351,1.13350,1000000,1250000
2016-05-16 13:06:32.510000,1.13352,1.13350,1870000,1690000
2016-05-16 13:06:37.032000,1.13352,1.13350,2620000,1690000
2016-05-16 13:06:37.858000,1.13351,1.13349,1370000,4010000
2016-05-16 13:06:41.021000,1.13352,1.13350,4120000,1250000
2016-05-16 13:06:41.630000,1.13352,1.13350,2620000,4840000
2016-05-16 13:06:42.140000,1.13352,1.13349,2620000,2440000
2016-05-16 13:06:42.657000,1.13351,1.13349,1370000,1310000
