time,ask,bid,ask_volume,bid_volume 
2016-03-06 23:10:52.813000,1.09967,1.09963,1370000,1000000
2016-03-06 23:10:53.116000,1.09968,1.09961,4120000,8250000
2016-03-06 23:10:53.346000,1.09967,1.09963,1370000,1000000
2016-03-06 23:10:53.448000,1.09968,1.09963,2250000,1000000
2016-03-06 23:10:54.623000,1.09968,1.09962,1500000,1000000
2016-03-06 23:10:54.674000,1.09968,1.09962,4870000,1000000
2016-03-06 23:10:55.222000,1.09968,1.09961,4120000,7500000
2016-03-06 23:10:55.526000,1.09967,1.09963,1370000,1000000
2016-03-06 23:10:55.880000,1.09966,1.09962,2250000,1000000
2016-03-06 23:10:55.931000,1.09966,1.09960,2250000,3000000
2016-03-06 23:10:55.982000,1.09966,1.09960,1120000,3600000
2016-03-06 23:10:56.033000,1.09966,1.09963,1120000,1000000
2016-03-06 23:10:56.447000,1.09966,1.09961,1120000,5250000
2016-03-06 23:10:56.650000,1.09967,1.09963,1120000,1000000
2016-03-06 23:10:57.054000,1.09967,1.09960,1370000,1500000
2016-03-06 23:10:57.257000,1.09967,1.09963,1870000,1000000
2016-03-06 23:10:57.630000,1.09968,1.09961,1000000,5250000
2016-03-06 23:10:57.681000,1.09967,1.09961,2250000,1000000
2016-03-06 23:10:57.987000,1.09968,1.09964,4120000,1000000
2016-03-06 23:10:58.342000,1.09968,1.09960,4870000,9600000
2016-03-06 23:10:58.443000,1.09967,1.09963,1370000,1000000
2016-03-06 23:10:58.848000,1.09968,1.09960,4870000,6600000
2016-03-06 23:10:59.064000,1.09968,1.09964,1500000,1000000
2016-03-06 23:10:59.570000,1.09968,1.09964,4500000,1000000
2016-03-06 23:10:59.925000,1.09969,1.09961,5620000,6750000
2016-03-06 23:11:00.128000,1.09968,1.09964,2250000,1000000
2016-03-06 23:11:00.566000,1.09968,1.09961,7120000,1500000
2016-03-06 23:11:00.719000,1.09967,1.09963,1370000,1000000
2016-03-06 23:11:01.023000,1.09968,1.09961,4870000,6600000
2016-03-06 23:11:01.228000,1.09966,1.09964,1120000,1000000
2016-03-06 23:11:01.632000,1.09968,1.09961,2250000,6750000
2016-03-06 23:11:01.917000,1.09966,1.09961,3000000,7350000
2016-03-06 23:11:02.069000,1.09968,1.09962,1870000,1000000
2016-03-06 23:11:02.576000,1.09968,1.09961,1870000,3000000
2016-03-06 23:11:03.083000,1.09967,1.09961,2250000,1000000
2016-03-06 23:11:03.614000,1.09966,1.09962,1000000,1000000
2016-03-06 23:11:04.069000,1.09967,1.09964,1220000,1000000
2016-03-06 23:11:04.323000,1.09969,1.09963,1720000,1000000
2016-03-06 23:11:04.579000,1.09970,1.09965,3000000,1000000
2016-03-06 23:11:04.733000,1.09970,1.09962,5920000,1500000
2016-03-06 23:11:04.835000,1.09968,1.09965,1000000,1000000
2016-03-06 23:11:05.038000,1.09970,1.09965,3670000,1000000
2016-03-06 23:11:05.958000,1.09970,1.09964,2400000,1000000
2016-03-06 23:11:07.549000,1.09970,1.09965,2400000,1000000
2016-03-06 23:11:08.609000,1.09970,1.09965,2020000,1000000
2016-03-06 23:11:08.821000,1.09969,1.09963,2100000,3670000
2016-03-06 23:11:09.327000,1.09968,1.09963,1000000,2920000
2016-03-06 23:11:09.849000,1.09969,1.09963,3220000,3670000
2016-03-06 23:11:10.354000,1.09968,1.09963,1000000,3670000
2016-03-06 23:11:12.785000,1.09969,1.09963,1950000,3670000
2016-03-06 23:11:13.340000,1.09968,1.09963,1650000,3670000
2016-03-06 23:11:13.845000,1.09969,1.09963,1950000,3670000
2016-03-06 23:11:14.369000,1.09968,1.09963,3000000,2920000
2016-03-06 23:11:16.930000,1.09967,1.09963,1120000,2170000
2016-03-06 23:11:17.437000,1.09966,1.09960,1120000,2250000
2016-03-06 23:11:17.959000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:18.489000,1.09966,1.09961,1000000,1000000
2016-03-06 23:11:19.603000,1.09967,1.09961,1870000,1000000
2016-03-06 23:11:20.109000,1.09966,1.09961,1000000,1000000
2016-03-06 23:11:20.644000,1.09967,1.09961,1870000,1000000
2016-03-06 23:11:21.152000,1.09966,1.09961,1000000,1000000
2016-03-06 23:11:24.576000,1.09966,1.09960,1000000,7500000
2016-03-06 23:11:25.082000,1.09965,1.09960,1000000,7800000
2016-03-06 23:11:26.341000,1.09966,1.09960,1000000,7050000
2016-03-06 23:11:26.885000,1.09965,1.09960,1000000,8170000
2016-03-06 23:11:28.655000,1.09966,1.09960,1500000,4050000
2016-03-06 23:11:29.161000,1.09965,1.09960,1000000,4050000
2016-03-06 23:11:29.969000,1.09966,1.09960,1500000,4050000
2016-03-06 23:11:30.475000,1.09965,1.09960,1000000,4050000
2016-03-06 23:11:32.072000,1.09966,1.09960,1870000,4050000
2016-03-06 23:11:32.573000,1.09965,1.09960,1000000,4050000
2016-03-06 23:11:32.887000,1.09965,1.09958,1000000,6600000
2016-03-06 23:11:33.292000,1.09966,1.09960,1500000,1000000
2016-03-06 23:11:33.864000,1.09965,1.09960,1000000,1000000
2016-03-06 23:11:35.083000,1.09966,1.09960,1870000,1000000
2016-03-06 23:11:35.516000,1.09964,1.09960,1000000,1000000
2016-03-06 23:11:36.391000,1.09965,1.09960,1000000,1000000
2016-03-06 23:11:36.917000,1.09964,1.09959,1000000,4010000
2016-03-06 23:11:37.439000,1.09964,1.09960,1000000,1000000
2016-03-06 23:11:37.894000,1.09966,1.09960,1500000,1000000
2016-03-06 23:11:38.412000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:39.605000,1.09966,1.09961,1870000,1000000
2016-03-06 23:11:40.111000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:41.416000,1.09966,1.09961,1870000,1000000
2016-03-06 23:11:41.922000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:42.628000,1.09966,1.09961,1870000,1000000
2016-03-06 23:11:43.437000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:43.942000,1.09964,1.09960,1000000,1000000
2016-03-06 23:11:44.448000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:45.754000,1.09964,1.09961,1000000,1000000
2016-03-06 23:11:46.287000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:46.836000,1.09964,1.09961,1000000,1000000
2016-03-06 23:11:47.544000,1.09964,1.09960,1000000,1000000
2016-03-06 23:11:48.052000,1.09964,1.09961,1000000,1000000
2016-03-06 23:11:48.943000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:49.859000,1.09965,1.09960,1000000,1500000
2016-03-06 23:11:50.364000,1.09965,1.09961,1000000,1500000
2016-03-06 23:11:50.865000,1.09966,1.09961,1120000,1000000
2016-03-06 23:11:51.370000,1.09965,1.09961,1000000,1500000
2016-03-06 23:11:52.765000,1.09966,1.09961,1120000,1000000
2016-03-06 23:11:53.270000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:53.952000,1.09966,1.09961,1000000,1000000
2016-03-06 23:11:54.560000,1.09965,1.09961,1000000,1500000
2016-03-06 23:11:55.667000,1.09966,1.09961,1120000,1000000
2016-03-06 23:11:56.173000,1.09966,1.09960,1120000,1000000
2016-03-06 23:11:56.691000,1.09965,1.09961,1000000,1000000
2016-03-06 23:11:57.197000,1.09965,1.09962,1000000,1000000
2016-03-06 23:11:58.272000,1.09965,1.09961,1000000,2250000
2016-03-06 23:11:58.929000,1.09966,1.09961,1000000,1000000
2016-03-06 23:11:59.437000,1.09966,1.09962,1000000,1000000
2016-03-06 23:11:59.980000,1.09965,1.09962,1000000,1000000
2016-03-06 23:12:02.874000,1.09965,1.09961,1000000,1000000
2016-03-06 23:12:03.885000,1.09965,1.09962,1000000,1000000
2016-03-06 23:12:06.157000,1.09966,1.09962,1000000,1000000
2016-03-06 23:12:06.763000,1.09965,1.09962,1000000,1000000
2016-03-06 23:12:07.537000,1.09966,1.09962,1500000,1000000
2016-03-06 23:12:08.045000,1.09965,1.09962,1000000,1000000
2016-03-06 23:12:09.358000,1.09966,1.09962,1000000,1000000
2016-03-06 23:12:09.871000,1.09965,1.09962,1000000,1000000
2016-03-06 23:12:10.793000,1.09965,1.09960,1000000,7390000
2016-03-06 23:12:10.895000,1.09962,1.09960,1000000,4760000
2016-03-06 23:12:11.148000,1.09959,1.09953,5620000,1000000
2016-03-06 23:12:11.503000,1.09955,1.09952,1000000,1000000
2016-03-06 23:12:11.807000,1.09953,1.09952,1500000,1120000
2016-03-06 23:12:11.959000,1.09957,1.09953,1000000,2620000
2016-03-06 23:12:12.162000,1.09959,1.09954,1000000,1000000
2016-03-06 23:12:12.780000,1.09960,1.09954,1500000,1000000
2016-03-06 23:12:13.287000,1.09960,1.09955,1500000,1000000
2016-03-06 23:12:13.798000,1.09960,1.09956,1000000,1000000
2016-03-06 23:12:14.608000,1.09961,1.09955,3000000,1000000
2016-03-06 23:12:15.158000,1.09961,1.09955,2250000,1000000
2016-03-06 23:12:15.917000,1.09961,1.09954,2250000,1000000
2016-03-06 23:12:16.461000,1.09960,1.09954,1500000,1000000
2016-03-06 23:12:17.219000,1.09960,1.09955,1500000,1000000
2016-03-06 23:12:17.716000,1.09960,1.09953,1000000,6300000
2016-03-06 23:12:18.223000,1.09960,1.09954,1000000,1000000
2016-03-06 23:12:20.205000,1.09959,1.09953,1000000,6300000
2016-03-06 23:12:20.811000,1.09960,1.09953,4120000,4050000
2016-03-06 23:12:21.313000,1.09959,1.09953,1000000,4800000
2016-03-06 23:12:23.645000,1.09960,1.09953,3000000,4050000
2016-03-06 23:12:24.211000,1.09959,1.09953,1000000,5550000
2016-03-06 23:12:24.910000,1.09959,1.09955,1000000,1000000
2016-03-06 23:12:25.416000,1.09959,1.09954,1000000,1000000
2016-03-06 23:12:25.929000,1.09960,1.09953,2620000,3670000
2016-03-06 23:12:26.435000,1.09959,1.09954,1120000,1000000
2016-03-06 23:12:28.097000,1.09959,1.09955,1000000,3750000
2016-03-06 23:12:28.464000,1.09961,1.09955,1000000,4500000
2016-03-06 23:12:28.974000,1.09960,1.09956,1000000,1120000
2016-03-06 23:12:29.864000,1.09961,1.09955,1000000,3000000
2016-03-06 23:12:30.378000,1.09962,1.09956,4500000,1120000
2016-03-06 23:12:33.685000,1.09961,1.09956,1000000,1120000
2016-03-06 23:12:34.039000,1.09961,1.09957,1000000,3750000
2016-03-06 23:12:34.343000,1.09963,1.09957,2250000,1120000
2016-03-06 23:12:34.849000,1.09962,1.09957,1000000,1120000
2016-03-06 23:12:35.364000,1.09962,1.09957,1000000,4500000
2016-03-06 23:12:35.900000,1.09963,1.09958,1000000,1120000
2016-03-06 23:12:36.436000,1.09962,1.09958,1000000,1120000
2016-03-06 23:12:36.639000,1.09962,1.09956,1000000,4120000
2016-03-06 23:12:37.716000,1.09962,1.09957,1000000,1000000
2016-03-06 23:12:38.681000,1.09963,1.09957,1000000,1000000
2016-03-06 23:12:39.191000,1.09962,1.09956,1000000,3370000
2016-03-06 23:12:39.292000,1.09960,1.09956,1000000,4120000
2016-03-06 23:12:42.824000,1.09960,1.09957,1000000,3370000
2016-03-06 23:12:42.875000,1.09962,1.09957,1000000,3370000
2016-03-06 23:12:43.386000,1.09962,1.09956,1000000,4120000
2016-03-06 23:12:44.384000,1.09963,1.09956,1500000,4120000
2016-03-06 23:12:44.890000,1.09963,1.09957,2250000,1000000
2016-03-06 23:12:45.402000,1.09962,1.09958,1000000,4120000
2016-03-06 23:12:45.917000,1.09962,1.09958,1000000,5250000
2016-03-06 23:12:46.525000,1.09963,1.09958,1000000,4500000
2016-03-06 23:12:47.098000,1.09962,1.09958,1000000,1120000
2016-03-06 23:12:47.959000,1.09963,1.09958,1000000,1120000
2016-03-06 23:12:48.478000,1.09962,1.09958,1000000,1120000
2016-03-06 23:12:48.983000,1.09962,1.09958,1000000,2250000
2016-03-06 23:12:49.489000,1.09964,1.09958,4200000,2250000
2016-03-06 23:12:50.006000,1.09963,1.09958,2250000,3000000
2016-03-06 23:12:50.410000,1.09961,1.09958,1000000,2250000
2016-03-06 23:12:50.916000,1.09961,1.09957,1000000,2250000
2016-03-06 23:12:52.706000,1.09962,1.09957,1000000,2250000
2016-03-06 23:12:53.276000,1.09961,1.09957,1000000,2250000
2016-03-06 23:12:54.903000,1.09962,1.09957,1120000,2250000
2016-03-06 23:12:55.415000,1.09961,1.09957,1000000,2250000
2016-03-06 23:12:55.921000,1.09960,1.09957,1000000,2250000
2016-03-06 23:12:56.509000,1.09961,1.09957,1000000,1370000
2016-03-06 23:12:57.015000,1.09960,1.09957,1000000,1370000
2016-03-06 23:12:57.521000,1.09960,1.09956,1000000,4500000
2016-03-06 23:12:58.029000,1.09961,1.09956,1000000,3750000
2016-03-06 23:12:58.231000,1.09960,1.09955,1000000,8920000
2016-03-06 23:12:58.737000,1.09960,1.09956,1000000,1000000
2016-03-06 23:12:59.731000,1.09961,1.09956,1000000,1000000
2016-03-06 23:13:00.238000,1.09961,1.09955,1000000,4800000
2016-03-06 23:13:00.483000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:00.787000,1.09958,1.09953,1000000,1000000
2016-03-06 23:13:01.297000,1.09959,1.09954,1000000,1000000
2016-03-06 23:13:01.807000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:02.565000,1.09962,1.09955,2700000,1000000
2016-03-06 23:13:03.032000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:04.376000,1.09961,1.09955,1000000,1000000
2016-03-06 23:13:04.629000,1.09960,1.09953,1000000,3750000
2016-03-06 23:13:05.084000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:05.633000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:06.984000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:07.531000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:08.489000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:08.990000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:09.793000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:10.353000,1.09958,1.09954,1000000,1500000
2016-03-06 23:13:11.201000,1.09959,1.09954,1000000,1500000
2016-03-06 23:13:12.605000,1.09960,1.09957,1000000,1000000
2016-03-06 23:13:12.909000,1.09963,1.09957,1000000,1000000
2016-03-06 23:13:13.169000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:14.195000,1.09961,1.09957,1000000,1000000
2016-03-06 23:13:14.713000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:15.219000,1.09960,1.09958,1000000,1000000
2016-03-06 23:13:15.371000,1.09962,1.09958,1000000,1000000
2016-03-06 23:13:15.877000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:16.821000,1.09962,1.09958,1000000,1000000
2016-03-06 23:13:17.377000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:21.795000,1.09962,1.09958,1000000,1000000
2016-03-06 23:13:22.344000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:23.447000,1.09962,1.09958,1000000,1000000
2016-03-06 23:13:23.957000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:24.818000,1.09961,1.09957,1000000,1000000
2016-03-06 23:13:25.360000,1.09960,1.09958,1000000,1000000
2016-03-06 23:13:25.929000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:26.466000,1.09960,1.09958,1000000,1000000
2016-03-06 23:13:27.327000,1.09961,1.09958,1000000,1000000
2016-03-06 23:13:27.430000,1.09960,1.09955,1000000,6370000
2016-03-06 23:13:27.635000,1.09959,1.09953,1000000,4500000
2016-03-06 23:13:27.838000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:28.623000,1.09959,1.09956,1000000,1000000
2016-03-06 23:13:29.128000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:29.634000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:30.278000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:30.790000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:31.398000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:31.855000,1.09960,1.09957,1000000,1000000
2016-03-06 23:13:31.906000,1.09962,1.09957,1000000,1000000
2016-03-06 23:13:32.576000,1.09960,1.09956,1000000,1000000
2016-03-06 23:13:32.830000,1.09959,1.09954,1000000,3000000
2016-03-06 23:13:33.353000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:34.215000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:34.721000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:35.267000,1.09959,1.09954,1000000,2250000
2016-03-06 23:13:35.775000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:36.415000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:37.628000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:38.137000,1.09960,1.09954,1000000,2250000
2016-03-06 23:13:40.894000,1.09961,1.09954,1500000,1500000
2016-03-06 23:13:41.400000,1.09960,1.09954,1000000,2250000
2016-03-06 23:13:42.245000,1.09961,1.09954,1500000,1500000
2016-03-06 23:13:42.751000,1.09960,1.09954,1000000,1500000
2016-03-06 23:13:43.358000,1.09960,1.09955,1120000,1000000
2016-03-06 23:13:43.909000,1.09959,1.09956,1000000,1000000
2016-03-06 23:13:44.162000,1.09959,1.09954,1000000,3000000
2016-03-06 23:13:44.668000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:46.014000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:46.522000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:48.549000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:49.077000,1.09959,1.09955,1000000,1000000
2016-03-06 23:13:49.628000,1.09958,1.09955,1000000,1000000
2016-03-06 23:13:49.729000,1.09961,1.09955,1870000,1000000
2016-03-06 23:13:50.235000,1.09960,1.09955,1000000,1000000
2016-03-06 23:13:50.644000,1.09962,1.09955,1870000,1000000
2016-03-06 23:13:50.753000,1.09960,1.09956,1000000,1000000
2016-03-06 23:13:50.956000,1.09962,1.09956,1500000,1000000
2016-03-06 23:13:51.461000,1.09962,1.09957,1000000,1000000
2016-03-06 23:13:51.513000,1.09958,1.09955,1000000,3300000
2016-03-06 23:13:51.665000,1.09957,1.09952,7120000,1500000
2016-03-06 23:13:51.872000,1.09957,1.09950,5620000,1870000
2016-03-06 23:13:51.974000,1.09955,1.09951,1000000,1000000
2016-03-06 23:13:52.491000,1.09956,1.09951,1000000,1500000
2016-03-06 23:13:52.896000,1.09956,1.09953,1000000,1000000
2016-03-06 23:13:53.048000,1.09958,1.09953,2250000,1000000
2016-03-06 23:14:00.899000,1.09958,1.09954,1000000,1000000
2016-03-06 23:14:01.575000,1.09959,1.09954,1000000,1000000
2016-03-06 23:14:02.133000,1.09959,1.09953,1000000,1500000
2016-03-06 23:14:02.892000,1.09959,1.09954,1000000,1000000
2016-03-06 23:14:04.940000,1.09960,1.09954,2250000,1000000
2016-03-06 23:14:05.457000,1.09959,1.09954,1000000,1000000
2016-03-06 23:14:06.003000,1.09960,1.09954,1500000,1000000
2016-03-06 23:14:06.104000,1.09959,1.09956,1000000,1000000
2016-03-06 23:14:06.256000,1.09962,1.09957,1000000,1000000
2016-03-06 23:14:06.789000,1.09963,1.09957,1000000,1000000
2016-03-06 23:14:07.315000,1.09962,1.09957,1000000,1000000
2016-03-06 23:14:08.216000,1.09962,1.09958,1000000,1000000
2016-03-06 23:14:09.070000,1.09961,1.09958,1000000,1000000
2016-03-06 23:14:09.576000,1.09961,1.09959,1000000,1000000
2016-03-06 23:14:10.033000,1.09963,1.09959,1500000,1000000
2016-03-06 23:14:10.540000,1.09962,1.09958,1000000,1000000
2016-03-06 23:14:11.051000,1.09961,1.09958,1000000,1000000
2016-03-06 23:14:11.102000,1.09959,1.09956,9000000,3750000
2016-03-06 23:14:11.254000,1.09956,1.09951,1000000,1000000
2016-03-06 23:14:11.710000,1.09955,1.09949,1000000,8170000
2016-03-06 23:14:12.257000,1.09955,1.09949,1000000,8920000
2016-03-06 23:14:13.069000,1.09955,1.09949,1000000,8920000
2016-03-06 23:14:13.588000,1.09956,1.09949,1500000,7420000
2016-03-06 23:14:14.093000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:14.805000,1.09956,1.09950,1500000,1120000
2016-03-06 23:14:15.310000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:16.262000,1.09956,1.09950,1500000,1120000
2016-03-06 23:14:16.773000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:18.593000,1.09956,1.09950,1500000,1120000
2016-03-06 23:14:19.113000,1.09956,1.09951,1500000,1000000
2016-03-06 23:14:19.619000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:21.826000,1.09956,1.09950,1500000,1120000
2016-03-06 23:14:22.430000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:22.936000,1.09957,1.09951,2250000,1000000
2016-03-06 23:14:23.446000,1.09956,1.09951,1000000,1000000
2016-03-06 23:14:24.008000,1.09957,1.09951,1870000,1000000
2016-03-06 23:14:24.525000,1.09956,1.09951,1000000,1000000
2016-03-06 23:14:25.638000,1.09957,1.09950,1500000,1870000
2016-03-06 23:14:25.740000,1.09955,1.09950,1000000,1870000
2016-03-06 23:14:26.835000,1.09955,1.09951,1000000,1000000
2016-03-06 23:14:28.876000,1.09955,1.09950,1000000,2620000
2016-03-06 23:14:29.391000,1.09954,1.09950,1000000,1120000
2016-03-06 23:14:30.650000,1.09955,1.09950,1000000,1120000
2016-03-06 23:14:32.364000,1.09955,1.09951,1000000,1000000
2016-03-06 23:14:32.879000,1.09954,1.09950,1000000,1120000
2016-03-06 23:14:34.256000,1.09955,1.09950,1120000,1120000
2016-03-06 23:14:34.763000,1.09954,1.09950,1000000,1120000
2016-03-06 23:14:35.407000,1.09955,1.09950,1120000,1120000
2016-03-06 23:14:35.916000,1.09954,1.09950,1000000,1120000
2016-03-06 23:14:36.782000,1.09953,1.09950,1000000,1120000
2016-03-06 23:14:37.389000,1.09954,1.09950,1000000,1120000
2016-03-06 23:14:38.507000,1.09955,1.09950,1000000,1870000
2016-03-06 23:14:39.891000,1.09956,1.09950,1870000,2620000
2016-03-06 23:14:40.410000,1.09955,1.09950,1120000,2620000
2016-03-06 23:14:40.721000,1.09953,1.09951,1000000,1000000
2016-03-06 23:14:40.886000,1.09955,1.09952,1000000,1120000
2016-03-06 23:14:41.039000,1.09957,1.09953,1000000,1000000
2016-03-06 23:14:41.393000,1.09957,1.09955,1000000,1000000
2016-03-06 23:14:41.495000,1.09957,1.09953,1000000,1000000
2016-03-06 23:14:41.699000,1.09959,1.09955,1500000,1000000
2016-03-06 23:14:42.988000,1.09959,1.09954,1000000,1000000
2016-03-06 23:14:47.537000,1.09958,1.09954,1000000,1000000
2016-03-06 23:14:48.430000,1.09959,1.09954,1500000,1000000
2016-03-06 23:14:50.140000,1.09958,1.09954,1000000,1000000
2016-03-06 23:14:50.393000,1.09957,1.09951,4500000,1000000
2016-03-06 23:14:50.647000,1.09954,1.09950,1000000,5170000
2016-03-06 23:14:50.853000,1.09957,1.09952,1000000,1120000
2016-03-06 23:14:51.210000,1.09958,1.09954,1000000,1000000
2016-03-06 23:14:51.716000,1.09960,1.09953,1870000,1000000
2016-03-06 23:14:53.035000,1.09959,1.09954,1000000,1000000
2016-03-06 23:14:55.226000,1.09959,1.09953,1000000,1000000
2016-03-06 23:14:55.795000,1.09959,1.09954,1000000,1000000
2016-03-06 23:15:00.913000,1.09959,1.09953,1500000,1000000
2016-03-06 23:15:01.366000,1.09957,1.09952,2250000,1000000
2016-03-06 23:15:01.671000,1.09955,1.09952,1000000,1000000
2016-03-06 23:15:01.722000,1.09957,1.09951,1870000,1500000
2016-03-06 23:15:02.228000,1.09956,1.09952,1000000,1000000
2016-03-06 23:15:02.837000,1.09956,1.09951,1000000,1500000
2016-03-06 23:15:03.369000,1.09958,1.09952,2620000,1000000
2016-03-06 23:15:04.218000,1.09957,1.09951,4120000,1000000
2016-03-06 23:15:04.421000,1.09955,1.09951,1000000,1000000
2016-03-06 23:15:04.929000,1.09956,1.09951,1000000,1000000
2016-03-06 23:15:05.439000,1.09957,1.09951,1870000,1000000
2016-03-06 23:15:06.096000,1.09956,1.09951,1000000,1000000
2016-03-06 23:15:06.597000,1.09957,1.09952,1870000,1000000
2016-03-06 23:15:07.710000,1.09958,1.09952,2340000,1000000
2016-03-06 23:15:08.253000,1.09957,1.09952,1000000,1000000
2016-03-06 23:15:09.324000,1.09958,1.09952,1000000,2550000
2016-03-06 23:15:09.628000,1.09955,1.09952,1000000,2550000
2016-03-06 23:15:10.149000,1.09954,1.09951,1000000,1500000
2016-03-06 23:15:10.352000,1.09956,1.09951,1000000,2250000
2016-03-06 23:15:10.656000,1.09954,1.09951,1000000,2250000
2016-03-06 23:15:11.171000,1.09953,1.09951,1000000,1500000
2016-03-06 23:15:11.678000,1.09954,1.09951,1000000,1500000
2016-03-06 23:15:12.289000,1.09954,1.09950,1000000,1870000
2016-03-06 23:15:12.854000,1.09955,1.09950,1000000,1870000
2016-03-06 23:15:13.359000,1.09954,1.09950,1000000,1870000
2016-03-06 23:15:13.861000,1.09955,1.09950,1000000,1870000
2016-03-06 23:15:14.366000,1.09954,1.09950,1000000,1120000
2016-03-06 23:15:15.962000,1.09955,1.09950,1120000,1120000
2016-03-06 23:15:16.266000,1.09953,1.09950,1000000,1120000
2016-03-06 23:15:17.370000,1.09951,1.09949,1370000,4120000
2016-03-06 23:15:17.573000,1.09947,1.09945,2250000,5250000
2016-03-06 23:15:17.882000,1.09945,1.09943,1000000,2250000
2016-03-06 23:15:17.983000,1.09946,1.09940,1000000,1000000
2016-03-06 23:15:18.287000,1.09944,1.09939,1000000,6300000
2016-03-06 23:15:18.591000,1.09947,1.09943,1000000,1000000
2016-03-06 23:15:19.057000,1.09949,1.09943,1000000,1000000
2016-03-06 23:15:19.159000,1.09949,1.09945,1000000,1000000
2016-03-06 23:15:19.691000,1.09951,1.09944,1570000,1500000
2016-03-06 23:15:20.097000,1.09949,1.09944,1000000,2250000
2016-03-06 23:15:20.271000,1.09951,1.09944,1570000,2250000
2016-03-06 23:15:20.800000,1.09950,1.09944,1000000,2250000
2016-03-06 23:15:21.403000,1.09951,1.09944,1200000,2250000
2016-03-06 23:15:21.522000,1.09949,1.09944,1000000,2250000
2016-03-06 23:15:22.508000,1.09950,1.09944,1120000,1500000
2016-03-06 23:15:23.057000,1.09949,1.09944,1000000,2250000
2016-03-06 23:15:24.417000,1.09950,1.09944,1120000,2250000
2016-03-06 23:15:24.925000,1.09949,1.09944,1000000,2250000
2016-03-06 23:15:26.935000,1.09950,1.09944,1120000,2250000
2016-03-06 23:15:27.288000,1.09947,1.09943,3000000,5250000
2016-03-06 23:15:27.592000,1.09943,1.09939,1000000,5250000
2016-03-06 23:15:27.643000,1.09946,1.09939,1370000,6750000
2016-03-06 23:15:28.150000,1.09947,1.09940,3000000,1000000
2016-03-06 23:15:28.654000,1.09946,1.09940,1120000,1000000
2016-03-06 23:15:28.908000,1.09947,1.09942,1120000,1000000
2016-03-06 23:15:29.414000,1.09947,1.09943,1000000,1500000
2016-03-06 23:15:29.852000,1.09947,1.09945,1000000,1000000
2016-03-06 23:15:30.030000,1.09950,1.09944,1000000,3000000
2016-03-06 23:15:31.042000,1.09949,1.09944,1000000,2250000
2016-03-06 23:15:31.545000,1.09950,1.09945,1000000,1000000
2016-03-06 23:15:33.026000,1.09951,1.09945,1500000,1000000
2016-03-06 23:15:33.544000,1.09950,1.09944,1000000,1000000
2016-03-06 23:15:35.255000,1.09951,1.09944,1120000,1000000
2016-03-06 23:15:35.784000,1.09950,1.09944,1000000,1000000
2016-03-06 23:15:37.201000,1.09950,1.09945,1000000,1000000
2016-03-06 23:15:38.206000,1.09950,1.09944,1000000,1500000
