time,ask,bid,ask_volume,bid_volume 
2015-05-17 22:54:05.689000,1.14424,1.14423,1000000,1120000
2015-05-17 22:54:06.215000,1.14424,1.14422,1000000,1000000
2015-05-17 22:54:06.824000,1.14423,1.14421,1000000,1000000
2015-05-17 22:54:07.336000,1.14423,1.14421,1000000,1000000
2015-05-17 22:54:08.290000,1.14423,1.14421,1000000,1000000
2015-05-17 22:54:08.792000,1.14424,1.14422,1000000,1000000
2015-05-17 22:54:10.526000,1.14425,1.14422,1500000,1000000
2015-05-17 22:54:10.627000,1.14424,1.14422,1000000,1000000
2015-05-17 22:54:11.443000,1.14424,1.14422,1000000,1000000
2015-05-17 22:54:14.063000,1.14425,1.14422,1500000,1000000
2015-05-17 22:54:14.724000,1.14423,1.14422,1000000,1000000
2015-05-17 22:54:14.826000,1.14424,1.14420,1000000,1120000
2015-05-17 22:54:14.927000,1.14422,1.14419,1000000,1120000
2015-05-17 22:54:15.434000,1.14421,1.14419,1500000,1000000
2015-05-17 22:54:15.992000,1.14421,1.14419,1000000,1000000
2015-05-17 22:54:18.927000,1.14421,1.14420,1000000,1000000
2015-05-17 22:54:19.728000,1.14422,1.14420,1000000,1000000
2015-05-17 22:54:20.290000,1.14421,1.14420,1000000,1000000
2015-05-17 22:54:23.047000,1.14422,1.14420,1000000,1000000
2015-05-17 22:54:23.549000,1.14421,1.14420,1000000,1000000
2015-05-17 22:54:24.359000,1.14422,1.14420,1000000,1000000
2015-05-17 22:54:25.357000,1.14421,1.14420,1000000,1000000
2015-05-17 22:54:26.162000,1.14421,1.14419,1000000,1000000
2015-05-17 22:54:26.685000,1.14421,1.14420,1000000,1000000
2015-05-17 22:54:29.487000,1.14422,1.14420,1000000,1000000
2015-05-17 22:54:29.751000,1.14420,1.14417,1000000,1000000
2015-05-17 22:54:29.804000,1.14418,1.14416,1000000,1120000
2015-05-17 22:54:29.906000,1.14419,1.14416,1120000,1000000
2015-05-17 22:54:29.957000,1.14416,1.14414,1000000,3640000
2015-05-17 22:54:30.009000,1.14415,1.14412,1000000,1120000
2015-05-17 22:54:30.203000,1.14416,1.14412,1000000,1000000
2015-05-17 22:54:30.812000,1.14417,1.14412,1000000,1500000
2015-05-17 22:54:33.553000,1.14417,1.14413,1000000,1000000
2015-05-17 22:54:36.860000,1.14417,1.14412,1000000,2250000
2015-05-17 22:54:37.482000,1.14416,1.14412,1000000,1000000
2015-05-17 22:54:37.960000,1.14417,1.14415,1000000,1000000
2015-05-17 22:54:38.265000,1.14420,1.14418,1500000,1000000
2015-05-17 22:55:08.680000,1.14421,1.14418,1500000,1100000
2015-05-17 22:55:09.983000,1.14420,1.14418,1000000,1100000
2015-05-17 22:55:17.324000,1.14421,1.14419,1500000,1500000
2015-05-17 22:55:18.527000,1.14422,1.14419,1000000,1500000
2015-05-17 22:55:19.064000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:20.718000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:21.321000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:26.642000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:27.219000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:28.003000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:28.519000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:30.006000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:31.407000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:33.915000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:34.594000,1.14422,1.14420,1000000,1000000
2015-05-17 22:55:34.935000,1.14418,1.14416,2500000,6750000
2015-05-17 22:55:34.986000,1.14416,1.14415,1500000,1200000
2015-05-17 22:55:35.088000,1.14414,1.14412,1000000,1500000
2015-05-17 22:55:35.170000,1.14412,1.14411,1000000,1000000
2015-05-17 22:55:35.476000,1.14408,1.14406,1000000,5250000
2015-05-17 22:55:36.450000,1.14408,1.14406,1000000,1000000
2015-05-17 22:55:36.687000,1.14404,1.14401,1000000,1870000
2015-05-17 22:55:36.891000,1.14402,1.14400,1000000,1500000
2015-05-17 22:55:37.428000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:38.128000,1.14404,1.14400,1000000,1500000
2015-05-17 22:55:38.636000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:39.430000,1.14404,1.14400,1000000,1500000
2015-05-17 22:55:39.936000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:42.283000,1.14404,1.14400,1000000,1500000
2015-05-17 22:55:42.848000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:44.240000,1.14404,1.14400,1000000,1500000
2015-05-17 22:55:44.761000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:45.649000,1.14404,1.14400,1000000,1500000
2015-05-17 22:55:46.198000,1.14403,1.14400,1000000,1500000
2015-05-17 22:55:50.094000,1.14405,1.14402,1000000,1000000
2015-05-17 22:55:51.204000,1.14405,1.14401,1000000,1000000
2015-05-17 22:55:51.709000,1.14405,1.14402,1000000,1000000
2015-05-17 22:55:52.368000,1.14405,1.14403,1000000,1000000
2015-05-17 22:55:53.161000,1.14405,1.14402,1000000,1000000
2015-05-17 22:55:54.815000,1.14408,1.14406,3000000,1000000
2015-05-17 22:55:54.917000,1.14406,1.14403,1000000,1000000
2015-05-17 22:55:55.019000,1.14408,1.14404,2250000,1000000
2015-05-17 22:55:55.070000,1.14408,1.14406,1000000,1000000
2015-05-17 22:55:55.173000,1.14409,1.14407,2080000,1000000
2015-05-17 22:55:55.274000,1.14408,1.14403,1000000,1500000
2015-05-17 22:55:55.376000,1.14407,1.14402,2620000,1000000
2015-05-17 22:55:55.885000,1.14405,1.14402,1500000,1000000
2015-05-17 22:55:56.167000,1.14406,1.14399,3660000,1500000
2015-05-17 22:55:56.737000,1.14405,1.14400,1120000,1000000
2015-05-17 22:55:56.788000,1.14405,1.14402,2250000,1000000
2015-05-17 22:55:59.016000,1.14404,1.14402,1000000,1000000
2015-05-17 22:55:59.525000,1.14404,1.14402,1120000,1000000
2015-05-17 22:56:00.577000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:01.085000,1.14404,1.14402,1120000,1000000
2015-05-17 22:56:03.094000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:03.601000,1.14404,1.14402,1120000,1000000
2015-05-17 22:56:04.241000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:04.796000,1.14404,1.14402,1120000,1000000
2015-05-17 22:56:07.296000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:07.398000,1.14404,1.14399,1000000,2250000
2015-05-17 22:56:07.713000,1.14404,1.14402,1200000,1000000
2015-05-17 22:56:10.167000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:10.852000,1.14404,1.14402,1200000,1000000
2015-05-17 22:56:11.733000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:12.285000,1.14404,1.14402,1200000,1000000
2015-05-17 22:56:12.336000,1.14404,1.14401,1200000,1000000
2015-05-17 22:56:12.540000,1.14401,1.14399,1500000,1500000
2015-05-17 22:56:14.662000,1.14402,1.14400,1000000,1500000
2015-05-17 22:56:15.203000,1.14401,1.14399,1000000,1500000
2015-05-17 22:56:15.783000,1.14402,1.14397,1000000,2620000
2015-05-17 22:56:16.005000,1.14401,1.14399,1000000,1500000
2015-05-17 22:56:17.039000,1.14402,1.14400,1500000,2620000
2015-05-17 22:56:17.090000,1.14404,1.14402,1500000,1000000
2015-05-17 22:56:17.141000,1.14405,1.14402,3000000,1000000
2015-05-17 22:56:17.395000,1.14404,1.14401,1870000,1120000
2015-05-17 22:56:24.928000,1.14404,1.14402,1000000,1000000
2015-05-17 22:56:25.029000,1.14406,1.14402,2250000,1000000
2015-05-17 22:56:25.832000,1.14406,1.14400,2250000,1870000
2015-05-17 22:56:26.362000,1.14406,1.14402,2250000,1000000
2015-05-17 22:56:26.983000,1.14406,1.14401,1000000,2620000
2015-05-17 22:56:27.497000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:28.429000,1.14405,1.14400,1000000,2250000
2015-05-17 22:56:28.961000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:29.581000,1.14405,1.14400,1000000,1500000
2015-05-17 22:56:30.306000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:30.890000,1.14406,1.14401,3370000,1000000
2015-05-17 22:56:31.461000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:32.583000,1.14405,1.14400,1000000,2250000
2015-05-17 22:56:33.990000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:34.655000,1.14406,1.14401,3370000,1000000
2015-05-17 22:56:36.363000,1.14405,1.14401,1000000,1000000
2015-05-17 22:56:36.957000,1.14406,1.14401,1870000,2250000
2015-05-17 22:56:37.862000,1.14405,1.14401,1000000,2250000
2015-05-17 22:56:40.823000,1.14406,1.14401,1870000,2250000
2015-05-17 22:56:41.980000,1.14405,1.14401,1000000,2250000
2015-05-17 22:56:46.506000,1.14406,1.14401,1870000,2250000
2015-05-17 22:56:47.105000,1.14405,1.14401,1000000,2250000
2015-05-17 22:56:47.748000,1.14406,1.14401,1870000,2250000
2015-05-17 22:56:48.307000,1.14405,1.14401,1000000,2250000
2015-05-17 22:56:49.845000,1.14406,1.14401,1870000,2250000
2015-05-17 22:56:50.617000,1.14405,1.14401,1000000,2250000
2015-05-17 22:56:59.032000,1.14405,1.14401,1870000,2250000
2015-05-17 22:57:04.794000,1.14405,1.14402,2620000,1000000
2015-05-17 22:57:05.486000,1.14405,1.14401,1870000,1000000
2015-05-17 22:57:08.506000,1.14405,1.14400,1870000,3370000
2015-05-17 22:57:10.587000,1.14405,1.14401,1870000,1000000
2015-05-17 22:57:17.774000,1.14405,1.14401,3370000,1000000
2015-05-17 22:57:27.139000,1.14405,1.14400,1870000,1120000
2015-05-17 22:57:33.680000,1.14405,1.14399,1870000,1870000
2015-05-17 22:57:35.082000,1.14405,1.14399,1870000,1870000
2015-05-17 22:57:35.832000,1.14405,1.14399,1870000,1870000
2015-05-17 22:57:37.251000,1.14406,1.14399,6370000,1870000
2015-05-17 22:57:38.155000,1.14405,1.14399,1870000,1870000
2015-05-17 22:57:51.307000,1.14405,1.14399,1870000,1870000
2015-05-17 22:57:52.020000,1.14405,1.14400,1870000,1000000
2015-05-17 22:58:03.613000,1.14405,1.14398,1870000,1500000
2015-05-17 22:58:05.143000,1.14404,1.14399,1000000,1000000
2015-05-17 22:58:05.245000,1.14402,1.14397,1750000,4870000
2015-05-17 22:58:05.786000,1.14402,1.14397,1870000,4120000
2015-05-17 22:58:06.325000,1.14400,1.14396,2250000,1000000
2015-05-17 22:58:06.528000,1.14400,1.14394,2250000,1000000
2015-05-17 22:58:06.952000,1.14401,1.14395,1000000,1500000
2015-05-17 22:58:07.495000,1.14402,1.14395,1000000,1500000
2015-05-17 22:58:09.059000,1.14401,1.14395,1000000,1500000
2015-05-17 22:58:11.519000,1.14401,1.14396,1000000,1000000
2015-05-17 22:58:12.066000,1.14401,1.14395,1000000,1500000
2015-05-17 22:58:14.554000,1.14402,1.14398,1120000,1000000
2015-05-17 22:58:14.858000,1.14403,1.14401,1120000,1000000
2015-05-17 22:58:16.623000,1.14403,1.14400,1120000,1500000
2015-05-17 22:58:17.143000,1.14403,1.14401,1120000,1000000
2015-05-17 22:58:28.144000,1.14404,1.14400,1370000,1500000
2015-05-17 22:58:28.857000,1.14404,1.14401,1370000,1000000
2015-05-17 22:58:34.891000,1.14403,1.14400,1120000,1000000
2015-05-17 22:58:35.095000,1.14403,1.14397,5620000,1000000
2015-05-17 22:58:38.372000,1.14402,1.14396,2620000,1120000
2015-05-17 22:58:38.874000,1.14402,1.14397,2620000,1000000
2015-05-17 22:58:39.573000,1.14402,1.14396,2620000,1120000
2015-05-17 22:58:40.083000,1.14401,1.14397,1000000,1000000
2015-05-17 22:58:40.898000,1.14402,1.14398,1870000,1000000
2015-05-17 22:58:41.303000,1.14401,1.14396,1000000,1120000
2015-05-17 22:58:41.836000,1.14401,1.14397,1000000,1000000
2015-05-17 22:58:44.477000,1.14402,1.14397,1500000,1000000
2015-05-17 22:58:44.528000,1.14400,1.14397,1000000,1000000
2015-05-17 22:58:44.834000,1.14398,1.14396,1000000,1000000
2015-05-17 22:58:46.189000,1.14397,1.14395,1000000,2620000
2015-05-17 22:58:46.817000,1.14397,1.14396,1120000,1000000
2015-05-17 22:58:47.342000,1.14398,1.14395,4870000,1120000
2015-05-17 22:58:47.844000,1.14398,1.14395,3000000,1120000
2015-05-17 22:58:48.543000,1.14398,1.14394,3000000,1870000
2015-05-17 22:58:48.894000,1.14398,1.14396,3000000,1000000
2015-05-17 22:58:51.636000,1.14397,1.14395,1000000,2620000
2015-05-17 22:58:54.043000,1.14397,1.14396,1000000,1000000
2015-05-17 22:58:54.561000,1.14398,1.14395,1000000,2620000
2015-05-17 22:58:56.546000,1.14398,1.14397,1000000,1000000
2015-05-17 22:58:56.862000,1.14401,1.14400,1000000,1500000
2015-05-17 22:58:57.015000,1.14406,1.14402,1000000,1000000
2015-05-17 22:58:57.250000,1.14405,1.14402,1310000,1000000
2015-05-17 22:58:57.554000,1.14405,1.14401,1820000,1000000
2015-05-17 22:58:57.655000,1.14406,1.14401,1560000,1000000
2015-05-17 22:58:57.706000,1.14406,1.14401,1000000,1000000
2015-05-17 22:58:58.198000,1.14406,1.14399,1000000,1120000
2015-05-17 22:59:00.039000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:01.841000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:02.360000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:03.445000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:03.929000,1.14405,1.14399,2250000,1000000
2015-05-17 22:59:04.780000,1.14400,1.14398,1000000,1500000
2015-05-17 22:59:04.831000,1.14397,1.14393,1000000,1370000
2015-05-17 22:59:05.350000,1.14397,1.14393,1000000,1120000
2015-05-17 22:59:05.752000,1.14400,1.14398,1000000,1120000
2015-05-17 22:59:05.853000,1.14404,1.14397,3000000,1000000
2015-05-17 22:59:06.385000,1.14403,1.14396,1000000,1000000
2015-05-17 22:59:06.436000,1.14405,1.14396,5250000,1000000
2015-05-17 22:59:06.655000,1.14403,1.14396,1000000,1000000
2015-05-17 22:59:07.873000,1.14403,1.14395,1000000,1500000
2015-05-17 22:59:08.022000,1.14405,1.14395,6000000,1500000
2015-05-17 22:59:08.572000,1.14405,1.14396,6000000,1000000
2015-05-17 22:59:09.316000,1.14405,1.14399,1000000,1000000
2015-05-17 22:59:09.620000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:10.146000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:10.714000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:11.216000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:15.675000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:16.181000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:17.578000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:18.090000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:19.863000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:20.409000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:21.039000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:21.567000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:32.215000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:32.739000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:34.511000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:35.616000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:36.718000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:37.266000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:39.606000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:40.142000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:44.248000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:44.758000,1.14406,1.14402,1000000,1000000
2015-05-17 22:59:53.233000,1.14406,1.14401,1000000,1000000
2015-05-17 22:59:53.777000,1.14406,1.14402,1000000,1000000
2015-05-17 23:00:01.059000,1.14406,1.14401,1000000,1000000
2015-05-17 23:00:01.363000,1.14406,1.14403,1000000,1000000
2015-05-17 23:00:01.972000,1.14406,1.14402,1000000,1000000
2015-05-17 23:00:02.507000,1.14406,1.14403,1000000,1000000
2015-05-17 23:00:05.021000,1.14406,1.14402,1000000,1000000
2015-05-17 23:00:05.572000,1.14406,1.14403,1000000,1000000
2015-05-17 23:00:06.390000,1.14406,1.14402,1000000,1000000
2015-05-17 23:00:06.927000,1.14406,1.14403,1000000,1000000
2015-05-17 23:00:07.538000,1.14409,1.14403,1000000,1000000
2015-05-17 23:00:08.043000,1.14410,1.14404,1000000,1000000
2015-05-17 23:00:08.593000,1.14411,1.14404,5250000,1000000
2015-05-17 23:00:08.914000,1.14409,1.14404,1000000,1000000
2015-05-17 23:00:09.431000,1.14409,1.14403,1000000,1000000
2015-05-17 23:00:09.937000,1.14409,1.14404,1000000,1000000
2015-05-17 23:00:11.299000,1.14409,1.14403,1000000,1000000
2015-05-17 23:00:11.828000,1.14409,1.14404,1000000,1000000
2015-05-17 23:00:12.333000,1.14410,1.14404,1500000,1000000
2015-05-17 23:00:12.705000,1.14408,1.14404,1000000,1000000
2015-05-17 23:00:13.236000,1.14407,1.14404,1000000,1000000
2015-05-17 23:00:15.228000,1.14407,1.14403,1000000,1000000
2015-05-17 23:00:15.753000,1.14407,1.14404,1000000,1000000
2015-05-17 23:00:17.838000,1.14407,1.14403,1000000,1000000
2015-05-17 23:00:18.935000,1.14407,1.14404,1000000,1000000
2015-05-17 23:00:20.041000,1.14410,1.14405,1000000,1500000
2015-05-17 23:00:20.143000,1.14411,1.14407,1000000,1000000
2015-05-17 23:00:20.346000,1.14415,1.14406,6000000,1000000
2015-05-17 23:00:20.817000,1.14414,1.14408,1000000,1000000
2015-05-17 23:00:21.121000,1.14414,1.14405,1780000,1000000
2015-05-17 23:00:21.643000,1.14409,1.14404,1280000,1000000
2015-05-17 23:00:22.121000,1.14409,1.14400,1000000,1120000
2015-05-17 23:00:22.222000,1.14409,1.14404,1280000,1000000
2015-05-17 23:00:23.565000,1.14409,1.14403,1030000,1000000
2015-05-17 23:00:24.079000,1.14409,1.14404,1280000,1000000
2015-05-17 23:00:27.298000,1.14412,1.14404,1840000,1370000
2015-05-17 23:00:27.400000,1.14413,1.14408,2170000,1000000
2015-05-17 23:00:27.552000,1.14415,1.14407,1000000,2620000
2015-05-17 23:00:27.714000,1.14416,1.14409,1000000,1000000
2015-05-17 23:00:28.242000,1.14418,1.14408,2620000,3370000
2015-05-17 23:00:28.619000,1.14415,1.14409,1000000,1500000
2015-05-17 23:00:29.366000,1.14415,1.14413,1000000,1000000
2015-05-17 23:00:29.951000,1.14416,1.14413,1500000,1000000
2015-05-17 23:00:30.461000,1.14416,1.14414,1000000,1000000
2015-05-17 23:00:30.563000,1.14418,1.14414,1500000,1000000
2015-05-17 23:00:30.766000,1.14420,1.14413,1000000,1000000
2015-05-17 23:00:30.867000,1.14423,1.14415,4870000,1000000
2015-05-17 23:00:31.377000,1.14423,1.14416,1000000,1000000
2015-05-17 23:00:35.887000,1.14424,1.14415,3370000,1500000
2015-05-17 23:00:36.588000,1.14423,1.14416,1000000,1000000
2015-05-17 23:00:38.035000,1.14424,1.14415,3370000,1500000
2015-05-17 23:00:38.545000,1.14423,1.14416,1000000,1000000
2015-05-17 23:00:40.503000,1.14423,1.14421,1000000,1000000
2015-05-17 23:00:40.824000,1.14424,1.14422,1000000,1000000
2015-05-17 23:00:41.281000,1.14426,1.14418,1500000,1940000
2015-05-17 23:00:41.813000,1.14425,1.14420,1500000,1470000
2015-05-17 23:00:42.163000,1.14425,1.14420,1000000,1220000
2015-05-17 23:00:42.464000,1.14425,1.14420,1500000,1470000
2015-05-17 23:00:46.373000,1.14425,1.14422,1000000,1000000
2015-05-17 23:00:46.975000,1.14425,1.14423,1000000,1000000
2015-05-17 23:00:48.477000,1.14425,1.14422,1000000,1000000
2015-05-17 23:00:49.078000,1.14425,1.14420,1000000,2150000
2015-05-17 23:00:49.592000,1.14425,1.14420,1000000,2800000
2015-05-17 23:00:49.980000,1.14425,1.14420,1000000,2250000
2015-05-17 23:00:50.208000,1.14425,1.14423,1000000,1000000
2015-05-17 23:00:55.591000,1.14425,1.14422,1000000,1000000
2015-05-17 23:00:56.146000,1.14425,1.14423,1000000,1000000
2015-05-17 23:00:57.619000,1.14425,1.14422,1000000,1000000
2015-05-17 23:00:58.140000,1.14425,1.14423,1000000,1000000
2015-05-17 23:00:58.648000,1.14425,1.14422,1000000,1000000
2015-05-17 23:00:59.152000,1.14425,1.14423,1000000,1000000
2015-05-17 23:00:59.702000,1.14425,1.14422,1000000,1000000
2015-05-17 23:01:00.203000,1.14425,1.14423,1000000,1000000
2015-05-17 23:01:03.332000,1.14428,1.14423,3000000,1000000
2015-05-17 23:01:03.433000,1.14426,1.14423,1000000,1000000
2015-05-17 23:01:04.445000,1.14426,1.14422,1000000,1000000
2015-05-17 23:01:04.950000,1.14426,1.14423,1000000,1000000
2015-05-17 23:01:08.174000,1.14426,1.14422,1000000,1000000
2015-05-17 23:01:10.987000,1.14426,1.14421,1000000,1000000
2015-05-17 23:01:11.679000,1.14426,1.14422,1000000,1000000
2015-05-17 23:01:12.451000,1.14426,1.14421,1000000,1000000
2015-05-17 23:01:13.027000,1.14426,1.14422,1000000,1000000
2015-05-17 23:01:16.900000,1.14426,1.14421,1000000,1000000
2015-05-17 23:01:17.418000,1.14426,1.14422,1000000,1000000
2015-05-17 23:01:18.704000,1.14426,1.14423,1000000,1000000
2015-05-17 23:01:19.249000,1.14426,1.14424,1000000,1000000
2015-05-17 23:01:21.510000,1.14426,1.14423,1000000,1000000
2015-05-17 23:01:22.271000,1.14426,1.14424,1000000,1000000
2015-05-17 23:01:23.176000,1.14427,1.14424,1500000,1000000
2015-05-17 23:01:23.480000,1.14431,1.14426,1870000,1000000
2015-05-17 23:01:23.581000,1.14433,1.14426,1870000,1000000
2015-05-17 23:01:28.709000,1.14434,1.14427,4120000,1000000
2015-05-17 23:01:30.222000,1.14434,1.14426,1120000,1000000
2015-05-17 23:01:30.749000,1.14434,1.14427,2620000,1000000
2015-05-17 23:01:31.635000,1.14434,1.14430,1000000,1000000
2015-05-17 23:01:31.787000,1.14435,1.14428,1000000,2620000
2015-05-17 23:01:31.838000,1.14434,1.14432,1000000,1000000
2015-05-17 23:01:34.256000,1.14434,1.14432,1000000,1000000
2015-05-17 23:01:34.902000,1.14435,1.14432,1000000,1000000
2015-05-17 23:01:35.431000,1.14435,1.14432,1500000,1000000
2015-05-17 23:01:36.463000,1.14434,1.14432,1000000,1000000
2015-05-17 23:01:36.993000,1.14435,1.14433,1000000,1000000
2015-05-17 23:01:37.553000,1.14436,1.14433,1500000,1000000
2015-05-17 23:01:38.118000,1.14435,1.14433,1000000,1000000
2015-05-17 23:01:42.572000,1.14435,1.14432,1000000,1000000
2015-05-17 23:01:43.247000,1.14435,1.14432,1500000,1000000
2015-05-17 23:01:47.942000,1.14435,1.14432,1000000,1000000
2015-05-17 23:01:48.684000,1.14435,1.14432,1500000,1000000
2015-05-17 23:01:49.946000,1.14435,1.14432,1000000,1000000
2015-05-17 23:01:50.665000,1.14435,1.14432,1500000,1000000
2015-05-17 23:01:51.184000,1.14435,1.14432,1000000,1000000
2015-05-17 23:01:51.949000,1.14435,1.14432,1500000,1000000
2015-05-17 23:01:54.055000,1.14435,1.14433,1000000,1000000
2015-05-17 23:01:54.605000,1.14435,1.14433,1500000,1000000
2015-05-17 23:02:03.220000,1.14435,1.14433,1000000,1000000
2015-05-17 23:02:03.751000,1.14435,1.14433,1500000,1000000
2015-05-17 23:02:04.326000,1.14436,1.14433,1000000,1000000
2015-05-17 23:02:04.849000,1.14436,1.14434,1000000,1000000
2015-05-17 23:02:11.893000,1.14436,1.14433,1000000,1000000
2015-05-17 23:02:12.664000,1.14437,1.14436,1000000,1000000
2015-05-17 23:02:12.868000,1.14443,1.14436,1000000,2250000
2015-05-17 23:02:12.969000,1.14439,1.14436,1000000,3000000
2015-05-17 23:02:13.121000,1.14443,1.14439,3370000,1000000
2015-05-17 23:02:13.324000,1.14442,1.14435,3370000,1500000
2015-05-17 23:02:13.426000,1.14443,1.14433,5250000,1000000
2015-05-17 23:02:13.961000,1.14444,1.14433,4870000,2620000
2015-05-17 23:02:15.261000,1.14444,1.14435,1120000,1000000
2015-05-17 23:02:15.565000,1.14444,1.14439,1000000,1000000
2015-05-17 23:02:16.097000,1.14444,1.14438,1000000,1000000
2015-05-17 23:02:17.505000,1.14445,1.14437,7870000,1000000
2015-05-17 23:02:18.158000,1.14444,1.14438,1000000,1000000
2015-05-17 23:02:23.898000,1.14445,1.14437,7870000,1000000
2015-05-17 23:02:24.604000,1.14444,1.14438,1120000,1000000
2015-05-17 23:02:25.111000,1.14444,1.14439,1870000,1000000
2015-05-17 23:02:28.468000,1.14444,1.14438,1000000,1000000
2015-05-17 23:02:29.042000,1.14444,1.14439,1500000,1000000
2015-05-17 23:02:30.740000,1.14444,1.14438,1000000,1000000
2015-05-17 23:02:31.290000,1.14444,1.14439,1500000,1000000
2015-05-17 23:02:31.607000,1.14440,1.14438,1000000,1000000
2015-05-17 23:02:31.860000,1.14441,1.14436,1120000,1000000
2015-05-17 23:02:31.911000,1.14438,1.14436,1000000,1000000
2015-05-17 23:02:32.013000,1.14442,1.14436,3370000,1000000
2015-05-17 23:02:32.643000,1.14442,1.14437,3370000,1000000
2015-05-17 23:02:33.149000,1.14443,1.14437,4120000,1000000
2015-05-17 23:02:34.910000,1.14443,1.14436,3750000,1000000
2015-05-17 23:02:35.011000,1.14443,1.14438,3750000,1000000
2015-05-17 23:02:37.624000,1.14444,1.14438,5620000,1000000
2015-05-17 23:02:38.145000,1.14444,1.14439,1120000,1000000
2015-05-17 23:02:40.022000,1.14443,1.14438,1000000,1000000
2015-05-17 23:02:40.737000,1.14444,1.14441,1000000,1000000
2015-05-17 23:02:41.244000,1.14444,1.14440,2250000,1000000
2015-05-17 23:02:41.750000,1.14444,1.14438,1120000,1000000
2015-05-17 23:02:41.852000,1.14445,1.14440,4870000,1000000
2015-05-17 23:02:45.252000,1.14443,1.14439,3370000,1500000
2015-05-17 23:02:45.780000,1.14444,1.14439,4120000,1000000
2015-05-17 23:02:46.936000,1.14444,1.14438,4120000,1000000
2015-05-17 23:02:47.457000,1.14444,1.14439,4120000,1000000
2015-05-17 23:02:50.791000,1.14444,1.14438,3750000,1000000
2015-05-17 23:02:51.656000,1.14444,1.14439,4120000,1000000
2015-05-17 23:02:52.188000,1.14444,1.14438,4120000,1000000
2015-05-17 23:02:52.809000,1.14444,1.14439,4120000,1000000
2015-05-17 23:02:56.781000,1.14441,1.14439,1000000,1000000
2015-05-17 23:02:56.887000,1.14444,1.14439,6000000,1000000
2015-05-17 23:02:57.983000,1.14441,1.14439,1000000,1000000
2015-05-17 23:02:58.843000,1.14444,1.14439,6370000,1000000
2015-05-17 23:02:59.003000,1.14441,1.14438,1000000,1000000
2015-05-17 23:02:59.353000,1.14441,1.14439,1000000,1500000
2015-05-17 23:02:59.845000,1.14443,1.14440,1000000,1000000
2015-05-17 23:02:59.948000,1.14442,1.14439,4120000,1000000
2015-05-17 23:02:59.999000,1.14440,1.14438,1000000,1000000
2015-05-17 23:03:00.304000,1.14440,1.14437,1000000,1000000
2015-05-17 23:03:00.507000,1.14438,1.14437,1000000,1000000
2015-05-17 23:03:00.710000,1.14439,1.14435,1000000,1500000
2015-05-17 23:03:01.007000,1.14438,1.14436,1000000,1000000
