time,ask,bid,ask_volume,bid_volume 
2016-07-17 22:48:41.321000,1.10598,1.10594,1500000,1600000
2016-07-17 22:48:46.124000,1.10599,1.10595,1500000,1950000
2016-07-17 22:48:46.631000,1.10600,1.10596,1000000,1000000
2016-07-17 22:48:48.911000,1.10599,1.10596,1000000,1000000
2016-07-17 22:48:49.926000,1.10597,1.10595,1000000,3820000
2016-07-17 22:48:50.233000,1.10585,1.10581,1000000,1100000
2016-07-17 22:48:50.539000,1.10587,1.10580,1500000,6110000
2016-07-17 22:48:51.083000,1.10587,1.10580,1500000,1090000
2016-07-17 22:48:51.589000,1.10587,1.10580,1500000,1160000
2016-07-17 22:48:52.123000,1.10587,1.10580,1500000,1160000
2016-07-17 22:48:53.345000,1.10586,1.10583,1000000,1000000
2016-07-17 22:48:53.476000,1.10586,1.10583,1500000,1870000
2016-07-17 22:48:53.529000,1.10593,1.10587,2630000,1500000
2016-07-17 22:48:53.581000,1.10593,1.10589,2320000,1000000
2016-07-17 22:48:53.684000,1.10593,1.10586,1500000,1000000
2016-07-17 22:48:53.786000,1.10591,1.10586,1000000,1250000
2016-07-17 22:48:53.990000,1.10590,1.10584,1500000,1100000
2016-07-17 22:48:54.770000,1.10590,1.10585,1500000,1870000
2016-07-17 22:48:55.280000,1.10591,1.10585,2250000,5250000
2016-07-17 22:48:58.095000,1.10590,1.10585,1000000,5250000
2016-07-17 22:48:58.825000,1.10591,1.10585,2250000,3750000
2016-07-17 22:49:08.136000,1.10590,1.10585,1000000,3600000
2016-07-17 22:49:08.953000,1.10589,1.10585,1500000,1420000
2016-07-17 22:49:10.270000,1.10588,1.10582,1000000,3080000
2016-07-17 22:49:10.779000,1.10587,1.10581,1500000,1080000
2016-07-17 22:49:11.312000,1.10586,1.10580,1000000,5810000
2016-07-17 22:49:14.320000,1.10585,1.10580,1000000,4010000
2016-07-17 22:49:14.371000,1.10583,1.10580,1000000,2510000
2016-07-17 22:49:14.585000,1.10583,1.10576,2250000,1000000
2016-07-17 22:49:15.092000,1.10582,1.10575,1000000,2180000
2016-07-17 22:49:15.616000,1.10582,1.10575,1500000,3680000
2016-07-17 22:49:19.099000,1.10581,1.10575,1000000,1430000
2016-07-17 22:49:19.607000,1.10581,1.10574,1500000,1920000
2016-07-17 22:49:20.662000,1.10580,1.10573,1000000,1310000
2016-07-17 22:49:21.169000,1.10580,1.10573,1500000,1260000
2016-07-17 22:49:22.155000,1.10579,1.10573,1000000,1260000
2016-07-17 22:49:33.608000,1.10578,1.10571,1000000,3190000
2016-07-17 22:49:34.216000,1.10579,1.10571,2250000,2810000
2016-07-17 22:49:34.730000,1.10578,1.10571,1000000,3560000
2016-07-17 22:49:35.249000,1.10579,1.10571,2250000,3190000
2016-07-17 22:49:36,1.10578,1.10571,1000000,3940000
2016-07-17 22:49:43.924000,1.10578,1.10571,2250000,3080000
2016-07-17 22:49:44.127000,1.10575,1.10571,1000000,3080000
2016-07-17 22:49:49.730000,1.10574,1.10568,1000000,1100000
2016-07-17 22:50:05.220000,1.10574,1.10568,2250000,1100000
2016-07-17 22:50:05.930000,1.10573,1.10566,1500000,1080000
2016-07-17 22:50:06.447000,1.10574,1.10566,2250000,1130000
2016-07-17 22:50:07.005000,1.10570,1.10566,1000000,1130000
2016-07-17 22:50:07.056000,1.10570,1.10566,2250000,1000000
2016-07-17 22:50:07.360000,1.10570,1.10564,3000000,1100000
2016-07-17 22:50:08.418000,1.10570,1.10564,3000000,1100000
2016-07-17 22:50:08.950000,1.10570,1.10564,3750000,1100000
2016-07-17 22:50:09.938000,1.10570,1.10564,3000000,1100000
2016-07-17 22:50:10.526000,1.10570,1.10564,4500000,1100000
2016-07-17 22:50:11.029000,1.10570,1.10564,4500000,1100000
2016-07-17 22:50:11.575000,1.10570,1.10564,4500000,1100000
2016-07-17 22:50:13.644000,1.10570,1.10564,4500000,1100000
2016-07-17 22:50:13.846000,1.10570,1.10564,3750000,1100000
2016-07-17 22:50:14.398000,1.10569,1.10563,1000000,1320000
2016-07-17 22:50:18.175000,1.10569,1.10563,1000000,1010000
2016-07-17 22:50:21.537000,1.10568,1.10563,1000000,1000000
2016-07-17 22:50:22.452000,1.10569,1.10563,2250000,1000000
2016-07-17 22:50:23.726000,1.10569,1.10562,1500000,3070000
2016-07-17 22:50:24.235000,1.10569,1.10563,1500000,1000000
2016-07-17 22:50:24.741000,1.10568,1.10563,1000000,1000000
2016-07-17 22:50:25.289000,1.10569,1.10563,2250000,1000000
2016-07-17 22:50:26.438000,1.10569,1.10562,1500000,3070000
2016-07-17 22:50:26.947000,1.10569,1.10563,2250000,1000000
2016-07-17 22:50:27.555000,1.10568,1.10563,1500000,1000000
2016-07-17 22:50:28.062000,1.10568,1.10562,1000000,3820000
2016-07-17 22:50:28.601000,1.10568,1.10563,1500000,1000000
2016-07-17 22:50:30.789000,1.10568,1.10563,1690000,1000000
2016-07-17 22:50:31.801000,1.10567,1.10561,1690000,2250000
2016-07-17 22:50:34.239000,1.10567,1.10561,1690000,2320000
2016-07-17 22:50:46.129000,1.10565,1.10561,1000000,1070000
2016-07-17 22:50:46.232000,1.10565,1.10556,1000000,4120000
2016-07-17 22:50:46.676000,1.10564,1.10556,1000000,6070000
2016-07-17 22:50:46.880000,1.10563,1.10555,1250000,4350000
2016-07-17 22:50:47.338000,1.10560,1.10552,1000000,2700000
2016-07-17 22:50:47.440000,1.10560,1.10551,1500000,2620000
2016-07-17 22:50:47.948000,1.10559,1.10551,2250000,1870000
2016-07-17 22:50:48.759000,1.10559,1.10551,2440000,1570000
2016-07-17 22:50:49.265000,1.10559,1.10550,2440000,10130000
2016-07-17 22:50:49.670000,1.10558,1.10551,1690000,1870000
2016-07-17 22:50:52.589000,1.10558,1.10551,1190000,1570000
2016-07-17 22:51:04.292000,1.10558,1.10553,2440000,1200000
2016-07-17 22:51:04.546000,1.10561,1.10556,1000000,1500000
2016-07-17 22:51:04.851000,1.10563,1.10556,1250000,2250000
2016-07-17 22:51:24.185000,1.10563,1.10555,1250000,7950000
2016-07-17 22:51:24.237000,1.10560,1.10556,1000000,1000000
2016-07-17 22:51:24.752000,1.10560,1.10555,3190000,5630000
2016-07-17 22:51:28.609000,1.10560,1.10556,1190000,1500000
2016-07-17 22:51:28.711000,1.10563,1.10556,3190000,1500000
2016-07-17 22:51:31.114000,1.10563,1.10556,3190000,1570000
2016-07-17 22:51:36.919000,1.10562,1.10556,1250000,1570000
2016-07-17 22:51:37.684000,1.10561,1.10555,1000000,3070000
2016-07-17 22:51:38.213000,1.10561,1.10555,2440000,4580000
2016-07-17 22:51:40.032000,1.10560,1.10554,1690000,1000000
2016-07-17 22:51:40.542000,1.10560,1.10554,1690000,1000000
2016-07-17 22:51:42.934000,1.10560,1.10554,1690000,1000000
2016-07-17 22:51:45.773000,1.10557,1.10554,1000000,1000000
2016-07-17 22:51:45.875000,1.10556,1.10550,1000000,9370000
2016-07-17 22:51:45.926000,1.10558,1.10550,2060000,9380000
2016-07-17 22:51:45.978000,1.10558,1.10550,1690000,9380000
2016-07-17 22:51:46.080000,1.10555,1.10550,1000000,8330000
2016-07-17 22:51:46.131000,1.10553,1.10550,1250000,2700000
2016-07-17 22:51:46.182000,1.10553,1.10547,1250000,4120000
2016-07-17 22:51:46.234000,1.10551,1.10547,1690000,1870000
2016-07-17 22:51:46.285000,1.10551,1.10545,2440000,10870000
2016-07-17 22:51:46.388000,1.10549,1.10545,1250000,1100000
2016-07-17 22:51:47.098000,1.10552,1.10545,2440000,3670000
2016-07-17 22:51:47.352000,1.10552,1.10546,2440000,1000000
2016-07-17 22:51:47.838000,1.10552,1.10545,2440000,5920000
2016-07-17 22:51:48.346000,1.10552,1.10546,1250000,3070000
2016-07-17 22:51:48.852000,1.10553,1.10546,1250000,3070000
2016-07-17 22:51:49.899000,1.10553,1.10547,1250000,1070000
2016-07-17 22:52:00.533000,1.10552,1.10546,1000000,1870000
2016-07-17 22:52:00.586000,1.10551,1.10546,1000000,1000000
2016-07-17 22:52:01.119000,1.10550,1.10545,1000000,7500000
2016-07-17 22:52:01.575000,1.10551,1.10545,1500000,12000000
2016-07-17 22:52:02.083000,1.10550,1.10545,1500000,6000000
2016-07-17 22:52:02.236000,1.10550,1.10545,1000000,6370000
2016-07-17 22:52:02.590000,1.10552,1.10545,1000000,12750000
2016-07-17 22:52:03.097000,1.10553,1.10546,1500000,1760000
2016-07-17 22:52:24.400000,1.10553,1.10548,1000000,1250000
2016-07-17 22:52:24.451000,1.10556,1.10550,6940000,4200000
2016-07-17 22:52:24.553000,1.10560,1.10555,3940000,4870000
2016-07-17 22:52:24.794000,1.10562,1.10555,2250000,6750000
2016-07-17 22:52:26.154000,1.10562,1.10556,1000000,1000000
2016-07-17 22:52:26.660000,1.10560,1.10556,1000000,2250000
2016-07-17 22:52:26.762000,1.10560,1.10554,1500000,1100000
2016-07-17 22:52:26.814000,1.10556,1.10552,1000000,1120000
2016-07-17 22:52:26.865000,1.10553,1.10551,1000000,1000000
2016-07-17 22:52:26.917000,1.10552,1.10549,1190000,6450000
2016-07-17 22:52:27.179000,1.10552,1.10547,1000000,2250000
2016-07-17 22:52:27.230000,1.10554,1.10547,2320000,2250000
2016-07-17 22:52:29.515000,1.10554,1.10547,1570000,1500000
2016-07-17 22:52:32.788000,1.10554,1.10546,2320000,1690000
2016-07-17 22:52:50.862000,1.10550,1.10546,1000000,1500000
2016-07-17 22:52:51.410000,1.10550,1.10545,1500000,7130000
2016-07-17 22:52:51.918000,1.10550,1.10545,1500000,8700000
2016-07-17 22:52:56.068000,1.10551,1.10545,1500000,7430000
2016-07-17 22:52:57.276000,1.10552,1.10545,2250000,6680000
2016-07-17 22:53:11.420000,1.10553,1.10546,3190000,2320000
2016-07-17 22:53:18.428000,1.10552,1.10546,1000000,2320000
2016-07-17 22:53:19.180000,1.10553,1.10546,3000000,2320000
2016-07-17 22:53:19.805000,1.10552,1.10546,1000000,2320000
2016-07-17 22:53:20.315000,1.10551,1.10546,1000000,2320000
2016-07-17 22:53:20.832000,1.10552,1.10546,2250000,2320000
2016-07-17 22:53:37.775000,1.10551,1.10545,1000000,4910000
2016-07-17 22:53:38.287000,1.10552,1.10545,2250000,3220000
2016-07-17 22:53:41.641000,1.10548,1.10545,1000000,4570000
2016-07-17 22:53:41.947000,1.10544,1.10539,1000000,1000000
2016-07-17 22:53:42.252000,1.10544,1.10536,1000000,3070000
2016-07-17 22:53:44.487000,1.10545,1.10536,2250000,1070000
2016-07-17 22:53:44.999000,1.10545,1.10536,2440000,1070000
2016-07-17 22:53:46.640000,1.10544,1.10537,1250000,1570000
2016-07-17 22:53:47.159000,1.10544,1.10537,1250000,1570000
2016-07-17 22:53:47.667000,1.10544,1.10536,2250000,2320000
2016-07-17 22:53:48.185000,1.10544,1.10536,2250000,2320000
2016-07-17 22:53:59.883000,1.10544,1.10536,2250000,2620000
2016-07-17 22:54:00.844000,1.10544,1.10541,1250000,1500000
2016-07-17 22:54:00.895000,1.10546,1.10542,1000000,1500000
2016-07-17 22:54:01.099000,1.10550,1.10542,1000000,4010000
2016-07-17 22:54:01.201000,1.10550,1.10543,1000000,1120000
2016-07-17 22:54:01.708000,1.10551,1.10543,1500000,1120000
2016-07-17 22:54:02.418000,1.10552,1.10543,1690000,1120000
2016-07-17 22:54:02.925000,1.10552,1.10544,2250000,1760000
2016-07-17 22:54:12.339000,1.10553,1.10544,4500000,1760000
2016-07-17 22:54:14.436000,1.10552,1.10544,1500000,1760000
2016-07-17 22:54:14.944000,1.10552,1.10544,1500000,1690000
2016-07-17 22:54:15.946000,1.10552,1.10544,1500000,1760000
2016-07-17 22:54:17.760000,1.10553,1.10544,3370000,1760000
2016-07-17 22:54:18.572000,1.10552,1.10544,1000000,1760000
2016-07-17 22:54:19.079000,1.10551,1.10544,1500000,1260000
2016-07-17 22:54:20.557000,1.10550,1.10544,1000000,1260000
2016-07-17 22:54:21.369000,1.10549,1.10544,1500000,1260000
2016-07-17 22:54:21.880000,1.10549,1.10543,2250000,1310000
2016-07-17 22:54:22.949000,1.10549,1.10543,1000000,1320000
2016-07-17 22:54:24.553000,1.10550,1.10543,3750000,1320000
2016-07-17 22:54:25.102000,1.10549,1.10543,1000000,1320000
2016-07-17 22:54:25.606000,1.10550,1.10543,3750000,1320000
2016-07-17 22:54:26.120000,1.10549,1.10543,1000000,1320000
2016-07-17 22:54:28.060000,1.10555,1.10553,20469999,3000000
2016-07-17 22:54:28.168000,1.10553,1.10552,1000000,1000000
2016-07-17 22:54:28.270000,1.10560,1.10559,1000000,1690000
2016-07-17 22:54:28.374000,1.10563,1.10558,1000000,1250000
2016-07-17 22:54:28.476000,1.10561,1.10559,1000000,1190000
2016-07-17 22:54:28.527000,1.10563,1.10559,1500000,1190000
2016-07-17 22:54:28.681000,1.10564,1.10561,2250000,1190000
2016-07-17 22:54:29.278000,1.10563,1.10561,1000000,1190000
2016-07-17 22:54:29.381000,1.10565,1.10562,1000000,1190000
2016-07-17 22:54:29.432000,1.10564,1.10562,1000000,1250000
2016-07-17 22:54:30.521000,1.10566,1.10562,1000000,1190000
2016-07-17 22:54:30.674000,1.10568,1.10564,3820000,1000000
2016-07-17 22:54:30.775000,1.10569,1.10565,1120000,1530000
2016-07-17 22:54:31.673000,1.10569,1.10565,1000000,1190000
2016-07-17 22:54:31.826000,1.10571,1.10565,3000000,1280000
2016-07-17 22:54:31.877000,1.10567,1.10563,1000000,1860000
2016-07-17 22:54:31.928000,1.10570,1.10563,1500000,1290000
2016-07-17 22:54:32.386000,1.10567,1.10563,1000000,2140000
2016-07-17 22:54:38.189000,1.10566,1.10563,1000000,1200000
2016-07-17 22:54:38.341000,1.10566,1.10562,1000000,1100000
2016-07-17 22:54:38.847000,1.10565,1.10561,1000000,1570000
2016-07-17 22:54:39.354000,1.10564,1.10561,1000000,1000000
2016-07-17 22:54:42.697000,1.10564,1.10560,1000000,3190000
2016-07-17 22:54:43.102000,1.10567,1.10560,2060000,1500000
2016-07-17 22:54:43.305000,1.10566,1.10558,2250000,1100000
2016-07-17 22:54:43.357000,1.10562,1.10558,1000000,1570000
2016-07-17 22:54:47.856000,1.10561,1.10558,1000000,1500000
2016-07-17 22:54:49.271000,1.10563,1.10558,1000000,1000000
2016-07-17 22:54:49.798000,1.10565,1.10558,3260000,1000000
2016-07-17 22:54:50.524000,1.10560,1.10558,1000000,1000000
2016-07-17 22:54:50.681000,1.10563,1.10558,1000000,1000000
2016-07-17 22:54:51.140000,1.10560,1.10557,1000000,1000000
2016-07-17 22:54:51.191000,1.10560,1.10558,1000000,1000000
2016-07-17 22:54:51.242000,1.10558,1.10557,1000000,1000000
2016-07-17 22:54:51.344000,1.10559,1.10553,1500000,1000000
2016-07-17 22:54:51.395000,1.10556,1.10553,1000000,1000000
2016-07-17 22:54:51.447000,1.10559,1.10555,3000000,1000000
2016-07-17 22:54:51.695000,1.10565,1.10556,6000000,2620000
2016-07-17 22:54:51.950000,1.10562,1.10559,1000000,1000000
2016-07-17 22:54:52.255000,1.10563,1.10562,1000000,1000000
2016-07-17 22:54:52.306000,1.10563,1.10562,1000000,1000000
2016-07-17 22:54:58.686000,1.10563,1.10559,1000000,1500000
2016-07-17 22:54:58.838000,1.10564,1.10561,1000000,1000000
2016-07-17 22:54:59.144000,1.10564,1.10563,1000000,1000000
2016-07-17 22:54:59.752000,1.10564,1.10562,1000000,1000000
2016-07-17 22:55:01.968000,1.10564,1.10563,1000000,1000000
2016-07-17 22:55:05.964000,1.10566,1.10563,1500000,1000000
2016-07-17 22:55:06.069000,1.10564,1.10563,1000000,1000000
2016-07-17 22:55:08.663000,1.10566,1.10563,1500000,1000000
2016-07-17 22:55:13.182000,1.10564,1.10563,1000000,1000000
2016-07-17 22:55:19.810000,1.10564,1.10562,1000000,1000000
2016-07-17 22:55:20.622000,1.10566,1.10563,4500000,1000000
2016-07-17 22:55:20.674000,1.10564,1.10563,1000000,1000000
2016-07-17 22:55:21.180000,1.10564,1.10562,1000000,1000000
2016-07-17 22:55:22.658000,1.10566,1.10562,1500000,1000000
2016-07-17 22:55:22.709000,1.10568,1.10562,4690000,1520000
2016-07-17 22:55:23.215000,1.10568,1.10563,2440000,1710000
2016-07-17 22:55:23.788000,1.10567,1.10563,1000000,1710000
2016-07-17 22:55:23.941000,1.10568,1.10563,1690000,1000000
2016-07-17 22:55:26.211000,1.10568,1.10562,1690000,1100000
2016-07-17 22:55:26.718000,1.10568,1.10563,1690000,1000000
2016-07-17 22:55:30.946000,1.10566,1.10563,1000000,1000000
2016-07-17 22:55:36.055000,1.10566,1.10562,1000000,1570000
2016-07-17 22:55:37.350000,1.10566,1.10563,1000000,1000000
2016-07-17 22:55:39.649000,1.10568,1.10565,1500000,1000000
2016-07-17 22:55:39.700000,1.10570,1.10565,5440000,2250000
2016-07-17 22:55:39.751000,1.10571,1.10567,1000000,1000000
2016-07-17 22:55:40.053000,1.10566,1.10563,1000000,1500000
2016-07-17 22:55:42.173000,1.10567,1.10563,1000000,1500000
2016-07-17 22:55:43.646000,1.10568,1.10563,1500000,1500000
2016-07-17 22:55:43.901000,1.10567,1.10561,1500000,1500000
2016-07-17 22:55:44.409000,1.10566,1.10561,1500000,1000000
2016-07-17 22:55:44.966000,1.10565,1.10562,1000000,1000000
2016-07-17 22:55:45.473000,1.10564,1.10561,1500000,1000000
2016-07-17 22:55:46.173000,1.10562,1.10561,1000000,1000000
2016-07-17 22:55:46.326000,1.10561,1.10557,3750000,2440000
2016-07-17 22:55:46.428000,1.10564,1.10557,4570000,3000000
2016-07-17 22:55:46.479000,1.10562,1.10560,1000000,1500000
2016-07-17 22:55:46.683000,1.10563,1.10557,1500000,3000000
2016-07-17 22:55:46.734000,1.10563,1.10559,1500000,1000000
2016-07-17 22:55:47.039000,1.10565,1.10561,1500000,1000000
2016-07-17 22:55:47.545000,1.10566,1.10561,1500000,1000000
2016-07-17 22:55:48.363000,1.10567,1.10561,6750000,1000000
2016-07-17 22:55:48.693000,1.10565,1.10561,1000000,1500000
2016-07-17 22:55:54.488000,1.10567,1.10561,5440000,1000000
2016-07-17 22:55:55.016000,1.10566,1.10561,1000000,1000000
2016-07-17 22:55:56.358000,1.10565,1.10561,1500000,1000000
2016-07-17 22:55:57.380000,1.10563,1.10561,1000000,1000000
2016-07-17 22:55:57.534000,1.10562,1.10559,1000000,1100000
2016-07-17 22:55:57.590000,1.10563,1.10562,1000000,1000000
2016-07-17 22:55:57.694000,1.10566,1.10562,4010000,1000000
2016-07-17 22:55:57.745000,1.10564,1.10562,1000000,1000000
2016-07-17 22:55:57.898000,1.10564,1.10560,1000000,2250000
2016-07-17 22:55:57.949000,1.10563,1.10560,1000000,1500000
2016-07-17 22:55:58.001000,1.10564,1.10560,1000000,2250000
2016-07-17 22:55:58.103000,1.10564,1.10563,1000000,1000000
2016-07-17 22:55:58.641000,1.10565,1.10563,1000000,1000000
2016-07-17 22:56:00.098000,1.10564,1.10563,1000000,1000000
2016-07-17 22:56:00.200000,1.10566,1.10563,1000000,1000000
2016-07-17 22:56:00.303000,1.10570,1.10563,2440000,1000000
2016-07-17 22:56:00.607000,1.10567,1.10563,1000000,1000000
2016-07-17 22:56:00.850000,1.10568,1.10560,2250000,4010000
2016-07-17 22:56:00.902000,1.10566,1.10562,1000000,3000000
2016-07-17 22:56:00.954000,1.10568,1.10562,1000000,2250000
2016-07-17 22:56:01.159000,1.10566,1.10562,1000000,2250000
2016-07-17 22:56:01.514000,1.10568,1.10562,1000000,1500000
2016-07-17 22:56:01.578000,1.10566,1.10562,1000000,2250000
2016-07-17 22:56:03.682000,1.10568,1.10562,2250000,1000000
2016-07-17 22:56:04.265000,1.10569,1.10563,1870000,1000000
2016-07-17 22:56:05.082000,1.10566,1.10563,1000000,1000000
2016-07-17 22:56:05.133000,1.10568,1.10563,1500000,1000000
2016-07-17 22:56:05.727000,1.10568,1.10562,1000000,2250000
2016-07-17 22:56:06.235000,1.10568,1.10563,1000000,1000000
2016-07-17 22:56:06.286000,1.10565,1.10563,1000000,1000000
2016-07-17 22:56:06.540000,1.10564,1.10560,1000000,3260000
2016-07-17 22:56:07.088000,1.10564,1.10560,1000000,2320000
2016-07-17 22:56:07.744000,1.10564,1.10561,1000000,1000000
2016-07-17 22:56:09.832000,1.10565,1.10561,1000000,1870000
2016-07-17 22:56:11.791000,1.10564,1.10560,1000000,2320000
2016-07-17 22:56:12.309000,1.10564,1.10560,1000000,2320000
2016-07-17 22:56:13.031000,1.10564,1.10561,1000000,1000000
2016-07-17 22:56:13.561000,1.10564,1.10560,1000000,1100000
2016-07-17 22:56:14.631000,1.10567,1.10565,1000000,1310000
2016-07-17 22:56:14.936000,1.10572,1.10568,1500000,1560000
2016-07-17 22:56:15.260000,1.10574,1.10567,2250000,3000000
2016-07-17 22:56:15.941000,1.10573,1.10567,1000000,3000000
2016-07-17 22:56:16.229000,1.10570,1.10566,1000000,1570000
2016-07-17 22:56:16.280000,1.10568,1.10565,1000000,1570000
2016-07-17 22:56:16.383000,1.10567,1.10565,1000000,1100000
2016-07-17 22:56:16.486000,1.10566,1.10563,1000000,1570000
2016-07-17 22:56:17.198000,1.10565,1.10562,1000000,1070000
2016-07-17 22:56:17.346000,1.10564,1.10560,1000000,1000000
2016-07-17 22:56:24.251000,1.10563,1.10559,1000000,3260000
2016-07-17 22:56:24.302000,1.10566,1.10559,1500000,2510000
2016-07-17 22:56:24.353000,1.10562,1.10559,1000000,1760000
2016-07-17 22:56:24.608000,1.10559,1.10554,1000000,2510000
2016-07-17 22:56:24.914000,1.10556,1.10551,1000000,3190000
2016-07-17 22:56:24.966000,1.10554,1.10550,1000000,2890000
2016-07-17 22:56:25.069000,1.10555,1.10547,1000000,1820000
2016-07-17 22:56:25.121000,1.10551,1.10547,1000000,1570000
2016-07-17 22:56:25.266000,1.10555,1.10549,2700000,1500000
2016-07-17 22:56:25.369000,1.10558,1.10550,2320000,4200000
2016-07-17 22:56:25.876000,1.10558,1.10550,1500000,5590000
2016-07-17 22:56:29.264000,1.10558,1.10550,1500000,7090000
2016-07-17 22:56:29.315000,1.10557,1.10552,1000000,1000000
2016-07-17 22:56:29.486000,1.10562,1.10556,1500000,1250000
2016-07-17 22:56:29.537000,1.10560,1.10556,1000000,1690000
2016-07-17 22:56:29.842000,1.10563,1.10559,1500000,1000000
2016-07-17 22:56:30.349000,1.10564,1.10560,1000000,1000000
2016-07-17 22:56:30.645000,1.10564,1.10560,1000000,1000000
2016-07-17 22:56:30.696000,1.10567,1.10558,3370000,6260000
2016-07-17 22:56:30.849000,1.10565,1.10561,1000000,1000000
2016-07-17 22:56:31.258000,1.10568,1.10560,1500000,1070000
2016-07-17 22:56:31.765000,1.10569,1.10560,4690000,1070000
2016-07-17 22:56:33.507000,1.10568,1.10560,1000000,1570000
2016-07-17 22:56:34.584000,1.10564,1.10560,1000000,1070000
2016-07-17 22:56:37.926000,1.10567,1.10559,1000000,2060000
2016-07-17 22:56:38.007000,1.10564,1.10560,1000000,1070000
2016-07-17 22:56:43.265000,1.10563,1.10559,1000000,1310000
2016-07-17 22:56:43.316000,1.10563,1.10559,1000000,1100000
2016-07-17 22:56:43.520000,1.10565,1.10557,1000000,2060000
2016-07-17 22:56:43.882000,1.10561,1.10557,1000000,4010000
2016-07-17 22:56:43.933000,1.10564,1.10557,1000000,1260000
2016-07-17 22:56:44.339000,1.10562,1.10557,1000000,1290000
2016-07-17 22:56:45.033000,1.10560,1.10557,1000000,1260000
2016-07-17 22:56:45.267000,1.10559,1.10554,1000000,1220000
2016-07-17 22:56:45.323000,1.10558,1.10552,2250000,1320000
2016-07-17 22:56:45.425000,1.10558,1.10549,1500000,1310000
2016-07-17 22:56:45.527000,1.10554,1.10549,1000000,1760000
2016-07-17 22:56:45.781000,1.10557,1.10548,1500000,2060000
2016-07-17 22:56:46.273000,1.10553,1.10547,1000000,5070000
2016-07-17 22:56:46.480000,1.10555,1.10547,1000000,3380000
2016-07-17 22:56:46.633000,1.10552,1.10548,1000000,1070000
2016-07-17 22:56:46.735000,1.10554,1.10547,1000000,3570000
2016-07-17 22:56:46.989000,1.10551,1.10547,1000000,2520000
2016-07-17 22:56:47.040000,1.10554,1.10547,1500000,1770000
2016-07-17 22:56:47.119000,1.10554,1.10547,1500000,2070000
2016-07-17 22:56:47.628000,1.10554,1.10547,1000000,2070000
2016-07-17 22:56:48.082000,1.10554,1.10552,1000000,1000000
2016-07-17 22:56:48.426000,1.10558,1.10551,1000000,1310000
2016-07-17 22:56:48.477000,1.10554,1.10550,1000000,1500000
2016-07-17 22:56:48.534000,1.10557,1.10554,1000000,1000000
2016-07-17 22:56:48.586000,1.10558,1.10557,1870000,1000000
2016-07-17 22:56:48.638000,1.10559,1.10556,1000000,2440000
2016-07-17 22:56:48.689000,1.10559,1.10558,1000000,1000000
2016-07-17 22:56:48.740000,1.10562,1.10558,1000000,3000000
2016-07-17 22:56:48.997000,1.10564,1.10559,1000000,1100000
2016-07-17 22:56:49.150000,1.10562,1.10558,1000000,1570000
2016-07-17 22:56:49.340000,1.10566,1.10557,3000000,1310000
2016-07-17 22:56:49.595000,1.10562,1.10558,1000000,1070000
2016-07-17 22:56:50.051000,1.10564,1.10560,1000000,1000000
2016-07-17 22:56:50.102000,1.10567,1.10560,2320000,1000000
2016-07-17 22:56:50.357000,1.10569,1.10561,1100000,1000000
2016-07-17 22:56:50.409000,1.10566,1.10560,1000000,2510000
2016-07-17 22:56:50.714000,1.10566,1.10562,1000000,1000000
2016-07-17 22:56:55.186000,1.10568,1.10560,1000000,3450000
2016-07-17 22:56:55.251000,1.10564,1.10560,1000000,1570000
2016-07-17 22:56:55.758000,1.10567,1.10559,1500000,3940000
2016-07-17 22:56:55.860000,1.10565,1.10561,1000000,1070000
2016-07-17 22:56:56.367000,1.10565,1.10561,1000000,1100000
2016-07-17 22:56:57.497000,1.10568,1.10559,2250000,5810000
2016-07-17 22:56:57.548000,1.10564,1.10560,1000000,1390000
2016-07-17 22:56:57.701000,1.10567,1.10559,1500000,1870000
2016-07-17 22:56:57.903000,1.10565,1.10561,1000000,1100000
2016-07-17 22:56:58.208000,1.10567,1.10561,1000000,1100000
2016-07-17 22:56:58.311000,1.10565,1.10561,1000000,1100000
2016-07-17 22:56:58.716000,1.10567,1.10559,1500000,2060000
2016-07-17 22:56:59.123000,1.10565,1.10561,1000000,1100000
2016-07-17 22:56:59.326000,1.10568,1.10560,1500000,1320000
2016-07-17 22:56:59.377000,1.10565,1.10560,1000000,1250000
2016-07-17 22:56:59.795000,1.10563,1.10560,1000000,1000000
2016-07-17 22:57:00.252000,1.10562,1.10558,1000000,1500000
2016-07-17 22:57:00.960000,1.10561,1.10557,1000000,1000000
2016-07-17 22:57:01.114000,1.10564,1.10556,1500000,2700000
2016-07-17 22:57:01.266000,1.10564,1.10556,1500000,3750000
2016-07-17 22:57:01.773000,1.10564,1.10556,1000000,3450000
2016-07-17 22:57:02.087000,1.10562,1.10556,1000000,4500000
2016-07-17 22:57:02.138000,1.10565,1.10556,2250000,3450000
2016-07-17 22:57:02.645000,1.10564,1.10556,1500000,3450000
2016-07-17 22:57:03.232000,1.10564,1.10556,1500000,1500000
2016-07-17 22:57:03.782000,1.10564,1.10556,1500000,1200000
2016-07-17 22:57:06.581000,1.10564,1.10559,2250000,1000000
2016-07-17 22:57:06.887000,1.10570,1.10566,1000000,4970000
2016-07-17 22:57:06.938000,1.10573,1.10566,3820000,4970000
2016-07-17 22:57:07.477000,1.10573,1.10567,3070000,1000000
2016-07-17 22:57:08.194000,1.10567,1.10565,1000000,2250000
2016-07-17 22:57:08.245000,1.10569,1.10567,1000000,1000000
2016-07-17 22:57:08.297000,1.10565,1.10563,1000000,1570000
