time,ask,bid,ask_volume,bid_volume 
2016-03-27 22:25:53.964000,1.11623,1.11614,1120000,1350000
2016-03-27 22:25:54.562000,1.11622,1.11614,1500000,4350000
2016-03-27 22:25:54.768000,1.11625,1.11614,4500000,2100000
2016-03-27 22:25:55.029000,1.11620,1.11617,1500000,1000000
2016-03-27 22:25:55.130000,1.11620,1.11614,1500000,3750000
2016-03-27 22:25:55.629000,1.11622,1.11614,10120000,3000000
2016-03-27 22:26:08.092000,1.11623,1.11614,9370000,4350000
2016-03-27 22:26:08.663000,1.11622,1.11614,1000000,4350000
2016-03-27 22:26:13.676000,1.11623,1.11614,10120000,4350000
2016-03-27 22:26:14.180000,1.11622,1.11614,1000000,4350000
2016-03-27 22:26:17.718000,1.11623,1.11614,9370000,4350000
2016-03-27 22:26:18.268000,1.11622,1.11614,1000000,4350000
2016-03-27 22:26:18.868000,1.11623,1.11614,10120000,4350000
2016-03-27 22:26:18.995000,1.11623,1.11616,8620000,1150000
2016-03-27 22:26:19.096000,1.11621,1.11616,1000000,1100000
2016-03-27 22:26:19.147000,1.11621,1.11614,1000000,3670000
2016-03-27 22:26:19.250000,1.11620,1.11614,3750000,1950000
2016-03-27 22:26:19.351000,1.11620,1.11611,3750000,1300000
2016-03-27 22:26:19.867000,1.11620,1.11609,6070000,2100000
2016-03-27 22:26:31.156000,1.11620,1.11609,6750000,2100000
2016-03-27 22:26:37.827000,1.11620,1.11609,6750000,2100000
2016-03-27 22:27:09.286000,1.11615,1.11609,3000000,1420000
2016-03-27 22:27:09.337000,1.11615,1.11609,4500000,1570000
2016-03-27 22:27:17.802000,1.11615,1.11608,3000000,1120000
2016-03-27 22:27:17.954000,1.11615,1.11606,5250000,1350000
2016-03-27 22:27:18.559000,1.11610,1.11606,1000000,1050000
2016-03-27 22:27:18.612000,1.11610,1.11604,2250000,1500000
2016-03-27 22:27:21.495000,1.11611,1.11604,3750000,2250000
2016-03-27 22:27:21.996000,1.11610,1.11604,1500000,1000000
2016-03-27 22:27:22.611000,1.11611,1.11604,3750000,1000000
2016-03-27 22:27:23.176000,1.11610,1.11604,1500000,1000000
2016-03-27 22:27:25.526000,1.11611,1.11604,3750000,1000000
2016-03-27 22:27:26.056000,1.11610,1.11604,1500000,1000000
2016-03-27 22:27:34.527000,1.11611,1.11604,3750000,1000000
2016-03-27 22:27:35.041000,1.11610,1.11604,1500000,1000000
2016-03-27 22:28:35.241000,1.11612,1.11610,3000000,1800000
2016-03-27 22:28:35.305000,1.11617,1.11610,1310000,1600000
2016-03-27 22:28:35.807000,1.11617,1.11611,1120000,1000000
2016-03-27 22:28:37.412000,1.11619,1.11610,1460000,1350000
2016-03-27 22:28:37.963000,1.11619,1.11610,5470000,2100000
2016-03-27 22:28:51.332000,1.11619,1.11611,5100000,1000000
2016-03-27 22:28:57.024000,1.11620,1.11610,5250000,1600000
2016-03-27 22:28:57.539000,1.11620,1.11610,11620000,2100000
2016-03-27 22:30:06.674000,1.11620,1.11609,14620000,4500000
2016-03-27 22:30:07.461000,1.11620,1.11609,11620000,4500000
2016-03-27 22:30:37.380000,1.11617,1.11609,1000000,4870000
2016-03-27 22:30:37.686000,1.11622,1.11618,2620000,1120000
2016-03-27 22:30:37.737000,1.11621,1.11614,1000000,2250000
2016-03-27 22:30:37.889000,1.11621,1.11618,1870000,1190000
2016-03-27 22:30:37.990000,1.11623,1.11621,1000000,1500000
2016-03-27 22:30:38.041000,1.11622,1.11617,1000000,1500000
2016-03-27 22:30:38.280000,1.11620,1.11613,1500000,1000000
2016-03-27 22:30:38.432000,1.11622,1.11613,1120000,3000000
2016-03-27 22:30:38.635000,1.11624,1.11614,1000000,1600000
2016-03-27 22:30:49.969000,1.11625,1.11617,1000000,2320000
2016-03-27 22:30:50.171000,1.11632,1.11624,1000000,3000000
2016-03-27 22:30:58.583000,1.11627,1.11624,1500000,3000000
2016-03-27 22:30:58.736000,1.11624,1.11619,1500000,1000000
2016-03-27 22:30:58.838000,1.11623,1.11614,1000000,6750000
2016-03-27 22:30:58.890000,1.11624,1.11617,1370000,1650000
2016-03-27 22:30:58.991000,1.11625,1.11617,1000000,2100000
2016-03-27 22:30:59.551000,1.11625,1.11617,1500000,1600000
2016-03-27 22:31:05.082000,1.11623,1.11614,1500000,2250000
2016-03-27 22:31:05.487000,1.11621,1.11614,2250000,1120000
2016-03-27 22:31:11.764000,1.11616,1.11614,1500000,1120000
2016-03-27 22:31:11.815000,1.11615,1.11611,1500000,1000000
2016-03-27 22:31:11.866000,1.11620,1.11609,5250000,1870000
2016-03-27 22:31:12.397000,1.11617,1.11609,1000000,3750000
2016-03-27 22:31:16.474000,1.11620,1.11609,3750000,2400000
2016-03-27 22:31:16.727000,1.11620,1.11613,3070000,1500000
2016-03-27 22:31:18.080000,1.11620,1.11613,3000000,1270000
2016-03-27 22:31:35.134000,1.11615,1.11611,2250000,1100000
2016-03-27 22:31:35.235000,1.11615,1.11609,3750000,3750000
2016-03-27 22:31:49.168000,1.11614,1.11607,1000000,2100000
2016-03-27 22:31:49.321000,1.11615,1.11607,3750000,1450000
2016-03-27 22:31:49.372000,1.11615,1.11604,4500000,1070000
2016-03-27 22:31:49.423000,1.11614,1.11604,1750000,1000000
2016-03-27 22:31:52.029000,1.11614,1.11604,1750000,1000000
2016-03-27 22:31:53.197000,1.11612,1.11604,1000000,3000000
2016-03-27 22:32:03.165000,1.11613,1.11604,2250000,3000000
2016-03-27 22:32:14.786000,1.11612,1.11604,1000000,3000000
2016-03-27 22:32:16.887000,1.11613,1.11605,1370000,1120000
2016-03-27 22:32:16.938000,1.11614,1.11605,1500000,2620000
2016-03-27 22:32:17.090000,1.11612,1.11604,1000000,3000000
2016-03-27 22:32:44.083000,1.11612,1.11604,1000000,3070000
2016-03-27 22:32:44.184000,1.11618,1.11613,1000000,1500000
2016-03-27 22:32:44.337000,1.11621,1.11614,1690000,1500000
2016-03-27 22:32:44.724000,1.11621,1.11612,1750000,1500000
2016-03-27 22:32:44.776000,1.11620,1.11609,3750000,4120000
2016-03-27 22:32:45.281000,1.11617,1.11609,1000000,4500000
2016-03-27 22:32:45.986000,1.11615,1.11609,1500000,3750000
2016-03-27 22:32:46.290000,1.11611,1.11604,1000000,3750000
2016-03-27 22:32:47.520000,1.11607,1.11604,1870000,2400000
2016-03-27 22:32:47.622000,1.11610,1.11604,3370000,2400000
2016-03-27 22:32:47.876000,1.11609,1.11602,1500000,1120000
2016-03-27 22:32:48.128000,1.11609,1.11600,1500000,1500000
2016-03-27 22:32:48.631000,1.11608,1.11599,1000000,7500000
2016-03-27 22:32:59.765000,1.11610,1.11602,3750000,1500000
2016-03-27 22:33:33.015000,1.11610,1.11603,4870000,1000000
2016-03-27 22:33:33.520000,1.11610,1.11602,5250000,2100000
2016-03-27 22:33:37.123000,1.11611,1.11603,2250000,3370000
2016-03-27 22:33:37.275000,1.11613,1.11603,1000000,3370000
2016-03-27 22:33:37.822000,1.11613,1.11604,1000000,1000000
2016-03-27 22:33:41.801000,1.11608,1.11604,1000000,1000000
2016-03-27 22:33:42.004000,1.11608,1.11602,1500000,1000000
2016-03-27 22:33:42.207000,1.11605,1.11598,2250000,1500000
2016-03-27 22:33:42.309000,1.11605,1.11598,3750000,1500000
2016-03-27 22:33:42.577000,1.11605,1.11594,4500000,1500000
2016-03-27 22:33:42.932000,1.11602,1.11598,1000000,1000000
2016-03-27 22:33:43.084000,1.11602,1.11593,1000000,1000000
2016-03-27 22:33:43.438000,1.11602,1.11597,1000000,1250000
2016-03-27 22:33:43.641000,1.11602,1.11593,1000000,1000000
2016-03-27 22:33:44.005000,1.11602,1.11593,1500000,1000000
2016-03-27 22:33:44.056000,1.11599,1.11591,1000000,4120000
2016-03-27 22:33:44.223000,1.11599,1.11597,1000000,1500000
2016-03-27 22:33:44.384000,1.11603,1.11598,3000000,1500000
2016-03-27 22:33:44.485000,1.11606,1.11598,1500000,1870000
2016-03-27 22:33:44.537000,1.11604,1.11598,1000000,1500000
2016-03-27 22:33:44.588000,1.11608,1.11599,2250000,1000000
2016-03-27 22:33:45.093000,1.11608,1.11600,1000000,1000000
2016-03-27 22:33:47.595000,1.11608,1.11599,1000000,1500000
2016-03-27 22:33:47.697000,1.11600,1.11598,1500000,5250000
2016-03-27 22:33:47.850000,1.11599,1.11597,1100000,1000000
2016-03-27 22:33:47.901000,1.11601,1.11594,1570000,1500000
2016-03-27 22:33:48.003000,1.11600,1.11597,1070000,1120000
2016-03-27 22:33:48.257000,1.11601,1.11594,1500000,1000000
2016-03-27 22:33:48.308000,1.11603,1.11592,1370000,9370000
2016-03-27 22:33:48.359000,1.11603,1.11593,1870000,1500000
2016-03-27 22:33:48.871000,1.11604,1.11593,2250000,1500000
2016-03-27 22:33:49.552000,1.11604,1.11592,2250000,8250000
2016-03-27 22:33:50.064000,1.11604,1.11593,2250000,1500000
2016-03-27 22:33:51.409000,1.11604,1.11597,2250000,1500000
2016-03-27 22:33:51.561000,1.11605,1.11598,2620000,1500000
2016-03-27 22:33:54.015000,1.11601,1.11598,1000000,1500000
2016-03-27 22:33:54.319000,1.11593,1.11589,1500000,1500000
2016-03-27 22:33:54.371000,1.11595,1.11589,1120000,1500000
2016-03-27 22:33:54.624000,1.11596,1.11593,1500000,1000000
2016-03-27 22:33:54.776000,1.11598,1.11595,1840000,2250000
2016-03-27 22:33:54.878000,1.11595,1.11594,1000000,1500000
2016-03-27 22:33:54.980000,1.11597,1.11591,1870000,1500000
2016-03-27 22:33:55.082000,1.11600,1.11592,4870000,1500000
2016-03-27 22:33:55.615000,1.11600,1.11593,3750000,1500000
2016-03-27 22:33:56.163000,1.11600,1.11594,4500000,1500000
2016-03-27 22:33:58.177000,1.11600,1.11593,3000000,1500000
2016-03-27 22:33:58.720000,1.11600,1.11594,4500000,1500000
2016-03-27 22:34:07.799000,1.11600,1.11593,2960000,1500000
2016-03-27 22:34:08.801000,1.11600,1.11594,4460000,1500000
2016-03-27 22:34:10.405000,1.11600,1.11593,2960000,1500000
2016-03-27 22:34:10.557000,1.11596,1.11594,1000000,2250000
2016-03-27 22:34:10.608000,1.11596,1.11591,1000000,2250000
2016-03-27 22:34:10.659000,1.11598,1.11591,1120000,1500000
2016-03-27 22:34:10.811000,1.11599,1.11593,1370000,1500000
2016-03-27 22:34:11.417000,1.11599,1.11593,1000000,1500000
2016-03-27 22:34:11.638000,1.11599,1.11591,1000000,1120000
2016-03-27 22:34:11.740000,1.11599,1.11593,1000000,1500000
2016-03-27 22:34:13.014000,1.11600,1.11594,5250000,1500000
2016-03-27 22:34:13.450000,1.11600,1.11596,4870000,1000000
2016-03-27 22:34:13.935000,1.11604,1.11597,2620000,1500000
2016-03-27 22:34:14.340000,1.11604,1.11596,1120000,2250000
2016-03-27 22:34:14.852000,1.11605,1.11596,5620000,2250000
2016-03-27 22:34:15.254000,1.11605,1.11598,5620000,1500000
2016-03-27 22:34:16.060000,1.11605,1.11597,3370000,1500000
2016-03-27 22:34:16.681000,1.11605,1.11601,1000000,1120000
2016-03-27 22:34:16.833000,1.11608,1.11602,1000000,1500000
2016-03-27 22:34:18.285000,1.11606,1.11602,1500000,1500000
2016-03-27 22:34:18.336000,1.11604,1.11599,1000000,2250000
2016-03-27 22:34:18.438000,1.11608,1.11601,1500000,1500000
2016-03-27 22:34:18.539000,1.11605,1.11601,1000000,1500000
2016-03-27 22:34:18.641000,1.11606,1.11599,1120000,2250000
2016-03-27 22:34:18.743000,1.11606,1.11601,2250000,1500000
2016-03-27 22:34:18.946000,1.11605,1.11599,1120000,1500000
2016-03-27 22:34:19.148000,1.11607,1.11601,1120000,1500000
2016-03-27 22:34:19.250000,1.11607,1.11599,1120000,2250000
2016-03-27 22:34:19.301000,1.11607,1.11599,1870000,2250000
2016-03-27 22:34:19.509000,1.11606,1.11599,1000000,2250000
2016-03-27 22:34:19.560000,1.11603,1.11599,1120000,2250000
2016-03-27 22:34:19.662000,1.11605,1.11598,2250000,1500000
2016-03-27 22:34:19.973000,1.11603,1.11599,1000000,1500000
2016-03-27 22:34:20.075000,1.11605,1.11597,4120000,2250000
2016-03-27 22:34:21.246000,1.11603,1.11596,1000000,2250000
2016-03-27 22:34:21.781000,1.11603,1.11597,1000000,2250000
2016-03-27 22:34:25.148000,1.11603,1.11596,1000000,2250000
2016-03-27 22:34:25.649000,1.11603,1.11597,1000000,2250000
2016-03-27 22:34:29.660000,1.11603,1.11596,1000000,2250000
2016-03-27 22:34:30.163000,1.11603,1.11597,1000000,1500000
2016-03-27 22:34:31.063000,1.11603,1.11596,1000000,1500000
2016-03-27 22:34:31.584000,1.11603,1.11597,1000000,1500000
2016-03-27 22:34:32.267000,1.11603,1.11596,1000000,1500000
2016-03-27 22:34:32.870000,1.11603,1.11597,1000000,1500000
2016-03-27 22:34:49.669000,1.11603,1.11596,1000000,1500000
2016-03-27 22:34:50.194000,1.11603,1.11597,1000000,1500000
2016-03-27 22:34:50.697000,1.11604,1.11597,1000000,1500000
2016-03-27 22:34:51.677000,1.11604,1.11596,1000000,1500000
2016-03-27 22:34:52.239000,1.11604,1.11597,1000000,1500000
2016-03-27 22:34:52.771000,1.11604,1.11596,1000000,1500000
2016-03-27 22:34:53.279000,1.11604,1.11597,1000000,1500000
2016-03-27 22:34:55.985000,1.11605,1.11596,1500000,1500000
2016-03-27 22:34:56.643000,1.11605,1.11597,2250000,1500000
2016-03-27 22:35:00.604000,1.11605,1.11598,2250000,1500000
2016-03-27 22:35:01.415000,1.11605,1.11598,1500000,1500000
2016-03-27 22:35:01.910000,1.11605,1.11600,1370000,1500000
2016-03-27 22:35:02.460000,1.11605,1.11600,2250000,1500000
2016-03-27 22:35:03.473000,1.11605,1.11599,1500000,1500000
2016-03-27 22:35:04.024000,1.11605,1.11600,2250000,1500000
2016-03-27 22:35:05.025000,1.11605,1.11599,1500000,1500000
2016-03-27 22:35:05.677000,1.11605,1.11600,2250000,1500000
2016-03-27 22:35:06.974000,1.11605,1.11599,2250000,1500000
2016-03-27 22:35:11.195000,1.11605,1.11598,1500000,1500000
2016-03-27 22:35:11.745000,1.11605,1.11599,2250000,1500000
2016-03-27 22:35:17.516000,1.11605,1.11598,1500000,1500000
2016-03-27 22:35:18.035000,1.11605,1.11599,2250000,1500000
2016-03-27 22:35:18.822000,1.11605,1.11598,1500000,1500000
2016-03-27 22:35:19.393000,1.11605,1.11599,2250000,1500000
2016-03-27 22:35:20.618000,1.11605,1.11598,1500000,1500000
2016-03-27 22:35:21.123000,1.11605,1.11599,2250000,1500000
2016-03-27 22:35:22.743000,1.11604,1.11598,1120000,1500000
2016-03-27 22:35:23.031000,1.11608,1.11601,1000000,1000000
2016-03-27 22:35:23.577000,1.11608,1.11602,1000000,1500000
2016-03-27 22:35:25.344000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:25.891000,1.11608,1.11602,1000000,1500000
2016-03-27 22:35:27.846000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:28.397000,1.11608,1.11602,1000000,1500000
2016-03-27 22:35:28.949000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:30.948000,1.11608,1.11600,1000000,2250000
2016-03-27 22:35:31.449000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:32.553000,1.11608,1.11600,1000000,2250000
2016-03-27 22:35:33.077000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:34.559000,1.11608,1.11600,1000000,2250000
2016-03-27 22:35:35.149000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:36.062000,1.11608,1.11600,1000000,1500000
2016-03-27 22:35:36.569000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:37.072000,1.11608,1.11600,1000000,1500000
2016-03-27 22:35:37.868000,1.11608,1.11601,1000000,1500000
2016-03-27 22:35:39.173000,1.11611,1.11603,2620000,1500000
2016-03-27 22:35:39.224000,1.11611,1.11603,2620000,2250000
2016-03-27 22:35:39.275000,1.11611,1.11605,1000000,1500000
2016-03-27 22:35:39.377000,1.11613,1.11605,1000000,1500000
2016-03-27 22:35:41.420000,1.11613,1.11604,1000000,2250000
2016-03-27 22:35:41.963000,1.11613,1.11605,1000000,1500000
2016-03-27 22:35:43.291000,1.11616,1.11608,1870000,1500000
2016-03-27 22:35:43.342000,1.11616,1.11609,1000000,1000000
2016-03-27 22:35:43.848000,1.11617,1.11609,1000000,1500000
2016-03-27 22:35:44.370000,1.11620,1.11610,3370000,1500000
2016-03-27 22:35:50.819000,1.11617,1.11611,1000000,1500000
2016-03-27 22:35:53.427000,1.11617,1.11610,1000000,1650000
2016-03-27 22:35:53.974000,1.11617,1.11611,1000000,1500000
2016-03-27 22:35:54.633000,1.11617,1.11610,1000000,1650000
2016-03-27 22:35:55.177000,1.11617,1.11611,1000000,1500000
2016-03-27 22:35:55.929000,1.11617,1.11610,1000000,1650000
2016-03-27 22:35:56.440000,1.11617,1.11611,1000000,1500000
2016-03-27 22:35:56.967000,1.11621,1.11610,4570000,1500000
2016-03-27 22:35:57.518000,1.11617,1.11611,1000000,1500000
2016-03-27 22:36:05.019000,1.11617,1.11610,1000000,1650000
2016-03-27 22:36:05.531000,1.11617,1.11611,1000000,1500000
2016-03-27 22:36:07.137000,1.11617,1.11610,1000000,1500000
2016-03-27 22:36:07.987000,1.11617,1.11611,1000000,1500000
2016-03-27 22:36:11.496000,1.11617,1.11610,1000000,1500000
2016-03-27 22:36:11.997000,1.11617,1.11611,1000000,1500000
2016-03-27 22:36:13.912000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:23.657000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:24.169000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:26.177000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:27.102000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:27.634000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:28.167000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:32.077000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:32.578000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:33.381000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:33.907000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:35.187000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:35.737000,1.11618,1.11611,1000000,1500000
2016-03-27 22:36:36.734000,1.11618,1.11610,1000000,1500000
2016-03-27 22:36:37.283000,1.11620,1.11611,5250000,1500000
2016-03-27 22:36:38.793000,1.11620,1.11610,2250000,1500000
2016-03-27 22:36:39.294000,1.11620,1.11611,4500000,1500000
2016-03-27 22:36:42.202000,1.11620,1.11610,1750000,1500000
2016-03-27 22:36:42.849000,1.11620,1.11611,3750000,1500000
2016-03-27 22:36:46.765000,1.11619,1.11611,1000000,1500000
2016-03-27 22:36:47.283000,1.11619,1.11612,1000000,1500000
2016-03-27 22:36:48.842000,1.11616,1.11609,3000000,1500000
2016-03-27 22:36:49.422000,1.11616,1.11608,1500000,1500000
2016-03-27 22:36:49.749000,1.11610,1.11607,2250000,1500000
2016-03-27 22:36:49.851000,1.11610,1.11603,3370000,1500000
2016-03-27 22:36:49.953000,1.11610,1.11601,3370000,2250000
2016-03-27 22:36:50.155000,1.11610,1.11601,3750000,1500000
2016-03-27 22:36:50.419000,1.11606,1.11598,1870000,2250000
2016-03-27 22:36:50.929000,1.11605,1.11598,1500000,1500000
2016-03-27 22:36:52.933000,1.11605,1.11597,2250000,7120000
2016-03-27 22:36:53.253000,1.11607,1.11598,4120000,1000000
2016-03-27 22:36:53.775000,1.11606,1.11598,1500000,1000000
2016-03-27 22:36:54.290000,1.11606,1.11597,2250000,11620000
2016-03-27 22:37:03.582000,1.11608,1.11599,1820000,1000000
2016-03-27 22:37:04.100000,1.11607,1.11599,2550000,1000000
2016-03-27 22:37:05.773000,1.11606,1.11598,1000000,3370000
2016-03-27 22:37:06.307000,1.11607,1.11598,1000000,2250000
2016-03-27 22:37:09.177000,1.11608,1.11599,2920000,1870000
2016-03-27 22:37:19.211000,1.11608,1.11598,1420000,3000000
2016-03-27 22:37:19.741000,1.11608,1.11599,1420000,1000000
2016-03-27 22:37:52.528000,1.11608,1.11600,1000000,1000000
2016-03-27 22:37:55.484000,1.11610,1.11605,3750000,1000000
2016-03-27 22:37:55.586000,1.11611,1.11609,2620000,1120000
2016-03-27 22:37:55.637000,1.11616,1.11609,1690000,1120000
2016-03-27 22:37:55.688000,1.11617,1.11612,2440000,1500000
2016-03-27 22:37:55.942000,1.11617,1.11609,1190000,1870000
2016-03-27 22:37:56.044000,1.11618,1.11609,1000000,1870000
2016-03-27 22:38:00.859000,1.11618,1.11608,1000000,2250000
2016-03-27 22:38:04.123000,1.11620,1.11613,2250000,1000000
2016-03-27 22:38:04.668000,1.11621,1.11612,1500000,10120000
2016-03-27 22:38:05.260000,1.11621,1.11613,1500000,1000000
2016-03-27 22:38:15.483000,1.11625,1.11615,3820000,1000000
2016-03-27 22:38:16.009000,1.11624,1.11615,2550000,1000000
2016-03-27 22:38:20.300000,1.11624,1.11613,2550000,3450000
2016-03-27 22:38:20.961000,1.11617,1.11613,1000000,3370000
2016-03-27 22:38:21.074000,1.11619,1.11612,1500000,1000000
2016-03-27 22:38:21.276000,1.11618,1.11608,1000000,1500000
2016-03-27 22:38:21.796000,1.11618,1.11609,1000000,1000000
2016-03-27 22:38:26.822000,1.11612,1.11609,1000000,1000000
2016-03-27 22:38:26.873000,1.11612,1.11607,1120000,3000000
2016-03-27 22:38:26.975000,1.11614,1.11606,1000000,1120000
2016-03-27 22:38:33.684000,1.11615,1.11606,3000000,1120000
2016-03-27 22:39:00.523000,1.11615,1.11610,2250000,1120000
2016-03-27 22:39:00.625000,1.11617,1.11610,3370000,2250000
2016-03-27 22:39:01.131000,1.11618,1.11610,1000000,1000000
2016-03-27 22:39:07.867000,1.11619,1.11609,1370000,1870000
2016-03-27 22:39:08.383000,1.11618,1.11610,1000000,1000000
2016-03-27 22:39:21.549000,1.11620,1.11616,4500000,1870000
2016-03-27 22:39:21.651000,1.11622,1.11615,1000000,1870000
2016-03-27 22:39:22.156000,1.11621,1.11613,1000000,1000000
2016-03-27 22:39:22.770000,1.11621,1.11612,2250000,7870000
2016-03-27 22:39:23.307000,1.11621,1.11613,2250000,1000000
2016-03-27 22:39:23.968000,1.11621,1.11614,1500000,1000000
2016-03-27 22:39:24.575000,1.11621,1.11613,2250000,1000000
2016-03-27 22:39:25.599000,1.11622,1.11619,1370000,1000000
2016-03-27 22:39:25.650000,1.11623,1.11619,1200000,1000000
2016-03-27 22:39:25.701000,1.11625,1.11617,4120000,1120000
2016-03-27 22:39:25.752000,1.11625,1.11615,3000000,2250000
2016-03-27 22:39:26.349000,1.11625,1.11614,3370000,1000000
2016-03-27 22:39:31.498000,1.11625,1.11622,4500000,1000000
2016-03-27 22:39:31.701000,1.11634,1.11628,1000000,1000000
2016-03-27 22:39:31.803000,1.11636,1.11627,1500000,3750000
2016-03-27 22:39:32.331000,1.11635,1.11627,1870000,4120000
2016-03-27 22:39:33.198000,1.11636,1.11627,2620000,1120000
2016-03-27 22:39:44.521000,1.11637,1.11632,1500000,1000000
2016-03-27 22:39:44.724000,1.11639,1.11627,1450000,6370000
2016-03-27 22:39:44.979000,1.11635,1.11627,2700000,3000000
2016-03-27 22:39:45.131000,1.11635,1.11624,3000000,3370000
2016-03-27 22:39:49.134000,1.11633,1.11629,1000000,1000000
2016-03-27 22:39:49.439000,1.11639,1.11633,1950000,1000000
2016-03-27 22:39:49.941000,1.11639,1.11632,1950000,4500000
2016-03-27 22:39:50.103000,1.11637,1.11628,1450000,1070000
2016-03-27 22:39:50.154000,1.11637,1.11627,1450000,2620000
2016-03-27 22:39:50.205000,1.11636,1.11627,1950000,6000000
2016-03-27 22:39:50.307000,1.11634,1.11625,1000000,2250000
2016-03-27 22:39:50.856000,1.11633,1.11624,1000000,1000000
2016-03-27 22:39:54.013000,1.11635,1.11631,7310000,1870000
2016-03-27 22:39:54.519000,1.11638,1.11629,2320000,2250000
2016-03-27 22:39:55.024000,1.11638,1.11628,2320000,1870000
2016-03-27 22:39:57.712000,1.11642,1.11637,2620000,4120000
2016-03-27 22:40:00.411000,1.11646,1.11637,3750000,2250000
2016-03-27 22:40:00.912000,1.11647,1.11638,1500000,1000000
2016-03-27 22:40:01.435000,1.11646,1.11639,1000000,1000000
2016-03-27 22:40:01.537000,1.11650,1.11644,1000000,1120000
2016-03-27 22:40:01.640000,1.11652,1.11643,4500000,3370000
2016-03-27 22:40:01.741000,1.11653,1.11645,1000000,1120000
2016-03-27 22:40:01.994000,1.11652,1.11643,1000000,3370000
2016-03-27 22:40:03.738000,1.11654,1.11644,1870000,1000000
2016-03-27 22:40:05.244000,1.11654,1.11643,1870000,4120000
2016-03-27 22:40:09.120000,1.11654,1.11650,1370000,1000000
2016-03-27 22:40:09.171000,1.11654,1.11651,1000000,1500000
2016-03-27 22:40:09.425000,1.11655,1.11644,5250000,3000000
2016-03-27 22:40:09.986000,1.11654,1.11643,1370000,4500000
2016-03-27 22:40:10.662000,1.11652,1.11643,1000000,2250000
2016-03-27 22:40:11.958000,1.11652,1.11642,1500000,7870000
2016-03-27 22:40:12.489000,1.11652,1.11643,1000000,1000000
2016-03-27 22:40:13.246000,1.11653,1.11647,1000000,2250000
2016-03-27 22:40:13.449000,1.11655,1.11647,13090000,3750000
2016-03-27 22:40:16.728000,1.11655,1.11652,9600000,1120000
2016-03-27 22:40:16.830000,1.11655,1.11649,7350000,1500000
2016-03-27 22:40:16.881000,1.11655,1.11647,7500000,4690000
2016-03-27 22:40:17.387000,1.11655,1.11646,5100000,2250000
2016-03-27 22:40:17.637000,1.11655,1.11646,8850000,1000000
2016-03-27 22:40:17.688000,1.11655,1.11643,4500000,1000000
2016-03-27 22:40:17.840000,1.11653,1.11642,1500000,9000000
2016-03-27 22:40:18.081000,1.11648,1.11638,1000000,5250000
2016-03-27 22:40:18.593000,1.11648,1.11639,1000000,1000000
2016-03-27 22:40:25.541000,1.11650,1.11639,2620000,1000000
2016-03-27 22:40:25.845000,1.11649,1.11644,1370000,1000000
2016-03-27 22:40:25.896000,1.11649,1.11646,1000000,1120000
2016-03-27 22:40:25.947000,1.11652,1.11647,1870000,1500000
2016-03-27 22:40:25.998000,1.11654,1.11647,1000000,1500000
2016-03-27 22:40:26.150000,1.11654,1.11645,1000000,1870000
2016-03-27 22:40:26.353000,1.11652,1.11648,1000000,1120000
2016-03-27 22:40:26.506000,1.11650,1.11644,1500000,1000000
2016-03-27 22:40:26.685000,1.11650,1.11642,2620000,2620000
2016-03-27 22:40:26.736000,1.11646,1.11639,1000000,2250000
2016-03-27 22:40:26.838000,1.11645,1.11637,3370000,7500000
2016-03-27 22:40:30.159000,1.11645,1.11643,3370000,1000000
2016-03-27 22:40:30.261000,1.11651,1.11644,2250000,1000000
2016-03-27 22:40:33.571000,1.11651,1.11646,1000000,3000000
2016-03-27 22:40:33.672000,1.11655,1.11647,7950000,9370000
2016-03-27 22:40:33.774000,1.11655,1.11647,8250000,7870000
2016-03-27 22:40:33.926000,1.11655,1.11647,5810000,4870000
2016-03-27 22:40:36.911000,1.11655,1.11647,8440000,9000000
2016-03-27 22:40:37.416000,1.11655,1.11647,6000000,9000000
2016-03-27 22:40:57.965000,1.11655,1.11647,8250000,10120000
2016-03-27 22:41:01.964000,1.11654,1.11647,1000000,10120000
2016-03-27 22:41:02.527000,1.11655,1.11647,8440000,9000000
2016-03-27 22:41:19.323000,1.11653,1.11647,1500000,1500000
2016-03-27 22:41:19.425000,1.11655,1.11645,1750000,1000000
2016-03-27 22:41:19.937000,1.11653,1.11644,1000000,2250000
2016-03-27 22:41:20.443000,1.11653,1.11643,1000000,3370000
