time,ask,bid,ask_volume,bid_volume 
2015-03-03 11:12:32.362000,1.11661,1.11659,1000000,2250000
2015-03-03 11:12:32.666000,1.11663,1.11661,1250000,1120000
2015-03-03 11:12:32.969000,1.11662,1.11660,1000000,6370000
2015-03-03 11:12:33.173000,1.11663,1.11661,1250000,1370000
2015-03-03 11:12:33.679000,1.11664,1.11662,1250000,1370000
2015-03-03 11:12:34.185000,1.11663,1.11661,1000000,1000000
2015-03-03 11:12:35.835000,1.11665,1.11662,2060000,1370000
2015-03-03 11:12:36.555000,1.11664,1.11662,1000000,1370000
2015-03-03 11:12:37.262000,1.11665,1.11662,1000000,3750000
2015-03-03 11:12:37.516000,1.11666,1.11665,6370000,1500000
2015-03-03 11:12:37.769000,1.11666,1.11663,2440000,3450000
2015-03-03 11:12:40.459000,1.11666,1.11663,12370000,2250000
2015-03-03 11:12:40.510000,1.11664,1.11662,1000000,1950000
2015-03-03 11:12:40.712000,1.11661,1.11660,1250000,1000000
2015-03-03 11:12:40.814000,1.11661,1.11658,1310000,1870000
2015-03-03 11:12:41.724000,1.11661,1.11659,1120000,1870000
2015-03-03 11:12:42.129000,1.11660,1.11658,1000000,2620000
2015-03-03 11:12:43.308000,1.11659,1.11657,1000000,3640000
2015-03-03 11:12:43.813000,1.11660,1.11657,1000000,3640000
2015-03-03 11:12:44.687000,1.11660,1.11657,1000000,2510000
2015-03-03 11:12:45.193000,1.11659,1.11656,1000000,3260000
2015-03-03 11:12:45.946000,1.11660,1.11656,2440000,2510000
2015-03-03 11:12:46.669000,1.11660,1.11656,2440000,2510000
2015-03-03 11:12:47.218000,1.11660,1.11656,2440000,2510000
2015-03-03 11:12:47.466000,1.11660,1.11657,2060000,1500000
2015-03-03 11:12:47.928000,1.11660,1.11656,2810000,2890000
2015-03-03 11:12:48.232000,1.11660,1.11656,4690000,1010000
2015-03-03 11:12:49.548000,1.11659,1.11657,1370000,1000000
2015-03-03 11:12:49.598000,1.11660,1.11657,2810000,1000000
2015-03-03 11:12:50.152000,1.11660,1.11656,2060000,3640000
2015-03-03 11:12:50.659000,1.11660,1.11656,1500000,4390000
2015-03-03 11:12:55.062000,1.11660,1.11658,1000000,1120000
2015-03-03 11:12:55.571000,1.11661,1.11658,1500000,1120000
2015-03-03 11:12:57.879000,1.11661,1.11659,1000000,1000000
2015-03-03 11:12:58.199000,1.11664,1.11662,1500000,1620000
2015-03-03 11:12:58.250000,1.11664,1.11662,1000000,1620000
2015-03-03 11:12:58.655000,1.11663,1.11661,1000000,1000000
2015-03-03 11:12:59.161000,1.11663,1.11660,1000000,2060000
2015-03-03 11:12:59.666000,1.11664,1.11660,1690000,2060000
2015-03-03 11:13:01.279000,1.11664,1.11660,1690000,1690000
2015-03-03 11:13:03.647000,1.11662,1.11660,1000000,1000000
2015-03-03 11:13:04.658000,1.11661,1.11659,1000000,1690000
2015-03-03 11:13:04.912000,1.11660,1.11658,1000000,1690000
2015-03-03 11:13:05.426000,1.11659,1.11657,1000000,1690000
2015-03-03 11:13:06.183000,1.11659,1.11656,1000000,1760000
2015-03-03 11:13:06.973000,1.11661,1.11658,2250000,1500000
2015-03-03 11:13:07.277000,1.11659,1.11657,1000000,1000000
2015-03-03 11:13:09.059000,1.11660,1.11657,1120000,1750000
2015-03-03 11:13:09.261000,1.11661,1.11659,1500000,1870000
2015-03-03 11:13:09.920000,1.11664,1.11659,4760000,1870000
2015-03-03 11:13:09.971000,1.11664,1.11659,4390000,1870000
2015-03-03 11:13:11.105000,1.11661,1.11660,1500000,1000000
2015-03-03 11:13:11.308000,1.11659,1.11656,2890000,1500000
2015-03-03 11:13:11.612000,1.11656,1.11655,1000000,2250000
2015-03-03 11:13:11.994000,1.11655,1.11654,1000000,1120000
2015-03-03 11:13:12.701000,1.11656,1.11654,1250000,1500000
2015-03-03 11:13:13.207000,1.11657,1.11654,1190000,1500000
2015-03-03 11:13:13.775000,1.11657,1.11654,1250000,1500000
2015-03-03 11:13:14.356000,1.11657,1.11654,1250000,1500000
2015-03-03 11:13:14.868000,1.11656,1.11654,1000000,1500000
2015-03-03 11:13:16.399000,1.11657,1.11654,1000000,1500000
2015-03-03 11:13:19.164000,1.11657,1.11655,1690000,1120000
2015-03-03 11:13:19.215000,1.11659,1.11656,1120000,2620000
2015-03-03 11:13:19.468000,1.11661,1.11658,1620000,1870000
2015-03-03 11:13:19.571000,1.11661,1.11659,1000000,1000000
2015-03-03 11:13:20.734000,1.11660,1.11659,1000000,1000000
2015-03-03 11:13:21.581000,1.11659,1.11657,1000000,1500000
2015-03-03 11:13:21.683000,1.11658,1.11655,1000000,8060000
2015-03-03 11:13:22.188000,1.11657,1.11655,1000000,1250000
2015-03-03 11:13:25.919000,1.11656,1.11655,1000000,1000000
2015-03-03 11:13:26.071000,1.11655,1.11653,2810000,1000000
2015-03-03 11:13:27.815000,1.11654,1.11653,1250000,1000000
2015-03-03 11:13:27.917000,1.11654,1.11651,1000000,1310000
2015-03-03 11:13:28.321000,1.11651,1.11650,1000000,1000000
2015-03-03 11:13:28.473000,1.11651,1.11649,1000000,1500000
2015-03-03 11:13:29.721000,1.11650,1.11648,1000000,1690000
2015-03-03 11:13:29.874000,1.11649,1.11646,1250000,2400000
2015-03-03 11:13:30.379000,1.11648,1.11646,1000000,1650000
2015-03-03 11:13:31.954000,1.11649,1.11646,1000000,1250000
2015-03-03 11:13:34.019000,1.11650,1.11646,1500000,1840000
2015-03-03 11:13:36.599000,1.11650,1.11647,1500000,1690000
2015-03-03 11:13:36.903000,1.11652,1.11648,2440000,3640000
2015-03-03 11:13:37.105000,1.11652,1.11648,4940000,1100000
2015-03-03 11:13:37.409000,1.11651,1.11646,3190000,3560000
2015-03-03 11:13:37.864000,1.11651,1.11647,2750000,1000000
2015-03-03 11:13:40.297000,1.11650,1.11646,1000000,4310000
2015-03-03 11:13:40.803000,1.11650,1.11646,1000000,5210000
2015-03-03 11:13:41.786000,1.11650,1.11646,1000000,3940000
2015-03-03 11:13:46.329000,1.11649,1.11646,1250000,1200000
2015-03-03 11:13:46.909000,1.11650,1.11645,4310000,6940000
2015-03-03 11:13:47.668000,1.11650,1.11647,3940000,1000000
2015-03-03 11:13:48.299000,1.11650,1.11647,3940000,1000000
2015-03-03 11:13:48.828000,1.11650,1.11647,2060000,1000000
2015-03-03 11:13:52.749000,1.11650,1.11647,3940000,1000000
2015-03-03 11:13:53.260000,1.11649,1.11645,1250000,4610000
2015-03-03 11:13:56.306000,1.11649,1.11645,1250000,4240000
2015-03-03 11:13:56.610000,1.11652,1.11649,1570000,2620000
2015-03-03 11:13:57.115000,1.11651,1.11648,1250000,1000000
2015-03-03 11:13:57.216000,1.11650,1.11648,1000000,1000000
2015-03-03 11:13:57.722000,1.11650,1.11648,3190000,1370000
2015-03-03 11:13:58.554000,1.11650,1.11648,1870000,1370000
2015-03-03 11:13:59.679000,1.11651,1.11647,3560000,2060000
2015-03-03 11:14:00.302000,1.11650,1.11648,1000000,1370000
2015-03-03 11:14:01.689000,1.11650,1.11648,1250000,1120000
2015-03-03 11:14:03.130000,1.11650,1.11647,4310000,1500000
2015-03-03 11:14:03.643000,1.11649,1.11646,1690000,1000000
2015-03-03 11:14:03.998000,1.11646,1.11644,1000000,1840000
2015-03-03 11:14:04.200000,1.11644,1.11640,1250000,3370000
2015-03-03 11:14:04.706000,1.11645,1.11642,2060000,2400000
2015-03-03 11:14:05.225000,1.11645,1.11642,1190000,1650000
2015-03-03 11:14:05.830000,1.11645,1.11642,1250000,1650000
2015-03-03 11:14:06.669000,1.11645,1.11642,1250000,3520000
2015-03-03 11:14:07.175000,1.11647,1.11644,1500000,1250000
2015-03-03 11:14:08.386000,1.11647,1.11645,1000000,1000000
2015-03-03 11:14:08.930000,1.11648,1.11644,1500000,1870000
2015-03-03 11:14:15.164000,1.11648,1.11645,2440000,1000000
2015-03-03 11:14:15.677000,1.11648,1.11644,3000000,1120000
2015-03-03 11:14:19.291000,1.11648,1.11645,2440000,1000000
2015-03-03 11:14:20.031000,1.11648,1.11644,2440000,3560000
2015-03-03 11:14:23.938000,1.11648,1.11645,1690000,1000000
2015-03-03 11:14:24.439000,1.11648,1.11644,1690000,2810000
2015-03-03 11:14:25.355000,1.11648,1.11645,1690000,1000000
2015-03-03 11:14:26.090000,1.11648,1.11644,1690000,4310000
2015-03-03 11:14:26.704000,1.11648,1.11645,1000000,2060000
2015-03-03 11:14:27.214000,1.11649,1.11645,3190000,2620000
2015-03-03 11:14:30.329000,1.11647,1.11645,1000000,3190000
2015-03-03 11:14:37.476000,1.11648,1.11645,1000000,4690000
2015-03-03 11:14:42.527000,1.11646,1.11644,1000000,9000000
2015-03-03 11:14:42.832000,1.11644,1.11643,2620000,1870000
2015-03-03 11:14:43.136000,1.11646,1.11644,1690000,1000000
2015-03-03 11:14:43.666000,1.11646,1.11645,1000000,1000000
2015-03-03 11:14:45.964000,1.11647,1.11645,7120000,1500000
2015-03-03 11:14:47.608000,1.11648,1.11645,3560000,2620000
2015-03-03 11:14:47.827000,1.11648,1.11647,3370000,1000000
2015-03-03 11:14:48.231000,1.11650,1.11647,1120000,1250000
2015-03-03 11:14:49.877000,1.11650,1.11646,1120000,6750000
2015-03-03 11:14:50.987000,1.11650,1.11646,1120000,5440000
2015-03-03 11:14:51.903000,1.11650,1.11646,3560000,3190000
2015-03-03 11:14:55.199000,1.11649,1.11646,1000000,1310000
2015-03-03 11:14:55.922000,1.11649,1.11645,1310000,9940000
2015-03-03 11:14:58.807000,1.11648,1.11645,1000000,3190000
2015-03-03 11:14:59.472000,1.11648,1.11645,1000000,7310000
2015-03-03 11:14:59.978000,1.11649,1.11646,1000000,4690000
2015-03-03 11:15:00.483000,1.11650,1.11647,1500000,3940000
2015-03-03 11:15:01.410000,1.11651,1.11647,2250000,2810000
2015-03-03 11:15:02.264000,1.11652,1.11648,4010000,3560000
2015-03-03 11:15:02.770000,1.11652,1.11648,3000000,5810000
2015-03-03 11:15:03.279000,1.11652,1.11650,1120000,1120000
2015-03-03 11:15:04.921000,1.11653,1.11650,8440000,4120000
2015-03-03 11:15:05.991000,1.11653,1.11651,3000000,1000000
2015-03-03 11:15:06.244000,1.11654,1.11652,3370000,4690000
2015-03-03 11:15:06.294000,1.11655,1.11654,3370000,1000000
2015-03-03 11:15:06.497000,1.11657,1.11656,1000000,1000000
2015-03-03 11:15:07.003000,1.11659,1.11657,1120000,1190000
2015-03-03 11:15:09.533000,1.11660,1.11658,1120000,1250000
2015-03-03 11:15:10.039000,1.11660,1.11658,2250000,1250000
2015-03-03 11:15:10.191000,1.11658,1.11656,1000000,2250000
2015-03-03 11:15:11.182000,1.11658,1.11657,1120000,3260000
2015-03-03 11:15:12.193000,1.11660,1.11657,4120000,4010000
2015-03-03 11:15:17.151000,1.11660,1.11658,3750000,1690000
2015-03-03 11:15:17.656000,1.11660,1.11659,1120000,1000000
2015-03-03 11:15:17.960000,1.11662,1.11660,1500000,1500000
2015-03-03 11:15:18.464000,1.11662,1.11661,1000000,1000000
2015-03-03 11:15:19.917000,1.11661,1.11660,1000000,3000000
2015-03-03 11:15:19.969000,1.11660,1.11658,1000000,1500000
2015-03-03 11:15:20.474000,1.11660,1.11659,1000000,1000000
2015-03-03 11:15:21.023000,1.11663,1.11660,2440000,1500000
2015-03-03 11:15:21.125000,1.11663,1.11661,1500000,1000000
2015-03-03 11:15:21.480000,1.11664,1.11663,1120000,1000000
2015-03-03 11:15:22.038000,1.11663,1.11662,1500000,1500000
2015-03-03 11:15:24.619000,1.11663,1.11660,1870000,7120000
2015-03-03 11:15:24.925000,1.11662,1.11660,1000000,1870000
2015-03-03 11:15:25.231000,1.11664,1.11663,2620000,2250000
2015-03-03 11:15:25.588000,1.11664,1.11662,1120000,1370000
2015-03-03 11:15:26.133000,1.11663,1.11662,1500000,1120000
2015-03-03 11:15:26.848000,1.11664,1.11662,1000000,1370000
2015-03-03 11:15:30.416000,1.11664,1.11662,1120000,2060000
2015-03-03 11:15:30.960000,1.11664,1.11662,1000000,1690000
2015-03-03 11:15:32.183000,1.11663,1.11662,1000000,1000000
2015-03-03 11:15:32.690000,1.11663,1.11661,1000000,2810000
2015-03-03 11:15:32.842000,1.11666,1.11663,5440000,1000000
2015-03-03 11:15:33.500000,1.11664,1.11662,1000000,2250000
2015-03-03 11:15:36.036000,1.11664,1.11662,1000000,1690000
2015-03-03 11:15:36.800000,1.11663,1.11661,1000000,2440000
2015-03-03 11:15:37.307000,1.11663,1.11662,1000000,1500000
2015-03-03 11:15:39.083000,1.11663,1.11661,1000000,3000000
2015-03-03 11:15:40.622000,1.11664,1.11662,1000000,2060000
2015-03-03 11:15:41.180000,1.11663,1.11661,1000000,2250000
2015-03-03 11:15:41.281000,1.11662,1.11660,1310000,2250000
2015-03-03 11:15:41.383000,1.11662,1.11659,1690000,1000000
2015-03-03 11:15:41.903000,1.11662,1.11658,1690000,3750000
2015-03-03 11:15:42.425000,1.11662,1.11659,1250000,1000000
2015-03-03 11:15:42.628000,1.11661,1.11659,1000000,1500000
2015-03-03 11:15:42.931000,1.11662,1.11660,1000000,1120000
2015-03-03 11:15:44.052000,1.11664,1.11660,2810000,3750000
2015-03-03 11:15:44.558000,1.11665,1.11662,2810000,1000000
2015-03-03 11:15:48.619000,1.11664,1.11661,1870000,3000000
2015-03-03 11:15:49.037000,1.11661,1.11660,1500000,1000000
2015-03-03 11:15:49.088000,1.11661,1.11658,1000000,3370000
2015-03-03 11:15:51.158000,1.11661,1.11657,1690000,3560000
2015-03-03 11:15:51.663000,1.11660,1.11657,1000000,4310000
2015-03-03 11:15:52.228000,1.11659,1.11657,1000000,1000000
2015-03-03 11:15:52.960000,1.11659,1.11656,1000000,2810000
2015-03-03 11:15:53.467000,1.11658,1.11656,1000000,1310000
2015-03-03 11:15:55.200000,1.11659,1.11656,2440000,1120000
2015-03-03 11:15:55.710000,1.11658,1.11656,1000000,1120000
2015-03-03 11:15:57.088000,1.11658,1.11657,1000000,1000000
2015-03-03 11:15:57.833000,1.11659,1.11657,2440000,1000000
2015-03-03 11:15:58.379000,1.11658,1.11657,1000000,1000000
2015-03-03 11:15:58.901000,1.11659,1.11657,1690000,1000000
2015-03-03 11:15:59.854000,1.11659,1.11657,1690000,1000000
2015-03-03 11:16:00.359000,1.11660,1.11659,1000000,1000000
2015-03-03 11:16:00.989000,1.11661,1.11659,1690000,1000000
2015-03-03 11:16:01.497000,1.11661,1.11659,2250000,1000000
2015-03-03 11:16:02.409000,1.11662,1.11660,2440000,1000000
2015-03-03 11:16:02.864000,1.11666,1.11664,4500000,1000000
2015-03-03 11:16:02.966000,1.11665,1.11663,1000000,2510000
2015-03-03 11:16:03.068000,1.11665,1.11663,1000000,1100000
2015-03-03 11:16:03.169000,1.11666,1.11664,2250000,1000000
2015-03-03 11:16:03.473000,1.11667,1.11666,1500000,1000000
2015-03-03 11:16:04.415000,1.11667,1.11665,1000000,1500000
2015-03-03 11:16:04.517000,1.11668,1.11666,1500000,1000000
2015-03-03 11:16:12.126000,1.11669,1.11667,2060000,1000000
2015-03-03 11:16:13.788000,1.11670,1.11667,10690000,1000000
2015-03-03 11:16:14.294000,1.11670,1.11667,3940000,1000000
2015-03-03 11:16:15.140000,1.11668,1.11667,1000000,1000000
2015-03-03 11:16:15.342000,1.11659,1.11657,6750000,1500000
2015-03-03 11:16:15.494000,1.11658,1.11655,4690000,1500000
2015-03-03 11:16:16.003000,1.11656,1.11654,1000000,2250000
2015-03-03 11:16:16.936000,1.11656,1.11654,2440000,1000000
2015-03-03 11:16:17.290000,1.11654,1.11653,1250000,1500000
2015-03-03 11:16:17.543000,1.11654,1.11650,5060000,2770000
2015-03-03 11:16:17.594000,1.11654,1.11650,6190000,2020000
2015-03-03 11:16:18.099000,1.11653,1.11650,2440000,1000000
2015-03-03 11:16:18.604000,1.11653,1.11650,2440000,1000000
2015-03-03 11:16:20.602000,1.11653,1.11650,2440000,1000000
2015-03-03 11:16:21.108000,1.11650,1.11647,1310000,1500000
2015-03-03 11:16:21.361000,1.11650,1.11649,1310000,1000000
2015-03-03 11:16:21.900000,1.11650,1.11648,1120000,1000000
2015-03-03 11:16:22.415000,1.11650,1.11647,1000000,2440000
2015-03-03 11:16:22.923000,1.11651,1.11648,1000000,2060000
2015-03-03 11:16:23.436000,1.11652,1.11649,2440000,1000000
2015-03-03 11:16:23.942000,1.11652,1.11649,2440000,1000000
2015-03-03 11:16:24.858000,1.11652,1.11650,1500000,1000000
2015-03-03 11:16:25.932000,1.11653,1.11650,1250000,1000000
2015-03-03 11:16:27.167000,1.11653,1.11650,1000000,11440000
2015-03-03 11:16:27.474000,1.11656,1.11653,3370000,6190000
2015-03-03 11:16:28.198000,1.11654,1.11653,1000000,6000000
2015-03-03 11:16:28.703000,1.11655,1.11654,1500000,2250000
2015-03-03 11:16:28.956000,1.11658,1.11654,6940000,3640000
2015-03-03 11:16:29.058000,1.11656,1.11654,1000000,1250000
2015-03-03 11:16:29.563000,1.11657,1.11653,1690000,2440000
2015-03-03 11:16:29.867000,1.11655,1.11652,1500000,2060000
2015-03-03 11:16:30.121000,1.11655,1.11651,2810000,3940000
2015-03-03 11:16:32.485000,1.11655,1.11652,3190000,1000000
2015-03-03 11:16:32.991000,1.11655,1.11651,4310000,3940000
2015-03-03 11:16:33.657000,1.11655,1.11651,3190000,3940000
2015-03-03 11:16:35.869000,1.11655,1.11654,2810000,1000000
2015-03-03 11:16:36.172000,1.11657,1.11655,1000000,5250000
2015-03-03 11:16:36.677000,1.11659,1.11656,2250000,1310000
2015-03-03 11:16:39.173000,1.11659,1.11656,2440000,1870000
2015-03-03 11:16:39.477000,1.11654,1.11652,1120000,2250000
2015-03-03 11:16:39.527000,1.11654,1.11652,1690000,1870000
2015-03-03 11:16:39.982000,1.11654,1.11650,1690000,6600000
2015-03-03 11:16:40.235000,1.11653,1.11650,1190000,1500000
2015-03-03 11:16:41.521000,1.11654,1.11650,4010000,1500000
2015-03-03 11:16:44.249000,1.11654,1.11650,1690000,2850000
2015-03-03 11:16:47.172000,1.11654,1.11651,1690000,1000000
2015-03-03 11:16:47.705000,1.11654,1.11650,1690000,2850000
2015-03-03 11:16:49.663000,1.11654,1.11650,1690000,3220000
2015-03-03 11:16:50.425000,1.11655,1.11651,4310000,1870000
2015-03-03 11:16:51.271000,1.11655,1.11652,3560000,1870000
2015-03-03 11:16:51.574000,1.11658,1.11655,1000000,1120000
2015-03-03 11:16:52.080000,1.11659,1.11655,1500000,1610000
2015-03-03 11:16:53.208000,1.11658,1.11655,1000000,2360000
2015-03-03 11:16:56.933000,1.11659,1.11655,1500000,2550000
2015-03-03 11:16:59.509000,1.11660,1.11656,5440000,1250000
2015-03-03 11:17:00.470000,1.11660,1.11656,3940000,4310000
2015-03-03 11:17:00.975000,1.11659,1.11656,1000000,3190000
2015-03-03 11:17:01.480000,1.11659,1.11657,1000000,1870000
2015-03-03 11:17:02.080000,1.11660,1.11657,2250000,1990000
2015-03-03 11:17:02.616000,1.11660,1.11657,1120000,2180000
2015-03-03 11:17:02.869000,1.11662,1.11658,3190000,4430000
2015-03-03 11:17:04.283000,1.11663,1.11659,3260000,1610000
2015-03-03 11:17:04.435000,1.11664,1.11661,3000000,1370000
2015-03-03 11:17:04.586000,1.11665,1.11661,6450000,3000000
2015-03-03 11:17:05.931000,1.11665,1.11661,3940000,2620000
2015-03-03 11:17:06.436000,1.11664,1.11661,1690000,1870000
2015-03-03 11:17:08.935000,1.11663,1.11659,3190000,2250000
2015-03-03 11:17:11.327000,1.11661,1.11658,1000000,4500000
2015-03-03 11:17:11.764000,1.11662,1.11658,2810000,4870000
2015-03-03 11:17:11.866000,1.11662,1.11659,1120000,1000000
2015-03-03 11:17:11.918000,1.11662,1.11661,1500000,1000000
2015-03-03 11:17:12.446000,1.11662,1.11659,1000000,1620000
2015-03-03 11:17:12.958000,1.11662,1.11659,1250000,1500000
2015-03-03 11:17:13.950000,1.11663,1.11659,2060000,1310000
2015-03-03 11:17:14.624000,1.11663,1.11660,2060000,1120000
2015-03-03 11:17:15.666000,1.11662,1.11659,1000000,1690000
2015-03-03 11:17:16.171000,1.11662,1.11659,1250000,1120000
2015-03-03 11:17:16.702000,1.11661,1.11659,1250000,1120000
2015-03-03 11:17:22.296000,1.11660,1.11659,1000000,1120000
2015-03-03 11:17:23.938000,1.11660,1.11658,1000000,3370000
2015-03-03 11:17:25.736000,1.11659,1.11657,3750000,1120000
2015-03-03 11:17:25.787000,1.11657,1.11656,1270000,1070000
2015-03-03 11:17:25.888000,1.11656,1.11654,2440000,1000000
2015-03-03 11:17:26.394000,1.11656,1.11652,3940000,1870000
2015-03-03 11:17:26.934000,1.11656,1.11652,5440000,1250000
2015-03-03 11:17:27.492000,1.11656,1.11652,4690000,1000000
2015-03-03 11:17:28.698000,1.11656,1.11651,6560000,2250000
2015-03-03 11:17:29.220000,1.11654,1.11651,1000000,1870000
2015-03-03 11:17:31.872000,1.11654,1.11651,2250000,1120000
2015-03-03 11:17:36.157000,1.11653,1.11652,1000000,1000000
2015-03-03 11:17:36.578000,1.11655,1.11652,1250000,1500000
2015-03-03 11:17:37.083000,1.11655,1.11652,1000000,2060000
2015-03-03 11:17:37.971000,1.11656,1.11652,2060000,2810000
2015-03-03 11:17:38.476000,1.11656,1.11654,2620000,1000000
2015-03-03 11:17:39.889000,1.11656,1.11652,2250000,4500000
2015-03-03 11:17:40.354000,1.11653,1.11650,1500000,1000000
2015-03-03 11:17:41.597000,1.11654,1.11650,2060000,1250000
2015-03-03 11:17:41.749000,1.11655,1.11652,7930000,1000000
2015-03-03 11:17:42.209000,1.11656,1.11652,2140000,1310000
2015-03-03 11:17:42.731000,1.11656,1.11653,1250000,1500000
2015-03-03 11:17:43.923000,1.11656,1.11653,1000000,2440000
2015-03-03 11:17:44.428000,1.11657,1.11653,1000000,2440000
2015-03-03 11:17:49.045000,1.11657,1.11653,1690000,1690000
2015-03-03 11:17:49.558000,1.11657,1.11652,3190000,2060000
2015-03-03 11:17:50.118000,1.11657,1.11652,3190000,2060000
2015-03-03 11:17:55.124000,1.11657,1.11652,3190000,2060000
2015-03-03 11:17:57.611000,1.11657,1.11652,6940000,2810000
2015-03-03 11:17:57.662000,1.11656,1.11652,3370000,1870000
2015-03-03 11:17:59.453000,1.11655,1.11650,6750000,3560000
2015-03-03 11:17:59.807000,1.11655,1.11652,6500000,1000000
2015-03-03 11:17:59.908000,1.11655,1.11650,6940000,3560000
2015-03-03 11:18:00.414000,1.11653,1.11650,1000000,3560000
2015-03-03 11:18:02.346000,1.11653,1.11650,1690000,1000000
2015-03-03 11:18:02.862000,1.11652,1.11648,1690000,2140000
2015-03-03 11:18:05.449000,1.11652,1.11648,2440000,1390000
2015-03-03 11:18:05.601000,1.11652,1.11648,4940000,1390000
2015-03-03 11:18:06.107000,1.11651,1.11647,1690000,1250000
2015-03-03 11:18:07.721000,1.11650,1.11646,1500000,3640000
2015-03-03 11:18:08.227000,1.11650,1.11646,1500000,2890000
2015-03-03 11:18:11.343000,1.11651,1.11647,2440000,2060000
2015-03-03 11:18:13.854000,1.11652,1.11648,2440000,2250000
2015-03-03 11:18:14.362000,1.11652,1.11649,1250000,1120000
2015-03-03 11:18:14.884000,1.11653,1.11651,3000000,1000000
2015-03-03 11:18:15.693000,1.11654,1.11653,1000000,1000000
2015-03-03 11:18:15.896000,1.11658,1.11655,2810000,1500000
2015-03-03 11:18:16.805000,1.11658,1.11655,1310000,1000000
2015-03-03 11:18:18.437000,1.11659,1.11655,1250000,5060000
2015-03-03 11:18:18.488000,1.11660,1.11657,6560000,1000000
2015-03-03 11:18:18.993000,1.11660,1.11658,1120000,1000000
2015-03-03 11:18:19.195000,1.11662,1.11659,1250000,1000000
2015-03-03 11:18:19.701000,1.11663,1.11659,3190000,1500000
2015-03-03 11:18:21.042000,1.11663,1.11660,1690000,1120000
2015-03-03 11:18:24.022000,1.11664,1.11660,1500000,3370000
2015-03-03 11:18:24.632000,1.11663,1.11660,1000000,3190000
2015-03-03 11:18:24.685000,1.11663,1.11660,3000000,3940000
2015-03-03 11:18:24.888000,1.11662,1.11659,1310000,1120000
2015-03-03 11:18:25.242000,1.11660,1.11658,1000000,1500000
2015-03-03 11:18:26.658000,1.11662,1.11658,4690000,1120000
2015-03-03 11:18:27.735000,1.11662,1.11658,1690000,1690000
2015-03-03 11:18:28.040000,1.11663,1.11660,1250000,1720000
2015-03-03 11:18:28.555000,1.11663,1.11661,1000000,3000000
2015-03-03 11:18:29.071000,1.11664,1.11662,1120000,1500000
2015-03-03 11:18:29.591000,1.11664,1.11663,1120000,1000000
2015-03-03 11:18:30.006000,1.11664,1.11660,2810000,2890000
2015-03-03 11:18:30.260000,1.11661,1.11658,1310000,1200000
2015-03-03 11:18:30.798000,1.11660,1.11656,1690000,3640000
2015-03-03 11:18:31.303000,1.11660,1.11657,1250000,1000000
2015-03-03 11:18:31.708000,1.11661,1.11660,1000000,1000000
2015-03-03 11:18:31.810000,1.11664,1.11661,1950000,1500000
2015-03-03 11:18:31.861000,1.11664,1.11661,1760000,3000000
2015-03-03 11:18:32.063000,1.11667,1.11663,2440000,1310000
2015-03-03 11:18:32.569000,1.11667,1.11664,1690000,1000000
2015-03-03 11:18:34.993000,1.11666,1.11664,1000000,1000000
2015-03-03 11:18:35.510000,1.11667,1.11664,1250000,1870000
2015-03-03 11:18:36.015000,1.11666,1.11664,1000000,2440000
2015-03-03 11:18:36.931000,1.11666,1.11664,1000000,2440000
2015-03-03 11:18:39.183000,1.11666,1.11664,1000000,2060000
2015-03-03 11:18:39.686000,1.11666,1.11664,1000000,1690000
2015-03-03 11:18:40.670000,1.11666,1.11664,1000000,1690000
2015-03-03 11:18:41.179000,1.11667,1.11665,1000000,3560000
2015-03-03 11:18:41.987000,1.11667,1.11665,1000000,3190000
2015-03-03 11:18:46.147000,1.11666,1.11664,1000000,2060000
2015-03-03 11:18:46.654000,1.11666,1.11664,1000000,1310000
2015-03-03 11:18:47.431000,1.11665,1.11663,1000000,5890000
2015-03-03 11:18:47.837000,1.11664,1.11662,1000000,4870000
2015-03-03 11:18:48.191000,1.11666,1.11663,1500000,2810000
2015-03-03 11:18:48.709000,1.11665,1.11663,1000000,4310000
2015-03-03 11:18:49.064000,1.11664,1.11662,1000000,2320000
2015-03-03 11:18:49.570000,1.11664,1.11662,1000000,1010000
2015-03-03 11:18:50.846000,1.11664,1.11662,1000000,2140000
2015-03-03 11:18:51.364000,1.11662,1.11660,1000000,6940000
2015-03-03 11:18:51.768000,1.11664,1.11660,2440000,3940000
2015-03-03 11:18:51.870000,1.11665,1.11661,4870000,2510000
2015-03-03 11:18:52.375000,1.11665,1.11663,1000000,1620000
2015-03-03 11:18:55.873000,1.11666,1.11663,1500000,2060000
2015-03-03 11:18:57.150000,1.11666,1.11663,1500000,2060000
2015-03-03 11:18:57.403000,1.11666,1.11665,1000000,1120000
2015-03-03 11:18:57.454000,1.11668,1.11665,1310000,1870000
2015-03-03 11:18:57.505000,1.11668,1.11666,1000000,2060000
2015-03-03 11:18:57.808000,1.11672,1.11670,1000000,3190000
2015-03-03 11:18:58.466000,1.11673,1.11671,1500000,1690000
2015-03-03 11:18:58.971000,1.11672,1.11671,1000000,1690000
2015-03-03 11:18:59.476000,1.11672,1.11670,1500000,5440000
2015-03-03 11:19:03.610000,1.11674,1.11670,2440000,7690000
2015-03-03 11:19:04.114000,1.11674,1.11671,2440000,1000000
2015-03-03 11:19:04.492000,1.11674,1.11670,2690000,6560000
2015-03-03 11:19:04.996000,1.11672,1.11670,1000000,4310000
2015-03-03 11:19:05.501000,1.11670,1.11668,1500000,3070000
2015-03-03 11:19:05.916000,1.11668,1.11667,1000000,1690000
